# x,y,<bush>,<cookie>,<natural prey>,<shadow>,<visibility>
24469,9025,0,1,0,0,0
24472,9029,0,1,0,0,0
24475,9032,0,1,0,0,0
24479,9035,0,1,0,0,0
24484,9039,0,1,0,0,0
24488,9043,0,1,0,0,0
24492,9049,0,1,0,0,0
24495,9051,0,1,0,0,0
24498,9054,0,1,0,0,0
24503,9055,0,1,0,0,0
24506,9058,0,1,0,0,0
24510,9061,0,1,0,0,0
24514,9065,0,1,0,0,0
24517,9070,0,1,0,0,0
24519,9075,0,1,0,0,0
24522,9078,0,1,0,0,0
24523,9082,0,1,0,0,0
24525,9084,0,1,0,0,0
24527,9089,0,1,0,0,0
24529,9092,0,1,0,0,0
24531,9096,0,1,0,0,0
24533,9099,0,1,0,0,0
24535,9101,0,1,0,0,0
24537,9103,0,1,0,0,0
24539,9104,0,1,0,0,0
24541,9106,0,1,0,0,0
24542,9109,0,1,0,0,0
24544,9115,0,1,0,0,0
24545,9120,0,1,0,0,0
24548,9124,0,1,0,0,0
24552,9129,0,1,0,0,0
24555,9133,0,1,0,0,0
24557,9138,0,1,0,0,0
24558,9142,0,1,0,0,0
24560,9147,0,1,0,0,0
24563,9152,0,1,0,0,0
24565,9157,0,1,0,0,0
24567,9163,0,1,0,0,0
24568,9169,0,1,0,0,0
24569,9175,0,1,0,0,0
24570,9181,0,1,0,0,0
24572,9185,0,1,0,0,0
24573,9189,0,1,0,0,0
24574,9193,0,1,0,0,0
24577,9197,0,1,0,0,0
24580,9202,0,1,0,0,0
24583,9207,0,1,0,0,0
24585,9213,0,1,0,0,0
24588,9216,0,1,0,0,0
24591,9222,0,1,0,0,0
24593,9227,0,1,0,0,0
24595,9232,0,1,0,0,0
24598,9236,0,1,0,0,0
24601,9242,0,1,0,0,0
24603,9247,0,1,0,0,0
24605,9253,0,1,0,0,0
24607,9258,0,1,0,0,0
24608,9263,0,1,0,0,0
24609,9269,0,1,0,0,0
24610,9274,0,1,0,0,0
24611,9278,0,1,0,0,0
24614,9283,0,1,0,0,0
24616,9289,0,1,0,0,0
24619,9293,0,1,0,0,0
24622,9297,0,1,0,0,0
24627,9299,0,1,0,0,0
24632,9303,0,1,0,0,0
24635,9305,0,1,0,0,0
24638,9308,0,1,0,0,0
24642,9310,0,1,0,0,0
24647,9312,0,1,0,0,0
24651,9315,0,1,0,0,0
24656,9319,0,1,0,0,0
24659,9324,0,1,0,0,0
24663,9330,0,1,0,0,0
24665,9335,0,1,0,0,0
24669,9339,0,1,0,0,0
24672,9339,0,1,0,0,0
24675,9340,0,1,0,0,0
24678,9341,0,1,0,0,0
24682,9344,0,1,0,0,0
24689,9347,0,1,0,0,0
24693,9349,0,1,0,0,0
24698,9351,0,1,0,0,0
24704,9354,0,1,0,0,0
24709,9355,0,1,0,0,0
24714,9358,0,1,0,0,0
24717,9361,0,1,0,0,0
24721,9364,0,1,0,0,0
24723,9369,0,1,0,0,0
24732,9372,0,1,0,0,0
24737,9375,0,1,0,0,0
24738,9379,0,1,0,0,0
24744,9378,0,1,0,0,0
24746,9378,0,1,0,0,0
24748,9380,0,1,0,0,0
24751,9383,0,1,0,0,0
24754,9387,0,1,0,0,0
24753,9385,0,1,0,0,0
24757,9388,0,1,0,0,0
24761,9392,0,1,0,0,0
24764,9396,0,1,0,0,0
24768,9399,0,1,0,0,0
24772,9403,0,1,0,0,0
24777,9406,0,1,0,0,0
24782,9410,0,1,0,0,0
24786,9412,0,1,0,0,0
24791,9415,0,1,0,0,0
24796,9417,0,1,0,0,0
24799,9419,0,1,0,0,0
24804,9421,0,1,0,0,0
24809,9422,0,1,0,0,0
24813,9425,0,1,0,0,0
24816,9428,0,1,0,0,0
24820,9432,0,1,0,0,0
24823,9436,0,1,0,0,0
24827,9440,0,1,0,0,0
24831,9445,0,1,0,0,0
24833,9449,0,1,0,0,0
24833,9451,0,1,0,0,0
24835,9454,0,1,0,0,0
24837,9458,0,1,0,0,0
24841,9463,0,1,0,0,0
24843,9464,0,1,0,0,0
24843,9465,0,1,0,0,0
24845,9467,0,1,0,0,0
24848,9469,0,1,0,0,0
24851,9473,0,1,0,0,0
24854,9478,0,1,0,0,0
24855,9481,0,1,0,0,0
24857,9483,0,1,0,0,0
24860,9486,0,1,0,0,0
24862,9492,0,1,0,0,0
24863,9497,0,1,0,0,0
24867,9499,0,1,0,0,0
24869,9503,0,1,0,0,0
24873,9507,0,1,0,0,0
24875,9509,0,1,0,0,0
24878,9514,0,1,0,0,0
24882,9519,0,1,0,0,0
24885,9525,0,1,0,0,0
24888,9529,0,1,0,0,0
24890,9530,0,1,0,0,0
24893,9531,0,1,0,0,0
24898,9533,0,1,0,0,0
24903,9536,0,1,0,0,0
24907,9538,0,1,0,0,0
24910,9539,0,1,0,0,0
24914,9540,0,1,0,0,0
24919,9542,0,1,0,0,0
24923,9545,0,1,0,0,0
24925,9548,0,1,0,0,0
24927,9548,0,1,0,0,0
24929,9549,0,1,0,0,0
24929,9550,0,1,0,0,0
24930,9552,0,1,0,0,0
24930,9553,0,1,0,0,0
24932,9555,0,1,0,0,0
24934,9556,0,1,0,0,0
24936,9557,0,1,0,0,0
24937,9560,0,1,0,0,0
24940,9563,0,1,0,0,0
24942,9566,0,1,0,0,0
24944,9570,0,1,0,0,0
24947,9574,0,1,0,0,0
24949,9577,0,1,0,0,0
24952,9581,0,1,0,0,0
24954,9586,0,1,0,0,0
24956,9591,0,1,0,0,0
24958,9595,0,1,0,0,0
24959,9599,0,1,0,0,0
24959,9602,0,1,0,0,0
24959,9608,0,1,0,0,0
24959,9613,0,1,0,0,0
24960,9621,0,1,0,0,0
24961,9627,0,1,0,0,0
24963,9632,0,1,0,0,0
24963,9638,0,1,0,0,0
24965,9644,0,1,0,0,0
24968,9649,0,1,0,0,0
24971,9655,0,1,0,0,0
24974,9657,0,1,0,0,0
24977,9659,0,1,0,0,0
24980,9661,0,1,0,0,0
24985,9662,0,1,0,0,0
24989,9662,0,1,0,0,0
24993,9661,0,1,0,0,0
24998,9662,0,1,0,0,0
25003,9662,0,1,0,0,0
25006,9664,0,1,0,0,0
25008,9669,0,1,0,0,0
25007,9677,0,1,0,0,0
25008,9679,0,1,0,0,0
25012,9681,0,1,0,0,0
25014,9684,0,1,0,0,0
25016,9690,0,1,0,0,0
25020,9694,0,1,0,0,0
25024,9697,0,1,0,0,0
25030,9707,0,1,0,0,0
25031,9710,0,1,0,0,0
25031,9713,0,1,0,0,0
25032,9719,0,1,0,0,0
25036,9725,0,1,0,0,0
25040,9729,0,1,0,0,0
25045,9735,0,1,0,0,0
25050,9740,0,1,0,0,0
25053,9746,0,1,0,0,0
25056,9750,0,1,0,0,0
25059,9754,0,1,0,0,0
25063,9760,0,1,0,0,0
25067,9764,0,1,0,0,0
25069,9768,0,1,0,0,0
25071,9771,0,1,0,0,0
25074,9776,0,1,0,0,0
25077,9780,0,1,0,0,0
25080,9785,0,1,0,0,0
25084,9789,0,1,0,0,0
25086,9793,0,1,0,0,0
25089,9798,0,1,0,0,0
25093,9804,0,1,0,0,0
25097,9809,0,1,0,0,0
25100,9815,0,1,0,0,0
25104,9820,0,1,0,0,0
25106,9827,0,1,0,0,0
25109,9834,0,1,0,0,0
25112,9840,0,1,0,0,0
25115,9846,0,1,0,0,0
25118,9852,0,1,0,0,0
25122,9856,0,1,0,0,0
25123,9862,0,1,0,0,0
25124,9867,0,1,0,0,0
25126,9872,0,1,0,0,0
25127,9878,0,1,0,0,0
25128,9883,0,1,0,0,0
25131,9886,0,1,0,0,0
25135,9890,0,1,0,0,0
25138,9895,0,1,0,0,0
25140,9899,0,1,0,0,0
25142,9902,0,1,0,0,0
25145,9905,0,1,0,0,0
25149,9910,0,1,0,0,0
25152,9913,0,1,0,0,0
25156,9917,0,1,0,0,0
25159,9921,0,1,0,0,0
25162,9925,0,1,0,0,0
25168,9930,0,1,0,0,0
25172,9935,0,1,0,0,0
25173,9939,0,1,0,0,0
25177,9945,0,1,0,0,0
25181,9950,0,1,0,0,0
25186,9955,0,1,0,0,0
25190,9959,0,1,0,0,0
25195,9965,0,1,0,0,0
25197,9969,0,1,0,0,0
25201,9972,0,1,0,0,0
25206,9976,0,1,0,0,0
25210,9981,0,1,0,0,0
25213,9983,0,1,0,0,0
25216,9985,0,1,0,0,0
25220,9988,0,1,0,0,0
25224,9990,0,1,0,0,0
25227,9992,0,1,0,0,0
25231,9994,0,1,0,0,0
25236,9996,0,1,0,0,0
25238,9997,0,1,0,0,0
25238,9999,0,1,0,0,0
25239,10000,0,1,0,0,0
25242,10002,0,1,0,0,0
25243,10004,0,1,0,0,0
25246,10007,0,1,0,0,0
25249,10010,0,1,0,0,0
25252,10015,0,1,0,0,0
25254,10021,0,1,0,0,0
25256,10026,0,1,0,0,0
25258,10032,0,1,0,0,0
25260,10037,0,1,0,0,0
25262,10042,0,1,0,0,0
25264,10047,0,1,0,0,0
25267,10053,0,1,0,0,0
25269,10058,0,1,0,0,0
25272,10063,0,1,0,0,0
25274,10069,0,1,0,0,0
25278,10073,0,1,0,0,0
25280,10076,0,1,0,0,0
25284,10080,0,1,0,0,0
25289,10083,0,1,0,0,0
25293,10086,0,1,0,0,0
25297,10088,0,1,0,0,0
25302,10090,0,1,0,0,0
25304,10092,0,1,0,0,0
25310,10095,0,1,0,0,0
25314,10099,0,1,0,0,0
25319,10103,0,1,0,0,0
25324,10108,0,1,0,0,0
25328,10112,0,1,0,0,0
25334,10118,0,1,0,0,0
25336,10121,0,1,0,0,0
25340,10126,0,1,0,0,0
25341,10130,0,1,0,0,0
25343,10132,0,1,0,0,0
25343,10136,0,1,0,0,0
25344,10140,0,1,0,0,0
25343,10142,0,1,0,0,0
25344,10146,0,1,0,0,0
25347,10152,0,1,0,0,0
25350,10158,0,1,0,0,0
25355,10164,0,1,0,0,0
25358,10168,0,1,0,0,0
25362,10172,0,1,0,0,0
25367,10174,0,1,0,0,0
25371,10178,0,1,0,0,0
25375,10181,0,1,0,0,0
25379,10182,0,1,0,0,0
25383,10185,0,1,0,0,0
25389,10188,0,1,0,0,0
25394,10191,0,1,0,0,0
25398,10193,0,1,0,0,0
25403,10196,0,1,0,0,0
25407,10197,0,1,0,0,0
25412,10199,0,1,0,0,0
25418,10201,0,1,0,0,0
25421,10204,0,1,0,0,0
25424,10207,0,1,0,0,0
25428,10210,0,1,0,0,0
25432,10214,0,1,0,0,0
25436,10217,0,1,0,0,0
25440,10219,0,1,0,0,0
25441,10220,0,1,0,0,0
25443,10220,0,1,0,0,0
25446,10221,0,1,0,0,0
25452,10221,0,1,0,0,0
25453,10222,0,1,0,0,0
25454,10221,0,1,0,0,0
25457,10222,0,1,0,0,0
25461,10224,0,1,0,0,0
25464,10227,0,1,0,0,0
25468,10230,0,1,0,0,0
25473,10234,0,1,0,0,0
25478,10238,0,1,0,0,0
25483,10242,0,1,0,0,0
25485,10245,0,1,0,0,0
25488,10245,0,1,0,0,0
25492,10246,0,1,0,0,0
25497,10248,0,1,0,0,0
25504,10248,0,1,0,0,0
25509,10248,0,1,0,0,0
25514,10250,0,1,0,0,0
25517,10252,0,1,0,0,0
25521,10254,0,1,0,0,0
25525,10257,0,1,0,0,0
25530,10259,0,1,0,0,0
25536,10260,0,1,0,0,0
25541,10262,0,1,0,0,0
25547,10264,0,1,0,0,0
25552,10264,0,1,0,0,0
25559,10266,0,1,0,0,0
25564,10268,0,1,0,0,0
25569,10270,0,1,0,0,0
25576,10272,0,1,0,0,0
25582,10274,0,1,0,0,0
25588,10277,0,1,0,0,0
25593,10280,0,1,0,0,0
25599,10284,0,1,0,0,0
25603,10287,0,1,0,0,0
25608,10290,0,1,0,0,0
25612,10292,0,1,0,0,0
25617,10292,0,1,0,0,0
25621,10293,0,1,0,0,0
25624,10294,0,1,0,0,0
25627,10294,0,1,0,0,0
25631,10296,0,1,0,0,0
25634,10299,0,1,0,0,0
25637,10302,0,1,0,0,0
25642,10305,0,1,0,0,0
25646,10308,0,1,0,0,0
25650,10310,0,1,0,0,0
25654,10311,0,1,0,0,0
25659,10312,0,1,0,0,0
25664,10313,0,1,0,0,0
25669,10313,0,1,0,0,0
25675,10312,0,1,0,0,0
25679,10312,0,1,0,0,0
25684,10311,0,1,0,0,0
25688,10311,0,1,0,0,0
25692,10309,0,1,0,0,0
25695,10306,0,1,0,0,0
25699,10303,0,1,0,0,0
25702,10299,0,1,0,0,0
25703,10296,0,1,0,0,0
25707,10296,0,1,0,0,0
25710,10296,0,1,0,0,0
25714,10296,0,1,0,0,0
25718,10295,0,1,0,0,0
25724,10296,0,1,0,0,0
25726,10297,0,1,0,0,0
25729,10297,0,1,0,0,0
25732,10297,0,1,0,0,0
25736,10295,0,1,0,0,0
25740,10296,0,1,0,0,0
25744,10298,0,1,0,0,0
25747,10300,0,1,0,0,0
25751,10301,0,1,0,0,0
25755,10303,0,1,0,0,0
25758,10303,0,1,0,0,0
25763,10303,0,1,0,0,0
25768,10304,0,1,0,0,0
25771,10303,0,1,0,0,0
25776,10304,0,1,0,0,0
25781,10305,0,1,0,0,0
25786,10305,0,1,0,0,0
25792,10306,0,1,0,0,0
25796,10307,0,1,0,0,0
25800,10309,0,1,0,0,0
25806,10309,0,1,0,0,0
25811,10310,0,1,0,0,0
25819,10310,0,1,0,0,0
25825,10308,0,1,0,0,0
25830,10307,0,1,0,0,0
25835,10308,0,1,0,0,0
25839,10308,0,1,0,0,0
25844,10306,0,1,0,0,0
25846,10306,0,1,0,0,0
25846,10306,0,1,0,0,0
25845,10308,0,1,0,0,0
25845,10307,0,1,0,0,0
25845,10307,0,1,0,0,0
25844,10308,0,1,0,0,0
25845,10309,0,1,0,0,0
25846,10306,0,1,0,0,0
25846,10305,0,1,0,0,0
25844,10307,0,1,0,0,0
25845,10306,0,1,0,0,0
25844,10307,0,1,0,0,0
25843,10306,0,1,0,0,0
25843,10306,0,1,0,0,0
25843,10307,0,1,0,0,0
25842,10307,0,1,0,0,0
25843,10310,0,1,0,0,0
25841,10310,0,1,0,0,0
25845,10311,0,1,0,0,0
25848,10313,0,1,0,0,0
25851,10315,0,1,0,0,0
25854,10318,0,1,0,0,0
25859,10319,0,1,0,0,0
25865,10321,0,1,0,0,0
25869,10324,0,1,0,0,0
25872,10325,0,1,0,0,0
25875,10326,0,1,0,0,0
25879,10326,0,1,0,0,0
25882,10328,0,1,0,0,0
25886,10329,0,1,0,0,0
25890,10332,0,1,0,0,0
25893,10335,0,1,0,0,0
25895,10336,0,1,0,0,0
25899,10336,0,1,0,0,0
25904,10338,0,1,0,0,0
25908,10341,0,1,0,0,0
25913,10343,0,1,0,0,0
25918,10347,0,1,0,0,0
25922,10349,0,1,0,0,0
25927,10356,0,1,0,0,0
25931,10360,0,1,0,0,0
25934,10363,0,1,0,0,0
25937,10364,0,1,0,0,0
25940,10365,0,1,0,0,0
25945,10367,0,1,0,0,0
25950,10370,0,1,0,0,0
25955,10374,0,1,0,0,0
25959,10379,0,1,0,0,0
25965,10383,0,1,0,0,0
25969,10386,0,1,0,0,0
25973,10390,0,1,0,0,0
25978,10394,0,1,0,0,0
25983,10397,0,1,0,0,0
25988,10401,0,1,0,0,0
25993,10404,0,1,0,0,0
25997,10407,0,1,0,0,0
26002,10411,0,1,0,0,0
26008,10417,0,1,0,0,0
26013,10421,0,1,0,0,0
26019,10425,0,1,0,0,0
26025,10427,0,1,0,0,0
26029,10431,0,1,0,0,0
26033,10436,0,1,0,0,0
26039,10441,0,1,0,0,0
26044,10443,0,1,0,0,0
26049,10445,0,1,0,0,0
26055,10446,0,1,0,0,0
26060,10445,0,1,0,0,0
26065,10446,0,1,0,0,0
26069,10448,0,1,0,0,0
26073,10452,0,1,0,0,0
26076,10454,0,1,0,0,0
26080,10457,0,1,0,0,0
26086,10459,0,1,0,0,0
26091,10461,0,1,0,0,0
26097,10461,0,1,0,0,0
26104,10461,0,1,0,0,0
26109,10465,0,1,0,0,0
26112,10468,0,1,0,0,0
26116,10471,0,1,0,0,0
26118,10475,0,1,0,0,0
26121,10479,0,1,0,0,0
26125,10481,0,1,0,0,0
26131,10485,0,1,0,0,0
26135,10487,0,1,0,0,0
26138,10488,0,1,0,0,0
26143,10489,0,1,0,0,0
26149,10491,0,1,0,0,0
26156,10491,0,1,0,0,0
26162,10494,0,1,0,0,0
26167,10494,0,1,0,0,0
26172,10497,0,1,0,0,0
26177,10500,0,1,0,0,0
26181,10504,0,1,0,0,0
26184,10505,0,1,0,0,0
26189,10507,0,1,0,0,0
26195,10511,0,1,0,0,0
26198,10515,0,1,0,0,0
26203,10520,0,1,0,0,0
26206,10523,0,1,0,0,0
26210,10527,0,1,0,0,0
26215,10532,0,1,0,0,0
26219,10534,0,1,0,0,0
26224,10537,0,1,0,0,0
26230,10541,0,1,0,0,0
26234,10543,0,1,0,0,0
26238,10543,0,1,0,0,0
26244,10543,0,1,0,0,0
26248,10543,0,1,0,0,0
26252,10543,0,1,0,0,0
26258,10542,0,1,0,0,0
26263,10540,0,1,0,0,0
26267,10539,0,1,0,0,0
26271,10537,0,1,0,0,0
26277,10537,0,1,0,0,0
26283,10535,0,1,0,0,0
26288,10534,0,1,0,0,0
26293,10535,0,1,0,0,0
26298,10533,0,1,0,0,0
26304,10533,0,1,0,0,0
26309,10532,0,1,0,0,0
26313,10533,0,1,0,0,0
26316,10535,0,1,0,0,0
26321,10535,0,1,0,0,0
26328,10536,0,1,0,0,0
26332,10536,0,1,0,0,0
26337,10536,0,1,0,0,0
26343,10533,0,1,0,0,0
26346,10530,0,1,0,0,0
26353,10530,0,1,0,0,0
26357,10529,0,1,0,0,0
26363,10527,0,1,0,0,0
26366,10525,0,1,0,0,0
26370,10522,0,1,0,0,0
26374,10521,0,1,0,0,0
26379,10520,0,1,0,0,0
26383,10518,0,1,0,0,0
26386,10516,0,1,0,0,0
26390,10513,0,1,0,0,0
26392,10510,0,1,0,0,0
26394,10507,0,1,0,0,0
26396,10505,0,1,0,0,0
26399,10501,0,1,0,0,0
26401,10499,0,1,0,0,0
26402,10496,0,1,0,0,0
26404,10493,0,1,0,0,0
26406,10489,0,1,0,0,0
26408,10484,0,1,0,0,0
26409,10480,0,1,0,0,0
26410,10476,0,1,0,0,0
26411,10474,0,1,0,0,0
26413,10467,0,1,0,0,0
26415,10461,0,1,0,0,0
26416,10455,0,1,0,0,0
26418,10450,0,1,0,0,0
26421,10444,0,1,0,0,0
26423,10440,0,1,0,0,0
26426,10435,0,1,0,0,0
26428,10430,0,1,0,0,0
26430,10427,0,1,0,0,0
26432,10423,0,1,0,0,0
26432,10419,0,1,0,0,0
26434,10416,0,1,0,0,0
26437,10412,0,1,0,0,0
26442,10409,0,1,0,0,0
26444,10407,0,1,0,0,0
26448,10404,0,1,0,0,0
26448,10404,0,1,0,0,0
26448,10401,0,1,0,0,0
26449,10399,0,1,0,0,0
26450,10396,0,1,0,0,0
26454,10394,0,1,0,0,0
26459,10392,0,1,0,0,0
26461,10390,0,1,0,0,0
26464,10389,0,1,0,0,0
26465,10390,0,1,0,0,0
26471,10392,0,1,0,0,0
26465,10393,0,1,0,0,0
26469,10393,0,1,0,0,0
26471,10394,0,1,0,0,0
26470,10392,0,1,0,0,0
26474,10391,0,1,0,0,0
26475,10392,0,1,0,0,0
26474,10392,0,1,0,0,0
26478,10393,0,1,0,0,0
26482,10394,0,1,0,0,0
26483,10394,0,1,0,0,0
26486,10395,0,1,0,0,0
26489,10396,0,1,0,0,0
26492,10397,0,1,0,0,0
26498,10398,0,1,0,0,0
26500,10399,0,1,0,0,0
26504,10399,0,1,0,0,0
26507,10399,0,1,0,0,0
26508,10400,0,1,0,0,0
26512,10400,0,1,0,0,0
26517,10399,0,1,0,0,0
26521,10399,0,1,0,0,0
26526,10398,0,1,0,0,0
26531,10399,0,1,0,0,0
26535,10403,0,1,0,0,0
26538,10405,0,1,0,0,0
26541,10407,0,1,0,0,0
26546,10410,0,1,0,0,0
26550,10413,0,1,0,0,0
26556,10416,0,1,0,0,0
26561,10418,0,1,0,0,0
26564,10418,0,1,0,0,0
26566,10419,0,1,0,0,0
26570,10421,0,1,0,0,0
26576,10423,0,1,0,0,0
26581,10426,0,1,0,0,0
26587,10428,0,1,0,0,0
26591,10431,0,1,0,0,0
26594,10433,0,1,0,0,0
26598,10434,0,1,0,0,0
26604,10437,0,1,0,0,0
26608,10439,0,1,0,0,0
26614,10440,0,1,0,0,0
26620,10442,0,1,0,0,0
26625,10442,0,1,0,0,0
26631,10442,0,1,0,0,0
26638,10441,0,1,0,0,0
26645,10441,0,1,0,0,0
26649,10442,0,1,0,0,0
26650,10443,0,1,0,0,0
26653,10446,0,1,0,0,0
26659,10448,0,1,0,0,0
26664,10451,0,1,0,0,0
26669,10454,0,1,0,0,0
26673,10459,0,1,0,0,0
26678,10464,0,1,0,0,0
26682,10466,0,1,0,0,0
26686,10469,0,1,0,0,0
26689,10470,0,1,0,0,0
26692,10473,0,1,0,0,0
26695,10476,0,1,0,0,0
26698,10481,0,1,0,0,0
26701,10484,0,1,0,0,0
26705,10488,0,1,0,0,0
26710,10490,0,1,0,0,0
26716,10493,0,1,0,0,0
26722,10494,0,1,0,0,0
26727,10494,0,1,0,0,0
26732,10495,0,1,0,0,0
26735,10494,0,1,0,0,0
26741,10492,0,1,0,0,0
26747,10490,0,1,0,0,0
26754,10489,0,1,0,0,0
26760,10487,0,1,0,0,0
26763,10485,0,1,0,0,0
26768,10485,0,1,0,0,0
26774,10483,0,1,0,0,0
26780,10483,0,1,0,0,0
26788,10483,0,1,0,0,0
26793,10484,0,1,0,0,0
26797,10484,0,1,0,0,0
26802,10484,0,1,0,0,0
26807,10485,0,1,0,0,0
26812,10487,0,1,0,0,0
26817,10490,0,1,0,0,0
26823,10491,0,1,0,0,0
26829,10491,0,1,0,0,0
26834,10494,0,1,0,0,0
26839,10494,0,1,0,0,0
26846,10495,0,1,0,0,0
26852,10496,0,1,0,0,0
26857,10495,0,1,0,0,0
26863,10494,0,1,0,0,0
26869,10491,0,1,0,0,0
26875,10491,0,1,0,0,0
26881,10490,0,1,0,0,0
26886,10490,0,1,0,0,0
26891,10491,0,1,0,0,0
26896,10491,0,1,0,0,0
26902,10496,0,1,0,0,0
26904,10500,0,1,0,0,0
26908,10503,0,1,0,0,0
26912,10504,0,1,0,0,0
26916,10506,0,1,0,0,0
26918,10511,0,1,0,0,0
26922,10514,0,1,0,0,0
26927,10518,0,1,0,0,0
26931,10520,0,1,0,0,0
26934,10521,0,1,0,0,0
26939,10522,0,1,0,0,0
26943,10522,0,1,0,0,0
26949,10522,0,1,0,0,0
26955,10522,0,1,0,0,0
26960,10520,0,1,0,0,0
26965,10520,0,1,0,0,0
26970,10520,0,1,0,0,0
26974,10519,0,1,0,0,0
26979,10519,0,1,0,0,0
26986,10518,0,1,0,0,0
26991,10518,0,1,0,0,0
26997,10518,0,1,0,0,0
27003,10519,0,1,0,0,0
27007,10518,0,1,0,0,0
27012,10516,0,1,0,0,0
27018,10514,0,1,0,0,0
27024,10513,0,1,0,0,0
27030,10512,0,1,0,0,0
27037,10511,0,1,0,0,0
27042,10510,0,1,0,0,0
27047,10510,0,1,0,0,0
27054,10509,0,1,0,0,0
27060,10508,0,1,0,0,0
27067,10509,0,1,0,0,0
27072,10511,0,1,0,0,0
27077,10512,0,1,0,0,0
27081,10514,0,1,0,0,0
27087,10515,0,1,0,0,0
27092,10518,0,1,0,0,0
27098,10519,0,1,0,0,0
27103,10519,0,1,0,0,0
27110,10519,0,1,0,0,0
27115,10520,0,1,0,0,0
27121,10518,0,1,0,0,0
27126,10516,0,1,0,0,0
27133,10516,0,1,0,0,0
27137,10515,0,1,0,0,0
27144,10514,0,1,0,0,0
27150,10513,0,1,0,0,0
27156,10512,0,1,0,0,0
27163,10511,0,1,0,0,0
27169,10511,0,1,0,0,0
27175,10511,0,1,0,0,0
27181,10510,0,1,0,0,0
27186,10510,0,1,0,0,0
27190,10511,0,1,0,0,0
27192,10512,0,1,0,0,0
27195,10510,0,1,0,0,0
27195,10511,0,1,0,0,0
27196,10511,0,1,0,0,0
27195,10512,0,1,0,0,0
27196,10513,0,1,0,0,0
27195,10514,0,1,0,0,0
27196,10515,0,1,0,0,0
27197,10514,0,1,0,0,0
27197,10516,0,1,0,0,0
27200,10519,0,1,0,0,0
27204,10522,0,1,0,0,0
27208,10525,0,1,0,0,0
27213,10527,0,1,0,0,0
27218,10528,0,1,0,0,0
27224,10530,0,1,0,0,0
27228,10532,0,1,0,0,0
27233,10532,0,1,0,0,0
27239,10535,0,1,0,0,0
27244,10534,0,1,0,0,0
27249,10535,0,1,0,0,0
27252,10535,0,1,0,0,0
27253,10536,0,1,0,0,0
27257,10538,0,1,0,0,0
27262,10540,0,1,0,0,0
27266,10541,0,1,0,0,0
27268,10543,0,1,0,0,0
27273,10544,0,1,0,0,0
27278,10545,0,1,0,0,0
27283,10546,0,1,0,0,0
27285,10546,0,1,0,0,0
27289,10547,0,1,0,0,0
27293,10546,0,1,0,0,0
27299,10546,0,1,0,0,0
27306,10547,0,1,0,0,0
27310,10547,0,1,0,0,0
27314,10548,0,1,0,0,0
27318,10548,0,1,0,0,0
27323,10549,0,1,0,0,0
27331,10549,0,1,0,0,0
27335,10550,0,1,0,0,0
27339,10552,0,1,0,0,0
27341,10555,0,1,0,0,0
27346,10557,0,1,0,0,0
27352,10558,0,1,0,0,0
27360,10559,0,1,0,0,0
27365,10558,0,1,0,0,0
27368,10558,0,1,0,0,0
27372,10558,0,1,0,0,0
27375,10558,0,1,0,0,0
27376,10557,0,1,0,0,0
27379,10556,0,1,0,0,0
27383,10555,0,1,0,0,0
27387,10555,0,1,0,0,0
27390,10556,0,1,0,0,0
27391,10556,0,1,0,0,0
27396,10557,0,1,0,0,0
27400,10557,0,1,0,0,0
27406,10558,0,1,0,0,0
27413,10558,0,1,0,0,0
27415,10559,0,1,0,0,0
27416,10560,0,1,0,0,0
27418,10560,0,1,0,0,0
27423,10560,0,1,0,0,0
27429,10561,0,1,0,0,0
27433,10561,0,1,0,0,0
27437,10562,0,1,0,0,0
27442,10563,0,1,0,0,0
27447,10564,0,1,0,0,0
27454,10563,0,1,0,0,0
27460,10563,0,1,0,0,0
27465,10562,0,1,0,0,0
27471,10561,0,1,0,0,0
27475,10560,0,1,0,0,0
27480,10559,0,1,0,0,0
27485,10559,0,1,0,0,0
27490,10557,0,1,0,0,0
27495,10554,0,1,0,0,0
27500,10552,0,1,0,0,0
27504,10549,0,1,0,0,0
27510,10548,0,1,0,0,0
27516,10546,0,1,0,0,0
27518,10545,0,1,0,0,0
27523,10543,0,1,0,0,0
27529,10542,0,1,0,0,0
27534,10540,0,1,0,0,0
27539,10541,0,1,0,0,0
27543,10541,0,1,0,0,0
27547,10541,0,1,0,0,0
27553,10541,0,1,0,0,0
27557,10541,0,1,0,0,0
27560,10543,0,1,0,0,0
27563,10545,0,1,0,0,0
27567,10547,0,1,0,0,0
27568,10548,0,1,0,0,0
27568,10546,0,1,0,0,0
27570,10548,0,1,0,0,0
27569,10549,0,1,0,0,0
27570,10548,0,1,0,0,0
27569,10550,0,1,0,0,0
27568,10553,0,1,0,0,0
27570,10555,0,1,0,0,0
27572,10556,0,1,0,0,0
27574,10556,0,1,0,0,0
27575,10556,0,1,0,0,0
27577,10557,0,1,0,0,0
27579,10557,0,1,0,0,0
27578,10558,0,1,0,0,0
27582,10561,0,1,0,0,0
27586,10563,0,1,0,0,0
27588,10563,0,1,0,0,0
27589,10563,0,1,0,0,0
27591,10563,0,1,0,0,0
27591,10567,0,1,0,0,0
27590,10569,0,1,0,0,0
27589,10568,0,1,0,0,0
27589,10571,0,1,0,0,0
27590,10576,0,1,0,0,0
27592,10580,0,1,0,0,0
27593,10584,0,1,0,0,0
