# x,y,<bush>,<cookie>,<natural prey>,<shadow>,<visibility>
30057,8621,0,1,0,0,0
30056,8623,0,1,0,0,0
30052,8624,0,1,0,0,0
30051,8625,0,1,0,0,0
30051,8627,0,1,0,0,0
30050,8629,0,1,0,0,0
30046,8630,0,1,0,0,0
30042,8632,0,1,0,0,0
30038,8633,0,1,0,0,0
30035,8635,0,1,0,0,0
30030,8635,0,1,0,0,0
30025,8635,0,1,0,0,0
30023,8634,0,1,0,0,0
30018,8635,0,1,0,0,0
30014,8639,0,1,0,0,0
30010,8644,0,1,0,0,0
30006,8645,0,1,0,0,0
30003,8643,0,1,0,0,0
30002,8646,0,1,0,0,0
30004,8649,0,1,0,0,0
30005,8647,0,1,0,0,0
30004,8649,0,1,0,0,0
30000,8650,0,1,0,0,0
30000,8651,0,1,0,0,0
30000,8654,0,1,0,0,0
29997,8662,0,1,0,0,0
29997,8666,0,1,0,0,0
29997,8669,0,1,0,0,0
29994,8674,0,1,0,0,0
29994,8680,0,1,0,0,0
29994,8683,0,1,0,0,0
29992,8681,0,1,0,0,0
29989,8680,0,1,0,0,0
29989,8680,0,1,0,0,0
29989,8678,0,1,0,0,0
29988,8679,0,1,0,0,0
29984,8682,0,1,0,0,0
29983,8682,0,1,0,0,0
29984,8683,0,1,0,0,0
29984,8682,0,1,0,0,0
29984,8684,0,1,0,0,0
29980,8688,0,1,0,0,0
29977,8692,0,1,0,0,0
29974,8696,0,1,0,0,0
29966,8700,0,1,0,0,0
29966,8702,0,1,0,0,0
29967,8704,0,1,0,0,0
29964,8712,0,1,0,0,0
29962,8713,0,1,0,0,0
29962,8715,0,1,0,0,0
29961,8716,0,1,0,0,0
29963,8722,0,1,0,0,0
29960,8718,0,1,0,0,0
29959,8715,0,1,0,0,0
29960,8716,0,1,0,0,0
29961,8717,0,1,0,0,0
29961,8717,0,1,0,0,0
29963,8721,0,1,0,0,0
29964,8721,0,1,0,0,0
29962,8716,0,1,0,0,0
29963,8718,0,1,0,0,0
29963,8713,0,1,0,0,0
29965,8711,0,1,0,0,0
29963,8711,0,1,0,0,0
29964,8708,0,1,0,0,0
29958,8706,0,1,0,0,0
29955,8704,0,1,0,0,0
29950,8704,0,1,0,0,0
29947,8700,0,1,0,0,0
29946,8703,0,1,0,0,0
29942,8706,0,1,0,0,0
29939,8707,0,1,0,0,0
29938,8706,0,1,0,0,0
29935,8710,0,1,0,0,0
29931,8709,0,1,0,0,0
29928,8709,0,1,0,0,0
29924,8706,0,1,0,0,0
29921,8706,0,1,0,0,0
29917,8706,0,1,0,0,0
29912,8707,0,1,0,0,0
29908,8706,0,1,0,0,0
29903,8708,0,1,0,0,0
29897,8708,0,1,0,0,0
29894,8708,0,1,0,0,0
29891,8708,0,1,0,0,0
29887,8708,0,1,0,0,0
29885,8708,0,1,0,0,0
29882,8708,0,1,0,0,0
29879,8710,0,1,0,0,0
29876,8713,0,1,0,0,0
29875,8711,0,1,0,0,0
29873,8708,0,1,0,0,0
29869,8706,0,1,0,0,0
29866,8704,0,1,0,0,0
29859,8703,0,1,0,0,0
29855,8701,0,1,0,0,0
29852,8706,0,1,0,0,0
29845,8707,0,1,0,0,0
29841,8710,0,1,0,0,0
29835,8711,0,1,0,0,0
29830,8713,0,1,0,0,0
29826,8716,0,1,0,0,0
29824,8720,0,1,0,0,0
29826,8724,0,1,0,0,0
29823,8728,0,1,0,0,0
29820,8731,0,1,0,0,0
29816,8738,0,1,0,0,0
29814,8742,0,1,0,0,0
29815,8744,0,1,0,0,0
29813,8746,0,1,0,0,0
29813,8748,0,1,0,0,0
29810,8752,0,1,0,0,0
29808,8755,0,1,0,0,0
29806,8758,0,1,0,0,0
29805,8761,0,1,0,0,0
29804,8759,0,1,0,0,0
29803,8762,0,1,0,0,0
29802,8766,0,1,0,0,0
29802,8767,0,1,0,0,0
29804,8770,0,1,0,0,0
29805,8772,0,1,0,0,0
29807,8774,0,1,0,0,0
29805,8778,0,1,0,0,0
29804,8782,0,1,0,0,0
29801,8784,0,1,0,0,0
29799,8785,0,1,0,0,0
29799,8787,0,1,0,0,0
29799,8789,0,1,0,0,0
29798,8791,0,1,0,0,0
29797,8792,0,1,0,0,0
29795,8797,0,1,0,0,0
29792,8802,0,1,0,0,0
29790,8804,0,1,0,0,0
29790,8810,0,1,0,0,0
29786,8817,0,1,0,0,0
29784,8823,0,1,0,0,0
29783,8824,0,1,0,0,0
29781,8831,0,1,0,0,0
29782,8831,0,1,0,0,0
29780,8831,0,1,0,0,0
29778,8835,0,1,0,0,0
29776,8839,0,1,0,0,0
29775,8842,0,1,0,0,0
29771,8844,0,1,0,0,0
29767,8844,0,1,0,0,0
29764,8846,0,1,0,0,0
29765,8848,0,1,0,0,0
29765,8849,0,1,0,0,0
29765,8851,0,1,0,0,0
29761,8855,0,1,0,0,0
29757,8858,0,1,0,0,0
29752,8860,0,1,0,0,0
29746,8864,0,1,0,0,0
29743,8864,0,1,0,0,0
29737,8866,0,1,0,0,0
29732,8867,0,1,0,0,0
29731,8866,0,1,0,0,0
29729,8868,0,1,0,0,0
29724,8867,0,1,0,0,0
29722,8869,0,1,0,0,0
29724,8871,0,1,0,0,0
29723,8876,0,1,0,0,0
29726,8878,0,1,0,0,0
29723,8879,0,1,0,0,0
29724,8881,0,1,0,0,0
29722,8880,0,1,0,0,0
29719,8885,0,1,0,0,0
29718,8888,0,1,0,0,0
29716,8888,0,1,0,0,0
29715,8890,0,1,0,0,0
29713,8894,0,1,0,0,0
29713,8900,0,1,0,0,0
29711,8905,0,1,0,0,0
29714,8908,0,1,0,0,0
29714,8913,0,1,0,0,0
29711,8918,0,1,0,0,0
29710,8921,0,1,0,0,0
29710,8923,0,1,0,0,0
29710,8925,0,1,0,0,0
29708,8933,0,1,0,0,0
29706,8939,0,1,0,0,0
29708,8941,0,1,0,0,0
29706,8941,0,1,0,0,0
29705,8946,0,1,0,0,0
29704,8947,0,1,0,0,0
29703,8948,0,1,0,0,0
29703,8950,0,1,0,0,0
29702,8951,0,1,0,0,0
29698,8954,0,1,0,0,0
29698,8956,0,1,0,0,0
29694,8957,0,1,0,0,0
29690,8957,0,1,0,0,0
29686,8962,0,1,0,0,0
29678,8964,0,1,0,0,0
29673,8966,0,1,0,0,0
29667,8969,0,1,0,0,0
29662,8971,0,1,0,0,0
29657,8974,0,1,0,0,0
29655,8977,0,1,0,0,0
29652,8979,0,1,0,0,0
29648,8983,0,1,0,0,0
29644,8986,0,1,0,0,0
29641,8988,0,1,0,0,0
29637,8991,0,1,0,0,0
29635,8993,0,1,0,0,0
29631,8995,0,1,0,0,0
29633,8996,0,1,0,0,0
29634,8999,0,1,0,0,0
29631,9003,0,1,0,0,0
29628,9005,0,1,0,0,0
29623,9008,0,1,0,0,0
29617,9010,0,1,0,0,0
29611,9011,0,1,0,0,0
29603,9015,0,1,0,0,0
29598,9015,0,1,0,0,0
29593,9019,0,1,0,0,0
29592,9020,0,1,0,0,0
29593,9022,0,1,0,0,0
29594,9026,0,1,0,0,0
29591,9029,0,1,0,0,0
29590,9028,0,1,0,0,0
29588,9030,0,1,0,0,0
29587,9033,0,1,0,0,0
29585,9039,0,1,0,0,0
29586,9044,0,1,0,0,0
29584,9043,0,1,0,0,0
29583,9043,0,1,0,0,0
29582,9045,0,1,0,0,0
29580,9046,0,1,0,0,0
29575,9048,0,1,0,0,0
29572,9049,0,1,0,0,0
29567,9053,0,1,0,0,0
29561,9058,0,1,0,0,0
29560,9061,0,1,0,0,0
29553,9065,0,1,0,0,0
29551,9070,0,1,0,0,0
29547,9070,0,1,0,0,0
29547,9073,0,1,0,0,0
29547,9074,0,1,0,0,0
29547,9077,0,1,0,0,0
29549,9078,0,1,0,0,0
29548,9078,0,1,0,0,0
29544,9081,0,1,0,0,0
29539,9083,0,1,0,0,0
29536,9085,0,1,0,0,0
29533,9084,0,1,0,0,0
29532,9091,0,1,0,0,0
29533,9093,0,1,0,0,0
29534,9096,0,1,0,0,0
29532,9094,0,1,0,0,0
29529,9096,0,1,0,0,0
29525,9098,0,1,0,0,0
29524,9101,0,1,0,0,0
29523,9104,0,1,0,0,0
29521,9108,0,1,0,0,0
29517,9111,0,1,0,0,0
29513,9116,0,1,0,0,0
29514,9118,0,1,0,0,0
29511,9121,0,1,0,0,0
29511,9123,0,1,0,0,0
29509,9123,0,1,0,0,0
29503,9125,0,1,0,0,0
29495,9131,0,1,0,0,0
29495,9134,0,1,0,0,0
29492,9137,0,1,0,0,0
29489,9141,0,1,0,0,0
29484,9142,0,1,0,0,0
29481,9143,0,1,0,0,0
29481,9146,0,1,0,0,0
29482,9148,0,1,0,0,0
29483,9150,0,1,0,0,0
29478,9150,0,1,0,0,0
29475,9154,0,1,0,0,0
29472,9156,0,1,0,0,0
29471,9158,0,1,0,0,0
29470,9156,0,1,0,0,0
29473,9158,0,1,0,0,0
29471,9159,0,1,0,0,0
29471,9161,0,1,0,0,0
29471,9163,0,1,0,0,0
29470,9165,0,1,0,0,0
29472,9166,0,1,0,0,0
29475,9170,0,1,0,0,0
29476,9171,0,1,0,0,0
29477,9176,0,1,0,0,0
29479,9179,0,1,0,0,0
29480,9183,0,1,0,0,0
29480,9185,0,1,0,0,0
29479,9185,0,1,0,0,0
29478,9189,0,1,0,0,0
29476,9193,0,1,0,0,0
29474,9196,0,1,0,0,0
29471,9201,0,1,0,0,0
29470,9201,0,1,0,0,0
29465,9203,0,1,0,0,0
29462,9205,0,1,0,0,0
29456,9205,0,1,0,0,0
29449,9208,0,1,0,0,0
29444,9211,0,1,0,0,0
29441,9214,0,1,0,0,0
29438,9219,0,1,0,0,0
29437,9223,0,1,0,0,0
29437,9227,0,1,0,0,0
29438,9230,0,1,0,0,0
29437,9236,0,1,0,0,0
29436,9241,0,1,0,0,0
29435,9247,0,1,0,0,0
29433,9252,0,1,0,0,0
29434,9253,0,1,0,0,0
29434,9256,0,1,0,0,0
29437,9262,0,1,0,0,0
29436,9266,0,1,0,0,0
29435,9268,0,1,0,0,0
29434,9270,0,1,0,0,0
29434,9272,0,1,0,0,0
29434,9274,0,1,0,0,0
29434,9276,0,1,0,0,0
29436,9281,0,1,0,0,0
29439,9287,0,1,0,0,0
29439,9290,0,1,0,0,0
29440,9291,0,1,0,0,0
29441,9294,0,1,0,0,0
29443,9296,0,1,0,0,0
29446,9299,0,1,0,0,0
29449,9299,0,1,0,0,0
29452,9299,0,1,0,0,0
29453,9301,0,1,0,0,0
29453,9303,0,1,0,0,0
29454,9305,0,1,0,0,0
29453,9307,0,1,0,0,0
29454,9310,0,1,0,0,0
29451,9311,0,1,0,0,0
29450,9314,0,1,0,0,0
29447,9317,0,1,0,0,0
29446,9319,0,1,0,0,0
29445,9323,0,1,0,0,0
29447,9322,0,1,0,0,0
29445,9325,0,1,0,0,0
29443,9330,0,1,0,0,0
29442,9334,0,1,0,0,0
29439,9337,0,1,0,0,0
29438,9339,0,1,0,0,0
29437,9338,0,1,0,0,0
29438,9338,0,1,0,0,0
29438,9341,0,1,0,0,0
29437,9342,0,1,0,0,0
29437,9344,0,1,0,0,0
29436,9347,0,1,0,0,0
29435,9352,0,1,0,0,0
29436,9358,0,1,0,0,0
29434,9363,0,1,0,0,0
29434,9366,0,1,0,0,0
29438,9370,0,1,0,0,0
29440,9374,0,1,0,0,0
29441,9376,0,1,0,0,0
29443,9384,0,1,0,0,0
29444,9389,0,1,0,0,0
29447,9395,0,1,0,0,0
29449,9400,0,1,0,0,0
29452,9408,0,1,0,0,0
29454,9412,0,1,0,0,0
29457,9415,0,1,0,0,0
29457,9421,0,1,0,0,0
29458,9425,0,1,0,0,0
29461,9428,0,1,0,0,0
29461,9427,0,1,0,0,0
29464,9429,0,1,0,0,0
29466,9431,0,1,0,0,0
29470,9435,0,1,0,0,0
29471,9440,0,1,0,0,0
29474,9441,0,1,0,0,0
29475,9448,0,1,0,0,0
29480,9448,0,1,0,0,0
29481,9452,0,1,0,0,0
29484,9456,0,1,0,0,0
29486,9461,0,1,0,0,0
29489,9468,0,1,0,0,0
29491,9474,0,1,0,0,0
29489,9478,0,1,0,0,0
29490,9483,0,1,0,0,0
29492,9487,0,1,0,0,0
29496,9489,0,1,0,0,0
29494,9494,0,1,0,0,0
29496,9500,0,1,0,0,0
29497,9503,0,1,0,0,0
29495,9505,0,1,0,0,0
29495,9506,0,1,0,0,0
29497,9504,0,1,0,0,0
29495,9507,0,1,0,0,0
29495,9504,0,1,0,0,0
29495,9504,0,1,0,0,0
29495,9509,0,1,0,0,0
29493,9513,0,1,0,0,0
29492,9518,0,1,0,0,0
29491,9523,0,1,0,0,0
29489,9528,0,1,0,0,0
29490,9527,0,1,0,0,0
29489,9530,0,1,0,0,0
29488,9533,0,1,0,0,0
29486,9535,0,1,0,0,0
29486,9536,0,1,0,0,0
29484,9536,0,1,0,0,0
29487,9537,0,1,0,0,0
29489,9537,0,1,0,0,0
29491,9536,0,1,0,0,0
29494,9537,0,1,0,0,0
29496,9542,0,1,0,0,0
29499,9547,0,1,0,0,0
29502,9551,0,1,0,0,0
29504,9555,0,1,0,0,0
29505,9557,0,1,0,0,0
29508,9559,0,1,0,0,0
29510,9562,0,1,0,0,0
29513,9565,0,1,0,0,0
29516,9566,0,1,0,0,0
29518,9566,0,1,0,0,0
29519,9568,0,1,0,0,0
29518,9566,0,1,0,0,0
29516,9568,0,1,0,0,0
29517,9569,0,1,0,0,0
29518,9567,0,1,0,0,0
29519,9566,0,1,0,0,0
29521,9566,0,1,0,0,0
29521,9566,0,1,0,0,0
29522,9565,0,1,0,0,0
29523,9564,0,1,0,0,0
29523,9565,0,1,0,0,0
29524,9566,0,1,0,0,0
29522,9566,0,1,0,0,0
29523,9565,0,1,0,0,0
29525,9565,0,1,0,0,0
29527,9565,0,1,0,0,0
29524,9566,0,1,0,0,0
29525,9572,0,1,0,0,0
29529,9575,0,1,0,0,0
29532,9582,0,1,0,0,0
29535,9587,0,1,0,0,0
29536,9592,0,1,0,0,0
29536,9597,0,1,0,0,0
29537,9603,0,1,0,0,0
29538,9606,0,1,0,0,0
29542,9608,0,1,0,0,0
29543,9611,0,1,0,0,0
29541,9610,0,1,0,0,0
29542,9616,0,1,0,0,0
29542,9621,0,1,0,0,0
29543,9624,0,1,0,0,0
29545,9627,0,1,0,0,0
29545,9629,0,1,0,0,0
29548,9630,0,1,0,0,0
29553,9632,0,1,0,0,0
29557,9636,0,1,0,0,0
29560,9639,0,1,0,0,0
29561,9640,0,1,0,0,0
29563,9642,0,1,0,0,0
29564,9645,0,1,0,0,0
29564,9649,0,1,0,0,0
29563,9653,0,1,0,0,0
29560,9655,0,1,0,0,0
29563,9660,0,1,0,0,0
29565,9659,0,1,0,0,0
29565,9661,0,1,0,0,0
29562,9651,0,1,0,0,0
29563,9653,0,1,0,0,0
29564,9660,0,1,0,0,0
29559,9662,0,1,0,0,0
29556,9664,0,1,0,0,0
29556,9667,0,1,0,0,0
29555,9673,0,1,0,0,0
29553,9678,0,1,0,0,0
29552,9683,0,1,0,0,0
29550,9688,0,1,0,0,0
29550,9693,0,1,0,0,0
29549,9700,0,1,0,0,0
29548,9704,0,1,0,0,0
29545,9707,0,1,0,0,0
29544,9711,0,1,0,0,0
29545,9709,0,1,0,0,0
29548,9714,0,1,0,0,0
29547,9716,0,1,0,0,0
29550,9716,0,1,0,0,0
29550,9720,0,1,0,0,0
29550,9726,0,1,0,0,0
29553,9726,0,1,0,0,0
29552,9727,0,1,0,0,0
29555,9735,0,1,0,0,0
29555,9738,0,1,0,0,0
29556,9745,0,1,0,0,0
29558,9751,0,1,0,0,0
29560,9759,0,1,0,0,0
29563,9765,0,1,0,0,0
29564,9771,0,1,0,0,0
29564,9777,0,1,0,0,0
29564,9782,0,1,0,0,0
29563,9786,0,1,0,0,0
29561,9789,0,1,0,0,0
29558,9793,0,1,0,0,0
29555,9799,0,1,0,0,0
29552,9802,0,1,0,0,0
29549,9808,0,1,0,0,0
29548,9812,0,1,0,0,0
29545,9814,0,1,0,0,0
29542,9818,0,1,0,0,0
29541,9824,0,1,0,0,0
29538,9825,0,1,0,0,0
29537,9828,0,1,0,0,0
29536,9835,0,1,0,0,0
29534,9841,0,1,0,0,0
29532,9847,0,1,0,0,0
29532,9854,0,1,0,0,0
29531,9860,0,1,0,0,0
29529,9862,0,1,0,0,0
29527,9866,0,1,0,0,0
29530,9869,0,1,0,0,0
29532,9869,0,1,0,0,0
29534,9873,0,1,0,0,0
29535,9879,0,1,0,0,0
29533,9880,0,1,0,0,0
29533,9883,0,1,0,0,0
29534,9886,0,1,0,0,0
29534,9892,0,1,0,0,0
29532,9897,0,1,0,0,0
29527,9901,0,1,0,0,0
29527,9901,0,1,0,0,0
29527,9908,0,1,0,0,0
29526,9912,0,1,0,0,0
29525,9917,0,1,0,0,0
29524,9921,0,1,0,0,0
29526,9920,0,1,0,0,0
29525,9927,0,1,0,0,0
29525,9928,0,1,0,0,0
29522,9929,0,1,0,0,0
29519,9929,0,1,0,0,0
29518,9931,0,1,0,0,0
29515,9934,0,1,0,0,0
29512,9939,0,1,0,0,0
29509,9944,0,1,0,0,0
29505,9950,0,1,0,0,0
29505,9955,0,1,0,0,0
29504,9961,0,1,0,0,0
29503,9965,0,1,0,0,0
29499,9974,0,1,0,0,0
29500,9978,0,1,0,0,0
29499,9983,0,1,0,0,0
29499,9987,0,1,0,0,0
29495,9993,0,1,0,0,0
29493,9995,0,1,0,0,0
29492,10000,0,1,0,0,0
29491,10007,0,1,0,0,0
29488,10011,0,1,0,0,0
29487,10013,0,1,0,0,0
29488,10020,0,1,0,0,0
29486,10020,0,1,0,0,0
29485,10024,0,1,0,0,0
29485,10029,0,1,0,0,0
29483,10033,0,1,0,0,0
29481,10039,0,1,0,0,0
29480,10044,0,1,0,0,0
29480,10046,0,1,0,0,0
29478,10048,0,1,0,0,0
29478,10053,0,1,0,0,0
29475,10054,0,1,0,0,0
29473,10059,0,1,0,0,0
29473,10063,0,1,0,0,0
29472,10068,0,1,0,0,0
29472,10071,0,1,0,0,0
29468,10072,0,1,0,0,0
29466,10077,0,1,0,0,0
29464,10079,0,1,0,0,0
29463,10082,0,1,0,0,0
29460,10087,0,1,0,0,0
29458,10092,0,1,0,0,0
29458,10098,0,1,0,0,0
29456,10102,0,1,0,0,0
29455,10108,0,1,0,0,0
29453,10111,0,1,0,0,0
29452,10115,0,1,0,0,0
29452,10118,0,1,0,0,0
29453,10120,0,1,0,0,0
29454,10119,0,1,0,0,0
29455,10121,0,1,0,0,0
29453,10124,0,1,0,0,0
29454,10124,0,1,0,0,0
29453,10129,0,1,0,0,0
29455,10134,0,1,0,0,0
29456,10141,0,1,0,0,0
29457,10146,0,1,0,0,0
29460,10148,0,1,0,0,0
29463,10149,0,1,0,0,0
29464,10150,0,1,0,0,0
29461,10149,0,1,0,0,0
29463,10151,0,1,0,0,0
29461,10152,0,1,0,0,0
29458,10159,0,1,0,0,0
29457,10163,0,1,0,0,0
29455,10167,0,1,0,0,0
29453,10171,0,1,0,0,0
29453,10174,0,1,0,0,0
29452,10175,0,1,0,0,0
29451,10176,0,1,0,0,0
29448,10178,0,1,0,0,0
29445,10182,0,1,0,0,0
29445,10186,0,1,0,0,0
29443,10190,0,1,0,0,0
29443,10189,0,1,0,0,0
29442,10193,0,1,0,0,0
29441,10195,0,1,0,0,0
29438,10203,0,1,0,0,0
29436,10210,0,1,0,0,0
29435,10216,0,1,0,0,0
29436,10220,0,1,0,0,0
29436,10224,0,1,0,0,0
29435,10229,0,1,0,0,0
29438,10233,0,1,0,0,0
29440,10237,0,1,0,0,0
29441,10240,0,1,0,0,0
29443,10240,0,1,0,0,0
29444,10245,0,1,0,0,0
29446,10250,0,1,0,0,0
29447,10255,0,1,0,0,0
29446,10258,0,1,0,0,0
29448,10261,0,1,0,0,0
29446,10265,0,1,0,0,0
29446,10271,0,1,0,0,0
29447,10278,0,1,0,0,0
29445,10285,0,1,0,0,0
29445,10289,0,1,0,0,0
29447,10294,0,1,0,0,0
29446,10299,0,1,0,0,0
29443,10303,0,1,0,0,0
29443,10308,0,1,0,0,0
29443,10311,0,1,0,0,0
29443,10315,0,1,0,0,0
29444,10318,0,1,0,0,0
29443,10317,0,1,0,0,0
29443,10322,0,1,0,0,0
29442,10328,0,1,0,0,0
29442,10334,0,1,0,0,0
29444,10339,0,1,0,0,0
29443,10341,0,1,0,0,0
29443,10344,0,1,0,0,0
29442,10347,0,1,0,0,0
29440,10350,0,1,0,0,0
29441,10353,0,1,0,0,0
29442,10356,0,1,0,0,0
29440,10360,0,1,0,0,0
29438,10363,0,1,0,0,0
29438,10368,0,1,0,0,0
29436,10370,0,1,0,0,0
29436,10374,0,1,0,0,0
29433,10377,0,1,0,0,0
29430,10380,0,1,0,0,0
29426,10383,0,1,0,0,0
29422,10384,0,1,0,0,0
29419,10385,0,1,0,0,0
29416,10388,0,1,0,0,0
29414,10390,0,1,0,0,0
29412,10393,0,1,0,0,0
29410,10395,0,1,0,0,0
29409,10398,0,1,0,0,0
29405,10398,0,1,0,0,0
29401,10397,0,1,0,0,0
29395,10401,0,1,0,0,0
29391,10405,0,1,0,0,0
29390,10405,0,1,0,0,0
29388,10406,0,1,0,0,0
29386,10408,0,1,0,0,0
29384,10412,0,1,0,0,0
29380,10414,0,1,0,0,0
29375,10416,0,1,0,0,0
29370,10416,0,1,0,0,0
29372,10419,0,1,0,0,0
29368,10425,0,1,0,0,0
29365,10428,0,1,0,0,0
29363,10433,0,1,0,0,0
29360,10439,0,1,0,0,0
29358,10444,0,1,0,0,0
29358,10450,0,1,0,0,0
29358,10456,0,1,0,0,0
29359,10460,0,1,0,0,0
29356,10458,0,1,0,0,0
29356,10463,0,1,0,0,0
29357,10467,0,1,0,0,0
29355,10473,0,1,0,0,0
29353,10477,0,1,0,0,0
29353,10481,0,1,0,0,0
29351,10483,0,1,0,0,0
29350,10490,0,1,0,0,0
29348,10490,0,1,0,0,0
29346,10491,0,1,0,0,0
29349,10491,0,1,0,0,0
29351,10493,0,1,0,0,0
29350,10496,0,1,0,0,0
29351,10503,0,1,0,0,0
29351,10506,0,1,0,0,0
29351,10511,0,1,0,0,0
29347,10512,0,1,0,0,0
29348,10516,0,1,0,0,0
29348,10520,0,1,0,0,0
29348,10523,0,1,0,0,0
29346,10528,0,1,0,0,0
29346,10531,0,1,0,0,0
29347,10530,0,1,0,0,0
29346,10537,0,1,0,0,0
29344,10540,0,1,0,0,0
29343,10541,0,1,0,0,0
29343,10544,0,1,0,0,0
29341,10547,0,1,0,0,0
29339,10545,0,1,0,0,0
29335,10550,0,1,0,0,0
29331,10553,0,1,0,0,0
29327,10554,0,1,0,0,0
29323,10556,0,1,0,0,0
29321,10557,0,1,0,0,0
29318,10560,0,1,0,0,0
29314,10564,0,1,0,0,0
29313,10561,0,1,0,0,0
29308,10564,0,1,0,0,0
29303,10567,0,1,0,0,0
29297,10573,0,1,0,0,0
29295,10578,0,1,0,0,0
29293,10584,0,1,0,0,0
29290,10590,0,1,0,0,0
29286,10596,0,1,0,0,0
29285,10598,0,1,0,0,0
29282,10602,0,1,0,0,0
29279,10607,0,1,0,0,0
29277,10612,0,1,0,0,0
29276,10614,0,1,0,0,0
29277,10616,0,1,0,0,0
29277,10615,0,1,0,0,0
29273,10611,0,1,0,0,0
29271,10608,0,1,0,0,0
29271,10610,0,1,0,0,0
29272,10615,0,1,0,0,0
29273,10621,0,1,0,0,0
29276,10621,0,1,0,0,0
29278,10623,0,1,0,0,0
29280,10623,0,1,0,0,0
29283,10623,0,1,0,0,0
29285,10624,0,1,0,0,0
29280,10623,0,1,0,0,0
29283,10624,0,1,0,0,0
29285,10624,0,1,0,0,0
29287,10626,0,1,0,0,0
29291,10626,0,1,0,0,0
29294,10627,0,1,0,0,0
29296,10628,0,1,0,0,0
29299,10630,0,1,0,0,0
29301,10631,0,1,0,0,0
29301,10635,0,1,0,0,0
29292,10638,0,1,0,0,0
29291,10643,0,1,0,0,0
29287,10644,0,1,0,0,0
29279,10645,0,1,0,0,0
29277,10649,0,1,0,0,0
29271,10652,0,1,0,0,0
29267,10656,0,1,0,0,0
29265,10662,0,1,0,0,0
29260,10670,0,1,0,0,0
29256,10674,0,1,0,0,0
29255,10680,0,1,0,0,0
29287,10859,0,1,0,0,0
29285,10859,0,1,0,0,0
29287,10857,0,1,0,0,0
29289,10855,0,1,0,0,0
29290,10854,0,1,0,0,0
29291,10852,0,1,0,0,0
29293,10850,0,1,0,0,0
29294,10849,0,1,0,0,0
29294,10846,0,1,0,0,0
29294,10845,0,1,0,0,0
29296,10842,0,1,0,0,0
29299,10839,0,1,0,0,0
29299,10838,0,1,0,0,0
29300,10836,0,1,0,0,0
29301,10834,0,1,0,0,0
29303,10832,0,1,0,0,0
29304,10830,0,1,0,0,0
29306,10828,0,1,0,0,0
29310,10828,0,1,0,0,0
29314,10828,0,1,0,0,0
29319,10828,0,1,0,0,0
29326,10830,0,1,0,0,0
29334,10830,0,1,0,0,0
29339,10832,0,1,0,0,0
29343,10838,0,1,0,0,0
29341,10842,0,1,0,0,0
29336,10843,0,1,0,0,0
29333,10844,0,1,0,0,0
29328,10845,0,1,0,0,0
29323,10844,0,1,0,0,0
29318,10846,0,1,0,0,0
29312,10847,0,1,0,0,0
29307,10850,0,1,0,0,0
29302,10854,0,1,0,0,0
29296,10857,0,1,0,0,0
29291,10856,0,1,0,0,0
29288,10857,0,1,0,0,0
29284,10862,0,1,0,0,0
29277,10865,0,1,0,0,0
29274,10869,0,1,0,0,0
29272,10872,0,1,0,0,0
29265,10875,0,1,0,0,0
29258,10877,0,1,0,0,0
29251,10878,0,1,0,0,0
29245,10879,0,1,0,0,0
29240,10882,0,1,0,0,0
29232,10882,0,1,0,0,0
29226,10883,0,1,0,0,0
29222,10881,0,1,0,0,0
29218,10879,0,1,0,0,0
29211,10877,0,1,0,0,0
29208,10882,0,1,0,0,0
29205,10880,0,1,0,0,0
29200,10882,0,1,0,0,0
29194,10880,0,1,0,0,0
29189,10879,0,1,0,0,0
29185,10879,0,1,0,0,0
29179,10877,0,1,0,0,0
29177,10877,0,1,0,0,0
29176,10878,0,1,0,0,0
29171,10874,0,1,0,0,0
29169,10873,0,1,0,0,0
29168,10871,0,1,0,0,0
29169,10870,0,1,0,0,0
29168,10869,0,1,0,0,0
29167,10867,0,1,0,0,0
29167,10865,0,1,0,0,0
29168,10865,0,1,0,0,0
29167,10863,0,1,0,0,0
29169,10861,0,1,0,0,0
29169,10860,0,1,0,0,0
29170,10857,0,1,0,0,0
29170,10856,0,1,0,0,0
29171,10855,0,1,0,0,0
29172,10854,0,1,0,0,0
29173,10853,0,1,0,0,0
29173,10852,0,1,0,0,0
29173,10851,0,1,0,0,0
29171,10849,0,1,0,0,0
29172,10847,0,1,0,0,0
29174,10846,0,1,0,0,0
29175,10843,0,1,0,0,0
29175,10842,0,1,0,0,0
29177,10839,0,1,0,0,0
29179,10837,0,1,0,0,0
29180,10836,0,1,0,0,0
29180,10834,0,1,0,0,0
29183,10830,0,1,0,0,0
29185,10828,0,1,0,0,0
29186,10826,0,1,0,0,0
29188,10823,0,1,0,0,0
29188,10821,0,1,0,0,0
29188,10818,0,1,0,0,0
29189,10816,0,1,0,0,0
29190,10814,0,1,0,0,0
29190,10811,0,1,0,0,0
29189,10808,0,1,0,0,0
29191,10804,0,1,0,0,0
29191,10798,0,1,0,0,0
29190,10794,0,1,0,0,0
29047,10913,0,1,0,0,0
29048,10915,0,1,0,0,0
29053,10918,0,1,0,0,0
29051,10916,0,1,0,0,0
29049,10913,0,1,0,0,0
29046,10910,0,1,0,0,0
29044,10908,0,1,0,0,0
29042,10905,0,1,0,0,0
29041,10903,0,1,0,0,0
29039,10900,0,1,0,0,0
