# x,y,<bush>,<cookie>,<shadow>,<visibility>
31656,10573,0,1,0,0
31653,10578,0,1,0,0
31653,10578,0,1,0,0
31653,10578,0,1,0,0
31648,10581,0,1,0,0
31645,10583,0,1,0,0
31642,10584,0,1,0,0
31641,10586,0,1,0,0
31640,10587,0,1,0,0
31638,10588,0,1,0,0
31639,10589,0,1,0,0
31638,10591,0,1,0,0
31633,10594,0,1,0,0
31632,10597,0,1,0,0
31631,10596,0,1,0,0
31630,10595,0,1,0,0
31629,10595,0,1,0,0
31629,10593,0,1,0,0
31630,10591,0,1,0,0
31629,10595,0,1,0,0
31627,10592,0,1,0,0
31626,10593,0,1,0,0
31624,10596,0,1,0,0
31621,10599,0,1,0,0
31619,10602,0,1,0,0
31614,10605,0,1,0,0
31608,10607,0,1,0,0
31603,10611,0,1,0,0
31601,10614,0,1,0,0
31600,10614,0,1,0,0
31597,10614,0,1,0,0
31592,10614,0,1,0,0
31587,10614,0,1,0,0
31586,10614,0,1,0,0
31583,10614,0,1,0,0
31578,10614,0,1,0,0
31574,10614,0,1,0,0
31571,10614,0,1,0,0
31567,10614,0,1,0,0
31561,10614,0,1,0,0
31556,10614,0,1,0,0
31550,10615,0,1,0,0
31546,10615,0,1,0,0
31542,10614,0,1,0,0
31538,10614,0,1,0,0
31532,10613,0,1,0,0
31526,10614,0,1,0,0
31524,10613,0,1,0,0
31522,10612,0,1,0,0
31518,10613,0,1,0,0
31513,10614,0,1,0,0
31509,10613,0,1,0,0
31507,10616,0,1,0,0
31505,10613,0,1,0,0
31503,10613,0,1,0,0
31498,10613,0,1,0,0
31493,10614,0,1,0,0
31488,10611,0,1,0,0
31487,10612,0,1,0,0
31486,10615,0,1,0,0
31484,10616,0,1,0,0
31480,10618,0,1,0,0
31477,10623,0,1,0,0
31474,10626,0,1,0,0
31469,10626,0,1,0,0
31468,10628,0,1,0,0
31465,10630,0,1,0,0
31462,10633,0,1,0,0
31459,10635,0,1,0,0
31456,10638,0,1,0,0
31453,10642,0,1,0,0
31447,10640,0,1,0,0
31438,10641,0,1,0,0
31436,10646,0,1,0,0
31427,10646,0,1,0,0
31428,10646,0,1,0,0
31420,10645,0,1,0,0
31421,10645,0,1,0,0
31415,10650,0,1,0,0
31408,10657,0,1,0,0
31403,10664,0,1,0,0
31405,10662,0,1,0,0
31404,10664,0,1,0,0
31405,10667,0,1,0,0
31401,10673,0,1,0,0
31401,10675,0,1,0,0
31402,10679,0,1,0,0
31399,10681,0,1,0,0
31396,10683,0,1,0,0
31392,10686,0,1,0,0
31388,10685,0,1,0,0
31383,10688,0,1,0,0
31377,10690,0,1,0,0
31372,10695,0,1,0,0
31367,10698,0,1,0,0
31362,10702,0,1,0,0
31356,10703,0,1,0,0
31351,10707,0,1,0,0
31346,10710,0,1,0,0
31342,10711,0,1,0,0
31337,10713,0,1,0,0
31332,10715,0,1,0,0
31326,10718,0,1,0,0
31322,10720,0,1,0,0
31319,10722,0,1,0,0
31315,10724,0,1,0,0
31311,10726,0,1,0,0
31307,10728,0,1,0,0
31301,10730,0,1,0,0
31296,10730,0,1,0,0
31291,10730,0,1,0,0
31286,10730,0,1,0,0
31282,10730,0,1,0,0
31276,10731,0,1,0,0
31272,10731,0,1,0,0
31266,10733,0,1,0,0
31263,10735,0,1,0,0
31262,10737,0,1,0,0
31259,10737,0,1,0,0
31254,10738,0,1,0,0
31248,10739,0,1,0,0
31242,10739,0,1,0,0
31237,10741,0,1,0,0
31232,10742,0,1,0,0
31228,10744,0,1,0,0
31224,10746,0,1,0,0
31221,10747,0,1,0,0
31217,10749,0,1,0,0
31213,10751,0,1,0,0
31209,10754,0,1,0,0
31205,10754,0,1,0,0
31201,10754,0,1,0,0
31200,10751,0,1,0,0
31195,10751,0,1,0,0
31194,10752,0,1,0,0
31190,10755,0,1,0,0
31189,10757,0,1,0,0
31187,10759,0,1,0,0
31183,10762,0,1,0,0
31182,10766,0,1,0,0
31179,10767,0,1,0,0
31172,10769,0,1,0,0
31169,10768,0,1,0,0
31167,10770,0,1,0,0
31162,10773,0,1,0,0
31159,10778,0,1,0,0
31156,10782,0,1,0,0
31153,10785,0,1,0,0
31152,10789,0,1,0,0
31150,10788,0,1,0,0
31150,10786,0,1,0,0
31151,10783,0,1,0,0
31152,10782,0,1,0,0
31152,10783,0,1,0,0
31151,10783,0,1,0,0
31152,10782,0,1,0,0
31151,10788,0,1,0,0
31182,10804,0,1,0,0
31177,10805,0,1,0,0
31174,10807,0,1,0,0
31174,10808,0,1,0,0
31174,10807,0,1,0,0
31171,10810,0,1,0,0
31168,10809,0,1,0,0
31162,10805,0,1,0,0
31156,10801,0,1,0,0
31155,10801,0,1,0,0
31152,10798,0,1,0,0
31151,10800,0,1,0,0
31150,10802,0,1,0,0
31149,10805,0,1,0,0
31150,10808,0,1,0,0
31151,10812,0,1,0,0
31151,10811,0,1,0,0
31153,10815,0,1,0,0
31155,10815,0,1,0,0
31156,10814,0,1,0,0
31156,10815,0,1,0,0
31155,10815,0,1,0,0
31158,10812,0,1,0,0
31158,10811,0,1,0,0
31155,10814,0,1,0,0
31156,10814,0,1,0,0
31156,10814,0,1,0,0
31156,10813,0,1,0,0
31158,10813,0,1,0,0
31158,10813,0,1,0,0
31161,10815,0,1,0,0
31162,10818,0,1,0,0
31167,10822,0,1,0,0
31168,10828,0,1,0,0
31167,10830,0,1,0,0
31163,10834,0,1,0,0
31159,10837,0,1,0,0
31159,10838,0,1,0,0
31157,10842,0,1,0,0
31156,10846,0,1,0,0
31154,10847,0,1,0,0
31149,10848,0,1,0,0
31145,10853,0,1,0,0
31141,10854,0,1,0,0
31140,10854,0,1,0,0
31141,10854,0,1,0,0
31140,10853,0,1,0,0
31141,10854,0,1,0,0
31141,10853,0,1,0,0
31140,10853,0,1,0,0
31141,10853,0,1,0,0
31142,10851,0,1,0,0
31141,10853,0,1,0,0
31141,10852,0,1,0,0
31142,10852,0,1,0,0
31144,10851,0,1,0,0
31142,10852,0,1,0,0
31144,10852,0,1,0,0
31142,10853,0,1,0,0
31142,10851,0,1,0,0
31142,10852,0,1,0,0
31141,10853,0,1,0,0
31137,10849,0,1,0,0
31137,10852,0,1,0,0
31134,10852,0,1,0,0
31131,10856,0,1,0,0
31130,10860,0,1,0,0
31129,10864,0,1,0,0
31127,10868,0,1,0,0
31127,10873,0,1,0,0
31127,10877,0,1,0,0
31125,10882,0,1,0,0
31122,10887,0,1,0,0
31119,10892,0,1,0,0
31115,10896,0,1,0,0
31109,10902,0,1,0,0
31106,10907,0,1,0,0
31105,10910,0,1,0,0
31102,10914,0,1,0,0
31101,10917,0,1,0,0
31099,10920,0,1,0,0
31098,10926,0,1,0,0
31095,10932,0,1,0,0
31094,10936,0,1,0,0
31091,10940,0,1,0,0
31084,10942,0,1,0,0
31079,10945,0,1,0,0
31075,10950,0,1,0,0
31070,10952,0,1,0,0
31066,10953,0,1,0,0
31060,10954,0,1,0,0
31057,10955,0,1,0,0
31056,10955,0,1,0,0
31055,10957,0,1,0,0
31052,10962,0,1,0,0
31049,10966,0,1,0,0
31044,10970,0,1,0,0
31041,10973,0,1,0,0
31037,10977,0,1,0,0
31031,10981,0,1,0,0
31030,10985,0,1,0,0
31029,10988,0,1,0,0
31025,10991,0,1,0,0
31022,10991,0,1,0,0
31018,10995,0,1,0,0
31013,11000,0,1,0,0
31011,11005,0,1,0,0
31009,11009,0,1,0,0
31008,11014,0,1,0,0
31007,11017,0,1,0,0
31008,11024,0,1,0,0
31008,11028,0,1,0,0
31006,11032,0,1,0,0
31008,11036,0,1,0,0
31007,11042,0,1,0,0
31008,11048,0,1,0,0
31009,11053,0,1,0,0
31011,11058,0,1,0,0
31012,11063,0,1,0,0
31011,11067,0,1,0,0
31011,11070,0,1,0,0
31011,11073,0,1,0,0
31011,11076,0,1,0,0
31010,11081,0,1,0,0
31009,11085,0,1,0,0
31007,11087,0,1,0,0
31008,11090,0,1,0,0
31007,11090,0,1,0,0
31005,11092,0,1,0,0
31005,11095,0,1,0,0
31005,11097,0,1,0,0
31004,11100,0,1,0,0
31005,11104,0,1,0,0
31006,11108,0,1,0,0
31004,11113,0,1,0,0
31002,11118,0,1,0,0
31002,11120,0,1,0,0
31005,11122,0,1,0,0
31001,11122,0,1,0,0
31000,11123,0,1,0,0
30998,11128,0,1,0,0
30998,11133,0,1,0,0
30998,11138,0,1,0,0
30998,11140,0,1,0,0
30999,11143,0,1,0,0
30999,11145,0,1,0,0
31001,11150,0,1,0,0
31000,11155,0,1,0,0
31001,11158,0,1,0,0
31000,11160,0,1,0,0
31000,11163,0,1,0,0
31001,11165,0,1,0,0
31002,11167,0,1,0,0
31002,11167,0,1,0,0
31002,11167,0,1,0,0
31002,11168,0,1,0,0
31004,11169,0,1,0,0
31004,11169,0,1,0,0
31005,11169,0,1,0,0
31006,11168,0,1,0,0
31009,11166,0,1,0,0
31007,11165,0,1,0,0
31007,11166,0,1,0,0
31006,11164,0,1,0,0
31005,11169,0,1,0,0
31006,11168,0,1,0,0
31006,11167,0,1,0,0
31003,11166,0,1,0,0
31006,11168,0,1,0,0
31008,11165,0,1,0,0
31008,11164,0,1,0,0
31003,11162,0,1,0,0
31004,11162,0,1,0,0
31004,11161,0,1,0,0
31004,11162,0,1,0,0
31004,11161,0,1,0,0
31007,11161,0,1,0,0
31009,11163,0,1,0,0
31008,11166,0,1,0,0
31007,11170,0,1,0,0
31005,11175,0,1,0,0
31002,11178,0,1,0,0
31001,11181,0,1,0,0
31000,11184,0,1,0,0
31000,11190,0,1,0,0
30999,11194,0,1,0,0
30999,11197,0,1,0,0
31000,11202,0,1,0,0
30999,11205,0,1,0,0
31001,11204,0,1,0,0
30999,11204,0,1,0,0
31001,11203,0,1,0,0
31000,11207,0,1,0,0
30996,11211,0,1,0,0
30993,11215,0,1,0,0
30990,11220,0,1,0,0
30989,11226,0,1,0,0
30988,11229,0,1,0,0
30988,11233,0,1,0,0
30990,11238,0,1,0,0
30991,11243,0,1,0,0
30990,11244,0,1,0,0
30990,11248,0,1,0,0
30990,11254,0,1,0,0
30989,11257,0,1,0,0
30986,11261,0,1,0,0
30987,11264,0,1,0,0
30988,11267,0,1,0,0
30988,11272,0,1,0,0
30987,11279,0,1,0,0
30985,11284,0,1,0,0
30981,11290,0,1,0,0
30979,11293,0,1,0,0
30979,11296,0,1,0,0
30978,11299,0,1,0,0
30978,11301,0,1,0,0
30977,11300,0,1,0,0
30976,11303,0,1,0,0
30975,11309,0,1,0,0
30973,11315,0,1,0,0
30974,11320,0,1,0,0
30976,11324,0,1,0,0
30980,11323,0,1,0,0
30979,11328,0,1,0,0
30977,11334,0,1,0,0
30974,11340,0,1,0,0
30974,11345,0,1,0,0
30977,11349,0,1,0,0
30973,11356,0,1,0,0
30974,11362,0,1,0,0
30972,11369,0,1,0,0
30974,11373,0,1,0,0
30975,11376,0,1,0,0
30975,11379,0,1,0,0
30972,11381,0,1,0,0
30971,11385,0,1,0,0
30970,11388,0,1,0,0
30974,11394,0,1,0,0
30978,11391,0,1,0,0
30981,11387,0,1,0,0
30984,11383,0,1,0,0
30986,11380,0,1,0,0
30990,11377,0,1,0,0
30993,11374,0,1,0,0
30996,11372,0,1,0,0
30999,11370,0,1,0,0
31003,11368,0,1,0,0
31005,11367,0,1,0,0
31007,11367,0,1,0,0
31009,11366,0,1,0,0
31011,11367,0,1,0,0
31012,11366,0,1,0,0
31013,11366,0,1,0,0
31016,11366,0,1,0,0
31018,11366,0,1,0,0
31020,11367,0,1,0,0
31022,11366,0,1,0,0
31023,11365,0,1,0,0
31025,11365,0,1,0,0
31026,11365,0,1,0,0
31028,11363,0,1,0,0
31030,11361,0,1,0,0
31032,11360,0,1,0,0
31033,11358,0,1,0,0
31035,11355,0,1,0,0
31036,11353,0,1,0,0
31036,11350,0,1,0,0
31038,11348,0,1,0,0
31037,11345,0,1,0,0
31037,11341,0,1,0,0
31038,11338,0,1,0,0
31038,11335,0,1,0,0
31039,11332,0,1,0,0
31034,11331,0,1,0,0
31032,11328,0,1,0,0
31028,11332,0,1,0,0
31029,11330,0,1,0,0
31024,11336,0,1,0,0
31019,11338,0,1,0,0
31024,11345,0,1,0,0
31029,11351,0,1,0,0
31032,11354,0,1,0,0
31036,11364,0,1,0,0
31037,11370,0,1,0,0
31041,11373,0,1,0,0
31039,11377,0,1,0,0
31037,11377,0,1,0,0
31040,11376,0,1,0,0
31044,11379,0,1,0,0
31043,11383,0,1,0,0
31046,11390,0,1,0,0
31050,11397,0,1,0,0
31056,11406,0,1,0,0
31056,11414,0,1,0,0
31054,11423,0,1,0,0
31053,11423,0,1,0,0
31052,11423,0,1,0,0
31054,11426,0,1,0,0
31054,11425,0,1,0,0
31054,11424,0,1,0,0
30988,11662,0,1,0,0
30987,11667,0,1,0,0
30987,11672,0,1,0,0
30987,11676,0,1,0,0
30986,11681,0,1,0,0
30986,11685,0,1,0,0
30986,11691,0,1,0,0
30985,11696,0,1,0,0
30983,11702,0,1,0,0
30984,11707,0,1,0,0
30982,11712,0,1,0,0
30981,11717,0,1,0,0
30979,11723,0,1,0,0
30979,11728,0,1,0,0
30976,11733,0,1,0,0
30978,11739,0,1,0,0
30980,11743,0,1,0,0
30980,11746,0,1,0,0
30980,11747,0,1,0,0
30979,11749,0,1,0,0
30981,11752,0,1,0,0
30980,11756,0,1,0,0
30980,11758,0,1,0,0
30982,11760,0,1,0,0
30984,11763,0,1,0,0
30986,11766,0,1,0,0
30986,11769,0,1,0,0
30988,11775,0,1,0,0
30989,11781,0,1,0,0
30988,11788,0,1,0,0
30989,11793,0,1,0,0
30989,11796,0,1,0,0
30988,11799,0,1,0,0
30990,11805,0,1,0,0
30992,11810,0,1,0,0
30994,11812,0,1,0,0
30996,11818,0,1,0,0
30998,11825,0,1,0,0
30998,11828,0,1,0,0
31002,11831,0,1,0,0
31001,11833,0,1,0,0
31005,11836,0,1,0,0
31004,11839,0,1,0,0
31005,11844,0,1,0,0
31005,11847,0,1,0,0
31006,11848,0,1,0,0
31008,11854,0,1,0,0
31008,11856,0,1,0,0
31009,11859,0,1,0,0
31011,11863,0,1,0,0
31013,11868,0,1,0,0
31014,11872,0,1,0,0
31013,11880,0,1,0,0
31011,11884,0,1,0,0
31011,11886,0,1,0,0
31011,11888,0,1,0,0
31011,11892,0,1,0,0
31013,11897,0,1,0,0
31013,11902,0,1,0,0
31009,11911,0,1,0,0
31011,11915,0,1,0,0
31010,11921,0,1,0,0
31010,11924,0,1,0,0
31007,11929,0,1,0,0
31006,11934,0,1,0,0
31005,11939,0,1,0,0
31003,11943,0,1,0,0
31001,11947,0,1,0,0
31000,11951,0,1,0,0
30998,11953,0,1,0,0
30995,11958,0,1,0,0
30992,11959,0,1,0,0
30992,11961,0,1,0,0
30989,11965,0,1,0,0
30989,11968,0,1,0,0
30987,11972,0,1,0,0
30987,11977,0,1,0,0
30987,11982,0,1,0,0
30990,11986,0,1,0,0
30991,11990,0,1,0,0
30992,11995,0,1,0,0
30993,11999,0,1,0,0
30991,12004,0,1,0,0
30989,12009,0,1,0,0
30989,12011,0,1,0,0
30989,12013,0,1,0,0
30989,12016,0,1,0,0
30987,12021,0,1,0,0
30989,12025,0,1,0,0
30990,12031,0,1,0,0
30989,12036,0,1,0,0
30990,12042,0,1,0,0
30991,12044,0,1,0,0
30989,12046,0,1,0,0
30987,12048,0,1,0,0
30989,12046,0,1,0,0
30989,12050,0,1,0,0
30991,12052,0,1,0,0
30995,12054,0,1,0,0
30996,12055,0,1,0,0
31004,12066,0,1,0,0
31003,12069,0,1,0,0
31003,12078,0,1,0,0
31005,12085,0,1,0,0
31006,12090,0,1,0,0
31007,12095,0,1,0,0
31008,12098,0,1,0,0
31009,12102,0,1,0,0
31010,12108,0,1,0,0
31009,12114,0,1,0,0
31009,12117,0,1,0,0
31009,12122,0,1,0,0
31010,12126,0,1,0,0
31010,12129,0,1,0,0
31010,12132,0,1,0,0
31009,12136,0,1,0,0
31008,12141,0,1,0,0
31007,12146,0,1,0,0
31005,12153,0,1,0,0
31004,12157,0,1,0,0
31005,12160,0,1,0,0
31004,12163,0,1,0,0
31004,12167,0,1,0,0
31003,12172,0,1,0,0
31002,12178,0,1,0,0
31003,12184,0,1,0,0
31002,12191,0,1,0,0
31002,12194,0,1,0,0
31001,12199,0,1,0,0
31001,12203,0,1,0,0
31001,12208,0,1,0,0
31000,12212,0,1,0,0
31000,12217,0,1,0,0
31001,12221,0,1,0,0
31001,12228,0,1,0,0
30999,12233,0,1,0,0
30998,12235,0,1,0,0
30999,12239,0,1,0,0
30999,12243,0,1,0,0
31000,12247,0,1,0,0
31002,12254,0,1,0,0
31001,12259,0,1,0,0
30999,12264,0,1,0,0
31000,12264,0,1,0,0
31001,12269,0,1,0,0
31004,12273,0,1,0,0
31004,12275,0,1,0,0
31004,12278,0,1,0,0
31006,12282,0,1,0,0
31006,12287,0,1,0,0
31007,12292,0,1,0,0
31007,12293,0,1,0,0
31007,12295,0,1,0,0
31009,12297,0,1,0,0
31012,12303,0,1,0,0
31009,12306,0,1,0,0
31005,12308,0,1,0,0
31003,12310,0,1,0,0
31003,12313,0,1,0,0
31001,12317,0,1,0,0
31001,12321,0,1,0,0
31000,12324,0,1,0,0
31001,12327,0,1,0,0
31001,12331,0,1,0,0
31001,12334,0,1,0,0
31002,12340,0,1,0,0
31002,12343,0,1,0,0
31001,12349,0,1,0,0
31002,12353,0,1,0,0
31002,12360,0,1,0,0
31003,12366,0,1,0,0
31004,12372,0,1,0,0
31004,12374,0,1,0,0
31004,12376,0,1,0,0
31006,12379,0,1,0,0
31004,12385,0,1,0,0
31004,12390,0,1,0,0
31006,12395,0,1,0,0
31007,12400,0,1,0,0
31010,12405,0,1,0,0
31012,12409,0,1,0,0
31013,12413,0,1,0,0
31012,12414,0,1,0,0
31014,12415,0,1,0,0
31016,12417,0,1,0,0
31017,12419,0,1,0,0
31020,12419,0,1,0,0
31022,12419,0,1,0,0
31019,12421,0,1,0,0
31021,12422,0,1,0,0
31023,12423,0,1,0,0
31028,12424,0,1,0,0
31027,12426,0,1,0,0
31027,12427,0,1,0,0
31025,12430,0,1,0,0
31022,12434,0,1,0,0
31022,12437,0,1,0,0
31021,12439,0,1,0,0
31020,12438,0,1,0,0
31016,12439,0,1,0,0
31013,12444,0,1,0,0
31015,12448,0,1,0,0
31016,12452,0,1,0,0
31013,12457,0,1,0,0
31011,12465,0,1,0,0
31011,12466,0,1,0,0
31009,12469,0,1,0,0
31007,12473,0,1,0,0
31005,12475,0,1,0,0
31003,12478,0,1,0,0
31000,12481,0,1,0,0
30997,12485,0,1,0,0
30995,12488,0,1,0,0
30994,12489,0,1,0,0
30993,12492,0,1,0,0
30993,12495,0,1,0,0
30992,12499,0,1,0,0
30991,12505,0,1,0,0
30991,12511,0,1,0,0
30991,12517,0,1,0,0
30987,12521,0,1,0,0
30986,12528,0,1,0,0
30986,12530,0,1,0,0
30985,12534,0,1,0,0
30985,12541,0,1,0,0
30987,12547,0,1,0,0
30989,12551,0,1,0,0
30990,12556,0,1,0,0
30993,12561,0,1,0,0
30992,12567,0,1,0,0
30992,12573,0,1,0,0
30992,12578,0,1,0,0
30992,12583,0,1,0,0
30992,12588,0,1,0,0
30992,12594,0,1,0,0
30991,12598,0,1,0,0
30990,12602,0,1,0,0
30990,12607,0,1,0,0
30990,12612,0,1,0,0
30988,12618,0,1,0,0
30989,12625,0,1,0,0
30988,12632,0,1,0,0
30988,12635,0,1,0,0
30987,12641,0,1,0,0
30987,12646,0,1,0,0
30989,12652,0,1,0,0
30988,12659,0,1,0,0
30987,12665,0,1,0,0
30989,12671,0,1,0,0
30992,12676,0,1,0,0
30993,12681,0,1,0,0
30995,12686,0,1,0,0
30997,12692,0,1,0,0
31000,12699,0,1,0,0
31000,12703,0,1,0,0
30996,12708,0,1,0,0
30996,12713,0,1,0,0
30998,12718,0,1,0,0
30998,12724,0,1,0,0
30997,12728,0,1,0,0
30997,12731,0,1,0,0
30995,12735,0,1,0,0
30994,12744,0,1,0,0
30989,12748,0,1,0,0
30988,12754,0,1,0,0
30987,12760,0,1,0,0
30986,12766,0,1,0,0
30986,12772,0,1,0,0
30985,12778,0,1,0,0
30982,12784,0,1,0,0
30984,12788,0,1,0,0
30984,12790,0,1,0,0
30984,12795,0,1,0,0
30985,12800,0,1,0,0
30985,12806,0,1,0,0
30984,12812,0,1,0,0
30981,12817,0,1,0,0
30980,12822,0,1,0,0
30977,12827,0,1,0,0
30976,12829,0,1,0,0
30976,12833,0,1,0,0
30974,12838,0,1,0,0
30974,12844,0,1,0,0
30975,12849,0,1,0,0
30975,12856,0,1,0,0
30974,12862,0,1,0,0
30972,12868,0,1,0,0
30970,12872,0,1,0,0
30970,12877,0,1,0,0
30969,12883,0,1,0,0
30969,12889,0,1,0,0
30968,12894,0,1,0,0
30969,12899,0,1,0,0
30968,12904,0,1,0,0
30969,12908,0,1,0,0
30969,12913,0,1,0,0
30971,12914,0,1,0,0
30971,12918,0,1,0,0
30970,12922,0,1,0,0
30972,12929,0,1,0,0
30977,12936,0,1,0,0
30975,12940,0,1,0,0
30975,12947,0,1,0,0
30974,12953,0,1,0,0
30973,12958,0,1,0,0
30971,12963,0,1,0,0
30971,12966,0,1,0,0
30971,12971,0,1,0,0
30970,12975,0,1,0,0
30970,12980,0,1,0,0
30971,12986,0,1,0,0
30970,12992,0,1,0,0
30969,12998,0,1,0,0
30970,13003,0,1,0,0
30971,13008,0,1,0,0
30972,13011,0,1,0,0
30972,13015,0,1,0,0
30974,13021,0,1,0,0
30976,13025,0,1,0,0
30979,13030,0,1,0,0
30980,13036,0,1,0,0
30982,13041,0,1,0,0
30982,13046,0,1,0,0
30985,13048,0,1,0,0
30988,13051,0,1,0,0
30991,13055,0,1,0,0
30995,13059,0,1,0,0
30998,13062,0,1,0,0
31000,13068,0,1,0,0
31000,13073,0,1,0,0
31003,13080,0,1,0,0
31005,13084,0,1,0,0
31007,13089,0,1,0,0
31005,13094,0,1,0,0
31005,13100,0,1,0,0
31006,13106,0,1,0,0
31008,13112,0,1,0,0
31009,13116,0,1,0,0
31011,13121,0,1,0,0
31009,13125,0,1,0,0
31009,13127,0,1,0,0
31011,13133,0,1,0,0
31011,13137,0,1,0,0
31012,13141,0,1,0,0
31016,13148,0,1,0,0
31016,13153,0,1,0,0
31017,13155,0,1,0,0
31019,13159,0,1,0,0
31022,13164,0,1,0,0
31024,13170,0,1,0,0
31026,13174,0,1,0,0
31027,13177,0,1,0,0
31029,13180,0,1,0,0
31028,13185,0,1,0,0
31029,13193,0,1,0,0
31030,13199,0,1,0,0
31031,13203,0,1,0,0
31034,13207,0,1,0,0
31037,13211,0,1,0,0
31040,13213,0,1,0,0
31042,13214,0,1,0,0
31046,13213,0,1,0,0
31046,13217,0,1,0,0
31049,13217,0,1,0,0
31053,13218,0,1,0,0
31054,13220,0,1,0,0
31054,13220,0,1,0,0
31055,13221,0,1,0,0
31054,13225,0,1,0,0
31052,13228,0,1,0,0
31051,13233,0,1,0,0
31052,13238,0,1,0,0
31051,13243,0,1,0,0
31053,13248,0,1,0,0
31053,13252,0,1,0,0
31052,13256,0,1,0,0
31051,13258,0,1,0,0
31050,13262,0,1,0,0
31053,13265,0,1,0,0
31054,13269,0,1,0,0
31054,13274,0,1,0,0
31056,13277,0,1,0,0
31057,13282,0,1,0,0
31058,13290,0,1,0,0
31060,13296,0,1,0,0
31060,13298,0,1,0,0
31060,13303,0,1,0,0
31061,13306,0,1,0,0
31060,13309,0,1,0,0
31058,13313,0,1,0,0
31059,13316,0,1,0,0
31059,13321,0,1,0,0
31057,13327,0,1,0,0
31055,13331,0,1,0,0
31056,13335,0,1,0,0
31055,13339,0,1,0,0
31056,13344,0,1,0,0
31057,13350,0,1,0,0
31057,13356,0,1,0,0
31056,13363,0,1,0,0
31056,13367,0,1,0,0
31058,13371,0,1,0,0
31060,13375,0,1,0,0
31064,13380,0,1,0,0
31067,13383,0,1,0,0
31069,13388,0,1,0,0
31067,13391,0,1,0,0
31074,13394,0,1,0,0
31075,13396,0,1,0,0
31073,13395,0,1,0,0
31073,13395,0,1,0,0
31072,13395,0,1,0,0
31073,13397,0,1,0,0
31072,13398,0,1,0,0
31072,13403,0,1,0,0
31073,13408,0,1,0,0
31075,13411,0,1,0,0
31074,13415,0,1,0,0
31074,13418,0,1,0,0
31075,13420,0,1,0,0
31075,13422,0,1,0,0
31072,13429,0,1,0,0
31071,13434,0,1,0,0
31070,13438,0,1,0,0
31071,13443,0,1,0,0
31069,13447,0,1,0,0
31069,13450,0,1,0,0
31069,13454,0,1,0,0
31069,13458,0,1,0,0
31070,13463,0,1,0,0
31068,13466,0,1,0,0
31068,13469,0,1,0,0
31068,13472,0,1,0,0
31068,13476,0,1,0,0
31069,13478,0,1,0,0
31070,13479,0,1,0,0
31068,13483,0,1,0,0
31068,13487,0,1,0,0
31069,13492,0,1,0,0
31072,13496,0,1,0,0
31074,13500,0,1,0,0
31075,13507,0,1,0,0
31076,13510,0,1,0,0
31079,13513,0,1,0,0
31080,13518,0,1,0,0
31079,13524,0,1,0,0
31080,13527,0,1,0,0
31081,13530,0,1,0,0
31083,13531,0,1,0,0
31084,13536,0,1,0,0
31085,13538,0,1,0,0
31084,13541,0,1,0,0
31084,13547,0,1,0,0
31083,13550,0,1,0,0
31084,13554,0,1,0,0
31084,13560,0,1,0,0
31084,13564,0,1,0,0
31083,13571,0,1,0,0
31080,13576,0,1,0,0
31078,13579,0,1,0,0
31079,13583,0,1,0,0
31080,13587,0,1,0,0
31080,13592,0,1,0,0
31079,13595,0,1,0,0
31077,13598,0,1,0,0
31075,13599,0,1,0,0
31076,13603,0,1,0,0
31072,13603,0,1,0,0
31072,13602,0,1,0,0
31072,13598,0,1,0,0
31072,13599,0,1,0,0
31071,13602,0,1,0,0
31071,13601,0,1,0,0
31070,13600,0,1,0,0
31071,13597,0,1,0,0
31071,13594,0,1,0,0
31076,13595,0,1,0,0
31073,13594,0,1,0,0
31074,13594,0,1,0,0
31075,13594,0,1,0,0
31068,13598,0,1,0,0
31066,13597,0,1,0,0
31066,13595,0,1,0,0
31067,13592,0,1,0,0
31068,13591,0,1,0,0
31067,13589,0,1,0,0
31062,13588,0,1,0,0
31063,13584,0,1,0,0
31067,13583,0,1,0,0
31068,13582,0,1,0,0
31065,13584,0,1,0,0
31062,13587,0,1,0,0
31062,13588,0,1,0,0
31060,13593,0,1,0,0
31058,13597,0,1,0,0
31054,13602,0,1,0,0
31052,13606,0,1,0,0
31046,13610,0,1,0,0
31041,13612,0,1,0,0
31036,13618,0,1,0,0
31031,13627,0,1,0,0
31028,13626,0,1,0,0
31027,13629,0,1,0,0
31024,13631,0,1,0,0
31023,13634,0,1,0,0
31024,13633,0,1,0,0
31023,13636,0,1,0,0
31022,13640,0,1,0,0
31020,13644,0,1,0,0
31021,13643,0,1,0,0
31017,13645,0,1,0,0
31014,13651,0,1,0,0
31011,13657,0,1,0,0
31011,13662,0,1,0,0
31010,13664,0,1,0,0
31008,13667,0,1,0,0
31006,13672,0,1,0,0
31005,13676,0,1,0,0
31004,13678,0,1,0,0
31004,13682,0,1,0,0
31005,13686,0,1,0,0
31008,13690,0,1,0,0
31007,13691,0,1,0,0
31006,13688,0,1,0,0
31007,13689,0,1,0,0
31007,13688,0,1,0,0
31006,13688,0,1,0,0
31006,13688,0,1,0,0
31008,13694,0,1,0,0
31009,13695,0,1,0,0
31011,13696,0,1,0,0
31011,13698,0,1,0,0
31013,13700,0,1,0,0
31014,13704,0,1,0,0
31018,13707,0,1,0,0
31020,13711,0,1,0,0
31021,13718,0,1,0,0
31024,13721,0,1,0,0
31026,13724,0,1,0,0
31031,13724,0,1,0,0
31031,13727,0,1,0,0
