# x,y,<bush>,<cookie>,<shadow>,<visibility>
29755,8024,0,1,0,0
29746,8022,0,1,0,0
29739,8021,0,1,0,0
29730,8020,0,1,0,0
29721,8020,0,1,0,0
29713,8019,0,1,0,0
29705,8020,0,1,0,0
29696,8018,0,1,0,0
29688,8018,0,1,0,0
29679,8018,0,1,0,0
29671,8019,0,1,0,0
29662,8020,0,1,0,0
29652,8020,0,1,0,0
29637,8050,0,1,0,0
29633,8048,0,1,0,0
29633,8049,0,1,0,0
29631,8042,0,1,0,0
29625,8041,0,1,0,0
29621,8043,0,1,0,0
29618,8044,0,1,0,0
29612,8049,0,1,0,0
29608,8052,0,1,0,0
29607,8056,0,1,0,0
29601,8060,0,1,0,0
29598,8065,0,1,0,0
29593,8070,0,1,0,0
29587,8075,0,1,0,0
29583,8078,0,1,0,0
29578,8082,0,1,0,0
29572,8087,0,1,0,0
29569,8091,0,1,0,0
29564,8093,0,1,0,0
29558,8097,0,1,0,0
29550,8101,0,1,0,0
29543,8104,0,1,0,0
29536,8108,0,1,0,0
29529,8112,0,1,0,0
29525,8115,0,1,0,0
29523,8118,0,1,0,0
29522,8121,0,1,0,0
29519,8125,0,1,0,0
29517,8128,0,1,0,0
29514,8133,0,1,0,0
29511,8140,0,1,0,0
29509,8147,0,1,0,0
29505,8155,0,1,0,0
29501,8162,0,1,0,0
29495,8168,0,1,0,0
29488,8173,0,1,0,0
29482,8175,0,1,0,0
29479,8178,0,1,0,0
29477,8178,0,1,0,0
29476,8179,0,1,0,0
29476,8186,0,1,0,0
29476,8191,0,1,0,0
29472,8198,0,1,0,0
29469,8205,0,1,0,0
29466,8211,0,1,0,0
29464,8217,0,1,0,0
29463,8221,0,1,0,0
29464,8229,0,1,0,0
29464,8236,0,1,0,0
29464,8242,0,1,0,0
29464,8245,0,1,0,0
29464,8251,0,1,0,0
29463,8254,0,1,0,0
29462,8259,0,1,0,0
29459,8264,0,1,0,0
29454,8269,0,1,0,0
29450,8275,0,1,0,0
29445,8282,0,1,0,0
29442,8289,0,1,0,0
29440,8295,0,1,0,0
29439,8301,0,1,0,0
29440,8308,0,1,0,0
29438,8313,0,1,0,0
29438,8320,0,1,0,0
29440,8327,0,1,0,0
29440,8334,0,1,0,0
29441,8340,0,1,0,0
29441,8346,0,1,0,0
29440,8350,0,1,0,0
29436,8354,0,1,0,0
29433,8359,0,1,0,0
29426,8364,0,1,0,0
29421,8369,0,1,0,0
29417,8374,0,1,0,0
29412,8380,0,1,0,0
29408,8386,0,1,0,0
29403,8389,0,1,0,0
29399,8394,0,1,0,0
29393,8398,0,1,0,0
29387,8403,0,1,0,0
29383,8410,0,1,0,0
29379,8418,0,1,0,0
29377,8424,0,1,0,0
29374,8432,0,1,0,0
29372,8440,0,1,0,0
29370,8448,0,1,0,0
29370,8457,0,1,0,0
29369,8467,0,1,0,0
29367,8476,0,1,0,0
29367,8483,0,1,0,0
29369,8491,0,1,0,0
29367,8499,0,1,0,0
29369,8507,0,1,0,0
29372,8515,0,1,0,0
29373,8523,0,1,0,0
29372,8532,0,1,0,0
29375,8542,0,1,0,0
29377,8551,0,1,0,0
29377,8560,0,1,0,0
29379,8566,0,1,0,0
29379,8572,0,1,0,0
29381,8579,0,1,0,0
29384,8586,0,1,0,0
29384,8594,0,1,0,0
29386,8603,0,1,0,0
29388,8611,0,1,0,0
29388,8620,0,1,0,0
29389,8623,0,1,0,0
29390,8630,0,1,0,0
29386,8638,0,1,0,0
29383,8646,0,1,0,0
29382,8650,0,1,0,0
29379,8657,0,1,0,0
29378,8664,0,1,0,0
29372,8672,0,1,0,0
29367,8681,0,1,0,0
29363,8689,0,1,0,0
29360,8695,0,1,0,0
29353,8702,0,1,0,0
29347,8709,0,1,0,0
29342,8715,0,1,0,0
29338,8719,0,1,0,0
29340,8719,0,1,0,0
29340,8719,0,1,0,0
29339,8722,0,1,0,0
29343,8726,0,1,0,0
29346,8727,0,1,0,0
29347,8726,0,1,0,0
29351,8728,0,1,0,0
29356,8731,0,1,0,0
29356,8732,0,1,0,0
29356,8734,0,1,0,0
29356,8739,0,1,0,0
29355,8742,0,1,0,0
29357,8747,0,1,0,0
29358,8755,0,1,0,0
29360,8758,0,1,0,0
29360,8757,0,1,0,0
29361,8762,0,1,0,0
29361,8765,0,1,0,0
29361,8771,0,1,0,0
29361,8777,0,1,0,0
29360,8783,0,1,0,0
29360,8784,0,1,0,0
29360,8780,0,1,0,0
29360,8777,0,1,0,0
29360,8776,0,1,0,0
29362,8776,0,1,0,0
29361,8776,0,1,0,0
29361,8777,0,1,0,0
29361,8776,0,1,0,0
29361,8775,0,1,0,0
29361,8772,0,1,0,0
29359,8773,0,1,0,0
29361,8773,0,1,0,0
29359,8771,0,1,0,0
29362,8775,0,1,0,0
29365,8777,0,1,0,0
29364,8776,0,1,0,0
29363,8778,0,1,0,0
29364,8779,0,1,0,0
29367,8781,0,1,0,0
29369,8780,0,1,0,0
29371,8782,0,1,0,0
29371,8781,0,1,0,0
29372,8780,0,1,0,0
29372,8783,0,1,0,0
29372,8784,0,1,0,0
29373,8786,0,1,0,0
29372,8788,0,1,0,0
29369,8790,0,1,0,0
29364,8790,0,1,0,0
29360,8792,0,1,0,0
29359,8793,0,1,0,0
29360,8794,0,1,0,0
29362,8794,0,1,0,0
29361,8795,0,1,0,0
29357,8795,0,1,0,0
29355,8790,0,1,0,0
29354,8791,0,1,0,0
29352,8793,0,1,0,0
29352,8795,0,1,0,0
29351,8796,0,1,0,0
29349,8799,0,1,0,0
29346,8800,0,1,0,0
29343,8800,0,1,0,0
29339,8801,0,1,0,0
29334,8803,0,1,0,0
29331,8803,0,1,0,0
29328,8803,0,1,0,0
29326,8806,0,1,0,0
29326,8809,0,1,0,0
29325,8810,0,1,0,0
29324,8812,0,1,0,0
29326,8814,0,1,0,0
29325,8818,0,1,0,0
29324,8822,0,1,0,0
29322,8828,0,1,0,0
29321,8833,0,1,0,0
29323,8838,0,1,0,0
29321,8842,0,1,0,0
29320,8841,0,1,0,0
29319,8844,0,1,0,0
29317,8847,0,1,0,0
29314,8849,0,1,0,0
29316,8849,0,1,0,0
29314,8852,0,1,0,0
29311,8856,0,1,0,0
29307,8860,0,1,0,0
29303,8863,0,1,0,0
29301,8868,0,1,0,0
29299,8871,0,1,0,0
29301,8874,0,1,0,0
29301,8875,0,1,0,0
29298,8875,0,1,0,0
29300,8875,0,1,0,0
29303,8878,0,1,0,0
29305,8883,0,1,0,0
29306,8889,0,1,0,0
29308,8894,0,1,0,0
29306,8893,0,1,0,0
29304,8893,0,1,0,0
29301,8891,0,1,0,0
29295,8891,0,1,0,0
29292,8890,0,1,0,0
29289,8890,0,1,0,0
29292,8891,0,1,0,0
29294,8894,0,1,0,0
29295,8896,0,1,0,0
29294,8901,0,1,0,0
29297,8903,0,1,0,0
29300,8904,0,1,0,0
29303,8905,0,1,0,0
29301,8906,0,1,0,0
29303,8904,0,1,0,0
29306,8905,0,1,0,0
29303,8901,0,1,0,0
29303,8903,0,1,0,0
29302,8904,0,1,0,0
29301,8905,0,1,0,0
29299,8906,0,1,0,0
29297,8907,0,1,0,0
29298,8907,0,1,0,0
29298,8905,0,1,0,0
29302,8903,0,1,0,0
29303,8903,0,1,0,0
29304,8903,0,1,0,0
29301,8904,0,1,0,0
29303,8902,0,1,0,0
29304,8906,0,1,0,0
29305,8911,0,1,0,0
29305,8914,0,1,0,0
29302,8914,0,1,0,0
29300,8913,0,1,0,0
29298,8910,0,1,0,0
29297,8911,0,1,0,0
29297,8912,0,1,0,0
29300,8910,0,1,0,0
29301,8910,0,1,0,0
29298,8914,0,1,0,0
29297,8916,0,1,0,0
29298,8913,0,1,0,0
29298,8914,0,1,0,0
29300,8914,0,1,0,0
29302,8913,0,1,0,0
29301,8911,0,1,0,0
29300,8911,0,1,0,0
29300,8914,0,1,0,0
29300,8915,0,1,0,0
29298,8920,0,1,0,0
29301,8927,0,1,0,0
29299,8934,0,1,0,0
29297,8939,0,1,0,0
29296,8947,0,1,0,0
29295,8949,0,1,0,0
29289,8951,0,1,0,0
29286,8950,0,1,0,0
29279,8951,0,1,0,0
29276,8950,0,1,0,0
29273,8950,0,1,0,0
29274,8949,0,1,0,0
29271,8949,0,1,0,0
29271,8949,0,1,0,0
29269,8948,0,1,0,0
29268,8947,0,1,0,0
29270,8947,0,1,0,0
29274,8947,0,1,0,0
29274,8946,0,1,0,0
29272,8946,0,1,0,0
29272,8945,0,1,0,0
29273,8945,0,1,0,0
29273,8945,0,1,0,0
29273,8944,0,1,0,0
29272,8944,0,1,0,0
29270,8944,0,1,0,0
29271,8943,0,1,0,0
29271,8942,0,1,0,0
29269,8942,0,1,0,0
29272,8941,0,1,0,0
29272,8939,0,1,0,0
29394,8982,0,1,0,0
29395,8983,0,1,0,0
29394,8982,0,1,0,0
29394,8982,0,1,0,0
29392,8981,0,1,0,0
29392,8981,0,1,0,0
29393,8981,0,1,0,0
29393,8975,0,1,0,0
29392,8973,0,1,0,0
29393,8975,0,1,0,0
29393,8975,0,1,0,0
29396,8979,0,1,0,0
29401,8976,0,1,0,0
29402,8978,0,1,0,0
29401,8976,0,1,0,0
29401,8977,0,1,0,0
29401,8976,0,1,0,0
29404,8977,0,1,0,0
29403,8976,0,1,0,0
29404,8977,0,1,0,0
29404,8977,0,1,0,0
29402,8977,0,1,0,0
29400,8976,0,1,0,0
29402,8977,0,1,0,0
29403,8976,0,1,0,0
29400,8977,0,1,0,0
29400,8977,0,1,0,0
29398,8977,0,1,0,0
29398,8977,0,1,0,0
29399,8978,0,1,0,0
29399,8979,0,1,0,0
29397,8979,0,1,0,0
29396,8979,0,1,0,0
29395,8979,0,1,0,0
29397,8981,0,1,0,0
29398,8982,0,1,0,0
29398,8982,0,1,0,0
29399,8983,0,1,0,0
29399,8983,0,1,0,0
29399,8985,0,1,0,0
29399,8985,0,1,0,0
29399,8985,0,1,0,0
29397,8985,0,1,0,0
29397,8985,0,1,0,0
29398,8984,0,1,0,0
29399,8983,0,1,0,0
29402,8983,0,1,0,0
29401,8983,0,1,0,0
29400,8983,0,1,0,0
29401,8983,0,1,0,0
29399,8982,0,1,0,0
29396,8981,0,1,0,0
29394,8982,0,1,0,0
29392,8982,0,1,0,0
29393,8981,0,1,0,0
29394,8980,0,1,0,0
29393,8979,0,1,0,0
29394,8978,0,1,0,0
29395,8977,0,1,0,0
29395,8976,0,1,0,0
29395,8974,0,1,0,0
29395,8972,0,1,0,0
29396,8970,0,1,0,0
29396,8970,0,1,0,0
29396,8968,0,1,0,0
29395,8967,0,1,0,0
29394,8966,0,1,0,0
29396,8964,0,1,0,0
29395,8963,0,1,0,0
29395,8961,0,1,0,0
29394,8959,0,1,0,0
29392,8958,0,1,0,0
29387,8958,0,1,0,0
29384,8959,0,1,0,0
29382,8957,0,1,0,0
29381,8956,0,1,0,0
29380,8955,0,1,0,0
29382,8953,0,1,0,0
29382,8953,0,1,0,0
29382,8951,0,1,0,0
29381,8950,0,1,0,0
29379,8949,0,1,0,0
29378,8949,0,1,0,0
29380,8947,0,1,0,0
29379,8947,0,1,0,0
29377,8946,0,1,0,0
29378,8945,0,1,0,0
29377,8944,0,1,0,0
29377,8944,0,1,0,0
29376,8942,0,1,0,0
29376,8941,0,1,0,0
29376,8939,0,1,0,0
29375,8939,0,1,0,0
29375,8938,0,1,0,0
29374,8937,0,1,0,0
29373,8936,0,1,0,0
29372,8935,0,1,0,0
29371,8934,0,1,0,0
29370,8933,0,1,0,0
29367,8930,0,1,0,0
29438,8927,0,1,0,0
29439,8928,0,1,0,0
29438,8927,0,1,0,0
29437,8927,0,1,0,0
29437,8926,0,1,0,0
29439,8926,0,1,0,0
29437,8925,0,1,0,0
29436,8925,0,1,0,0
29433,8927,0,1,0,0
29430,8927,0,1,0,0
29432,8926,0,1,0,0
29433,8927,0,1,0,0
29436,8925,0,1,0,0
29436,8925,0,1,0,0
29435,8925,0,1,0,0
29435,8925,0,1,0,0
29435,8925,0,1,0,0
29434,8925,0,1,0,0
29431,8926,0,1,0,0
29429,8927,0,1,0,0
29430,8927,0,1,0,0
29431,8927,0,1,0,0
29432,8928,0,1,0,0
29431,8929,0,1,0,0
29432,8929,0,1,0,0
29431,8930,0,1,0,0
29429,8931,0,1,0,0
29431,8932,0,1,0,0
29430,8932,0,1,0,0
29430,8934,0,1,0,0
29431,8934,0,1,0,0
29431,8935,0,1,0,0
29431,8935,0,1,0,0
29430,8937,0,1,0,0
29428,8937,0,1,0,0
29430,8938,0,1,0,0
29430,8938,0,1,0,0
29432,8939,0,1,0,0
29434,8939,0,1,0,0
29435,8940,0,1,0,0
29436,8940,0,1,0,0
29438,8941,0,1,0,0
29435,8942,0,1,0,0
29436,8943,0,1,0,0
29436,8943,0,1,0,0
29434,8944,0,1,0,0
29437,8944,0,1,0,0
29437,8948,0,1,0,0
29438,8946,0,1,0,0
29437,8945,0,1,0,0
29441,8944,0,1,0,0
29438,8946,0,1,0,0
29439,8944,0,1,0,0
29439,8944,0,1,0,0
29440,8944,0,1,0,0
29438,8944,0,1,0,0
29437,8944,0,1,0,0
29438,8947,0,1,0,0
29436,8944,0,1,0,0
29435,8944,0,1,0,0
29435,8943,0,1,0,0
29434,8943,0,1,0,0
29433,8943,0,1,0,0
29432,8944,0,1,0,0
29432,8944,0,1,0,0
29431,8945,0,1,0,0
29432,8945,0,1,0,0
29432,8945,0,1,0,0
29433,8946,0,1,0,0
29435,8946,0,1,0,0
29434,8946,0,1,0,0
29434,8946,0,1,0,0
29435,8946,0,1,0,0
29434,8947,0,1,0,0
29434,8948,0,1,0,0
29434,8947,0,1,0,0
29433,8946,0,1,0,0
29433,8946,0,1,0,0
29431,8947,0,1,0,0
29429,8946,0,1,0,0
29425,8948,0,1,0,0
29425,8948,0,1,0,0
29426,8949,0,1,0,0
29427,8948,0,1,0,0
29429,8949,0,1,0,0
29429,8949,0,1,0,0
29429,8951,0,1,0,0
29430,8951,0,1,0,0
29429,8952,0,1,0,0
29430,8953,0,1,0,0
29431,8954,0,1,0,0
29431,8955,0,1,0,0
29434,8955,0,1,0,0
29436,8955,0,1,0,0
29436,8955,0,1,0,0
29438,8956,0,1,0,0
29435,8957,0,1,0,0
29436,8958,0,1,0,0
29436,8958,0,1,0,0
29437,8958,0,1,0,0
29437,8958,0,1,0,0
29437,8958,0,1,0,0
29437,8958,0,1,0,0
29440,8959,0,1,0,0
29433,8959,0,1,0,0
29435,8959,0,1,0,0
29433,8959,0,1,0,0
29432,8959,0,1,0,0
29434,8960,0,1,0,0
29435,8959,0,1,0,0
29433,8960,0,1,0,0
29435,8961,0,1,0,0
29436,8960,0,1,0,0
29436,8961,0,1,0,0
29436,8960,0,1,0,0
29437,8962,0,1,0,0
29440,8963,0,1,0,0
29438,8963,0,1,0,0
29436,8963,0,1,0,0
29437,8962,0,1,0,0
29437,8962,0,1,0,0
29436,8961,0,1,0,0
29435,8961,0,1,0,0
29434,8961,0,1,0,0
29435,8960,0,1,0,0
29434,8959,0,1,0,0
29435,8958,0,1,0,0
29436,8959,0,1,0,0
29436,8958,0,1,0,0
29436,8957,0,1,0,0
29435,8956,0,1,0,0
29435,8956,0,1,0,0
29436,8956,0,1,0,0
29437,8956,0,1,0,0
29438,8956,0,1,0,0
29440,8956,0,1,0,0
29442,8955,0,1,0,0
29444,8955,0,1,0,0
29443,8956,0,1,0,0
29442,8957,0,1,0,0
29445,8956,0,1,0,0
29446,8957,0,1,0,0
29450,8957,0,1,0,0
29452,8951,0,1,0,0
29452,8951,0,1,0,0
29451,8957,0,1,0,0
29454,8957,0,1,0,0
29451,8958,0,1,0,0
29452,8957,0,1,0,0
29448,8958,0,1,0,0
29450,8957,0,1,0,0
29451,8957,0,1,0,0
29450,8957,0,1,0,0
29447,8956,0,1,0,0
29448,8956,0,1,0,0
29447,8956,0,1,0,0
29443,8957,0,1,0,0
29444,8956,0,1,0,0
29445,8956,0,1,0,0
29444,8956,0,1,0,0
29444,8956,0,1,0,0
29445,8955,0,1,0,0
29443,8954,0,1,0,0
29444,8953,0,1,0,0
29443,8953,0,1,0,0
29441,8952,0,1,0,0
29439,8952,0,1,0,0
29438,8950,0,1,0,0
29437,8949,0,1,0,0
29437,8948,0,1,0,0
29438,8945,0,1,0,0
29438,8946,0,1,0,0
29438,8943,0,1,0,0
29439,8942,0,1,0,0
29439,8940,0,1,0,0
29440,8940,0,1,0,0
29443,8938,0,1,0,0
29446,8935,0,1,0,0
29445,8937,0,1,0,0
29445,8937,0,1,0,0
29446,8937,0,1,0,0
29443,8937,0,1,0,0
29444,8937,0,1,0,0
29445,8937,0,1,0,0
29445,8936,0,1,0,0
29444,8936,0,1,0,0
29444,8936,0,1,0,0
29443,8935,0,1,0,0
29444,8935,0,1,0,0
29441,8934,0,1,0,0
29441,8934,0,1,0,0
29443,8935,0,1,0,0
29444,8936,0,1,0,0
29443,8935,0,1,0,0
29442,8935,0,1,0,0
29439,8936,0,1,0,0
29438,8937,0,1,0,0
29438,8937,0,1,0,0
29440,8938,0,1,0,0
29440,8940,0,1,0,0
29371,8941,0,1,0,0
29371,8940,0,1,0,0
29372,8940,0,1,0,0
29371,8941,0,1,0,0
29373,8942,0,1,0,0
29373,8944,0,1,0,0
29373,8944,0,1,0,0
29374,8945,0,1,0,0
29374,8946,0,1,0,0
29375,8946,0,1,0,0
29375,8948,0,1,0,0
29377,8949,0,1,0,0
29376,8950,0,1,0,0
29378,8949,0,1,0,0
29377,8951,0,1,0,0
29377,8953,0,1,0,0
29375,8951,0,1,0,0
29376,8952,0,1,0,0
29375,8953,0,1,0,0
29378,8958,0,1,0,0
29377,8958,0,1,0,0
29373,8958,0,1,0,0
29373,8958,0,1,0,0
29374,8959,0,1,0,0
29376,8957,0,1,0,0
29376,8956,0,1,0,0
29378,8951,0,1,0,0
29375,8952,0,1,0,0
29375,8952,0,1,0,0
29376,8952,0,1,0,0
29376,8953,0,1,0,0
29376,8954,0,1,0,0
29374,8953,0,1,0,0
29376,8954,0,1,0,0
29376,8954,0,1,0,0
29377,8956,0,1,0,0
29378,8956,0,1,0,0
29380,8957,0,1,0,0
29381,8958,0,1,0,0
29381,8958,0,1,0,0
29382,8960,0,1,0,0
29383,8961,0,1,0,0
29385,8962,0,1,0,0
29386,8962,0,1,0,0
29387,8963,0,1,0,0
29388,8964,0,1,0,0
29387,8965,0,1,0,0
29387,8965,0,1,0,0
29387,8965,0,1,0,0
29387,8966,0,1,0,0
29389,8966,0,1,0,0
29386,8965,0,1,0,0
29386,8966,0,1,0,0
29387,8966,0,1,0,0
29386,8966,0,1,0,0
29389,8967,0,1,0,0
29389,8967,0,1,0,0
29388,8967,0,1,0,0
29388,8967,0,1,0,0
29389,8968,0,1,0,0
29388,8968,0,1,0,0
29388,8969,0,1,0,0
29389,8969,0,1,0,0
29389,8969,0,1,0,0
29389,8969,0,1,0,0
29389,8974,0,1,0,0
29390,8974,0,1,0,0
29392,8975,0,1,0,0
29390,8969,0,1,0,0
29397,8968,0,1,0,0
29400,8973,0,1,0,0
29401,8973,0,1,0,0
29399,8971,0,1,0,0
29397,8971,0,1,0,0
29399,8972,0,1,0,0
29401,8969,0,1,0,0
29401,8969,0,1,0,0
29400,8969,0,1,0,0
29399,8968,0,1,0,0
29398,8967,0,1,0,0
29396,8967,0,1,0,0
29396,8968,0,1,0,0
29397,8964,0,1,0,0
29396,8965,0,1,0,0
29396,8965,0,1,0,0
29396,8965,0,1,0,0
29395,8965,0,1,0,0
29394,8964,0,1,0,0
29395,8965,0,1,0,0
29395,8964,0,1,0,0
29395,8963,0,1,0,0
29395,8963,0,1,0,0
29394,8962,0,1,0,0
29392,8962,0,1,0,0
29393,8960,0,1,0,0
29393,8959,0,1,0,0
29391,8959,0,1,0,0
29388,8958,0,1,0,0
29386,8959,0,1,0,0
29383,8956,0,1,0,0
29444,8952,0,1,0,0
29445,8953,0,1,0,0
29445,8952,0,1,0,0
29443,8952,0,1,0,0
29443,8951,0,1,0,0
29444,8951,0,1,0,0
29443,8951,0,1,0,0
29443,8950,0,1,0,0
29439,8951,0,1,0,0
29440,8950,0,1,0,0
29440,8950,0,1,0,0
29440,8950,0,1,0,0
29441,8949,0,1,0,0
29440,8949,0,1,0,0
29440,8949,0,1,0,0
29441,8948,0,1,0,0
29439,8948,0,1,0,0
29439,8947,0,1,0,0
29440,8946,0,1,0,0
29441,8945,0,1,0,0
29440,8945,0,1,0,0
29438,8944,0,1,0,0
29438,8944,0,1,0,0
29437,8944,0,1,0,0
29438,8943,0,1,0,0
29438,8942,0,1,0,0
29443,8941,0,1,0,0
29441,8942,0,1,0,0
29438,8940,0,1,0,0
29440,8941,0,1,0,0
29442,8941,0,1,0,0
29442,8941,0,1,0,0
29441,8941,0,1,0,0
29442,8940,0,1,0,0
29443,8941,0,1,0,0
29445,8941,0,1,0,0
29445,8941,0,1,0,0
29444,8941,0,1,0,0
29441,8941,0,1,0,0
29440,8941,0,1,0,0
29443,8941,0,1,0,0
29439,8942,0,1,0,0
29441,8943,0,1,0,0
29440,8942,0,1,0,0
29441,8943,0,1,0,0
29440,8943,0,1,0,0
29442,8943,0,1,0,0
29443,8944,0,1,0,0
29443,8944,0,1,0,0
29445,8944,0,1,0,0
29445,8944,0,1,0,0
29445,8944,0,1,0,0
29446,8945,0,1,0,0
29446,8945,0,1,0,0
29448,8946,0,1,0,0
29450,8943,0,1,0,0
29449,8943,0,1,0,0
29446,8946,0,1,0,0
29447,8946,0,1,0,0
29447,8946,0,1,0,0
29448,8946,0,1,0,0
29449,8947,0,1,0,0
29449,8946,0,1,0,0
29447,8946,0,1,0,0
29448,8947,0,1,0,0
29446,8948,0,1,0,0
29446,8948,0,1,0,0
29448,8948,0,1,0,0
29450,8949,0,1,0,0
29449,8948,0,1,0,0
29449,8949,0,1,0,0
29448,8950,0,1,0,0
29446,8951,0,1,0,0
29445,8952,0,1,0,0
29445,8951,0,1,0,0
29448,8951,0,1,0,0
29446,8949,0,1,0,0
29448,8951,0,1,0,0
29451,8951,0,1,0,0
29453,8950,0,1,0,0
29449,8952,0,1,0,0
29450,8952,0,1,0,0
29447,8951,0,1,0,0
29448,8952,0,1,0,0
29447,8952,0,1,0,0
29448,8952,0,1,0,0
29451,8951,0,1,0,0
29452,8953,0,1,0,0
29450,8952,0,1,0,0
29449,8952,0,1,0,0
29448,8952,0,1,0,0
29452,8951,0,1,0,0
29453,8952,0,1,0,0
29452,8953,0,1,0,0
29454,8949,0,1,0,0
29458,8952,0,1,0,0
29455,8952,0,1,0,0
29456,8953,0,1,0,0
29458,8952,0,1,0,0
29458,8950,0,1,0,0
29408,8949,0,1,0,0
29408,8949,0,1,0,0
29410,8949,0,1,0,0
29410,8947,0,1,0,0
29411,8946,0,1,0,0
29411,8946,0,1,0,0
29412,8946,0,1,0,0
29411,8944,0,1,0,0
29411,8943,0,1,0,0
29412,8943,0,1,0,0
29415,8941,0,1,0,0
29415,8941,0,1,0,0
29414,8941,0,1,0,0
29415,8941,0,1,0,0
29417,8940,0,1,0,0
29416,8939,0,1,0,0
29416,8938,0,1,0,0
29415,8939,0,1,0,0
29410,8938,0,1,0,0
29407,8939,0,1,0,0
29405,8940,0,1,0,0
29406,8940,0,1,0,0
29405,8939,0,1,0,0
29407,8937,0,1,0,0
29409,8937,0,1,0,0
29406,8938,0,1,0,0
29406,8936,0,1,0,0
29406,8936,0,1,0,0
29404,8937,0,1,0,0
29404,8935,0,1,0,0
29404,8935,0,1,0,0
29404,8935,0,1,0,0
29404,8935,0,1,0,0
29403,8934,0,1,0,0
29406,8933,0,1,0,0
29405,8932,0,1,0,0
29405,8932,0,1,0,0
29402,8932,0,1,0,0
29396,8933,0,1,0,0
29393,8934,0,1,0,0
29394,8933,0,1,0,0
29392,8933,0,1,0,0
29390,8929,0,1,0,0
29390,8929,0,1,0,0
29392,8928,0,1,0,0
29391,8928,0,1,0,0
29389,8928,0,1,0,0
29389,8929,0,1,0,0
29390,8929,0,1,0,0
29392,8930,0,1,0,0
29391,8931,0,1,0,0
29391,8931,0,1,0,0
29390,8931,0,1,0,0
29390,8932,0,1,0,0
29388,8933,0,1,0,0
29391,8932,0,1,0,0
29395,8933,0,1,0,0
29395,8933,0,1,0,0
29393,8933,0,1,0,0
29394,8933,0,1,0,0
29392,8933,0,1,0,0
29392,8933,0,1,0,0
29392,8935,0,1,0,0
29389,8934,0,1,0,0
29389,8934,0,1,0,0
29392,8936,0,1,0,0
29392,8936,0,1,0,0
29393,8937,0,1,0,0
29391,8937,0,1,0,0
29392,8937,0,1,0,0
29392,8937,0,1,0,0
29392,8938,0,1,0,0
29394,8943,0,1,0,0
29393,8943,0,1,0,0
29397,8941,0,1,0,0
29401,8940,0,1,0,0
29402,8939,0,1,0,0
29402,8939,0,1,0,0
29402,8938,0,1,0,0
29400,8939,0,1,0,0
29400,8937,0,1,0,0
29400,8936,0,1,0,0
29402,8937,0,1,0,0
29400,8937,0,1,0,0
29398,8938,0,1,0,0
29393,8935,0,1,0,0
29391,8936,0,1,0,0
29391,8936,0,1,0,0
29393,8937,0,1,0,0
29394,8937,0,1,0,0
29395,8938,0,1,0,0
29394,8939,0,1,0,0
29393,8940,0,1,0,0
29393,8939,0,1,0,0
29393,8941,0,1,0,0
29394,8941,0,1,0,0
29393,8941,0,1,0,0
29392,8942,0,1,0,0
29392,8942,0,1,0,0
29392,8944,0,1,0,0
29390,9021,0,1,0,0
29391,9020,0,1,0,0
29389,9021,0,1,0,0
29389,9020,0,1,0,0
29388,9021,0,1,0,0
29388,9022,0,1,0,0
29388,9022,0,1,0,0
29387,9021,0,1,0,0
29388,9024,0,1,0,0
29388,9026,0,1,0,0
29387,9027,0,1,0,0
29388,9028,0,1,0,0
29389,9028,0,1,0,0
29389,9028,0,1,0,0
29390,9027,0,1,0,0
29390,9030,0,1,0,0
29389,9027,0,1,0,0
29391,9029,0,1,0,0
29391,9028,0,1,0,0
29391,9028,0,1,0,0
29392,9029,0,1,0,0
29392,9029,0,1,0,0
29392,9028,0,1,0,0
29393,9029,0,1,0,0
29393,9029,0,1,0,0
29394,9029,0,1,0,0
29394,9029,0,1,0,0
29396,9030,0,1,0,0
29396,9029,0,1,0,0
29393,9029,0,1,0,0
29394,9028,0,1,0,0
29394,9027,0,1,0,0
29392,9025,0,1,0,0
29391,9023,0,1,0,0
29393,9023,0,1,0,0
29393,9022,0,1,0,0
29393,9021,0,1,0,0
29393,9018,0,1,0,0
29392,9017,0,1,0,0
29392,9016,0,1,0,0
29391,9014,0,1,0,0
29390,9013,0,1,0,0
29388,9010,0,1,0,0
29387,9009,0,1,0,0
29388,9009,0,1,0,0
29386,9008,0,1,0,0
29385,9006,0,1,0,0
29384,9004,0,1,0,0
29383,9003,0,1,0,0
29382,9002,0,1,0,0
29381,8999,0,1,0,0
29381,8998,0,1,0,0
29381,8996,0,1,0,0
29381,8994,0,1,0,0
29382,8994,0,1,0,0
29383,8993,0,1,0,0
29384,8992,0,1,0,0
29385,8990,0,1,0,0
29383,8989,0,1,0,0
29384,8988,0,1,0,0
29385,8988,0,1,0,0
29386,8988,0,1,0,0
29391,8990,0,1,0,0
29394,8991,0,1,0,0
29393,8990,0,1,0,0
29391,8990,0,1,0,0
29387,8988,0,1,0,0
29389,8987,0,1,0,0
29388,8988,0,1,0,0
29387,8986,0,1,0,0
29386,8985,0,1,0,0
29385,8984,0,1,0,0
29384,8982,0,1,0,0
29383,8982,0,1,0,0
29381,8979,0,1,0,0
29380,8979,0,1,0,0
29379,8976,0,1,0,0
29376,8975,0,1,0,0
29375,8974,0,1,0,0
29373,8974,0,1,0,0
29373,8972,0,1,0,0
29372,8972,0,1,0,0
29376,8974,0,1,0,0
29379,8976,0,1,0,0
29379,8975,0,1,0,0
