# x,y,<bush>,<cookie>,<natural prey>,<shadow>,<visibility>
30026,10807,0,1,0,0,0
30023,10804,0,1,0,0,0
30020,10800,0,1,0,0,0
30016,10797,0,1,0,0,0
30013,10794,0,1,0,0,0
30011,10791,0,1,0,0,0
30010,10785,0,1,0,0,0
30008,10779,0,1,0,0,0
30007,10772,0,1,0,0,0
30005,10767,0,1,0,0,0
30003,10762,0,1,0,0,0
30003,10755,0,1,0,0,0
30001,10749,0,1,0,0,0
30001,10741,0,1,0,0,0
30001,10735,0,1,0,0,0
30000,10729,0,1,0,0,0
30000,10725,0,1,0,0,0
29999,10719,0,1,0,0,0
29997,10714,0,1,0,0,0
29995,10708,0,1,0,0,0
29993,10702,0,1,0,0,0
29992,10696,0,1,0,0,0
29992,10691,0,1,0,0,0
29990,10685,0,1,0,0,0
29986,10680,0,1,0,0,0
29983,10675,0,1,0,0,0
29979,10671,0,1,0,0,0
29976,10668,0,1,0,0,0
29973,10666,0,1,0,0,0
29970,10662,0,1,0,0,0
29967,10657,0,1,0,0,0
29962,10654,0,1,0,0,0
29960,10650,0,1,0,0,0
29956,10645,0,1,0,0,0
29952,10641,0,1,0,0,0
29949,10636,0,1,0,0,0
29946,10632,0,1,0,0,0
29941,10626,0,1,0,0,0
29937,10621,0,1,0,0,0
29932,10616,0,1,0,0,0
29929,10611,0,1,0,0,0
29926,10605,0,1,0,0,0
29922,10604,0,1,0,0,0
29924,10603,0,1,0,0,0
29922,10598,0,1,0,0,0
29919,10594,0,1,0,0,0
29915,10588,0,1,0,0,0
29912,10583,0,1,0,0,0
29910,10577,0,1,0,0,0
29907,10573,0,1,0,0,0
29904,10568,0,1,0,0,0
29900,10564,0,1,0,0,0
29899,10560,0,1,0,0,0
29898,10554,0,1,0,0,0
29895,10551,0,1,0,0,0
29892,10549,0,1,0,0,0
29886,10548,0,1,0,0,0
29882,10544,0,1,0,0,0
29876,10542,0,1,0,0,0
29874,10540,0,1,0,0,0
29870,10538,0,1,0,0,0
29865,10535,0,1,0,0,0
29861,10532,0,1,0,0,0
29858,10528,0,1,0,0,0
29852,10527,0,1,0,0,0
29848,10524,0,1,0,0,0
29845,10522,0,1,0,0,0
29843,10521,0,1,0,0,0
29841,10521,0,1,0,0,0
29838,10519,0,1,0,0,0
29836,10518,0,1,0,0,0
29832,10515,0,1,0,0,0
29827,10513,0,1,0,0,0
29823,10511,0,1,0,0,0
29818,10508,0,1,0,0,0
29815,10506,0,1,0,0,0
29811,10505,0,1,0,0,0
29806,10502,0,1,0,0,0
29801,10500,0,1,0,0,0
29797,10500,0,1,0,0,0
29793,10498,0,1,0,0,0
29789,10496,0,1,0,0,0
29784,10493,0,1,0,0,0
29779,10491,0,1,0,0,0
29774,10490,0,1,0,0,0
29770,10489,0,1,0,0,0
29767,10489,0,1,0,0,0
29762,10487,0,1,0,0,0
29758,10486,0,1,0,0,0
29753,10484,0,1,0,0,0
29749,10482,0,1,0,0,0
29743,10480,0,1,0,0,0
29739,10478,0,1,0,0,0
29735,10476,0,1,0,0,0
29734,10475,0,1,0,0,0
29733,10473,0,1,0,0,0
29733,10470,0,1,0,0,0
29731,10465,0,1,0,0,0
29730,10460,0,1,0,0,0
29727,10456,0,1,0,0,0
29724,10452,0,1,0,0,0
29721,10448,0,1,0,0,0
29718,10445,0,1,0,0,0
29713,10444,0,1,0,0,0
29708,10438,0,1,0,0,0
29704,10435,0,1,0,0,0
29700,10432,0,1,0,0,0
29695,10429,0,1,0,0,0
29690,10425,0,1,0,0,0
29683,10421,0,1,0,0,0
29678,10417,0,1,0,0,0
29673,10414,0,1,0,0,0
29669,10410,0,1,0,0,0
29665,10407,0,1,0,0,0
29662,10402,0,1,0,0,0
29660,10397,0,1,0,0,0
29658,10394,0,1,0,0,0
29656,10391,0,1,0,0,0
29654,10387,0,1,0,0,0
29649,10382,0,1,0,0,0
29644,10376,0,1,0,0,0
29640,10371,0,1,0,0,0
29638,10367,0,1,0,0,0
29635,10364,0,1,0,0,0
29633,10361,0,1,0,0,0
29631,10358,0,1,0,0,0
29629,10354,0,1,0,0,0
29627,10350,0,1,0,0,0
29627,10348,0,1,0,0,0
29624,10343,0,1,0,0,0
29622,10340,0,1,0,0,0
29621,10335,0,1,0,0,0
29620,10331,0,1,0,0,0
29620,10326,0,1,0,0,0
29618,10320,0,1,0,0,0
29615,10315,0,1,0,0,0
29610,10309,0,1,0,0,0
29607,10304,0,1,0,0,0
29605,10298,0,1,0,0,0
29604,10295,0,1,0,0,0
29600,10291,0,1,0,0,0
29596,10290,0,1,0,0,0
29592,10288,0,1,0,0,0
29583,10283,0,1,0,0,0
29581,10280,0,1,0,0,0
29575,10277,0,1,0,0,0
29571,10274,0,1,0,0,0
29567,10269,0,1,0,0,0
29563,10266,0,1,0,0,0
29559,10263,0,1,0,0,0
29555,10260,0,1,0,0,0
29551,10257,0,1,0,0,0
29547,10252,0,1,0,0,0
29543,10248,0,1,0,0,0
29539,10243,0,1,0,0,0
29536,10238,0,1,0,0,0
29533,10234,0,1,0,0,0
29530,10231,0,1,0,0,0
29528,10225,0,1,0,0,0
29524,10219,0,1,0,0,0
29521,10213,0,1,0,0,0
29519,10208,0,1,0,0,0
29516,10202,0,1,0,0,0
29515,10197,0,1,0,0,0
29513,10191,0,1,0,0,0
29513,10186,0,1,0,0,0
29512,10186,0,1,0,0,0
29512,10185,0,1,0,0,0
29512,10183,0,1,0,0,0
29510,10179,0,1,0,0,0
29509,10176,0,1,0,0,0
29507,10171,0,1,0,0,0
29505,10166,0,1,0,0,0
29504,10159,0,1,0,0,0
29501,10154,0,1,0,0,0
29500,10147,0,1,0,0,0
29499,10141,0,1,0,0,0
29498,10134,0,1,0,0,0
29498,10128,0,1,0,0,0
29497,10123,0,1,0,0,0
29498,10116,0,1,0,0,0
29498,10110,0,1,0,0,0
29497,10105,0,1,0,0,0
29496,10100,0,1,0,0,0
29497,10097,0,1,0,0,0
29496,10094,0,1,0,0,0
29495,10089,0,1,0,0,0
29493,10082,0,1,0,0,0
29491,10076,0,1,0,0,0
29487,10069,0,1,0,0,0
29484,10066,0,1,0,0,0
29480,10063,0,1,0,0,0
29479,10057,0,1,0,0,0
29476,10052,0,1,0,0,0
29475,10046,0,1,0,0,0
29473,10041,0,1,0,0,0
29472,10037,0,1,0,0,0
29470,10032,0,1,0,0,0
29468,10028,0,1,0,0,0
29466,10022,0,1,0,0,0
29464,10017,0,1,0,0,0
29460,10009,0,1,0,0,0
29458,10005,0,1,0,0,0
29456,10001,0,1,0,0,0
29453,9998,0,1,0,0,0
29448,9996,0,1,0,0,0
29444,9991,0,1,0,0,0
29443,9989,0,1,0,0,0
29441,9987,0,1,0,0,0
29441,9984,0,1,0,0,0
29441,9981,0,1,0,0,0
29441,9981,0,1,0,0,0
29441,9982,0,1,0,0,0
29439,9982,0,1,0,0,0
29435,9981,0,1,0,0,0
29431,9979,0,1,0,0,0
29427,9977,0,1,0,0,0
29423,9975,0,1,0,0,0
29419,9975,0,1,0,0,0
29418,9976,0,1,0,0,0
29414,9975,0,1,0,0,0
29410,9974,0,1,0,0,0
29404,9972,0,1,0,0,0
29399,9971,0,1,0,0,0
29395,9968,0,1,0,0,0
29392,9964,0,1,0,0,0
29389,9959,0,1,0,0,0
29385,9955,0,1,0,0,0
29380,9952,0,1,0,0,0
29374,9949,0,1,0,0,0
29370,9945,0,1,0,0,0
29367,9939,0,1,0,0,0
29364,9935,0,1,0,0,0
29361,9930,0,1,0,0,0
29358,9925,0,1,0,0,0
29354,9921,0,1,0,0,0
29350,9916,0,1,0,0,0
29346,9914,0,1,0,0,0
29344,9911,0,1,0,0,0
29340,9909,0,1,0,0,0
29335,9907,0,1,0,0,0
29330,9903,0,1,0,0,0
29329,9901,0,1,0,0,0
29310,9890,0,1,0,0,0
29307,9891,0,1,0,0,0
29303,9886,0,1,0,0,0
29299,9880,0,1,0,0,0
29295,9874,0,1,0,0,0
29297,9871,0,1,0,0,0
29292,9866,0,1,0,0,0
29289,9860,0,1,0,0,0
29286,9853,0,1,0,0,0
29282,9850,0,1,0,0,0
29280,9847,0,1,0,0,0
29276,9842,0,1,0,0,0
29273,9837,0,1,0,0,0
29275,9833,0,1,0,0,0
29273,9826,0,1,0,0,0
29272,9821,0,1,0,0,0
29271,9815,0,1,0,0,0
29269,9810,0,1,0,0,0
29271,9807,0,1,0,0,0
29271,9806,0,1,0,0,0
29271,9805,0,1,0,0,0
29270,9803,0,1,0,0,0
29267,9800,0,1,0,0,0
29264,9797,0,1,0,0,0
29261,9791,0,1,0,0,0
29259,9787,0,1,0,0,0
29257,9783,0,1,0,0,0
29256,9782,0,1,0,0,0
29255,9776,0,1,0,0,0
29253,9769,0,1,0,0,0
29251,9767,0,1,0,0,0
29252,9762,0,1,0,0,0
29252,9755,0,1,0,0,0
29249,9749,0,1,0,0,0
29244,9742,0,1,0,0,0
29241,9737,0,1,0,0,0
29239,9731,0,1,0,0,0
29236,9724,0,1,0,0,0
29234,9716,0,1,0,0,0
29232,9708,0,1,0,0,0
29230,9701,0,1,0,0,0
29229,9694,0,1,0,0,0
29227,9689,0,1,0,0,0
29221,9683,0,1,0,0,0
29218,9676,0,1,0,0,0
29214,9670,0,1,0,0,0
29212,9666,0,1,0,0,0
29210,9662,0,1,0,0,0
29205,9659,0,1,0,0,0
29202,9656,0,1,0,0,0
29199,9653,0,1,0,0,0
29196,9650,0,1,0,0,0
29194,9649,0,1,0,0,0
29191,9647,0,1,0,0,0
29188,9643,0,1,0,0,0
29183,9639,0,1,0,0,0
29179,9634,0,1,0,0,0
29175,9629,0,1,0,0,0
29170,9623,0,1,0,0,0
29166,9617,0,1,0,0,0
29161,9611,0,1,0,0,0
29160,9608,0,1,0,0,0
29158,9602,0,1,0,0,0
29157,9596,0,1,0,0,0
29155,9589,0,1,0,0,0
29154,9584,0,1,0,0,0
29151,9579,0,1,0,0,0
29150,9573,0,1,0,0,0
29147,9567,0,1,0,0,0
29144,9561,0,1,0,0,0
29143,9558,0,1,0,0,0
29144,9555,0,1,0,0,0
29143,9552,0,1,0,0,0
29141,9547,0,1,0,0,0
29139,9543,0,1,0,0,0
29135,9538,0,1,0,0,0
29134,9535,0,1,0,0,0
29132,9532,0,1,0,0,0
29130,9529,0,1,0,0,0
29128,9526,0,1,0,0,0
29125,9522,0,1,0,0,0
29122,9520,0,1,0,0,0
29120,9519,0,1,0,0,0
29119,9517,0,1,0,0,0
29118,9516,0,1,0,0,0
29116,9515,0,1,0,0,0
29114,9515,0,1,0,0,0
29111,9508,0,1,0,0,0
29107,9507,0,1,0,0,0
29104,9504,0,1,0,0,0
29100,9500,0,1,0,0,0
29097,9496,0,1,0,0,0
29096,9487,0,1,0,0,0
29094,9481,0,1,0,0,0
29094,9475,0,1,0,0,0
29093,9471,0,1,0,0,0
29091,9468,0,1,0,0,0
29086,9461,0,1,0,0,0
29082,9459,0,1,0,0,0
29079,9454,0,1,0,0,0
29108,9520,0,1,0,0,0
29105,9516,0,1,0,0,0
29106,9510,0,1,0,0,0
29107,9509,0,1,0,0,0
29106,9510,0,1,0,0,0
29105,9509,0,1,0,0,0
29106,9511,0,1,0,0,0
29104,9511,0,1,0,0,0
29102,9512,0,1,0,0,0
29104,9511,0,1,0,0,0
29103,9513,0,1,0,0,0
29100,9513,0,1,0,0,0
29097,9513,0,1,0,0,0
29092,9512,0,1,0,0,0
29091,9511,0,1,0,0,0
29091,9511,0,1,0,0,0
29091,9513,0,1,0,0,0
29092,9511,0,1,0,0,0
29093,9512,0,1,0,0,0
29094,9513,0,1,0,0,0
29095,9513,0,1,0,0,0
29092,9510,0,1,0,0,0
29092,9511,0,1,0,0,0
29091,9510,0,1,0,0,0
29091,9512,0,1,0,0,0
29091,9513,0,1,0,0,0
29092,9512,0,1,0,0,0
29096,9514,0,1,0,0,0
29098,9513,0,1,0,0,0
29100,9515,0,1,0,0,0
29103,9513,0,1,0,0,0
29105,9512,0,1,0,0,0
29105,9508,0,1,0,0,0
29103,9509,0,1,0,0,0
29104,9508,0,1,0,0,0
29105,9508,0,1,0,0,0
29107,9508,0,1,0,0,0
29105,9511,0,1,0,0,0
29105,9508,0,1,0,0,0
29105,9507,0,1,0,0,0
29107,9510,0,1,0,0,0
29107,9510,0,1,0,0,0
29106,9509,0,1,0,0,0
29104,9509,0,1,0,0,0
29106,9507,0,1,0,0,0
29105,9508,0,1,0,0,0
29106,9509,0,1,0,0,0
29109,9511,0,1,0,0,0
29107,9510,0,1,0,0,0
29107,9508,0,1,0,0,0
29107,9508,0,1,0,0,0
29109,9506,0,1,0,0,0
29107,9507,0,1,0,0,0
29109,9509,0,1,0,0,0
29109,9507,0,1,0,0,0
29106,9507,0,1,0,0,0
29106,9507,0,1,0,0,0
29107,9507,0,1,0,0,0
29111,9508,0,1,0,0,0
29111,9505,0,1,0,0,0
29110,9504,0,1,0,0,0
29108,9503,0,1,0,0,0
29108,9502,0,1,0,0,0
29108,9501,0,1,0,0,0
29107,9500,0,1,0,0,0
29105,9500,0,1,0,0,0
29104,9499,0,1,0,0,0
29104,9497,0,1,0,0,0
29104,9498,0,1,0,0,0
29102,9499,0,1,0,0,0
29099,9501,0,1,0,0,0
29096,9500,0,1,0,0,0
29094,9502,0,1,0,0,0
29095,9499,0,1,0,0,0
29095,9499,0,1,0,0,0
29095,9500,0,1,0,0,0
29093,9500,0,1,0,0,0
29092,9502,0,1,0,0,0
29090,9502,0,1,0,0,0
29089,9503,0,1,0,0,0
29088,9504,0,1,0,0,0
29088,9504,0,1,0,0,0
29087,9504,0,1,0,0,0
29088,9503,0,1,0,0,0
29089,9504,0,1,0,0,0
29087,9505,0,1,0,0,0
29086,9506,0,1,0,0,0
29083,9506,0,1,0,0,0
29082,9507,0,1,0,0,0
29080,9507,0,1,0,0,0
29079,9508,0,1,0,0,0
29078,9508,0,1,0,0,0
29077,9508,0,1,0,0,0
29077,9507,0,1,0,0,0
29077,9508,0,1,0,0,0
29075,9508,0,1,0,0,0
29074,9508,0,1,0,0,0
29072,9507,0,1,0,0,0
29071,9508,0,1,0,0,0
29067,9507,0,1,0,0,0
29059,9505,0,1,0,0,0
29059,9505,0,1,0,0,0
29057,9504,0,1,0,0,0
29055,9503,0,1,0,0,0
29053,9503,0,1,0,0,0
29050,9504,0,1,0,0,0
29047,9504,0,1,0,0,0
29044,9503,0,1,0,0,0
29041,9501,0,1,0,0,0
29040,9500,0,1,0,0,0
29041,9502,0,1,0,0,0
29041,9500,0,1,0,0,0
29043,9499,0,1,0,0,0
29045,9499,0,1,0,0,0
29041,9502,0,1,0,0,0
29040,9500,0,1,0,0,0
29041,9501,0,1,0,0,0
29043,9499,0,1,0,0,0
29041,9499,0,1,0,0,0
29040,9500,0,1,0,0,0
29039,9500,0,1,0,0,0
29038,9499,0,1,0,0,0
29036,9498,0,1,0,0,0
29038,9497,0,1,0,0,0
29041,9497,0,1,0,0,0
29041,9499,0,1,0,0,0
29040,9499,0,1,0,0,0
29041,9499,0,1,0,0,0
29042,9500,0,1,0,0,0
29040,9500,0,1,0,0,0
29038,9505,0,1,0,0,0
29035,9505,0,1,0,0,0
29036,9503,0,1,0,0,0
29034,9503,0,1,0,0,0
29032,9506,0,1,0,0,0
29033,9508,0,1,0,0,0
29029,9507,0,1,0,0,0
29030,9506,0,1,0,0,0
29033,9503,0,1,0,0,0
29030,9503,0,1,0,0,0
29028,9505,0,1,0,0,0
29026,9508,0,1,0,0,0
29023,9509,0,1,0,0,0
29021,9512,0,1,0,0,0
29019,9513,0,1,0,0,0
29015,9514,0,1,0,0,0
29014,9516,0,1,0,0,0
29015,9517,0,1,0,0,0
29016,9514,0,1,0,0,0
29016,9515,0,1,0,0,0
29020,9515,0,1,0,0,0
29018,9514,0,1,0,0,0
29016,9515,0,1,0,0,0
29014,9514,0,1,0,0,0
29014,9516,0,1,0,0,0
29013,9517,0,1,0,0,0
29012,9517,0,1,0,0,0
29012,9519,0,1,0,0,0
29011,9519,0,1,0,0,0
29010,9518,0,1,0,0,0
29015,9518,0,1,0,0,0
29016,9516,0,1,0,0,0
29017,9516,0,1,0,0,0
29016,9516,0,1,0,0,0
29015,9516,0,1,0,0,0
29015,9518,0,1,0,0,0
29014,9518,0,1,0,0,0
29013,9519,0,1,0,0,0
29012,9520,0,1,0,0,0
29011,9521,0,1,0,0,0
29010,9527,0,1,0,0,0
29008,9526,0,1,0,0,0
29005,9525,0,1,0,0,0
29005,9523,0,1,0,0,0
29004,9520,0,1,0,0,0
28999,9518,0,1,0,0,0
28994,9517,0,1,0,0,0
28988,9516,0,1,0,0,0
28982,9514,0,1,0,0,0
28976,9513,0,1,0,0,0
28971,9512,0,1,0,0,0
28968,9512,0,1,0,0,0
28966,9509,0,1,0,0,0
28964,9507,0,1,0,0,0
28965,9507,0,1,0,0,0
28965,9507,0,1,0,0,0
28964,9504,0,1,0,0,0
28958,9502,0,1,0,0,0
28955,9501,0,1,0,0,0
28952,9501,0,1,0,0,0
28948,9498,0,1,0,0,0
28944,9495,0,1,0,0,0
28939,9491,0,1,0,0,0
28934,9487,0,1,0,0,0
28931,9483,0,1,0,0,0
28926,9480,0,1,0,0,0
28922,9477,0,1,0,0,0
28919,9475,0,1,0,0,0
28915,9472,0,1,0,0,0
28915,9469,0,1,0,0,0
28916,9472,0,1,0,0,0
28912,9471,0,1,0,0,0
28911,9472,0,1,0,0,0
28909,9470,0,1,0,0,0
28904,9468,0,1,0,0,0
28898,9464,0,1,0,0,0
28892,9462,0,1,0,0,0
28886,9460,0,1,0,0,0
28880,9458,0,1,0,0,0
28875,9457,0,1,0,0,0
28870,9454,0,1,0,0,0
28865,9453,0,1,0,0,0
28863,9452,0,1,0,0,0
28861,9452,0,1,0,0,0
28861,9448,0,1,0,0,0
28858,9446,0,1,0,0,0
28854,9446,0,1,0,0,0
28850,9445,0,1,0,0,0
28850,9447,0,1,0,0,0
28847,9446,0,1,0,0,0
28843,9444,0,1,0,0,0
28839,9441,0,1,0,0,0
28837,9439,0,1,0,0,0
28834,9436,0,1,0,0,0
28830,9433,0,1,0,0,0
28824,9430,0,1,0,0,0
28822,9428,0,1,0,0,0
28820,9426,0,1,0,0,0
28819,9424,0,1,0,0,0
28815,9421,0,1,0,0,0
28811,9418,0,1,0,0,0
28806,9416,0,1,0,0,0
28802,9414,0,1,0,0,0
28798,9412,0,1,0,0,0
28794,9409,0,1,0,0,0
28791,9407,0,1,0,0,0
28790,9409,0,1,0,0,0
28785,9406,0,1,0,0,0
28785,9403,0,1,0,0,0
28784,9403,0,1,0,0,0
28783,9402,0,1,0,0,0
28778,9402,0,1,0,0,0
28775,9400,0,1,0,0,0
28774,9399,0,1,0,0,0
28776,9398,0,1,0,0,0
28776,9394,0,1,0,0,0
28777,9391,0,1,0,0,0
28775,9388,0,1,0,0,0
28770,9387,0,1,0,0,0
28766,9386,0,1,0,0,0
28762,9384,0,1,0,0,0
28758,9381,0,1,0,0,0
28754,9378,0,1,0,0,0
28750,9375,0,1,0,0,0
28746,9372,0,1,0,0,0
28742,9370,0,1,0,0,0
28739,9364,0,1,0,0,0
28735,9361,0,1,0,0,0
28731,9356,0,1,0,0,0
28729,9354,0,1,0,0,0
28727,9353,0,1,0,0,0
28721,9352,0,1,0,0,0
28719,9348,0,1,0,0,0
28715,9344,0,1,0,0,0
28710,9343,0,1,0,0,0
28706,9340,0,1,0,0,0
28701,9340,0,1,0,0,0
28697,9336,0,1,0,0,0
28697,9331,0,1,0,0,0
28694,9329,0,1,0,0,0
28690,9327,0,1,0,0,0
28686,9324,0,1,0,0,0
28680,9324,0,1,0,0,0
28675,9323,0,1,0,0,0
28670,9322,0,1,0,0,0
28668,9324,0,1,0,0,0
28663,9324,0,1,0,0,0
28657,9323,0,1,0,0,0
28652,9321,0,1,0,0,0
28646,9318,0,1,0,0,0
28641,9316,0,1,0,0,0
28637,9316,0,1,0,0,0
28634,9313,0,1,0,0,0
28629,9313,0,1,0,0,0
28624,9313,0,1,0,0,0
28618,9312,0,1,0,0,0
28615,9311,0,1,0,0,0
28613,9313,0,1,0,0,0
28610,9312,0,1,0,0,0
28607,9310,0,1,0,0,0
28605,9309,0,1,0,0,0
28603,9308,0,1,0,0,0
28599,9308,0,1,0,0,0
28594,9307,0,1,0,0,0
28588,9308,0,1,0,0,0
28584,9309,0,1,0,0,0
28578,9308,0,1,0,0,0
28575,9308,0,1,0,0,0
28568,9307,0,1,0,0,0
28565,9309,0,1,0,0,0
28572,9309,0,1,0,0,0
28568,9307,0,1,0,0,0
28564,9305,0,1,0,0,0
28560,9305,0,1,0,0,0
28554,9302,0,1,0,0,0
28548,9299,0,1,0,0,0
28540,9296,0,1,0,0,0
28533,9294,0,1,0,0,0
28524,9291,0,1,0,0,0
28519,9288,0,1,0,0,0
28511,9287,0,1,0,0,0
28507,9286,0,1,0,0,0
28503,9284,0,1,0,0,0
28500,9281,0,1,0,0,0
28496,9280,0,1,0,0,0
28494,9281,0,1,0,0,0
28490,9282,0,1,0,0,0
28483,9283,0,1,0,0,0
28479,9281,0,1,0,0,0
28475,9280,0,1,0,0,0
28474,9279,0,1,0,0,0
28470,9279,0,1,0,0,0
28467,9278,0,1,0,0,0
28464,9279,0,1,0,0,0
28461,9281,0,1,0,0,0
28458,9281,0,1,0,0,0
28452,9284,0,1,0,0,0
28448,9285,0,1,0,0,0
28444,9287,0,1,0,0,0
28439,9290,0,1,0,0,0
28434,9291,0,1,0,0,0
28429,9293,0,1,0,0,0
28421,9294,0,1,0,0,0
28416,9292,0,1,0,0,0
28413,9293,0,1,0,0,0
28408,9292,0,1,0,0,0
28403,9290,0,1,0,0,0
28402,9289,0,1,0,0,0
28399,9282,0,1,0,0,0
28393,9279,0,1,0,0,0
28385,9275,0,1,0,0,0
28379,9272,0,1,0,0,0
28372,9271,0,1,0,0,0
28367,9265,0,1,0,0,0
28364,9266,0,1,0,0,0
28361,9268,0,1,0,0,0
28358,9271,0,1,0,0,0
28355,9273,0,1,0,0,0
28353,9275,0,1,0,0,0
28352,9277,0,1,0,0,0
28350,9278,0,1,0,0,0
28346,9275,0,1,0,0,0
28341,9280,0,1,0,0,0
28334,9280,0,1,0,0,0
28332,9280,0,1,0,0,0
28331,9281,0,1,0,0,0
28330,9281,0,1,0,0,0
28329,9278,0,1,0,0,0
28328,9277,0,1,0,0,0
28327,9277,0,1,0,0,0
28326,9278,0,1,0,0,0
28326,9280,0,1,0,0,0
28326,9282,0,1,0,0,0
28326,9281,0,1,0,0,0
28326,9282,0,1,0,0,0
28327,9283,0,1,0,0,0
28329,9280,0,1,0,0,0
28329,9277,0,1,0,0,0
28330,9273,0,1,0,0,0
28332,9270,0,1,0,0,0
28332,9268,0,1,0,0,0
28331,9265,0,1,0,0,0
28329,9266,0,1,0,0,0
28331,9267,0,1,0,0,0
28329,9268,0,1,0,0,0
28328,9267,0,1,0,0,0
28325,9264,0,1,0,0,0
28323,9263,0,1,0,0,0
28320,9263,0,1,0,0,0
28317,9265,0,1,0,0,0
28312,9268,0,1,0,0,0
28306,9268,0,1,0,0,0
28300,9267,0,1,0,0,0
28295,9263,0,1,0,0,0
28290,9258,0,1,0,0,0
28288,9258,0,1,0,0,0
28284,9256,0,1,0,0,0
28281,9256,0,1,0,0,0
28276,9257,0,1,0,0,0
28275,9257,0,1,0,0,0
28269,9255,0,1,0,0,0
28267,9254,0,1,0,0,0
28265,9252,0,1,0,0,0
28262,9248,0,1,0,0,0
28258,9246,0,1,0,0,0
28254,9244,0,1,0,0,0
28248,9243,0,1,0,0,0
28246,9241,0,1,0,0,0
28244,9241,0,1,0,0,0
28242,9241,0,1,0,0,0
28237,9239,0,1,0,0,0
28235,9239,0,1,0,0,0
28230,9238,0,1,0,0,0
28224,9237,0,1,0,0,0
28217,9237,0,1,0,0,0
28211,9234,0,1,0,0,0
28205,9234,0,1,0,0,0
28198,9234,0,1,0,0,0
28191,9231,0,1,0,0,0
28187,9229,0,1,0,0,0
28182,9227,0,1,0,0,0
28177,9225,0,1,0,0,0
28171,9221,0,1,0,0,0
28167,9218,0,1,0,0,0
28163,9213,0,1,0,0,0
28159,9210,0,1,0,0,0
28154,9207,0,1,0,0,0
28148,9205,0,1,0,0,0
28145,9203,0,1,0,0,0
28139,9200,0,1,0,0,0
28133,9197,0,1,0,0,0
28129,9195,0,1,0,0,0
28124,9192,0,1,0,0,0
28118,9188,0,1,0,0,0
28114,9185,0,1,0,0,0
28112,9181,0,1,0,0,0
28109,9179,0,1,0,0,0
28107,9179,0,1,0,0,0
28105,9177,0,1,0,0,0
28102,9173,0,1,0,0,0
28098,9167,0,1,0,0,0
28093,9164,0,1,0,0,0
28089,9159,0,1,0,0,0
28086,9156,0,1,0,0,0
28082,9154,0,1,0,0,0
28078,9152,0,1,0,0,0
28076,9149,0,1,0,0,0
28074,9146,0,1,0,0,0
28073,9143,0,1,0,0,0
28070,9139,0,1,0,0,0
28069,9137,0,1,0,0,0
28066,9135,0,1,0,0,0
28061,9133,0,1,0,0,0
28056,9132,0,1,0,0,0
28051,9131,0,1,0,0,0
28047,9130,0,1,0,0,0
28041,9129,0,1,0,0,0
28036,9128,0,1,0,0,0
28029,9125,0,1,0,0,0
28024,9123,0,1,0,0,0
28019,9122,0,1,0,0,0
28015,9121,0,1,0,0,0
28012,9119,0,1,0,0,0
28008,9118,0,1,0,0,0
28003,9118,0,1,0,0,0
27999,9116,0,1,0,0,0
27996,9116,0,1,0,0,0
27993,9114,0,1,0,0,0
27989,9113,0,1,0,0,0
27987,9111,0,1,0,0,0
27982,9109,0,1,0,0,0
27978,9107,0,1,0,0,0
27974,9104,0,1,0,0,0
27971,9101,0,1,0,0,0
27967,9099,0,1,0,0,0
27964,9096,0,1,0,0,0
27960,9093,0,1,0,0,0
27956,9090,0,1,0,0,0
27954,9086,0,1,0,0,0
27952,9083,0,1,0,0,0
27951,9081,0,1,0,0,0
27949,9077,0,1,0,0,0
27944,9074,0,1,0,0,0
27943,9070,0,1,0,0,0
27939,9067,0,1,0,0,0
27936,9062,0,1,0,0,0
27932,9059,0,1,0,0,0
27929,9054,0,1,0,0,0
27923,9049,0,1,0,0,0
27920,9043,0,1,0,0,0
27913,9039,0,1,0,0,0
27908,9036,0,1,0,0,0
27903,9035,0,1,0,0,0
27898,9035,0,1,0,0,0
27893,9032,0,1,0,0,0
27889,9031,0,1,0,0,0
27884,9031,0,1,0,0,0
27879,9031,0,1,0,0,0
27876,9029,0,1,0,0,0
27874,9027,0,1,0,0,0
27872,9025,0,1,0,0,0
27867,9022,0,1,0,0,0
27865,9020,0,1,0,0,0
27861,9021,0,1,0,0,0
27856,9020,0,1,0,0,0
27851,9020,0,1,0,0,0
27848,9020,0,1,0,0,0
27845,9020,0,1,0,0,0
27841,9019,0,1,0,0,0
27836,9019,0,1,0,0,0
27832,9015,0,1,0,0,0
27829,9014,0,1,0,0,0
27826,9013,0,1,0,0,0
27825,9013,0,1,0,0,0
27822,9012,0,1,0,0,0
27818,9011,0,1,0,0,0
27813,9009,0,1,0,0,0
27810,9005,0,1,0,0,0
27806,9001,0,1,0,0,0
27802,8998,0,1,0,0,0
27800,8995,0,1,0,0,0
27798,8995,0,1,0,0,0
27795,8993,0,1,0,0,0
27793,8991,0,1,0,0,0
27791,8988,0,1,0,0,0
27787,8987,0,1,0,0,0
27784,8985,0,1,0,0,0
27780,8983,0,1,0,0,0
27779,8981,0,1,0,0,0
27778,8980,0,1,0,0,0
27776,8981,0,1,0,0,0
27773,8981,0,1,0,0,0
27769,8981,0,1,0,0,0
27766,8980,0,1,0,0,0
27763,8978,0,1,0,0,0
27758,8976,0,1,0,0,0
27752,8974,0,1,0,0,0
27746,8971,0,1,0,0,0
27741,8970,0,1,0,0,0
