# x,y,<bush>,<cookie>,<natural prey>,<shadow>,<visibility>
28391,24358,0,0,0,0,0
28387,24372,0,0,0,0,0
28382,24384,0,0,0,0,0
28379,24397,0,0,0,0,0
28379,24405,0,0,0,0,0
28376,24413,0,0,0,0,0
28380,24423,0,0,0,0,0
28377,24439,0,0,0,0,0
28366,24458,0,0,0,0,0
28352,24473,0,0,0,0,0
28340,24490,0,0,0,0,0
28328,24506,0,0,0,0,0
28321,24513,0,0,0,0,0
28308,24528,0,0,0,0,0
28302,24536,0,0,0,0,0
28293,24547,0,0,0,0,0
28289,24557,0,0,0,0,0
28281,24573,0,0,0,0,0
28272,24588,0,0,0,0,0
28268,24598,0,0,0,0,0
28260,24608,0,0,0,0,0
28261,24615,0,0,0,0,0
28260,24630,0,0,0,0,0
28258,24642,0,0,0,0,0
28253,24655,0,0,0,0,0
28253,24659,0,0,0,0,0
28249,24666,0,0,0,0,0
28242,24679,0,0,0,0,0
28235,24693,0,0,0,0,0
28234,24712,0,0,0,0,0
28230,24729,0,0,0,0,0
28220,24737,0,0,0,0,0
28217,24749,0,0,0,0,0
28211,24764,0,0,0,0,0
28204,24764,0,0,0,0,0
28197,24779,0,0,0,0,0
28199,24795,0,0,0,0,0
28205,24809,0,0,0,0,0
28199,24825,0,0,0,0,0
28186,24832,0,0,0,0,0
28186,24845,0,0,0,0,0
28175,24856,0,0,0,0,0
28171,24866,0,0,0,0,0
28168,24881,0,0,0,0,0
28166,24899,0,0,0,0,0
28160,24911,0,0,0,0,0
28158,24928,0,0,0,0,0
28152,24944,0,0,0,0,0
28149,24957,0,0,0,0,0
28141,24971,0,0,0,0,0
28144,24989,0,0,0,0,0
28139,25005,0,0,0,0,0
28135,25030,0,0,0,0,0
28133,25046,0,0,0,0,0
28131,25058,0,0,0,0,0
28133,25075,0,0,0,0,0
28134,25088,0,0,0,0,0
28133,25101,0,0,0,0,0
28137,25116,0,0,0,0,0
28137,25129,0,0,0,0,0
28137,25142,0,0,0,0,0
28132,25162,0,0,0,0,0
28133,25174,0,0,0,0,0
28128,25194,0,0,0,0,0
28126,25201,0,0,0,0,0
28119,25214,0,0,0,0,0
28116,25228,0,0,0,0,0
28115,25246,0,0,0,0,0
28117,25261,0,0,0,0,0
28116,25279,0,0,0,0,0
28123,25295,0,0,0,0,0
28123,25308,0,0,0,0,0
28124,25312,0,0,0,0,0
28121,25323,0,0,0,0,0
28117,25340,0,0,0,0,0
28116,25354,0,0,0,0,0
28113,25366,0,0,0,0,0
28116,25385,0,0,0,0,0
28118,25401,0,0,0,0,0
28119,25414,0,0,0,0,0
28121,25425,0,0,0,0,0
28125,25434,0,0,0,0,0
28129,25445,0,0,0,0,0
28133,25454,0,0,0,0,0
28137,25465,0,0,0,0,0
28141,25475,0,0,0,0,0
28145,25483,0,0,0,0,0
28148,25494,0,0,0,0,0
28155,25501,0,0,0,0,0
28161,25508,0,0,0,0,0
28162,25514,0,0,0,0,0
28164,25524,0,0,0,0,0
28164,25533,0,0,0,0,0
28169,25547,0,0,0,0,0
28168,25556,0,0,0,0,0
28168,25567,0,0,0,0,0
28169,25580,0,0,0,0,0
28170,25593,0,0,0,0,0
28170,25604,0,0,0,0,0
28171,25622,0,0,0,0,0
28172,25648,0,0,0,0,0
28175,25662,0,0,0,0,0
28178,25675,0,0,0,0,0
28177,25686,0,0,0,0,0
28175,25701,0,0,0,0,0
28173,25717,0,0,0,0,0
28170,25738,0,0,0,0,0
28171,25756,0,0,0,0,0
28171,25773,0,0,0,0,0
28171,25786,0,0,0,0,0
28172,25799,0,0,0,0,0
28174,25815,0,0,0,0,0
28175,25832,0,0,0,0,0
28178,25849,0,0,0,0,0
28181,25864,0,0,0,0,0
28183,25885,0,0,0,0,0
28183,25900,0,0,0,0,0
28181,25910,0,0,0,0,0
28181,25923,0,0,0,0,0
28176,25938,0,0,0,0,0
28175,25954,0,0,0,0,0
28170,25972,0,0,0,0,0
28166,25989,0,0,0,0,0
28161,26012,0,0,0,0,0
28162,26027,0,0,0,0,0
28165,26040,0,0,0,0,0
28174,26055,0,0,0,0,0
28183,26072,0,0,0,0,0
28192,26089,0,0,0,0,0
28198,26110,0,0,0,0,0
28198,26126,0,0,0,0,0
28198,26144,0,0,0,0,0
28200,26162,0,0,0,0,0
28201,26172,0,0,0,0,0
28203,26187,0,0,0,0,0
28204,26201,0,0,0,0,0
28203,26215,0,0,0,0,0
28209,26238,0,0,0,0,0
28219,26262,0,0,0,0,0
28222,26275,0,0,0,0,0
28225,26284,0,0,0,0,0
28228,26301,0,0,0,0,0
28234,26311,0,0,0,0,0
28238,26320,0,0,0,0,0
28241,26328,0,0,0,0,0
28244,26346,0,0,0,0,0
28251,26356,0,0,0,0,0
28257,26364,0,0,0,0,0
28263,26377,0,0,0,0,0
28270,26387,0,0,0,0,0
28278,26395,0,0,0,0,0
28137,26350,0,0,0,0,0
28142,26364,0,0,0,0,0
28146,26377,0,0,0,0,0
28145,26391,0,0,0,0,0
28145,26404,0,0,0,0,0
28148,26422,0,0,0,0,0
28150,26435,0,0,0,0,0
28149,26446,0,0,0,0,0
28151,26456,0,0,0,0,0
28150,26468,0,0,0,0,0
28150,26480,0,0,0,0,0
28149,26492,0,0,0,0,0
28147,26500,0,0,0,0,0
28143,26507,0,0,0,0,0
28139,26518,0,0,0,0,0
28134,26525,0,0,0,0,0
28128,26535,0,0,0,0,0
28121,26544,0,0,0,0,0
28116,26555,0,0,0,0,0
28109,26563,0,0,0,0,0
28102,26570,0,0,0,0,0
28095,26577,0,0,0,0,0
28088,26582,0,0,0,0,0
28081,26586,0,0,0,0,0
28073,26589,0,0,0,0,0
28069,26591,0,0,0,0,0
28069,26600,0,0,0,0,0
28064,26599,0,0,0,0,0
28063,26600,0,0,0,0,0
28064,26599,0,0,0,0,0
28059,26599,0,0,0,0,0
28051,26596,0,0,0,0,0
28051,26593,0,0,0,0,0
28054,26590,0,0,0,0,0
28053,26590,0,0,0,0,0
28053,26595,0,0,0,0,0
28049,26599,0,0,0,0,0
28048,26603,0,0,0,0,0
28049,26599,0,0,0,0,0
28048,26604,0,0,0,0,0
28047,26608,0,0,0,0,0
28047,26622,0,0,0,0,0
28045,26629,0,0,0,0,0
28044,26639,0,0,0,0,0
28044,26650,0,0,0,0,0
28045,26661,0,0,0,0,0
28045,26673,0,0,0,0,0
28045,26683,0,0,0,0,0
28043,26692,0,0,0,0,0
28038,26700,0,0,0,0,0
28033,26707,0,0,0,0,0
28027,26716,0,0,0,0,0
28024,26725,0,0,0,0,0
28016,26733,0,0,0,0,0
28015,26742,0,0,0,0,0
28010,26751,0,0,0,0,0
28005,26762,0,0,0,0,0
27997,26771,0,0,0,0,0
27991,26779,0,0,0,0,0
27983,26788,0,0,0,0,0
27979,26797,0,0,0,0,0
27971,26809,0,0,0,0,0
27963,26821,0,0,0,0,0
27958,26832,0,0,0,0,0
27953,26842,0,0,0,0,0
27948,26852,0,0,0,0,0
27942,26864,0,0,0,0,0
27934,26872,0,0,0,0,0
27930,26875,0,0,0,0,0
27918,26884,0,0,0,0,0
27914,26888,0,0,0,0,0
27904,26900,0,0,0,0,0
27903,26911,0,0,0,0,0
27900,26917,0,0,0,0,0
27903,26932,0,0,0,0,0
27906,26945,0,0,0,0,0
27906,26954,0,0,0,0,0
27909,26969,0,0,0,0,0
27909,26975,0,0,0,0,0
27907,26982,0,0,0,0,0
27910,26992,0,0,0,0,0
27911,26999,0,0,0,0,0
27912,27011,0,0,0,0,0
27907,27028,0,0,0,0,0
27902,27042,0,0,0,0,0
27901,27058,0,0,0,0,0
27902,27066,0,0,0,0,0
27909,27073,0,0,0,0,0
27915,27081,0,0,0,0,0
27921,27089,0,0,0,0,0
27929,27098,0,0,0,0,0
27934,27107,0,0,0,0,0
27940,27115,0,0,0,0,0
27948,27119,0,0,0,0,0
27956,27125,0,0,0,0,0
27967,27132,0,0,0,0,0
27975,27138,0,0,0,0,0
27982,27140,0,0,0,0,0
27989,27155,0,0,0,0,0
27986,27162,0,0,0,0,0
28004,27164,0,0,0,0,0
28005,27176,0,0,0,0,0
28013,27183,0,0,0,0,0
28021,27184,0,0,0,0,0
28030,27188,0,0,0,0,0
28038,27190,0,0,0,0,0
28046,27197,0,0,0,0,0
28047,27198,0,0,0,0,0
28043,27200,0,0,0,0,0
28045,27198,0,0,0,0,0
28050,27199,0,0,0,0,0
28054,27198,0,0,0,0,0
28056,27196,0,0,0,0,0
28058,27202,0,0,0,0,0
28066,27205,0,0,0,0,0
28061,27202,0,0,0,0,0
28069,27205,0,0,0,0,0
28076,27209,0,0,0,0,0
28085,27212,0,0,0,0,0
28091,27213,0,0,0,0,0
28093,27213,0,0,0,0,0
28096,27209,0,0,0,0,0
28102,27210,0,0,0,0,0
28107,27217,0,0,0,0,0
28114,27218,0,0,0,0,0
28113,27217,0,0,0,0,0
28115,27220,0,0,0,0,0
28115,27217,0,0,0,0,0
28120,27215,0,0,0,0,0
28125,27216,0,0,0,0,0
28128,27217,0,0,0,0,0
28132,27218,0,0,0,0,0
28134,27232,0,0,0,0,0
28135,27243,0,0,0,0,0
28135,27246,0,0,0,0,0
28139,27244,0,0,0,0,0
28145,27243,0,0,0,0,0
28152,27240,0,0,0,0,0
28154,27237,0,0,0,0,0
28151,27232,0,0,0,0,0
28160,27233,0,0,0,0,0
28165,27235,0,0,0,0,0
28166,27240,0,0,0,0,0
28175,27237,0,0,0,0,0
28179,27236,0,0,0,0,0
28183,27237,0,0,0,0,0
28183,27244,0,0,0,0,0
28190,27246,0,0,0,0,0
28199,27253,0,0,0,0,0
28205,27264,0,0,0,0,0
28216,27272,0,0,0,0,0
28222,27284,0,0,0,0,0
28225,27291,0,0,0,0,0
28234,27296,0,0,0,0,0
28240,27296,0,0,0,0,0
28241,27300,0,0,0,0,0
28244,27302,0,0,0,0,0
28241,27302,0,0,0,0,0
28236,27308,0,0,0,0,0
28244,27314,0,0,0,0,0
28250,27322,0,0,0,0,0
28249,27331,0,0,0,0,0
28254,27341,0,0,0,0,0
28256,27342,0,0,0,0,0
28255,27347,0,0,0,0,0
28263,27359,0,0,0,0,0
28266,27369,0,0,0,0,0
28270,27369,0,0,0,0,0
28280,27367,0,0,0,0,0
28282,27373,0,0,0,0,0
28291,27379,0,0,0,0,0
28299,27387,0,0,0,0,0
28310,27395,0,0,0,0,0
28318,27397,0,0,0,0,0
28320,27403,0,0,0,0,0
28324,27402,0,0,0,0,0
28326,27409,0,0,0,0,0
28326,27418,0,0,0,0,0
28327,27425,0,0,0,0,0
28324,27428,0,0,0,0,0
28323,27436,0,0,0,0,0
28321,27440,0,0,0,0,0
28323,27442,0,0,0,0,0
28325,27445,0,0,0,0,0
28335,27447,0,0,0,0,0
28342,27438,0,0,0,0,0
28352,27452,0,0,0,0,0
28362,27458,0,0,0,0,0
28376,27455,0,0,0,0,0
28393,27451,0,0,0,0,0
28408,27450,0,0,0,0,0
28411,27445,0,0,0,0,0
28419,27441,0,0,0,0,0
28426,27442,0,0,0,0,0
28431,27444,0,0,0,0,0
28431,27446,0,0,0,0,0
28430,27445,0,0,0,0,0
28434,27448,0,0,0,0,0
28436,27450,0,0,0,0,0
28441,27450,0,0,0,0,0
28318,27585,0,0,0,0,0
28323,27589,0,0,0,0,0
28321,27584,0,0,0,0,0
28320,27583,0,0,0,0,0
28318,27582,0,0,0,0,0
28316,27580,0,0,0,0,0
28314,27579,0,0,0,0,0
28311,27581,0,0,0,0,0
28307,27582,0,0,0,0,0
28304,27583,0,0,0,0,0
28314,27587,0,0,0,0,0
28321,27593,0,0,0,0,0
28327,27591,0,0,0,0,0
28340,27587,0,0,0,0,0
28341,27586,0,0,0,0,0
28342,27584,0,0,0,0,0
28345,27583,0,0,0,0,0
28343,27583,0,0,0,0,0
28336,27582,0,0,0,0,0
28335,27581,0,0,0,0,0
28335,27580,0,0,0,0,0
28340,27578,0,0,0,0,0
28340,27576,0,0,0,0,0
28340,27575,0,0,0,0,0
28340,27574,0,0,0,0,0
28338,27570,0,0,0,0,0
28338,27569,0,0,0,0,0
28335,27568,0,0,0,0,0
28334,27565,0,0,0,0,0
28339,27562,0,0,0,0,0
28340,27558,0,0,0,0,0
28353,27560,0,0,0,0,0
28369,27565,0,0,0,0,0
28374,27571,0,0,0,0,0
28390,27576,0,0,0,0,0
28406,27578,0,0,0,0,0
28422,27578,0,0,0,0,0
28442,27579,0,0,0,0,0
28460,27578,0,0,0,0,0
28478,27580,0,0,0,0,0
28493,27583,0,0,0,0,0
28507,27584,0,0,0,0,0
28521,27585,0,0,0,0,0
28538,27583,0,0,0,0,0
28555,27580,0,0,0,0,0
28563,27587,0,0,0,0,0
28559,27604,0,0,0,0,0
28560,27614,0,0,0,0,0
28569,27623,0,0,0,0,0
28569,27620,0,0,0,0,0
28577,27621,0,0,0,0,0
28592,27623,0,0,0,0,0
28590,27623,0,0,0,0,0
28588,27619,0,0,0,0,0
28588,27614,0,0,0,0,0
28586,27614,0,0,0,0,0
28584,27612,0,0,0,0,0
28583,27608,0,0,0,0,0
28584,27603,0,0,0,0,0
28596,27600,0,0,0,0,0
28605,27608,0,0,0,0,0
28615,27615,0,0,0,0,0
28626,27615,0,0,0,0,0
28640,27627,0,0,0,0,0
28639,27632,0,0,0,0,0
28649,27632,0,0,0,0,0
28662,27627,0,0,0,0,0
28660,27624,0,0,0,0,0
28660,27624,0,0,0,0,0
28661,27621,0,0,0,0,0
28661,27626,0,0,0,0,0
28657,27638,0,0,0,0,0
28657,27641,0,0,0,0,0
28656,27637,0,0,0,0,0
28657,27635,0,0,0,0,0
28656,27633,0,0,0,0,0
28659,27634,0,0,0,0,0
28662,27638,0,0,0,0,0
28666,27646,0,0,0,0,0
28673,27654,0,0,0,0,0
28679,27666,0,0,0,0,0
28681,27666,0,0,0,0,0
28684,27663,0,0,0,0,0
28686,27664,0,0,0,0,0
28687,27662,0,0,0,0,0
28691,27663,0,0,0,0,0
28694,27662,0,0,0,0,0
28697,27660,0,0,0,0,0
28699,27658,0,0,0,0,0
28702,27658,0,0,0,0,0
28705,27655,0,0,0,0,0
28709,27654,0,0,0,0,0
28710,27645,0,0,0,0,0
28711,27640,0,0,0,0,0
28717,27642,0,0,0,0,0
28720,27643,0,0,0,0,0
28725,27646,0,0,0,0,0
28730,27649,0,0,0,0,0
28732,27650,0,0,0,0,0
28727,27649,0,0,0,0,0
28275,27561,0,0,0,0,0
28270,27559,0,0,0,0,0
28272,27560,0,0,0,0,0
28275,27560,0,0,0,0,0
28278,27559,0,0,0,0,0
28282,27563,0,0,0,0,0
28285,27568,0,0,0,0,0
28286,27572,0,0,0,0,0
28283,27582,0,0,0,0,0
28281,27584,0,0,0,0,0
28282,27588,0,0,0,0,0
28275,27582,0,0,0,0,0
28264,27585,0,0,0,0,0
28253,27587,0,0,0,0,0
28243,27578,0,0,0,0,0
28231,27576,0,0,0,0,0
28221,27574,0,0,0,0,0
28208,27581,0,0,0,0,0
28193,27589,0,0,0,0,0
28194,27592,0,0,0,0,0
28180,27593,0,0,0,0,0
28166,27588,0,0,0,0,0
28163,27593,0,0,0,0,0
28155,27602,0,0,0,0,0
28157,27608,0,0,0,0,0
28145,27607,0,0,0,0,0
28149,27606,0,0,0,0,0
28141,27614,0,0,0,0,0
28143,27625,0,0,0,0,0
28145,27629,0,0,0,0,0
28145,27632,0,0,0,0,0
28146,27634,0,0,0,0,0
28139,27634,0,0,0,0,0
28140,27628,0,0,0,0,0
28147,27629,0,0,0,0,0
28146,27634,0,0,0,0,0
28139,27638,0,0,0,0,0
28146,27639,0,0,0,0,0
28148,27647,0,0,0,0,0
28155,27645,0,0,0,0,0
28141,27653,0,0,0,0,0
28129,27660,0,0,0,0,0
28117,27665,0,0,0,0,0
28105,27661,0,0,0,0,0
28102,27674,0,0,0,0,0
28093,27680,0,0,0,0,0
28081,27678,0,0,0,0,0
28080,27675,0,0,0,0,0
28081,27674,0,0,0,0,0
28085,27673,0,0,0,0,0
28084,27676,0,0,0,0,0
28080,27668,0,0,0,0,0
28082,27671,0,0,0,0,0
28082,27675,0,0,0,0,0
28082,27678,0,0,0,0,0
28090,27680,0,0,0,0,0
28090,27683,0,0,0,0,0
28089,27684,0,0,0,0,0
28092,27688,0,0,0,0,0
28097,27690,0,0,0,0,0
28098,27693,0,0,0,0,0
28099,27695,0,0,0,0,0
28100,27698,0,0,0,0,0
28098,27700,0,0,0,0,0
28097,27698,0,0,0,0,0
28096,27698,0,0,0,0,0
28098,27699,0,0,0,0,0
28103,27704,0,0,0,0,0
28112,27706,0,0,0,0,0
28123,27702,0,0,0,0,0
28134,27692,0,0,0,0,0
28141,27686,0,0,0,0,0
28144,27687,0,0,0,0,0
28147,27690,0,0,0,0,0
28150,27693,0,0,0,0,0
28154,27695,0,0,0,0,0
28159,27695,0,0,0,0,0
28160,27698,0,0,0,0,0
28163,27699,0,0,0,0,0
28167,27699,0,0,0,0,0
28170,27702,0,0,0,0,0
28172,27703,0,0,0,0,0
28176,27707,0,0,0,0,0
28180,27707,0,0,0,0,0
28183,27712,0,0,0,0,0
28185,27713,0,0,0,0,0
28188,27715,0,0,0,0,0
28187,27718,0,0,0,0,0
28185,27724,0,0,0,0,0
28181,27734,0,0,0,0,0
28174,27739,0,0,0,0,0
28175,27740,0,0,0,0,0
28180,27743,0,0,0,0,0
28180,27748,0,0,0,0,0
28183,27751,0,0,0,0,0
28179,27756,0,0,0,0,0
28182,27760,0,0,0,0,0
28180,27762,0,0,0,0,0
28181,27764,0,0,0,0,0
28176,27768,0,0,0,0,0
28129,27578,0,0,0,0,0
28122,27578,0,0,0,0,0
28124,27574,0,0,0,0,0
28114,27562,0,0,0,0,0
28114,27557,0,0,0,0,0
28111,27552,0,0,0,0,0
28106,27550,0,0,0,0,0
28104,27541,0,0,0,0,0
28107,27541,0,0,0,0,0
28111,27539,0,0,0,0,0
28114,27538,0,0,0,0,0
28118,27548,0,0,0,0,0
28125,27553,0,0,0,0,0
28124,27552,0,0,0,0,0
28122,27554,0,0,0,0,0
28123,27555,0,0,0,0,0
28119,27557,0,0,0,0,0
28119,27559,0,0,0,0,0
28117,27560,0,0,0,0,0
28110,27567,0,0,0,0,0
28098,27579,0,0,0,0,0
28096,27580,0,0,0,0,0
28099,27587,0,0,0,0,0
28097,27579,0,0,0,0,0
28086,27580,0,0,0,0,0
28084,27583,0,0,0,0,0
28086,27580,0,0,0,0,0
28086,27583,0,0,0,0,0
28087,27584,0,0,0,0,0
28087,27586,0,0,0,0,0
28089,27585,0,0,0,0,0
28092,27582,0,0,0,0,0
28092,27581,0,0,0,0,0
28094,27582,0,0,0,0,0
28096,27581,0,0,0,0,0
28098,27584,0,0,0,0,0
28101,27598,0,0,0,0,0
28100,27598,0,0,0,0,0
28104,27597,0,0,0,0,0
28103,27595,0,0,0,0,0
28106,27592,0,0,0,0,0
28104,27582,0,0,0,0,0
28110,27575,0,0,0,0,0
28117,27567,0,0,0,0,0
28121,27564,0,0,0,0,0
28129,27558,0,0,0,0,0
28132,27553,0,0,0,0,0
28125,27540,0,0,0,0,0
28130,27541,0,0,0,0,0
28134,27545,0,0,0,0,0
28137,27548,0,0,0,0,0
28129,27536,0,0,0,0,0
28116,27530,0,0,0,0,0
28110,27531,0,0,0,0,0
28107,27530,0,0,0,0,0
28095,27524,0,0,0,0,0
28097,27523,0,0,0,0,0
28095,27526,0,0,0,0,0
28102,27529,0,0,0,0,0
28105,27528,0,0,0,0,0
28106,27528,0,0,0,0,0
28104,27529,0,0,0,0,0
28104,27529,0,0,0,0,0
28112,27529,0,0,0,0,0
28111,27526,0,0,0,0,0
28113,27516,0,0,0,0,0
28105,27525,0,0,0,0,0
28105,27527,0,0,0,0,0
28108,27532,0,0,0,0,0
28119,27527,0,0,0,0,0
28122,27525,0,0,0,0,0
28124,27525,0,0,0,0,0
28125,27528,0,0,0,0,0
28114,27526,0,0,0,0,0
28112,27523,0,0,0,0,0
28113,27516,0,0,0,0,0
28117,27510,0,0,0,0,0
28122,27509,0,0,0,0,0
28127,27512,0,0,0,0,0
28117,27509,0,0,0,0,0
28116,27508,0,0,0,0,0
28124,27509,0,0,0,0,0
28126,27509,0,0,0,0,0
28118,27508,0,0,0,0,0
28116,27514,0,0,0,0,0
28121,27510,0,0,0,0,0
28126,27509,0,0,0,0,0
28132,27515,0,0,0,0,0
28141,27512,0,0,0,0,0
28140,27513,0,0,0,0,0
28140,27513,0,0,0,0,0
28137,27512,0,0,0,0,0
28135,27509,0,0,0,0,0
28137,27499,0,0,0,0,0
28135,27497,0,0,0,0,0
28140,27495,0,0,0,0,0
28142,27493,0,0,0,0,0
28140,27491,0,0,0,0,0
28145,27489,0,0,0,0,0
28143,27485,0,0,0,0,0
27956,27670,0,0,0,0,0
27956,27671,0,0,0,0,0
27952,27673,0,0,0,0,0
27953,27673,0,0,0,0,0
27948,27671,0,0,0,0,0
27955,27670,0,0,0,0,0
27958,27668,0,0,0,0,0
27957,27674,0,0,0,0,0
27958,27677,0,0,0,0,0
27957,27678,0,0,0,0,0
27958,27676,0,0,0,0,0
27956,27676,0,0,0,0,0
27954,27673,0,0,0,0,0
27953,27671,0,0,0,0,0
27953,27672,0,0,0,0,0
27951,27675,0,0,0,0,0
27959,27673,0,0,0,0,0
27958,27676,0,0,0,0,0
27956,27671,0,0,0,0,0
27959,27667,0,0,0,0,0
27959,27673,0,0,0,0,0
27963,27673,0,0,0,0,0
27964,27669,0,0,0,0,0
27964,27668,0,0,0,0,0
27962,27673,0,0,0,0,0
27963,27674,0,0,0,0,0
27958,27673,0,0,0,0,0
27961,27673,0,0,0,0,0
27963,27672,0,0,0,0,0
27957,27672,0,0,0,0,0
27957,27671,0,0,0,0,0
27957,27670,0,0,0,0,0
27956,27668,0,0,0,0,0
27956,27672,0,0,0,0,0
27958,27672,0,0,0,0,0
27957,27672,0,0,0,0,0
27955,27666,0,0,0,0,0
27958,27672,0,0,0,0,0
27957,27668,0,0,0,0,0
27957,27669,0,0,0,0,0
27956,27668,0,0,0,0,0
27964,27669,0,0,0,0,0
27964,27666,0,0,0,0,0
27959,27662,0,0,0,0,0
27959,27663,0,0,0,0,0
27960,27661,0,0,0,0,0
27960,27662,0,0,0,0,0
27957,27664,0,0,0,0,0
27958,27664,0,0,0,0,0
27960,27664,0,0,0,0,0
27959,27663,0,0,0,0,0
27958,27664,0,0,0,0,0
27956,27665,0,0,0,0,0
27957,27665,0,0,0,0,0
27957,27664,0,0,0,0,0
27955,27665,0,0,0,0,0
27958,27663,0,0,0,0,0
27959,27662,0,0,0,0,0
27959,27661,0,0,0,0,0
27958,27662,0,0,0,0,0
27958,27662,0,0,0,0,0
27957,27664,0,0,0,0,0
27957,27664,0,0,0,0,0
27956,27664,0,0,0,0,0
27958,27664,0,0,0,0,0
27959,27663,0,0,0,0,0
27957,27666,0,0,0,0,0
27959,27669,0,0,0,0,0
27957,27665,0,0,0,0,0
27954,27669,0,0,0,0,0
27957,27665,0,0,0,0,0
27964,27659,0,0,0,0,0
27964,27661,0,0,0,0,0
27962,27660,0,0,0,0,0
27962,27660,0,0,0,0,0
27964,27660,0,0,0,0,0
27962,27660,0,0,0,0,0
27958,27663,0,0,0,0,0
27956,27667,0,0,0,0,0
27956,27667,0,0,0,0,0
27957,27665,0,0,0,0,0
27956,27666,0,0,0,0,0
27957,27664,0,0,0,0,0
27958,27664,0,0,0,0,0
27957,27664,0,0,0,0,0
27959,27664,0,0,0,0,0
27955,27665,0,0,0,0,0
27957,27666,0,0,0,0,0
27957,27666,0,0,0,0,0
27958,27664,0,0,0,0,0
27958,27663,0,0,0,0,0
27958,27663,0,0,0,0,0
27960,27661,0,0,0,0,0
27964,27658,0,0,0,0,0
27959,27662,0,0,0,0,0
27962,27662,0,0,0,0,0
27959,27662,0,0,0,0,0
27962,27662,0,0,0,0,0
27959,27661,0,0,0,0,0
27963,27667,0,0,0,0,0
27939,27693,0,0,0,0,0
27939,27692,0,0,0,0,0
27936,27690,0,0,0,0,0
27936,27690,0,0,0,0,0
27935,27689,0,0,0,0,0
27936,27690,0,0,0,0,0
27940,27691,0,0,0,0,0
27936,27690,0,0,0,0,0
27939,27691,0,0,0,0,0
27945,27687,0,0,0,0,0
27950,27676,0,0,0,0,0
27956,27670,0,0,0,0,0
27958,27668,0,0,0,0,0
27963,27669,0,0,0,0,0
27964,27668,0,0,0,0,0
27963,27673,0,0,0,0,0
27964,27674,0,0,0,0,0
27964,27672,0,0,0,0,0
27965,27670,0,0,0,0,0
27963,27672,0,0,0,0,0
27964,27670,0,0,0,0,0
27963,27672,0,0,0,0,0
27964,27668,0,0,0,0,0
27965,27662,0,0,0,0,0
27964,27669,0,0,0,0,0
27965,27669,0,0,0,0,0
27965,27669,0,0,0,0,0
27965,27669,0,0,0,0,0
27964,27667,0,0,0,0,0
27962,27662,0,0,0,0,0
27964,27668,0,0,0,0,0
27957,27668,0,0,0,0,0
27954,27673,0,0,0,0,0
27958,27672,0,0,0,0,0
27958,27672,0,0,0,0,0
27965,27668,0,0,0,0,0
27963,27673,0,0,0,0,0
27958,27671,0,0,0,0,0
27958,27672,0,0,0,0,0
27965,27668,0,0,0,0,0
27958,27672,0,0,0,0,0
27958,27672,0,0,0,0,0
27964,27671,0,0,0,0,0
27963,27663,0,0,0,0,0
27964,27670,0,0,0,0,0
27958,27670,0,0,0,0,0
27958,27673,0,0,0,0,0
27964,27670,0,0,0,0,0
27961,27672,0,0,0,0,0
27957,27673,0,0,0,0,0
27964,27668,0,0,0,0,0
27966,27670,0,0,0,0,0
27964,27669,0,0,0,0,0
27957,27673,0,0,0,0,0
27957,27673,0,0,0,0,0
27964,27669,0,0,0,0,0
27960,27669,0,0,0,0,0
27958,27667,0,0,0,0,0
27957,27671,0,0,0,0,0
27964,27670,0,0,0,0,0
27963,27668,0,0,0,0,0
27963,27668,0,0,0,0,0
27957,27669,0,0,0,0,0
27958,27672,0,0,0,0,0
27955,27668,0,0,0,0,0
27956,27673,0,0,0,0,0
27959,27676,0,0,0,0,0
27961,27674,0,0,0,0,0
27960,27675,0,0,0,0,0
27957,27672,0,0,0,0,0
27960,27673,0,0,0,0,0
27962,27673,0,0,0,0,0
27959,27674,0,0,0,0,0
27963,27667,0,0,0,0,0
27959,27667,0,0,0,0,0
27963,27668,0,0,0,0,0
27963,27667,0,0,0,0,0
27964,27669,0,0,0,0,0
27964,27669,0,0,0,0,0
27963,27671,0,0,0,0,0
27964,27670,0,0,0,0,0
27962,27666,0,0,0,0,0
27962,27672,0,0,0,0,0
27963,27669,0,0,0,0,0
27961,27670,0,0,0,0,0
27961,27672,0,0,0,0,0
27962,27672,0,0,0,0,0
27962,27673,0,0,0,0,0
27963,27670,0,0,0,0,0
27957,27672,0,0,0,0,0
27964,27668,0,0,0,0,0
27963,27665,0,0,0,0,0
27959,27665,0,0,0,0,0
27964,27665,0,0,0,0,0
27958,27666,0,0,0,0,0
27958,27668,0,0,0,0,0
27958,27668,0,0,0,0,0
27959,27671,0,0,0,0,0
27965,27669,0,0,0,0,0
27963,27667,0,0,0,0,0
27964,27667,0,0,0,0,0
27964,27668,0,0,0,0,0
27963,27672,0,0,0,0,0
27964,27668,0,0,0,0,0
27964,27667,0,0,0,0,0
27964,27668,0,0,0,0,0
27958,27665,0,0,0,0,0
27963,27672,0,0,0,0,0
27964,27669,0,0,0,0,0
27965,27668,0,0,0,0,0
27964,27665,0,0,0,0,0
27959,27664,0,0,0,0,0
27964,27665,0,0,0,0,0
27955,27664,0,0,0,0,0
27964,27668,0,0,0,0,0
27957,27670,0,0,0,0,0
27960,27668,0,0,0,0,0
27964,27667,0,0,0,0,0
27957,27670,0,0,0,0,0
27958,27666,0,0,0,0,0
27955,27665,0,0,0,0,0
