# x,y,<bush>,<cookie>,<natural prey>,<shadow>,<visibility>
24934,8395,0,1,0,0,0
24936,8397,0,1,0,0,0
24939,8397,0,1,0,0,0
24939,8400,0,1,0,0,0
24940,8401,0,1,0,0,0
24939,8404,0,1,0,0,0
24941,8405,0,1,0,0,0
24943,8408,0,1,0,0,0
24947,8413,0,1,0,0,0
24949,8417,0,1,0,0,0
24952,8422,0,1,0,0,0
24953,8426,0,1,0,0,0
24953,8429,0,1,0,0,0
24956,8434,0,1,0,0,0
24956,8437,0,1,0,0,0
24957,8441,0,1,0,0,0
24959,8444,0,1,0,0,0
24958,8446,0,1,0,0,0
24959,8450,0,1,0,0,0
24962,8455,0,1,0,0,0
24964,8460,0,1,0,0,0
24967,8466,0,1,0,0,0
24968,8470,0,1,0,0,0
24970,8473,0,1,0,0,0
24974,8476,0,1,0,0,0
24977,8480,0,1,0,0,0
24982,8484,0,1,0,0,0
24985,8487,0,1,0,0,0
24988,8489,0,1,0,0,0
24991,8493,0,1,0,0,0
24991,8496,0,1,0,0,0
24993,8499,0,1,0,0,0
24996,8502,0,1,0,0,0
25000,8506,0,1,0,0,0
25002,8510,0,1,0,0,0
25004,8513,0,1,0,0,0
25007,8516,0,1,0,0,0
25010,8522,0,1,0,0,0
25010,8524,0,1,0,0,0
25012,8527,0,1,0,0,0
25015,8527,0,1,0,0,0
25014,8528,0,1,0,0,0
25013,8528,0,1,0,0,0
25013,8528,0,1,0,0,0
25013,8527,0,1,0,0,0
25012,8529,0,1,0,0,0
25012,8528,0,1,0,0,0
25010,8529,0,1,0,0,0
25012,8529,0,1,0,0,0
25014,8528,0,1,0,0,0
25015,8531,0,1,0,0,0
25013,8532,0,1,0,0,0
25014,8531,0,1,0,0,0
25013,8532,0,1,0,0,0
25013,8531,0,1,0,0,0
25014,8531,0,1,0,0,0
25019,8532,0,1,0,0,0
25020,8531,0,1,0,0,0
25021,8532,0,1,0,0,0
25026,8534,0,1,0,0,0
25027,8535,0,1,0,0,0
25029,8538,0,1,0,0,0
25030,8543,0,1,0,0,0
25034,8548,0,1,0,0,0
25037,8548,0,1,0,0,0
25039,8549,0,1,0,0,0
25042,8551,0,1,0,0,0
25045,8551,0,1,0,0,0
25048,8552,0,1,0,0,0
25051,8553,0,1,0,0,0
25053,8556,0,1,0,0,0
25056,8558,0,1,0,0,0
25058,8558,0,1,0,0,0
25061,8563,0,1,0,0,0
25063,8565,0,1,0,0,0
25064,8569,0,1,0,0,0
25066,8572,0,1,0,0,0
25067,8578,0,1,0,0,0
25070,8582,0,1,0,0,0
25071,8585,0,1,0,0,0
25072,8588,0,1,0,0,0
25073,8592,0,1,0,0,0
25073,8594,0,1,0,0,0
25075,8595,0,1,0,0,0
25076,8595,0,1,0,0,0
25076,8599,0,1,0,0,0
25077,8599,0,1,0,0,0
25077,8602,0,1,0,0,0
25080,8606,0,1,0,0,0
25082,8608,0,1,0,0,0
25082,8612,0,1,0,0,0
25083,8616,0,1,0,0,0
25087,8621,0,1,0,0,0
25089,8624,0,1,0,0,0
25091,8626,0,1,0,0,0
25093,8628,0,1,0,0,0
25094,8630,0,1,0,0,0
25097,8634,0,1,0,0,0
25100,8638,0,1,0,0,0
25103,8644,0,1,0,0,0
25106,8650,0,1,0,0,0
25109,8655,0,1,0,0,0
25111,8658,0,1,0,0,0
25115,8662,0,1,0,0,0
25117,8667,0,1,0,0,0
25120,8671,0,1,0,0,0
25122,8672,0,1,0,0,0
25123,8676,0,1,0,0,0
25124,8679,0,1,0,0,0
25124,8682,0,1,0,0,0
25126,8684,0,1,0,0,0
25126,8686,0,1,0,0,0
25127,8691,0,1,0,0,0
25126,8693,0,1,0,0,0
25129,8694,0,1,0,0,0
25132,8695,0,1,0,0,0
25135,8700,0,1,0,0,0
25138,8704,0,1,0,0,0
25141,8706,0,1,0,0,0
25144,8710,0,1,0,0,0
25147,8714,0,1,0,0,0
25149,8716,0,1,0,0,0
25150,8717,0,1,0,0,0
25151,8723,0,1,0,0,0
25154,8726,0,1,0,0,0
25156,8729,0,1,0,0,0
25158,8734,0,1,0,0,0
25160,8737,0,1,0,0,0
25161,8741,0,1,0,0,0
25162,8744,0,1,0,0,0
25163,8749,0,1,0,0,0
25166,8754,0,1,0,0,0
25167,8758,0,1,0,0,0
25167,8759,0,1,0,0,0
25169,8762,0,1,0,0,0
25170,8765,0,1,0,0,0
25172,8764,0,1,0,0,0
25178,8766,0,1,0,0,0
25183,8767,0,1,0,0,0
25185,8771,0,1,0,0,0
25187,8773,0,1,0,0,0
25190,8775,0,1,0,0,0
25193,8777,0,1,0,0,0
25195,8777,0,1,0,0,0
25197,8780,0,1,0,0,0
25200,8782,0,1,0,0,0
25202,8786,0,1,0,0,0
25203,8788,0,1,0,0,0
25205,8793,0,1,0,0,0
25208,8797,0,1,0,0,0
25211,8800,0,1,0,0,0
25212,8803,0,1,0,0,0
25214,8807,0,1,0,0,0
25216,8812,0,1,0,0,0
25218,8817,0,1,0,0,0
25219,8819,0,1,0,0,0
25220,8821,0,1,0,0,0
25223,8824,0,1,0,0,0
25226,8825,0,1,0,0,0
25228,8830,0,1,0,0,0
25232,8833,0,1,0,0,0
25236,8838,0,1,0,0,0
25239,8840,0,1,0,0,0
25241,8841,0,1,0,0,0
25242,8842,0,1,0,0,0
25244,8844,0,1,0,0,0
25247,8848,0,1,0,0,0
25250,8852,0,1,0,0,0
25252,8851,0,1,0,0,0
25254,8850,0,1,0,0,0
25255,8855,0,1,0,0,0
25256,8858,0,1,0,0,0
25260,8860,0,1,0,0,0
25264,8863,0,1,0,0,0
25264,8865,0,1,0,0,0
25265,8868,0,1,0,0,0
25268,8871,0,1,0,0,0
25270,8874,0,1,0,0,0
25271,8875,0,1,0,0,0
25274,8881,0,1,0,0,0
25276,8885,0,1,0,0,0
25277,8885,0,1,0,0,0
25282,8887,0,1,0,0,0
25285,8889,0,1,0,0,0
25288,8891,0,1,0,0,0
25292,8893,0,1,0,0,0
25298,8896,0,1,0,0,0
25299,8897,0,1,0,0,0
25301,8900,0,1,0,0,0
25302,8902,0,1,0,0,0
25305,8905,0,1,0,0,0
25309,8908,0,1,0,0,0
25314,8912,0,1,0,0,0
25315,8912,0,1,0,0,0
25318,8914,0,1,0,0,0
25321,8917,0,1,0,0,0
25325,8917,0,1,0,0,0
25330,8919,0,1,0,0,0
25335,8922,0,1,0,0,0
25340,8925,0,1,0,0,0
25344,8925,0,1,0,0,0
25348,8925,0,1,0,0,0
25354,8926,0,1,0,0,0
25359,8927,0,1,0,0,0
25362,8927,0,1,0,0,0
25367,8928,0,1,0,0,0
25368,8929,0,1,0,0,0
25371,8932,0,1,0,0,0
25374,8933,0,1,0,0,0
25379,8935,0,1,0,0,0
25381,8935,0,1,0,0,0
25382,8936,0,1,0,0,0
25384,8937,0,1,0,0,0
25387,8937,0,1,0,0,0
25392,8939,0,1,0,0,0
25396,8941,0,1,0,0,0
25402,8944,0,1,0,0,0
25406,8945,0,1,0,0,0
25408,8946,0,1,0,0,0
25410,8948,0,1,0,0,0
25412,8950,0,1,0,0,0
25415,8953,0,1,0,0,0
25419,8956,0,1,0,0,0
25422,8960,0,1,0,0,0
25424,8962,0,1,0,0,0
25426,8967,0,1,0,0,0
25427,8971,0,1,0,0,0
25429,8976,0,1,0,0,0
25430,8980,0,1,0,0,0
25432,8984,0,1,0,0,0
25435,8988,0,1,0,0,0
25438,8994,0,1,0,0,0
25440,8998,0,1,0,0,0
25442,9000,0,1,0,0,0
25443,9004,0,1,0,0,0
25446,9007,0,1,0,0,0
25449,9008,0,1,0,0,0
25453,9012,0,1,0,0,0
25460,9015,0,1,0,0,0
25463,9017,0,1,0,0,0
25465,9018,0,1,0,0,0
25468,9018,0,1,0,0,0
25471,9018,0,1,0,0,0
25475,9017,0,1,0,0,0
25478,9019,0,1,0,0,0
25480,9023,0,1,0,0,0
25483,9025,0,1,0,0,0
25486,9029,0,1,0,0,0
25488,9031,0,1,0,0,0
25493,9032,0,1,0,0,0
25495,9032,0,1,0,0,0
25497,9033,0,1,0,0,0
25497,9034,0,1,0,0,0
25496,9036,0,1,0,0,0
25497,9040,0,1,0,0,0
25499,9044,0,1,0,0,0
25500,9048,0,1,0,0,0
25503,9053,0,1,0,0,0
25506,9057,0,1,0,0,0
25510,9060,0,1,0,0,0
25512,9061,0,1,0,0,0
25515,9063,0,1,0,0,0
25516,9067,0,1,0,0,0
25516,9070,0,1,0,0,0
25517,9073,0,1,0,0,0
25518,9073,0,1,0,0,0
25519,9074,0,1,0,0,0
25524,9075,0,1,0,0,0
25524,9076,0,1,0,0,0
25529,9077,0,1,0,0,0
25534,9081,0,1,0,0,0
25535,9082,0,1,0,0,0
25538,9084,0,1,0,0,0
25540,9084,0,1,0,0,0
25540,9085,0,1,0,0,0
25541,9085,0,1,0,0,0
25544,9087,0,1,0,0,0
25548,9090,0,1,0,0,0
25553,9094,0,1,0,0,0
25557,9096,0,1,0,0,0
25560,9097,0,1,0,0,0
25564,9099,0,1,0,0,0
25567,9102,0,1,0,0,0
25572,9105,0,1,0,0,0
25574,9105,0,1,0,0,0
25574,9105,0,1,0,0,0
25574,9104,0,1,0,0,0
25578,9106,0,1,0,0,0
25580,9106,0,1,0,0,0
25586,9105,0,1,0,0,0
25589,9105,0,1,0,0,0
25591,9104,0,1,0,0,0
25598,9106,0,1,0,0,0
25601,9106,0,1,0,0,0
25604,9103,0,1,0,0,0
25608,9103,0,1,0,0,0
25610,9104,0,1,0,0,0
25612,9103,0,1,0,0,0
25615,9104,0,1,0,0,0
25619,9104,0,1,0,0,0
25624,9104,0,1,0,0,0
25627,9106,0,1,0,0,0
25627,9107,0,1,0,0,0
25630,9109,0,1,0,0,0
25633,9112,0,1,0,0,0
25637,9115,0,1,0,0,0
25640,9117,0,1,0,0,0
25647,9122,0,1,0,0,0
25650,9126,0,1,0,0,0
25654,9130,0,1,0,0,0
25656,9132,0,1,0,0,0
25658,9135,0,1,0,0,0
25660,9136,0,1,0,0,0
25661,9139,0,1,0,0,0
25664,9143,0,1,0,0,0
25669,9146,0,1,0,0,0
25671,9147,0,1,0,0,0
25674,9148,0,1,0,0,0
25676,9150,0,1,0,0,0
25681,9150,0,1,0,0,0
25683,9151,0,1,0,0,0
25688,9154,0,1,0,0,0
25691,9157,0,1,0,0,0
25694,9157,0,1,0,0,0
25696,9157,0,1,0,0,0
25696,9160,0,1,0,0,0
25697,9164,0,1,0,0,0
25700,9167,0,1,0,0,0
25705,9172,0,1,0,0,0
25708,9175,0,1,0,0,0
25713,9179,0,1,0,0,0
25715,9179,0,1,0,0,0
25719,9180,0,1,0,0,0
25721,9180,0,1,0,0,0
25724,9181,0,1,0,0,0
25728,9184,0,1,0,0,0
25733,9185,0,1,0,0,0
25737,9185,0,1,0,0,0
25741,9185,0,1,0,0,0
25745,9185,0,1,0,0,0
25751,9186,0,1,0,0,0
25757,9187,0,1,0,0,0
25764,9186,0,1,0,0,0
25769,9187,0,1,0,0,0
25773,9188,0,1,0,0,0
25777,9190,0,1,0,0,0
25783,9193,0,1,0,0,0
25785,9193,0,1,0,0,0
25789,9195,0,1,0,0,0
25795,9196,0,1,0,0,0
25800,9198,0,1,0,0,0
25805,9201,0,1,0,0,0
25808,9202,0,1,0,0,0
25811,9204,0,1,0,0,0
25817,9207,0,1,0,0,0
25821,9209,0,1,0,0,0
25825,9213,0,1,0,0,0
25828,9216,0,1,0,0,0
25831,9217,0,1,0,0,0
25833,9218,0,1,0,0,0
25837,9220,0,1,0,0,0
25840,9223,0,1,0,0,0
25843,9224,0,1,0,0,0
25845,9226,0,1,0,0,0
25851,9227,0,1,0,0,0
25854,9228,0,1,0,0,0
25856,9226,0,1,0,0,0
25860,9227,0,1,0,0,0
25865,9229,0,1,0,0,0
25867,9230,0,1,0,0,0
25870,9233,0,1,0,0,0
25874,9236,0,1,0,0,0
25880,9238,0,1,0,0,0
25882,9241,0,1,0,0,0
25886,9243,0,1,0,0,0
25890,9245,0,1,0,0,0
25895,9246,0,1,0,0,0
25900,9246,0,1,0,0,0
25901,9245,0,1,0,0,0
25903,9244,0,1,0,0,0
25902,9244,0,1,0,0,0
25901,9244,0,1,0,0,0
25900,9244,0,1,0,0,0
25902,9249,0,1,0,0,0
25904,9251,0,1,0,0,0
25907,9252,0,1,0,0,0
25910,9253,0,1,0,0,0
25913,9254,0,1,0,0,0
25915,9256,0,1,0,0,0
25918,9257,0,1,0,0,0
25924,9258,0,1,0,0,0
25929,9259,0,1,0,0,0
25933,9261,0,1,0,0,0
25936,9261,0,1,0,0,0
25936,9261,0,1,0,0,0
25940,9260,0,1,0,0,0
25942,9262,0,1,0,0,0
25944,9262,0,1,0,0,0
25949,9261,0,1,0,0,0
25953,9261,0,1,0,0,0
25959,9261,0,1,0,0,0
25962,9262,0,1,0,0,0
25964,9264,0,1,0,0,0
25966,9265,0,1,0,0,0
25967,9268,0,1,0,0,0
25971,9272,0,1,0,0,0
25974,9274,0,1,0,0,0
25977,9275,0,1,0,0,0
25979,9278,0,1,0,0,0
25981,9284,0,1,0,0,0
25982,9285,0,1,0,0,0
25985,9288,0,1,0,0,0
25988,9291,0,1,0,0,0
25990,9292,0,1,0,0,0
25994,9294,0,1,0,0,0
25997,9295,0,1,0,0,0
25999,9297,0,1,0,0,0
26001,9299,0,1,0,0,0
26005,9302,0,1,0,0,0
26009,9305,0,1,0,0,0
26012,9307,0,1,0,0,0
26013,9309,0,1,0,0,0
26014,9312,0,1,0,0,0
26018,9315,0,1,0,0,0
26024,9319,0,1,0,0,0
26028,9321,0,1,0,0,0
26032,9324,0,1,0,0,0
26035,9327,0,1,0,0,0
26038,9330,0,1,0,0,0
26042,9334,0,1,0,0,0
26047,9338,0,1,0,0,0
26053,9342,0,1,0,0,0
26057,9343,0,1,0,0,0
26061,9344,0,1,0,0,0
26064,9345,0,1,0,0,0
26068,9347,0,1,0,0,0
26074,9350,0,1,0,0,0
26078,9350,0,1,0,0,0
26076,9348,0,1,0,0,0
26080,9351,0,1,0,0,0
26081,9351,0,1,0,0,0
26082,9350,0,1,0,0,0
26085,9349,0,1,0,0,0
26088,9348,0,1,0,0,0
26091,9346,0,1,0,0,0
26093,9346,0,1,0,0,0
26098,9345,0,1,0,0,0
26100,9345,0,1,0,0,0
26104,9345,0,1,0,0,0
26107,9345,0,1,0,0,0
26114,9346,0,1,0,0,0
26117,9346,0,1,0,0,0
26117,9347,0,1,0,0,0
26122,9349,0,1,0,0,0
26127,9352,0,1,0,0,0
26132,9354,0,1,0,0,0
26136,9355,0,1,0,0,0
26140,9357,0,1,0,0,0
26143,9359,0,1,0,0,0
26148,9362,0,1,0,0,0
26151,9366,0,1,0,0,0
26153,9368,0,1,0,0,0
26153,9369,0,1,0,0,0
26154,9373,0,1,0,0,0
26156,9374,0,1,0,0,0
26160,9378,0,1,0,0,0
26165,9384,0,1,0,0,0
26168,9387,0,1,0,0,0
26170,9391,0,1,0,0,0
26173,9395,0,1,0,0,0
26175,9397,0,1,0,0,0
26177,9402,0,1,0,0,0
26180,9406,0,1,0,0,0
26183,9410,0,1,0,0,0
26187,9415,0,1,0,0,0
26191,9421,0,1,0,0,0
26192,9425,0,1,0,0,0
26194,9429,0,1,0,0,0
26197,9433,0,1,0,0,0
26200,9436,0,1,0,0,0
26202,9440,0,1,0,0,0
26204,9441,0,1,0,0,0
26203,9443,0,1,0,0,0
26205,9446,0,1,0,0,0
26207,9448,0,1,0,0,0
26211,9452,0,1,0,0,0
26215,9456,0,1,0,0,0
26219,9459,0,1,0,0,0
26221,9461,0,1,0,0,0
26222,9465,0,1,0,0,0
26224,9468,0,1,0,0,0
26227,9471,0,1,0,0,0
26231,9475,0,1,0,0,0
26235,9476,0,1,0,0,0
26238,9478,0,1,0,0,0
26240,9483,0,1,0,0,0
26243,9483,0,1,0,0,0
26246,9483,0,1,0,0,0
26250,9483,0,1,0,0,0
26252,9483,0,1,0,0,0
26257,9486,0,1,0,0,0
26261,9485,0,1,0,0,0
26263,9485,0,1,0,0,0
26265,9483,0,1,0,0,0
26268,9481,0,1,0,0,0
26270,9479,0,1,0,0,0
26272,9479,0,1,0,0,0
26275,9479,0,1,0,0,0
26278,9479,0,1,0,0,0
26281,9480,0,1,0,0,0
26285,9479,0,1,0,0,0
26288,9479,0,1,0,0,0
26291,9481,0,1,0,0,0
26292,9483,0,1,0,0,0
26295,9484,0,1,0,0,0
26296,9485,0,1,0,0,0
26297,9488,0,1,0,0,0
26300,9491,0,1,0,0,0
26303,9496,0,1,0,0,0
26306,9499,0,1,0,0,0
26309,9501,0,1,0,0,0
26312,9504,0,1,0,0,0
26316,9507,0,1,0,0,0
26320,9511,0,1,0,0,0
26323,9514,0,1,0,0,0
26325,9516,0,1,0,0,0
26326,9519,0,1,0,0,0
26328,9521,0,1,0,0,0
26329,9523,0,1,0,0,0
26335,9525,0,1,0,0,0
26336,9526,0,1,0,0,0
26338,9527,0,1,0,0,0
26343,9528,0,1,0,0,0
26348,9531,0,1,0,0,0
26352,9535,0,1,0,0,0
26358,9538,0,1,0,0,0
26359,9539,0,1,0,0,0
26366,9542,0,1,0,0,0
26358,9539,0,1,0,0,0
26361,9541,0,1,0,0,0
26362,9541,0,1,0,0,0
26363,9543,0,1,0,0,0
26365,9543,0,1,0,0,0
26366,9544,0,1,0,0,0
26363,9546,0,1,0,0,0
26365,9548,0,1,0,0,0
26368,9548,0,1,0,0,0
26368,9551,0,1,0,0,0
26368,9553,0,1,0,0,0
26368,9558,0,1,0,0,0
26369,9559,0,1,0,0,0
26369,9561,0,1,0,0,0
26371,9562,0,1,0,0,0
26375,9565,0,1,0,0,0
26378,9567,0,1,0,0,0
26380,9570,0,1,0,0,0
26382,9573,0,1,0,0,0
26383,9575,0,1,0,0,0
26388,9580,0,1,0,0,0
26391,9583,0,1,0,0,0
26394,9586,0,1,0,0,0
26397,9589,0,1,0,0,0
26401,9589,0,1,0,0,0
26402,9590,0,1,0,0,0
26407,9593,0,1,0,0,0
26411,9595,0,1,0,0,0
26417,9597,0,1,0,0,0
26419,9597,0,1,0,0,0
26420,9597,0,1,0,0,0
26423,9598,0,1,0,0,0
26428,9600,0,1,0,0,0
26433,9601,0,1,0,0,0
26437,9602,0,1,0,0,0
26442,9602,0,1,0,0,0
26446,9603,0,1,0,0,0
26450,9604,0,1,0,0,0
26455,9604,0,1,0,0,0
26461,9604,0,1,0,0,0
26463,9605,0,1,0,0,0
26466,9608,0,1,0,0,0
26469,9612,0,1,0,0,0
26471,9613,0,1,0,0,0
26474,9615,0,1,0,0,0
26477,9619,0,1,0,0,0
26480,9622,0,1,0,0,0
26482,9626,0,1,0,0,0
26485,9630,0,1,0,0,0
26486,9632,0,1,0,0,0
26488,9633,0,1,0,0,0
26489,9635,0,1,0,0,0
26492,9636,0,1,0,0,0
26496,9640,0,1,0,0,0
26498,9645,0,1,0,0,0
26499,9649,0,1,0,0,0
26500,9651,0,1,0,0,0
26503,9654,0,1,0,0,0
26505,9658,0,1,0,0,0
26509,9662,0,1,0,0,0
26513,9666,0,1,0,0,0
26515,9669,0,1,0,0,0
26516,9673,0,1,0,0,0
26518,9676,0,1,0,0,0
26521,9682,0,1,0,0,0
26522,9687,0,1,0,0,0
26523,9692,0,1,0,0,0
26524,9697,0,1,0,0,0
26526,9701,0,1,0,0,0
26528,9706,0,1,0,0,0
26529,9711,0,1,0,0,0
26530,9716,0,1,0,0,0
26532,9721,0,1,0,0,0
26534,9726,0,1,0,0,0
26538,9730,0,1,0,0,0
26540,9732,0,1,0,0,0
26539,9732,0,1,0,0,0
26540,9734,0,1,0,0,0
26541,9739,0,1,0,0,0
26541,9744,0,1,0,0,0
26544,9748,0,1,0,0,0
26546,9754,0,1,0,0,0
26549,9759,0,1,0,0,0
26552,9764,0,1,0,0,0
26555,9768,0,1,0,0,0
26556,9770,0,1,0,0,0
26557,9773,0,1,0,0,0
26559,9776,0,1,0,0,0
26560,9782,0,1,0,0,0
26563,9787,0,1,0,0,0
26566,9792,0,1,0,0,0
26568,9795,0,1,0,0,0
26570,9796,0,1,0,0,0
26574,9800,0,1,0,0,0
26577,9805,0,1,0,0,0
26580,9811,0,1,0,0,0
26582,9813,0,1,0,0,0
26584,9816,0,1,0,0,0
26587,9818,0,1,0,0,0
26590,9819,0,1,0,0,0
26593,9822,0,1,0,0,0
26596,9827,0,1,0,0,0
26600,9831,0,1,0,0,0
26603,9835,0,1,0,0,0
26606,9840,0,1,0,0,0
26608,9841,0,1,0,0,0
26610,9844,0,1,0,0,0
26611,9846,0,1,0,0,0
26612,9849,0,1,0,0,0
26614,9851,0,1,0,0,0
26614,9852,0,1,0,0,0
26616,9855,0,1,0,0,0
26617,9858,0,1,0,0,0
26618,9862,0,1,0,0,0
26618,9866,0,1,0,0,0
26621,9871,0,1,0,0,0
26622,9876,0,1,0,0,0
26624,9882,0,1,0,0,0
26627,9887,0,1,0,0,0
26629,9890,0,1,0,0,0
26631,9895,0,1,0,0,0
26632,9897,0,1,0,0,0
26635,9899,0,1,0,0,0
26640,9902,0,1,0,0,0
26644,9905,0,1,0,0,0
26645,9906,0,1,0,0,0
26647,9908,0,1,0,0,0
26648,9911,0,1,0,0,0
26651,9914,0,1,0,0,0
26655,9918,0,1,0,0,0
26657,9921,0,1,0,0,0
26660,9925,0,1,0,0,0
26662,9930,0,1,0,0,0
26666,9935,0,1,0,0,0
26669,9941,0,1,0,0,0
26670,9942,0,1,0,0,0
26671,9941,0,1,0,0,0
26670,9940,0,1,0,0,0
26672,9941,0,1,0,0,0
26673,9941,0,1,0,0,0
26676,9943,0,1,0,0,0
26679,9943,0,1,0,0,0
26681,9945,0,1,0,0,0
26682,9948,0,1,0,0,0
26684,9950,0,1,0,0,0
26686,9952,0,1,0,0,0
26689,9956,0,1,0,0,0
26693,9960,0,1,0,0,0
26695,9963,0,1,0,0,0
26697,9964,0,1,0,0,0
26697,9966,0,1,0,0,0
26698,9970,0,1,0,0,0
26700,9974,0,1,0,0,0
26699,9976,0,1,0,0,0
26700,9979,0,1,0,0,0
26699,9983,0,1,0,0,0
26701,9986,0,1,0,0,0
26703,9993,0,1,0,0,0
26704,9994,0,1,0,0,0
26705,9999,0,1,0,0,0
26703,10000,0,1,0,0,0
26701,10002,0,1,0,0,0
26698,10004,0,1,0,0,0
26696,10008,0,1,0,0,0
26695,10012,0,1,0,0,0
26694,10016,0,1,0,0,0
26694,10021,0,1,0,0,0
26693,10027,0,1,0,0,0
26695,10029,0,1,0,0,0
26694,10033,0,1,0,0,0
26693,10036,0,1,0,0,0
26694,10039,0,1,0,0,0
26695,10043,0,1,0,0,0
26696,10047,0,1,0,0,0
26696,10051,0,1,0,0,0
26696,10056,0,1,0,0,0
26697,10061,0,1,0,0,0
26699,10061,0,1,0,0,0
26698,10063,0,1,0,0,0
26699,10065,0,1,0,0,0
26700,10069,0,1,0,0,0
26703,10072,0,1,0,0,0
26703,10075,0,1,0,0,0
26706,10081,0,1,0,0,0
26708,10085,0,1,0,0,0
26710,10087,0,1,0,0,0
26713,10090,0,1,0,0,0
26715,10091,0,1,0,0,0
26718,10096,0,1,0,0,0
26720,10096,0,1,0,0,0
26723,10101,0,1,0,0,0
26725,10104,0,1,0,0,0
26727,10106,0,1,0,0,0
26730,10110,0,1,0,0,0
26735,10115,0,1,0,0,0
26738,10120,0,1,0,0,0
26741,10123,0,1,0,0,0
26744,10127,0,1,0,0,0
26745,10131,0,1,0,0,0
26749,10133,0,1,0,0,0
26752,10138,0,1,0,0,0
26752,10141,0,1,0,0,0
26756,10145,0,1,0,0,0
26759,10148,0,1,0,0,0
26760,10148,0,1,0,0,0
26764,10151,0,1,0,0,0
26765,10153,0,1,0,0,0
26769,10154,0,1,0,0,0
26772,10157,0,1,0,0,0
26777,10160,0,1,0,0,0
26782,10164,0,1,0,0,0
26787,10168,0,1,0,0,0
26789,10170,0,1,0,0,0
26793,10172,0,1,0,0,0
26796,10175,0,1,0,0,0
26799,10178,0,1,0,0,0
26803,10182,0,1,0,0,0
26807,10185,0,1,0,0,0
26811,10188,0,1,0,0,0
26816,10192,0,1,0,0,0
26819,10194,0,1,0,0,0
26822,10196,0,1,0,0,0
26826,10199,0,1,0,0,0
26830,10201,0,1,0,0,0
26836,10203,0,1,0,0,0
26838,10205,0,1,0,0,0
26841,10208,0,1,0,0,0
26845,10210,0,1,0,0,0
26849,10212,0,1,0,0,0
26852,10213,0,1,0,0,0
26855,10214,0,1,0,0,0
26860,10215,0,1,0,0,0
26864,10215,0,1,0,0,0
26868,10215,0,1,0,0,0
26871,10218,0,1,0,0,0
26875,10220,0,1,0,0,0
26879,10223,0,1,0,0,0
26881,10223,0,1,0,0,0
26881,10222,0,1,0,0,0
26880,10222,0,1,0,0,0
26881,10224,0,1,0,0,0
26881,10224,0,1,0,0,0
26882,10229,0,1,0,0,0
26882,10233,0,1,0,0,0
26884,10237,0,1,0,0,0
26883,10241,0,1,0,0,0
26886,10246,0,1,0,0,0
26887,10250,0,1,0,0,0
26887,10253,0,1,0,0,0
26889,10257,0,1,0,0,0
26891,10262,0,1,0,0,0
26893,10266,0,1,0,0,0
26895,10267,0,1,0,0,0
26896,10269,0,1,0,0,0
26897,10273,0,1,0,0,0
26903,10277,0,1,0,0,0
26904,10277,0,1,0,0,0
26908,10279,0,1,0,0,0
26913,10282,0,1,0,0,0
26913,10283,0,1,0,0,0
26912,10286,0,1,0,0,0
26914,10288,0,1,0,0,0
26917,10291,0,1,0,0,0
26920,10296,0,1,0,0,0
26924,10300,0,1,0,0,0
26928,10302,0,1,0,0,0
26931,10305,0,1,0,0,0
26935,10308,0,1,0,0,0
26936,10307,0,1,0,0,0
26938,10308,0,1,0,0,0
26941,10310,0,1,0,0,0
26946,10311,0,1,0,0,0
26950,10313,0,1,0,0,0
26952,10313,0,1,0,0,0
26953,10313,0,1,0,0,0
26955,10314,0,1,0,0,0
26957,10315,0,1,0,0,0
26956,10316,0,1,0,0,0
26957,10315,0,1,0,0,0
26959,10314,0,1,0,0,0
26963,10313,0,1,0,0,0
26968,10315,0,1,0,0,0
26974,10316,0,1,0,0,0
26976,10315,0,1,0,0,0
26980,10315,0,1,0,0,0
26984,10316,0,1,0,0,0
26990,10315,0,1,0,0,0
26995,10316,0,1,0,0,0
27001,10317,0,1,0,0,0
27008,10318,0,1,0,0,0
27011,10320,0,1,0,0,0
27012,10321,0,1,0,0,0
27016,10323,0,1,0,0,0
27021,10325,0,1,0,0,0
27025,10326,0,1,0,0,0
27028,10327,0,1,0,0,0
27032,10329,0,1,0,0,0
27036,10332,0,1,0,0,0
27039,10333,0,1,0,0,0
27044,10333,0,1,0,0,0
27050,10336,0,1,0,0,0
27053,10337,0,1,0,0,0
27058,10338,0,1,0,0,0
27060,10339,0,1,0,0,0
27063,10340,0,1,0,0,0
27068,10340,0,1,0,0,0
27073,10342,0,1,0,0,0
27079,10343,0,1,0,0,0
27084,10345,0,1,0,0,0
27089,10346,0,1,0,0,0
27094,10347,0,1,0,0,0
27099,10350,0,1,0,0,0
27104,10351,0,1,0,0,0
27104,10350,0,1,0,0,0
27102,10350,0,1,0,0,0
27102,10352,0,1,0,0,0
27101,10353,0,1,0,0,0
27101,10354,0,1,0,0,0
27102,10357,0,1,0,0,0
27104,10360,0,1,0,0,0
27107,10364,0,1,0,0,0
27110,10367,0,1,0,0,0
27113,10371,0,1,0,0,0
27115,10373,0,1,0,0,0
27117,10375,0,1,0,0,0
27121,10378,0,1,0,0,0
27122,10380,0,1,0,0,0
27127,10383,0,1,0,0,0
27131,10385,0,1,0,0,0
27136,10387,0,1,0,0,0
27137,10387,0,1,0,0,0
27139,10388,0,1,0,0,0
27139,10389,0,1,0,0,0
27139,10390,0,1,0,0,0
