# x,y,<bush>,<cookie>,<natural prey>,<shadow>,<visibility>
15573,4887,0,0,0,0,0
15573,4887,0,0,0,0,0
15570,4889,0,0,0,0,0
15565,4890,0,0,0,0,0
15563,4889,0,0,0,0,0
15563,4889,0,0,0,0,0
15563,4888,0,0,0,0,0
15564,4888,0,0,0,0,0
15561,4889,0,0,0,0,0
15560,4890,0,0,0,0,0
15559,4890,0,0,0,0,0
15559,4891,0,0,0,0,0
15558,4892,0,0,0,0,0
15559,4893,0,0,0,0,0
15558,4893,0,0,0,0,0
15556,4893,0,0,0,0,0
15558,4893,0,0,0,0,0
15557,4894,0,0,0,0,0
15556,4894,0,0,0,0,0
15555,4894,0,0,0,0,0
15555,4897,0,0,0,0,0
15555,4897,0,0,0,0,0
15556,4894,0,0,0,0,0
15556,4894,0,0,0,0,0
15557,4893,0,0,0,0,0
15558,4893,0,0,0,0,0
15560,4892,0,0,0,0,0
15560,4891,0,0,0,0,0
15557,4892,0,0,0,0,0
15558,4893,0,0,0,0,0
15558,4894,0,0,0,0,0
15557,4893,0,0,0,0,0
15557,4893,0,0,0,0,0
15558,4893,0,0,0,0,0
15559,4892,0,0,0,0,0
15561,4891,0,0,0,0,0
15560,4891,0,0,0,0,0
15561,4891,0,0,0,0,0
15562,4889,0,0,0,0,0
15565,4888,0,0,0,0,0
15566,4885,0,0,0,0,0
15565,4882,0,0,0,0,0
15565,4881,0,0,0,0,0
15565,4882,0,0,0,0,0
15567,4883,0,0,0,0,0
15568,4883,0,0,0,0,0
15568,4883,0,0,0,0,0
15568,4883,0,0,0,0,0
15569,4883,0,0,0,0,0
15569,4883,0,0,0,0,0
15570,4883,0,0,0,0,0
15571,4883,0,0,0,0,0
15572,4883,0,0,0,0,0
15573,4883,0,0,0,0,0
15574,4883,0,0,0,0,0
15575,4883,0,0,0,0,0
15575,4883,0,0,0,0,0
15575,4882,0,0,0,0,0
15576,4883,0,0,0,0,0
15577,4882,0,0,0,0,0
15576,4882,0,0,0,0,0
15577,4882,0,0,0,0,0
15578,4882,0,0,0,0,0
15578,4881,0,0,0,0,0
15578,4880,0,0,0,0,0
15578,4880,0,0,0,0,0
15578,4878,0,0,0,0,0
15577,4878,0,0,0,0,0
15574,4883,0,0,0,0,0
15575,4886,0,0,0,0,0
15574,4886,0,0,0,0,0
15574,4886,0,0,0,0,0
15575,4887,0,0,0,0,0
15575,4888,0,0,0,0,0
15575,4889,0,0,0,0,0
15576,4888,0,0,0,0,0
15577,4888,0,0,0,0,0
15577,4888,0,0,0,0,0
15577,4892,0,0,0,0,0
15577,4898,0,0,0,0,0
15577,4903,0,0,0,0,0
15578,4908,0,0,0,0,0
15577,4912,0,0,0,0,0
15578,4918,0,0,0,0,0
15578,4922,0,0,0,0,0
15579,4927,0,0,0,0,0
15577,4932,0,0,0,0,0
15577,4935,0,0,0,0,0
15573,4943,0,0,0,0,0
15572,4948,0,0,0,0,0
15573,4951,0,0,0,0,0
15574,4957,0,0,0,0,0
15573,4965,0,0,0,0,0
15570,4968,0,0,0,0,0
15568,4970,0,0,0,0,0
15403,5120,0,0,0,0,0
15399,5125,0,0,0,0,0
15395,5131,0,0,0,0,0
15393,5135,0,0,0,0,0
15392,5139,0,0,0,0,0
15392,5143,0,0,0,0,0
15391,5147,0,0,0,0,0
15391,5149,0,0,0,0,0
15390,5153,0,0,0,0,0
15389,5155,0,0,0,0,0
15388,5159,0,0,0,0,0
15386,5164,0,0,0,0,0
15384,5169,0,0,0,0,0
15383,5173,0,0,0,0,0
15382,5177,0,0,0,0,0
15381,5183,0,0,0,0,0
15381,5186,0,0,0,0,0
15379,5190,0,0,0,0,0
15378,5195,0,0,0,0,0
15377,5200,0,0,0,0,0
15376,5204,0,0,0,0,0
15376,5208,0,0,0,0,0
15376,5211,0,0,0,0,0
15377,5216,0,0,0,0,0
15377,5219,0,0,0,0,0
15378,5224,0,0,0,0,0
15379,5229,0,0,0,0,0
15379,5232,0,0,0,0,0
15378,5235,0,0,0,0,0
15379,5242,0,0,0,0,0
15379,5243,0,0,0,0,0
15380,5246,0,0,0,0,0
15380,5249,0,0,0,0,0
15379,5254,0,0,0,0,0
15378,5259,0,0,0,0,0
15377,5262,0,0,0,0,0
15378,5262,0,0,0,0,0
15380,5262,0,0,0,0,0
15378,5264,0,0,0,0,0
15378,5264,0,0,0,0,0
15378,5265,0,0,0,0,0
15377,5266,0,0,0,0,0
15375,5266,0,0,0,0,0
15372,5269,0,0,0,0,0
15370,5272,0,0,0,0,0
15368,5276,0,0,0,0,0
15370,5279,0,0,0,0,0
15370,5281,0,0,0,0,0
15369,5285,0,0,0,0,0
15369,5292,0,0,0,0,0
15368,5300,0,0,0,0,0
15366,5307,0,0,0,0,0
15365,5311,0,0,0,0,0
15366,5315,0,0,0,0,0
15366,5318,0,0,0,0,0
15366,5323,0,0,0,0,0
15366,5326,0,0,0,0,0
15366,5329,0,0,0,0,0
15364,5332,0,0,0,0,0
15364,5334,0,0,0,0,0
15365,5337,0,0,0,0,0
15365,5340,0,0,0,0,0
15364,5342,0,0,0,0,0
15366,5346,0,0,0,0,0
15366,5348,0,0,0,0,0
15365,5352,0,0,0,0,0
15363,5353,0,0,0,0,0
15363,5354,0,0,0,0,0
15363,5355,0,0,0,0,0
15363,5357,0,0,0,0,0
15364,5359,0,0,0,0,0
15365,5360,0,0,0,0,0
15368,5362,0,0,0,0,0
15370,5364,0,0,0,0,0
15371,5365,0,0,0,0,0
15373,5367,0,0,0,0,0
15374,5368,0,0,0,0,0
15373,5370,0,0,0,0,0
15374,5372,0,0,0,0,0
15375,5371,0,0,0,0,0
15375,5372,0,0,0,0,0
15377,5373,0,0,0,0,0
15377,5375,0,0,0,0,0
15379,5375,0,0,0,0,0
15378,5376,0,0,0,0,0
15380,5377,0,0,0,0,0
15382,5379,0,0,0,0,0
15382,5382,0,0,0,0,0
15384,5386,0,0,0,0,0
15383,5388,0,0,0,0,0
15385,5391,0,0,0,0,0
15387,5392,0,0,0,0,0
15388,5393,0,0,0,0,0
15390,5397,0,0,0,0,0
15390,5402,0,0,0,0,0
15393,5404,0,0,0,0,0
15397,5407,0,0,0,0,0
15399,5410,0,0,0,0,0
15401,5413,0,0,0,0,0
15405,5418,0,0,0,0,0
15410,5425,0,0,0,0,0
15411,5426,0,0,0,0,0
15413,5430,0,0,0,0,0
15415,5435,0,0,0,0,0
15416,5439,0,0,0,0,0
15418,5442,0,0,0,0,0
15418,5446,0,0,0,0,0
15418,5448,0,0,0,0,0
15421,5450,0,0,0,0,0
15421,5453,0,0,0,0,0
15422,5455,0,0,0,0,0
15424,5458,0,0,0,0,0
15426,5461,0,0,0,0,0
15429,5464,0,0,0,0,0
15432,5467,0,0,0,0,0
15432,5470,0,0,0,0,0
15433,5472,0,0,0,0,0
15432,5474,0,0,0,0,0
15430,5477,0,0,0,0,0
15431,5483,0,0,0,0,0
15432,5482,0,0,0,0,0
15432,5482,0,0,0,0,0
15432,5482,0,0,0,0,0
15430,5482,0,0,0,0,0
15429,5483,0,0,0,0,0
15428,5484,0,0,0,0,0
15427,5487,0,0,0,0,0
15427,5490,0,0,0,0,0
15426,5493,0,0,0,0,0
15426,5495,0,0,0,0,0
15427,5498,0,0,0,0,0
15427,5501,0,0,0,0,0
15427,5503,0,0,0,0,0
15426,5507,0,0,0,0,0
15426,5511,0,0,0,0,0
15426,5512,0,0,0,0,0
15426,5513,0,0,0,0,0
15425,5512,0,0,0,0,0
15425,5514,0,0,0,0,0
15426,5512,0,0,0,0,0
15426,5512,0,0,0,0,0
15426,5512,0,0,0,0,0
15426,5515,0,0,0,0,0
15424,5516,0,0,0,0,0
15422,5518,0,0,0,0,0
15421,5520,0,0,0,0,0
15422,5520,0,0,0,0,0
15422,5519,0,0,0,0,0
15420,5520,0,0,0,0,0
15420,5520,0,0,0,0,0
15420,5524,0,0,0,0,0
15419,5527,0,0,0,0,0
15418,5528,0,0,0,0,0
15418,5530,0,0,0,0,0
15417,5532,0,0,0,0,0
15418,5535,0,0,0,0,0
15418,5539,0,0,0,0,0
15418,5541,0,0,0,0,0
15418,5544,0,0,0,0,0
15418,5545,0,0,0,0,0
15417,5550,0,0,0,0,0
15416,5554,0,0,0,0,0
15417,5556,0,0,0,0,0
15416,5556,0,0,0,0,0
15415,5558,0,0,0,0,0
15413,5561,0,0,0,0,0
15413,5564,0,0,0,0,0
15414,5565,0,0,0,0,0
15413,5565,0,0,0,0,0
15412,5568,0,0,0,0,0
15409,5572,0,0,0,0,0
15410,5574,0,0,0,0,0
15410,5575,0,0,0,0,0
15409,5575,0,0,0,0,0
15410,5574,0,0,0,0,0
15411,5576,0,0,0,0,0
15413,5575,0,0,0,0,0
15415,5576,0,0,0,0,0
15418,5578,0,0,0,0,0
15419,5579,0,0,0,0,0
15419,5580,0,0,0,0,0
15418,5581,0,0,0,0,0
15420,5581,0,0,0,0,0
15419,5582,0,0,0,0,0
15420,5584,0,0,0,0,0
15418,5586,0,0,0,0,0
15419,5587,0,0,0,0,0
15420,5588,0,0,0,0,0
15420,5589,0,0,0,0,0
15420,5590,0,0,0,0,0
15419,5592,0,0,0,0,0
15420,5592,0,0,0,0,0
15421,5591,0,0,0,0,0
15420,5591,0,0,0,0,0
15420,5592,0,0,0,0,0
15419,5592,0,0,0,0,0
15419,5593,0,0,0,0,0
15420,5592,0,0,0,0,0
15422,5591,0,0,0,0,0
15422,5591,0,0,0,0,0
15396,5648,0,0,0,0,0
15396,5650,0,0,0,0,0
15395,5649,0,0,0,0,0
15395,5649,0,0,0,0,0
15395,5648,0,0,0,0,0
15395,5648,0,0,0,0,0
15395,5648,0,0,0,0,0
15396,5647,0,0,0,0,0
15396,5646,0,0,0,0,0
15396,5646,0,0,0,0,0
15396,5645,0,0,0,0,0
15395,5645,0,0,0,0,0
15395,5644,0,0,0,0,0
15395,5644,0,0,0,0,0
15394,5643,0,0,0,0,0
15395,5643,0,0,0,0,0
15395,5642,0,0,0,0,0
15393,5641,0,0,0,0,0
15392,5640,0,0,0,0,0
15393,5639,0,0,0,0,0
15392,5640,0,0,0,0,0
15392,5638,0,0,0,0,0
15392,5639,0,0,0,0,0
15393,5639,0,0,0,0,0
15391,5637,0,0,0,0,0
15392,5637,0,0,0,0,0
15392,5638,0,0,0,0,0
15391,5637,0,0,0,0,0
15391,5636,0,0,0,0,0
15391,5636,0,0,0,0,0
15391,5636,0,0,0,0,0
15392,5636,0,0,0,0,0
15392,5636,0,0,0,0,0
15392,5635,0,0,0,0,0
15392,5635,0,0,0,0,0
15392,5635,0,0,0,0,0
15392,5633,0,0,0,0,0
15392,5633,0,0,0,0,0
15392,5633,0,0,0,0,0
15391,5635,0,0,0,0,0
15392,5634,0,0,0,0,0
15392,5634,0,0,0,0,0
15392,5636,0,0,0,0,0
15392,5634,0,0,0,0,0
15391,5633,0,0,0,0,0
15392,5635,0,0,0,0,0
15391,5635,0,0,0,0,0
15390,5636,0,0,0,0,0
15390,5635,0,0,0,0,0
15392,5634,0,0,0,0,0
15391,5632,0,0,0,0,0
15390,5632,0,0,0,0,0
15390,5632,0,0,0,0,0
15392,5633,0,0,0,0,0
15391,5633,0,0,0,0,0
15394,5633,0,0,0,0,0
15392,5634,0,0,0,0,0
15392,5634,0,0,0,0,0
15391,5634,0,0,0,0,0
15392,5634,0,0,0,0,0
15392,5635,0,0,0,0,0
15391,5635,0,0,0,0,0
15391,5633,0,0,0,0,0
15391,5634,0,0,0,0,0
15392,5633,0,0,0,0,0
15390,5634,0,0,0,0,0
15391,5634,0,0,0,0,0
15391,5636,0,0,0,0,0
15392,5636,0,0,0,0,0
15395,5638,0,0,0,0,0
15392,5636,0,0,0,0,0
15390,5635,0,0,0,0,0
15390,5634,0,0,0,0,0
15389,5633,0,0,0,0,0
15390,5635,0,0,0,0,0
15391,5635,0,0,0,0,0
15392,5636,0,0,0,0,0
15391,5635,0,0,0,0,0
15391,5634,0,0,0,0,0
15391,5634,0,0,0,0,0
15391,5634,0,0,0,0,0
15392,5634,0,0,0,0,0
15394,5634,0,0,0,0,0
15393,5633,0,0,0,0,0
15391,5633,0,0,0,0,0
15392,5634,0,0,0,0,0
15392,5634,0,0,0,0,0
15392,5634,0,0,0,0,0
15392,5634,0,0,0,0,0
15392,5634,0,0,0,0,0
15392,5634,0,0,0,0,0
15392,5634,0,0,0,0,0
15393,5633,0,0,0,0,0
15391,5633,0,0,0,0,0
15390,5631,0,0,0,0,0
15390,5631,0,0,0,0,0
15390,5629,0,0,0,0,0
15390,5631,0,0,0,0,0
15390,5630,0,0,0,0,0
15390,5632,0,0,0,0,0
15389,5628,0,0,0,0,0
15390,5630,0,0,0,0,0
15392,5633,0,0,0,0,0
15392,5633,0,0,0,0,0
15392,5633,0,0,0,0,0
15392,5633,0,0,0,0,0
15394,5634,0,0,0,0,0
15394,5634,0,0,0,0,0
15393,5634,0,0,0,0,0
15395,5633,0,0,0,0,0
15393,5633,0,0,0,0,0
15392,5634,0,0,0,0,0
15393,5634,0,0,0,0,0
15391,5633,0,0,0,0,0
15391,5632,0,0,0,0,0
15390,5632,0,0,0,0,0
15390,5630,0,0,0,0,0
15390,5630,0,0,0,0,0
15390,5629,0,0,0,0,0
15390,5629,0,0,0,0,0
15390,5629,0,0,0,0,0
15390,5630,0,0,0,0,0
15390,5632,0,0,0,0,0
15391,5631,0,0,0,0,0
15391,5633,0,0,0,0,0
15390,5632,0,0,0,0,0
15391,5633,0,0,0,0,0
15390,5632,0,0,0,0,0
15391,5633,0,0,0,0,0
15392,5633,0,0,0,0,0
15390,5633,0,0,0,0,0
15390,5632,0,0,0,0,0
15389,5634,0,0,0,0,0
15391,5633,0,0,0,0,0
15392,5634,0,0,0,0,0
15390,5633,0,0,0,0,0
15391,5632,0,0,0,0,0
15390,5633,0,0,0,0,0
15390,5633,0,0,0,0,0
15391,5633,0,0,0,0,0
15391,5633,0,0,0,0,0
15391,5634,0,0,0,0,0
15393,5634,0,0,0,0,0
15391,5634,0,0,0,0,0
15390,5633,0,0,0,0,0
15391,5634,0,0,0,0,0
15393,5634,0,0,0,0,0
15394,5634,0,0,0,0,0
15391,5634,0,0,0,0,0
15392,5634,0,0,0,0,0
15391,5634,0,0,0,0,0
15392,5634,0,0,0,0,0
15391,5633,0,0,0,0,0
15392,5633,0,0,0,0,0
15393,5634,0,0,0,0,0
15392,5634,0,0,0,0,0
15392,5634,0,0,0,0,0
15393,5634,0,0,0,0,0
15391,5633,0,0,0,0,0
15390,5632,0,0,0,0,0
15391,5632,0,0,0,0,0
15391,5633,0,0,0,0,0
15391,5633,0,0,0,0,0
15391,5633,0,0,0,0,0
15390,5632,0,0,0,0,0
15391,5632,0,0,0,0,0
15390,5632,0,0,0,0,0
15390,5632,0,0,0,0,0
15391,5633,0,0,0,0,0
15392,5633,0,0,0,0,0
15393,5634,0,0,0,0,0
15392,5634,0,0,0,0,0
15393,5634,0,0,0,0,0
15393,5634,0,0,0,0,0
15392,5633,0,0,0,0,0
15392,5633,0,0,0,0,0
15392,5632,0,0,0,0,0
15391,5632,0,0,0,0,0
15393,5633,0,0,0,0,0
15394,5634,0,0,0,0,0
15393,5633,0,0,0,0,0
15393,5633,0,0,0,0,0
15393,5634,0,0,0,0,0
15393,5634,0,0,0,0,0
15392,5633,0,0,0,0,0
15393,5634,0,0,0,0,0
15392,5634,0,0,0,0,0
15394,5633,0,0,0,0,0
15392,5633,0,0,0,0,0
15392,5634,0,0,0,0,0
15392,5633,0,0,0,0,0
15392,5633,0,0,0,0,0
15392,5634,0,0,0,0,0
15391,5634,0,0,0,0,0
15391,5633,0,0,0,0,0
15392,5634,0,0,0,0,0
15392,5635,0,0,0,0,0
15392,5634,0,0,0,0,0
15391,5633,0,0,0,0,0
15391,5633,0,0,0,0,0
15392,5633,0,0,0,0,0
15392,5633,0,0,0,0,0
15392,5634,0,0,0,0,0
15391,5634,0,0,0,0,0
15392,5634,0,0,0,0,0
15391,5633,0,0,0,0,0
15390,5634,0,0,0,0,0
15391,5634,0,0,0,0,0
15391,5634,0,0,0,0,0
15391,5635,0,0,0,0,0
15391,5635,0,0,0,0,0
15391,5635,0,0,0,0,0
15391,5636,0,0,0,0,0
15391,5636,0,0,0,0,0
15392,5636,0,0,0,0,0
15391,5636,0,0,0,0,0
15391,5636,0,0,0,0,0
15392,5636,0,0,0,0,0
15391,5635,0,0,0,0,0
15390,5635,0,0,0,0,0
15392,5633,0,0,0,0,0
15392,5636,0,0,0,0,0
15393,5635,0,0,0,0,0
15393,5635,0,0,0,0,0
15393,5634,0,0,0,0,0
15394,5633,0,0,0,0,0
15394,5634,0,0,0,0,0
15394,5635,0,0,0,0,0
15392,5636,0,0,0,0,0
15392,5636,0,0,0,0,0
15392,5636,0,0,0,0,0
15392,5636,0,0,0,0,0
15391,5635,0,0,0,0,0
15392,5636,0,0,0,0,0
15392,5636,0,0,0,0,0
15391,5635,0,0,0,0,0
15391,5635,0,0,0,0,0
15393,5634,0,0,0,0,0
15392,5635,0,0,0,0,0
15394,5635,0,0,0,0,0
15392,5634,0,0,0,0,0
15394,5633,0,0,0,0,0
15393,5634,0,0,0,0,0
15397,5634,0,0,0,0,0
15398,5635,0,0,0,0,0
15401,5633,0,0,0,0,0
15402,5632,0,0,0,0,0
15404,5629,0,0,0,0,0
15404,5626,0,0,0,0,0
15405,5626,0,0,0,0,0
15406,5625,0,0,0,0,0
15405,5625,0,0,0,0,0
15405,5625,0,0,0,0,0
15404,5623,0,0,0,0,0
15404,5624,0,0,0,0,0
15404,5625,0,0,0,0,0
15404,5626,0,0,0,0,0
15404,5626,0,0,0,0,0
15404,5625,0,0,0,0,0
15404,5626,0,0,0,0,0
15404,5625,0,0,0,0,0
15404,5625,0,0,0,0,0
15404,5625,0,0,0,0,0
15404,5624,0,0,0,0,0
15404,5624,0,0,0,0,0
15405,5624,0,0,0,0,0
15404,5624,0,0,0,0,0
15404,5624,0,0,0,0,0
15405,5624,0,0,0,0,0
15405,5624,0,0,0,0,0
15406,5623,0,0,0,0,0
15405,5623,0,0,0,0,0
15404,5624,0,0,0,0,0
15402,5624,0,0,0,0,0
15400,5623,0,0,0,0,0
15402,5623,0,0,0,0,0
15402,5624,0,0,0,0,0
15402,5623,0,0,0,0,0
15405,5622,0,0,0,0,0
15405,5622,0,0,0,0,0
15408,5620,0,0,0,0,0
15412,5617,0,0,0,0,0
15412,5616,0,0,0,0,0
15414,5616,0,0,0,0,0
15415,5617,0,0,0,0,0
15415,5617,0,0,0,0,0
15415,5616,0,0,0,0,0
15416,5615,0,0,0,0,0
15416,5616,0,0,0,0,0
15415,5616,0,0,0,0,0
15415,5617,0,0,0,0,0
15415,5617,0,0,0,0,0
15415,5617,0,0,0,0,0
15415,5617,0,0,0,0,0
15417,5618,0,0,0,0,0
15415,5617,0,0,0,0,0
15415,5617,0,0,0,0,0
15415,5616,0,0,0,0,0
15415,5616,0,0,0,0,0
15414,5617,0,0,0,0,0
15529,5746,0,0,0,0,0
15530,5746,0,0,0,0,0
15530,5745,0,0,0,0,0
15530,5745,0,0,0,0,0
15530,5744,0,0,0,0,0
15529,5743,0,0,0,0,0
15528,5744,0,0,0,0,0
15528,5744,0,0,0,0,0
15528,5744,0,0,0,0,0
15527,5744,0,0,0,0,0
15527,5744,0,0,0,0,0
15526,5746,0,0,0,0,0
15525,5744,0,0,0,0,0
15525,5744,0,0,0,0,0
15524,5744,0,0,0,0,0
15523,5744,0,0,0,0,0
15523,5743,0,0,0,0,0
15523,5743,0,0,0,0,0
15522,5742,0,0,0,0,0
15522,5743,0,0,0,0,0
15522,5742,0,0,0,0,0
15521,5742,0,0,0,0,0
15521,5741,0,0,0,0,0
15520,5740,0,0,0,0,0
15519,5742,0,0,0,0,0
15519,5742,0,0,0,0,0
15518,5741,0,0,0,0,0
15518,5741,0,0,0,0,0
15517,5740,0,0,0,0,0
15517,5740,0,0,0,0,0
15516,5739,0,0,0,0,0
15516,5739,0,0,0,0,0
15515,5739,0,0,0,0,0
15515,5738,0,0,0,0,0
15515,5737,0,0,0,0,0
15515,5736,0,0,0,0,0
15514,5737,0,0,0,0,0
15513,5736,0,0,0,0,0
15513,5736,0,0,0,0,0
15512,5737,0,0,0,0,0
15512,5736,0,0,0,0,0
15511,5736,0,0,0,0,0
15510,5735,0,0,0,0,0
15510,5735,0,0,0,0,0
15511,5733,0,0,0,0,0
15510,5734,0,0,0,0,0
15507,5733,0,0,0,0,0
15507,5732,0,0,0,0,0
15505,5733,0,0,0,0,0
15505,5733,0,0,0,0,0
15504,5733,0,0,0,0,0
15503,5733,0,0,0,0,0
15502,5733,0,0,0,0,0
15502,5733,0,0,0,0,0
15501,5732,0,0,0,0,0
15501,5731,0,0,0,0,0
15500,5731,0,0,0,0,0
15500,5731,0,0,0,0,0
15499,5730,0,0,0,0,0
15499,5730,0,0,0,0,0
15498,5729,0,0,0,0,0
15497,5729,0,0,0,0,0
15497,5730,0,0,0,0,0
15496,5729,0,0,0,0,0
15496,5728,0,0,0,0,0
15496,5727,0,0,0,0,0
15495,5727,0,0,0,0,0
15495,5724,0,0,0,0,0
15495,5726,0,0,0,0,0
15494,5724,0,0,0,0,0
15494,5723,0,0,0,0,0
15494,5722,0,0,0,0,0
15493,5722,0,0,0,0,0
15493,5722,0,0,0,0,0
15493,5721,0,0,0,0,0
15492,5721,0,0,0,0,0
15491,5721,0,0,0,0,0
15491,5721,0,0,0,0,0
15491,5719,0,0,0,0,0
15490,5720,0,0,0,0,0
15490,5719,0,0,0,0,0
15490,5719,0,0,0,0,0
15489,5718,0,0,0,0,0
15489,5717,0,0,0,0,0
15489,5717,0,0,0,0,0
15489,5717,0,0,0,0,0
15488,5717,0,0,0,0,0
15488,5717,0,0,0,0,0
15488,5716,0,0,0,0,0
15488,5715,0,0,0,0,0
15487,5716,0,0,0,0,0
15487,5716,0,0,0,0,0
15486,5716,0,0,0,0,0
15486,5715,0,0,0,0,0
15485,5716,0,0,0,0,0
15485,5715,0,0,0,0,0
15485,5714,0,0,0,0,0
15484,5715,0,0,0,0,0
15484,5715,0,0,0,0,0
15488,5716,0,0,0,0,0
15533,5804,0,0,0,0,0
15534,5805,0,0,0,0,0
15535,5806,0,0,0,0,0
15538,5807,0,0,0,0,0
15536,5809,0,0,0,0,0
15532,5808,0,0,0,0,0
15529,5809,0,0,0,0,0
15530,5810,0,0,0,0,0
15531,5811,0,0,0,0,0
15530,5812,0,0,0,0,0
15531,5815,0,0,0,0,0
15533,5818,0,0,0,0,0
15532,5819,0,0,0,0,0
15530,5823,0,0,0,0,0
15529,5825,0,0,0,0,0
15529,5825,0,0,0,0,0
15528,5827,0,0,0,0,0
15527,5825,0,0,0,0,0
15529,5825,0,0,0,0,0
15528,5827,0,0,0,0,0
15528,5828,0,0,0,0,0
15527,5827,0,0,0,0,0
15528,5826,0,0,0,0,0
15527,5827,0,0,0,0,0
15528,5826,0,0,0,0,0
15527,5827,0,0,0,0,0
15528,5824,0,0,0,0,0
15527,5824,0,0,0,0,0
15527,5825,0,0,0,0,0
15528,5824,0,0,0,0,0
15529,5824,0,0,0,0,0
15528,5825,0,0,0,0,0
15527,5826,0,0,0,0,0
15528,5825,0,0,0,0,0
15528,5825,0,0,0,0,0
15527,5825,0,0,0,0,0
15528,5825,0,0,0,0,0
15530,5823,0,0,0,0,0
15528,5822,0,0,0,0,0
15530,5823,0,0,0,0,0
15529,5823,0,0,0,0,0
15529,5824,0,0,0,0,0
15528,5822,0,0,0,0,0
15528,5821,0,0,0,0,0
15527,5821,0,0,0,0,0
15527,5821,0,0,0,0,0
15528,5823,0,0,0,0,0
15529,5824,0,0,0,0,0
15529,5825,0,0,0,0,0
15529,5826,0,0,0,0,0
15529,5826,0,0,0,0,0
15529,5826,0,0,0,0,0
15530,5825,0,0,0,0,0
15530,5824,0,0,0,0,0
15530,5825,0,0,0,0,0
15529,5826,0,0,0,0,0
15530,5826,0,0,0,0,0
15529,5826,0,0,0,0,0
15530,5826,0,0,0,0,0
15530,5826,0,0,0,0,0
15530,5824,0,0,0,0,0
15530,5826,0,0,0,0,0
15530,5828,0,0,0,0,0
15529,5826,0,0,0,0,0
15530,5826,0,0,0,0,0
15530,5826,0,0,0,0,0
15530,5825,0,0,0,0,0
15531,5822,0,0,0,0,0
15533,5821,0,0,0,0,0
15534,5820,0,0,0,0,0
15534,5820,0,0,0,0,0
15534,5821,0,0,0,0,0
15535,5820,0,0,0,0,0
15537,5818,0,0,0,0,0
15537,5817,0,0,0,0,0
15536,5816,0,0,0,0,0
15537,5815,0,0,0,0,0
15537,5814,0,0,0,0,0
15537,5814,0,0,0,0,0
15533,5813,0,0,0,0,0
15533,5813,0,0,0,0,0
15532,5812,0,0,0,0,0
15531,5812,0,0,0,0,0
15531,5811,0,0,0,0,0
15532,5811,0,0,0,0,0
15531,5811,0,0,0,0,0
15532,5810,0,0,0,0,0
15531,5809,0,0,0,0,0
15532,5809,0,0,0,0,0
15534,5808,0,0,0,0,0
15536,5807,0,0,0,0,0
15535,5807,0,0,0,0,0
15536,5808,0,0,0,0,0
15537,5808,0,0,0,0,0
15536,5808,0,0,0,0,0
15533,5809,0,0,0,0,0
15533,5809,0,0,0,0,0
15532,5810,0,0,0,0,0
15532,5810,0,0,0,0,0
15531,5811,0,0,0,0,0
15562,5935,0,0,0,0,0
15563,5938,0,0,0,0,0
15562,5940,0,0,0,0,0
15560,5945,0,0,0,0,0
15559,5950,0,0,0,0,0
15556,5956,0,0,0,0,0
15556,5961,0,0,0,0,0
15557,5961,0,0,0,0,0
15558,5963,0,0,0,0,0
15559,5965,0,0,0,0,0
15558,5966,0,0,0,0,0
15559,5969,0,0,0,0,0
15562,5971,0,0,0,0,0
15562,5972,0,0,0,0,0
15563,5972,0,0,0,0,0
15563,5972,0,0,0,0,0
15563,5973,0,0,0,0,0
15564,5973,0,0,0,0,0
15564,5974,0,0,0,0,0
15564,5976,0,0,0,0,0
15566,5976,0,0,0,0,0
15569,5978,0,0,0,0,0
15569,5979,0,0,0,0,0
15568,5982,0,0,0,0,0
15570,5982,0,0,0,0,0
15571,5983,0,0,0,0,0
15570,5986,0,0,0,0,0
15568,5987,0,0,0,0,0
15567,5989,0,0,0,0,0
15569,5989,0,0,0,0,0
15569,5992,0,0,0,0,0
15567,5993,0,0,0,0,0
15567,5995,0,0,0,0,0
15566,5993,0,0,0,0,0
15566,5998,0,0,0,0,0
15566,5997,0,0,0,0,0
15564,5998,0,0,0,0,0
15564,6000,0,0,0,0,0
15563,6000,0,0,0,0,0
15562,6001,0,0,0,0,0
15560,6003,0,0,0,0,0
15559,6005,0,0,0,0,0
15556,6007,0,0,0,0,0
15555,6010,0,0,0,0,0
15556,6012,0,0,0,0,0
15557,6012,0,0,0,0,0
15555,6014,0,0,0,0,0
15553,6017,0,0,0,0,0
15551,6019,0,0,0,0,0
15549,6021,0,0,0,0,0
15547,6021,0,0,0,0,0
15544,6023,0,0,0,0,0
15541,6024,0,0,0,0,0
15539,6028,0,0,0,0,0
15537,6030,0,0,0,0,0
15535,6032,0,0,0,0,0
15533,6034,0,0,0,0,0
15531,6035,0,0,0,0,0
15530,6035,0,0,0,0,0
15528,6036,0,0,0,0,0
15528,6040,0,0,0,0,0
15529,6041,0,0,0,0,0
15527,6041,0,0,0,0,0
15526,6043,0,0,0,0,0
15525,6045,0,0,0,0,0
15525,6049,0,0,0,0,0
15523,6054,0,0,0,0,0
15521,6057,0,0,0,0,0
15519,6061,0,0,0,0,0
15515,6063,0,0,0,0,0
15512,6069,0,0,0,0,0
15508,6071,0,0,0,0,0
15506,6076,0,0,0,0,0
15503,6080,0,0,0,0,0
15502,6082,0,0,0,0,0
15500,6086,0,0,0,0,0
15497,6090,0,0,0,0,0
