# x,y,<bush>,<cookie>,<natural prey>,<shadow>,<visibility>
25124,8787,0,1,0,0,0
25128,8789,0,1,0,0,0
25132,8790,0,1,0,0,0
25136,8792,0,1,0,0,0
25140,8794,0,1,0,0,0
25144,8796,0,1,0,0,0
25147,8797,0,1,0,0,0
25151,8798,0,1,0,0,0
25151,8799,0,1,0,0,0
25154,8802,0,1,0,0,0
25156,8805,0,1,0,0,0
25158,8810,0,1,0,0,0
25161,8812,0,1,0,0,0
25163,8815,0,1,0,0,0
25167,8818,0,1,0,0,0
25169,8822,0,1,0,0,0
25171,8825,0,1,0,0,0
25174,8827,0,1,0,0,0
25177,8830,0,1,0,0,0
25180,8833,0,1,0,0,0
25183,8835,0,1,0,0,0
25185,8840,0,1,0,0,0
25186,8843,0,1,0,0,0
25187,8847,0,1,0,0,0
25188,8851,0,1,0,0,0
25190,8856,0,1,0,0,0
25189,8862,0,1,0,0,0
25190,8866,0,1,0,0,0
25192,8872,0,1,0,0,0
25193,8877,0,1,0,0,0
25196,8882,0,1,0,0,0
25197,8887,0,1,0,0,0
25199,8891,0,1,0,0,0
25201,8895,0,1,0,0,0
25203,8899,0,1,0,0,0
25205,8902,0,1,0,0,0
25207,8903,0,1,0,0,0
25209,8908,0,1,0,0,0
25212,8912,0,1,0,0,0
25215,8916,0,1,0,0,0
25217,8920,0,1,0,0,0
25218,8923,0,1,0,0,0
25223,8926,0,1,0,0,0
25224,8926,0,1,0,0,0
25226,8929,0,1,0,0,0
25232,8932,0,1,0,0,0
25236,8932,0,1,0,0,0
25241,8933,0,1,0,0,0
25244,8932,0,1,0,0,0
25248,8934,0,1,0,0,0
25253,8935,0,1,0,0,0
25258,8935,0,1,0,0,0
25261,8935,0,1,0,0,0
25266,8935,0,1,0,0,0
25271,8935,0,1,0,0,0
25276,8936,0,1,0,0,0
25279,8939,0,1,0,0,0
25284,8941,0,1,0,0,0
25288,8942,0,1,0,0,0
25294,8944,0,1,0,0,0
25297,8945,0,1,0,0,0
25302,8945,0,1,0,0,0
25306,8945,0,1,0,0,0
25303,8946,0,1,0,0,0
25303,8946,0,1,0,0,0
25306,8942,0,1,0,0,0
25309,8939,0,1,0,0,0
25310,8939,0,1,0,0,0
25310,8940,0,1,0,0,0
25311,8938,0,1,0,0,0
25312,8936,0,1,0,0,0
25313,8939,0,1,0,0,0
25315,8937,0,1,0,0,0
25313,8939,0,1,0,0,0
25312,8941,0,1,0,0,0
25311,8941,0,1,0,0,0
25310,8942,0,1,0,0,0
25309,8944,0,1,0,0,0
25311,8947,0,1,0,0,0
25311,8949,0,1,0,0,0
25312,8951,0,1,0,0,0
25312,8954,0,1,0,0,0
25314,8956,0,1,0,0,0
25314,8956,0,1,0,0,0
25313,8958,0,1,0,0,0
25314,8961,0,1,0,0,0
25315,8962,0,1,0,0,0
25316,8966,0,1,0,0,0
25317,8969,0,1,0,0,0
25317,8973,0,1,0,0,0
25317,8977,0,1,0,0,0
25318,8982,0,1,0,0,0
25318,8985,0,1,0,0,0
25319,8988,0,1,0,0,0
25321,8992,0,1,0,0,0
25322,8997,0,1,0,0,0
25325,8998,0,1,0,0,0
25324,9002,0,1,0,0,0
25324,9007,0,1,0,0,0
25326,9011,0,1,0,0,0
25328,9014,0,1,0,0,0
25329,9017,0,1,0,0,0
25331,9020,0,1,0,0,0
25335,9023,0,1,0,0,0
25338,9026,0,1,0,0,0
25342,9029,0,1,0,0,0
25346,9032,0,1,0,0,0
25350,9033,0,1,0,0,0
25352,9036,0,1,0,0,0
25354,9038,0,1,0,0,0
25359,9039,0,1,0,0,0
25363,9040,0,1,0,0,0
25368,9042,0,1,0,0,0
25371,9043,0,1,0,0,0
25375,9044,0,1,0,0,0
25380,9045,0,1,0,0,0
25384,9045,0,1,0,0,0
25388,9046,0,1,0,0,0
25391,9047,0,1,0,0,0
25396,9048,0,1,0,0,0
25401,9049,0,1,0,0,0
25405,9050,0,1,0,0,0
25409,9050,0,1,0,0,0
25413,9049,0,1,0,0,0
25415,9050,0,1,0,0,0
25418,9050,0,1,0,0,0
25422,9052,0,1,0,0,0
25424,9051,0,1,0,0,0
25428,9052,0,1,0,0,0
25431,9054,0,1,0,0,0
25433,9055,0,1,0,0,0
25435,9055,0,1,0,0,0
25437,9056,0,1,0,0,0
25441,9060,0,1,0,0,0
25443,9061,0,1,0,0,0
25441,9060,0,1,0,0,0
25443,9061,0,1,0,0,0
25443,9062,0,1,0,0,0
25443,9060,0,1,0,0,0
25441,9061,0,1,0,0,0
25443,9060,0,1,0,0,0
25439,9062,0,1,0,0,0
25438,9065,0,1,0,0,0
25440,9069,0,1,0,0,0
25443,9068,0,1,0,0,0
25445,9070,0,1,0,0,0
25447,9073,0,1,0,0,0
25449,9075,0,1,0,0,0
25453,9077,0,1,0,0,0
25456,9078,0,1,0,0,0
25458,9080,0,1,0,0,0
25462,9083,0,1,0,0,0
25465,9085,0,1,0,0,0
25470,9088,0,1,0,0,0
25473,9090,0,1,0,0,0
25476,9091,0,1,0,0,0
25481,9093,0,1,0,0,0
25485,9093,0,1,0,0,0
25489,9094,0,1,0,0,0
25493,9095,0,1,0,0,0
25498,9095,0,1,0,0,0
25502,9097,0,1,0,0,0
25506,9100,0,1,0,0,0
25507,9102,0,1,0,0,0
25510,9106,0,1,0,0,0
25513,9109,0,1,0,0,0
25516,9111,0,1,0,0,0
25519,9115,0,1,0,0,0
25522,9120,0,1,0,0,0
25523,9124,0,1,0,0,0
25524,9126,0,1,0,0,0
25524,9129,0,1,0,0,0
25523,9131,0,1,0,0,0
25523,9135,0,1,0,0,0
25525,9136,0,1,0,0,0
25526,9138,0,1,0,0,0
25525,9143,0,1,0,0,0
25527,9148,0,1,0,0,0
25531,9150,0,1,0,0,0
25533,9153,0,1,0,0,0
25534,9158,0,1,0,0,0
25534,9161,0,1,0,0,0
25535,9161,0,1,0,0,0
25538,9163,0,1,0,0,0
25540,9164,0,1,0,0,0
25543,9165,0,1,0,0,0
25546,9167,0,1,0,0,0
25549,9167,0,1,0,0,0
25552,9168,0,1,0,0,0
25556,9171,0,1,0,0,0
25558,9171,0,1,0,0,0
25562,9172,0,1,0,0,0
25565,9173,0,1,0,0,0
25569,9174,0,1,0,0,0
25573,9176,0,1,0,0,0
25577,9177,0,1,0,0,0
25581,9179,0,1,0,0,0
25585,9180,0,1,0,0,0
25589,9184,0,1,0,0,0
25592,9187,0,1,0,0,0
25594,9188,0,1,0,0,0
25598,9189,0,1,0,0,0
25600,9193,0,1,0,0,0
25604,9196,0,1,0,0,0
25608,9196,0,1,0,0,0
25612,9198,0,1,0,0,0
25615,9198,0,1,0,0,0
25619,9197,0,1,0,0,0
25622,9196,0,1,0,0,0
25625,9194,0,1,0,0,0
25628,9194,0,1,0,0,0
25633,9194,0,1,0,0,0
25636,9195,0,1,0,0,0
25640,9196,0,1,0,0,0
25645,9196,0,1,0,0,0
25650,9198,0,1,0,0,0
25653,9199,0,1,0,0,0
25657,9198,0,1,0,0,0
25661,9198,0,1,0,0,0
25664,9202,0,1,0,0,0
25666,9201,0,1,0,0,0
25669,9204,0,1,0,0,0
25671,9207,0,1,0,0,0
25672,9211,0,1,0,0,0
25676,9214,0,1,0,0,0
25681,9215,0,1,0,0,0
25684,9216,0,1,0,0,0
25689,9216,0,1,0,0,0
25691,9216,0,1,0,0,0
25696,9218,0,1,0,0,0
25699,9219,0,1,0,0,0
25703,9220,0,1,0,0,0
25707,9221,0,1,0,0,0
25712,9221,0,1,0,0,0
25716,9222,0,1,0,0,0
25719,9220,0,1,0,0,0
25722,9221,0,1,0,0,0
25726,9224,0,1,0,0,0
25730,9226,0,1,0,0,0
25734,9228,0,1,0,0,0
25738,9230,0,1,0,0,0
25741,9232,0,1,0,0,0
25743,9237,0,1,0,0,0
25747,9241,0,1,0,0,0
25751,9242,0,1,0,0,0
25753,9246,0,1,0,0,0
25756,9248,0,1,0,0,0
25758,9252,0,1,0,0,0
25762,9256,0,1,0,0,0
25766,9259,0,1,0,0,0
25768,9262,0,1,0,0,0
25773,9265,0,1,0,0,0
25777,9267,0,1,0,0,0
25781,9272,0,1,0,0,0
25785,9275,0,1,0,0,0
25787,9279,0,1,0,0,0
25790,9282,0,1,0,0,0
25792,9285,0,1,0,0,0
25795,9288,0,1,0,0,0
25798,9291,0,1,0,0,0
25802,9292,0,1,0,0,0
25808,9294,0,1,0,0,0
25812,9296,0,1,0,0,0
25816,9297,0,1,0,0,0
25822,9298,0,1,0,0,0
25826,9298,0,1,0,0,0
25830,9297,0,1,0,0,0
25834,9297,0,1,0,0,0
25838,9297,0,1,0,0,0
25842,9299,0,1,0,0,0
25847,9301,0,1,0,0,0
25851,9303,0,1,0,0,0
25855,9306,0,1,0,0,0
25858,9307,0,1,0,0,0
25859,9310,0,1,0,0,0
25861,9312,0,1,0,0,0
25864,9313,0,1,0,0,0
25868,9316,0,1,0,0,0
25872,9318,0,1,0,0,0
25876,9322,0,1,0,0,0
25881,9325,0,1,0,0,0
25884,9327,0,1,0,0,0
25887,9328,0,1,0,0,0
25890,9330,0,1,0,0,0
25894,9332,0,1,0,0,0
25899,9333,0,1,0,0,0
25903,9335,0,1,0,0,0
25907,9337,0,1,0,0,0
25910,9339,0,1,0,0,0
25915,9341,0,1,0,0,0
25918,9343,0,1,0,0,0
25921,9348,0,1,0,0,0
25923,9353,0,1,0,0,0
25927,9355,0,1,0,0,0
25929,9356,0,1,0,0,0
25932,9357,0,1,0,0,0
25935,9358,0,1,0,0,0
25937,9361,0,1,0,0,0
25939,9362,0,1,0,0,0
25941,9364,0,1,0,0,0
25940,9366,0,1,0,0,0
25944,9368,0,1,0,0,0
25948,9368,0,1,0,0,0
25951,9371,0,1,0,0,0
25954,9371,0,1,0,0,0
25957,9371,0,1,0,0,0
25962,9374,0,1,0,0,0
25965,9376,0,1,0,0,0
25971,9374,0,1,0,0,0
25976,9375,0,1,0,0,0
25981,9376,0,1,0,0,0
25985,9377,0,1,0,0,0
25989,9378,0,1,0,0,0
25992,9380,0,1,0,0,0
25997,9382,0,1,0,0,0
25999,9384,0,1,0,0,0
26003,9385,0,1,0,0,0
26005,9385,0,1,0,0,0
26009,9386,0,1,0,0,0
26012,9387,0,1,0,0,0
26016,9389,0,1,0,0,0
26019,9389,0,1,0,0,0
26024,9391,0,1,0,0,0
26026,9391,0,1,0,0,0
26030,9390,0,1,0,0,0
26035,9389,0,1,0,0,0
26039,9388,0,1,0,0,0
26042,9388,0,1,0,0,0
26047,9390,0,1,0,0,0
26049,9390,0,1,0,0,0
26053,9390,0,1,0,0,0
26055,9389,0,1,0,0,0
26058,9389,0,1,0,0,0
26061,9391,0,1,0,0,0
26062,9391,0,1,0,0,0
26064,9391,0,1,0,0,0
26066,9392,0,1,0,0,0
26068,9393,0,1,0,0,0
26068,9392,0,1,0,0,0
26067,9390,0,1,0,0,0
26064,9390,0,1,0,0,0
26066,9390,0,1,0,0,0
26066,9394,0,1,0,0,0
26066,9396,0,1,0,0,0
26069,9397,0,1,0,0,0
26073,9400,0,1,0,0,0
26076,9403,0,1,0,0,0
26080,9407,0,1,0,0,0
26084,9408,0,1,0,0,0
26087,9411,0,1,0,0,0
26091,9414,0,1,0,0,0
26095,9417,0,1,0,0,0
26099,9419,0,1,0,0,0
26103,9421,0,1,0,0,0
26107,9424,0,1,0,0,0
26112,9426,0,1,0,0,0
26115,9431,0,1,0,0,0
26120,9433,0,1,0,0,0
26125,9436,0,1,0,0,0
26129,9440,0,1,0,0,0
26133,9443,0,1,0,0,0
26138,9445,0,1,0,0,0
26142,9447,0,1,0,0,0
26146,9450,0,1,0,0,0
26150,9452,0,1,0,0,0
26155,9454,0,1,0,0,0
26160,9455,0,1,0,0,0
26162,9459,0,1,0,0,0
26165,9462,0,1,0,0,0
26168,9465,0,1,0,0,0
26172,9467,0,1,0,0,0
26174,9471,0,1,0,0,0
26178,9473,0,1,0,0,0
26182,9474,0,1,0,0,0
26186,9475,0,1,0,0,0
26190,9477,0,1,0,0,0
26194,9479,0,1,0,0,0
26197,9480,0,1,0,0,0
26200,9482,0,1,0,0,0
26204,9485,0,1,0,0,0
26209,9486,0,1,0,0,0
26213,9488,0,1,0,0,0
26215,9489,0,1,0,0,0
26219,9492,0,1,0,0,0
26222,9493,0,1,0,0,0
26225,9495,0,1,0,0,0
26228,9497,0,1,0,0,0
26232,9500,0,1,0,0,0
26233,9502,0,1,0,0,0
26233,9504,0,1,0,0,0
26233,9508,0,1,0,0,0
26234,9510,0,1,0,0,0
26237,9514,0,1,0,0,0
26239,9517,0,1,0,0,0
26242,9520,0,1,0,0,0
26243,9524,0,1,0,0,0
26246,9528,0,1,0,0,0
26248,9532,0,1,0,0,0
26250,9537,0,1,0,0,0
26249,9540,0,1,0,0,0
26250,9546,0,1,0,0,0
26250,9550,0,1,0,0,0
26249,9556,0,1,0,0,0
26250,9559,0,1,0,0,0
26252,9563,0,1,0,0,0
26254,9567,0,1,0,0,0
26257,9571,0,1,0,0,0
26258,9575,0,1,0,0,0
26260,9578,0,1,0,0,0
26263,9582,0,1,0,0,0
26268,9585,0,1,0,0,0
26272,9589,0,1,0,0,0
26275,9593,0,1,0,0,0
26277,9595,0,1,0,0,0
26280,9597,0,1,0,0,0
26280,9602,0,1,0,0,0
26282,9605,0,1,0,0,0
26286,9608,0,1,0,0,0
26290,9612,0,1,0,0,0
26294,9615,0,1,0,0,0
26298,9619,0,1,0,0,0
26301,9622,0,1,0,0,0
26302,9627,0,1,0,0,0
26305,9628,0,1,0,0,0
26309,9630,0,1,0,0,0
26314,9632,0,1,0,0,0
26318,9635,0,1,0,0,0
26323,9636,0,1,0,0,0
26325,9640,0,1,0,0,0
26327,9644,0,1,0,0,0
26330,9649,0,1,0,0,0
26334,9651,0,1,0,0,0
26337,9653,0,1,0,0,0
26340,9656,0,1,0,0,0
26342,9660,0,1,0,0,0
26343,9664,0,1,0,0,0
26346,9669,0,1,0,0,0
26349,9672,0,1,0,0,0
26350,9676,0,1,0,0,0
26352,9678,0,1,0,0,0
26355,9682,0,1,0,0,0
26357,9685,0,1,0,0,0
26360,9687,0,1,0,0,0
26362,9689,0,1,0,0,0
26364,9692,0,1,0,0,0
26367,9693,0,1,0,0,0
26371,9695,0,1,0,0,0
26374,9696,0,1,0,0,0
26378,9700,0,1,0,0,0
26381,9704,0,1,0,0,0
26384,9708,0,1,0,0,0
26383,9711,0,1,0,0,0
26385,9713,0,1,0,0,0
26386,9718,0,1,0,0,0
26389,9722,0,1,0,0,0
26391,9727,0,1,0,0,0
26392,9731,0,1,0,0,0
26395,9734,0,1,0,0,0
26399,9737,0,1,0,0,0
26402,9741,0,1,0,0,0
26406,9743,0,1,0,0,0
26410,9745,0,1,0,0,0
26414,9747,0,1,0,0,0
26418,9749,0,1,0,0,0
26421,9751,0,1,0,0,0
26424,9753,0,1,0,0,0
26428,9756,0,1,0,0,0
26432,9759,0,1,0,0,0
26435,9762,0,1,0,0,0
26436,9766,0,1,0,0,0
26438,9770,0,1,0,0,0
26438,9774,0,1,0,0,0
26440,9779,0,1,0,0,0
26441,9781,0,1,0,0,0
26443,9786,0,1,0,0,0
26444,9791,0,1,0,0,0
26447,9795,0,1,0,0,0
26450,9798,0,1,0,0,0
26452,9799,0,1,0,0,0
26454,9803,0,1,0,0,0
26458,9804,0,1,0,0,0
26461,9806,0,1,0,0,0
26464,9808,0,1,0,0,0
26468,9811,0,1,0,0,0
26472,9814,0,1,0,0,0
26474,9816,0,1,0,0,0
26477,9819,0,1,0,0,0
26480,9822,0,1,0,0,0
26482,9825,0,1,0,0,0
26486,9828,0,1,0,0,0
26489,9831,0,1,0,0,0
26490,9835,0,1,0,0,0
26493,9839,0,1,0,0,0
26496,9841,0,1,0,0,0
26499,9844,0,1,0,0,0
26501,9848,0,1,0,0,0
26503,9851,0,1,0,0,0
26506,9855,0,1,0,0,0
26508,9858,0,1,0,0,0
26509,9861,0,1,0,0,0
26510,9866,0,1,0,0,0
26511,9870,0,1,0,0,0
26510,9874,0,1,0,0,0
26510,9879,0,1,0,0,0
26513,9883,0,1,0,0,0
26515,9886,0,1,0,0,0
26517,9890,0,1,0,0,0
26519,9893,0,1,0,0,0
26522,9899,0,1,0,0,0
26523,9904,0,1,0,0,0
26524,9910,0,1,0,0,0
26526,9914,0,1,0,0,0
26527,9919,0,1,0,0,0
26526,9922,0,1,0,0,0
26526,9926,0,1,0,0,0
26528,9930,0,1,0,0,0
26528,9933,0,1,0,0,0
26528,9938,0,1,0,0,0
26530,9941,0,1,0,0,0
26529,9945,0,1,0,0,0
26529,9949,0,1,0,0,0
26530,9953,0,1,0,0,0
26531,9958,0,1,0,0,0
26532,9961,0,1,0,0,0
26533,9966,0,1,0,0,0
26536,9970,0,1,0,0,0
26537,9975,0,1,0,0,0
26538,9979,0,1,0,0,0
26540,9982,0,1,0,0,0
26543,9984,0,1,0,0,0
26544,9985,0,1,0,0,0
26546,9988,0,1,0,0,0
26548,9991,0,1,0,0,0
26550,9995,0,1,0,0,0
26550,10001,0,1,0,0,0
26551,10005,0,1,0,0,0
26551,10008,0,1,0,0,0
26551,10011,0,1,0,0,0
26552,10015,0,1,0,0,0
26554,10020,0,1,0,0,0
26555,10024,0,1,0,0,0
26557,10029,0,1,0,0,0
26561,10035,0,1,0,0,0
26564,10040,0,1,0,0,0
26564,10043,0,1,0,0,0
26565,10046,0,1,0,0,0
26566,10050,0,1,0,0,0
26569,10053,0,1,0,0,0
26571,10059,0,1,0,0,0
26573,10064,0,1,0,0,0
26576,10067,0,1,0,0,0
26578,10071,0,1,0,0,0
26580,10077,0,1,0,0,0
26582,10082,0,1,0,0,0
26586,10087,0,1,0,0,0
26588,10090,0,1,0,0,0
26591,10094,0,1,0,0,0
26595,10099,0,1,0,0,0
26598,10102,0,1,0,0,0
26602,10106,0,1,0,0,0
26603,10110,0,1,0,0,0
26606,10113,0,1,0,0,0
26606,10117,0,1,0,0,0
26608,10119,0,1,0,0,0
26609,10122,0,1,0,0,0
26610,10126,0,1,0,0,0
26612,10130,0,1,0,0,0
26612,10135,0,1,0,0,0
26614,10138,0,1,0,0,0
26615,10142,0,1,0,0,0
26617,10148,0,1,0,0,0
26619,10152,0,1,0,0,0
26622,10156,0,1,0,0,0
26624,10158,0,1,0,0,0
26625,10163,0,1,0,0,0
26627,10166,0,1,0,0,0
26630,10169,0,1,0,0,0
26633,10171,0,1,0,0,0
26635,10173,0,1,0,0,0
26639,10176,0,1,0,0,0
26643,10180,0,1,0,0,0
26646,10183,0,1,0,0,0
26649,10185,0,1,0,0,0
26651,10189,0,1,0,0,0
26653,10192,0,1,0,0,0
26655,10195,0,1,0,0,0
26656,10199,0,1,0,0,0
26656,10202,0,1,0,0,0
26656,10207,0,1,0,0,0
26658,10211,0,1,0,0,0
26657,10214,0,1,0,0,0
26657,10218,0,1,0,0,0
26657,10223,0,1,0,0,0
26658,10226,0,1,0,0,0
26660,10230,0,1,0,0,0
26662,10234,0,1,0,0,0
26664,10237,0,1,0,0,0
26666,10241,0,1,0,0,0
26668,10246,0,1,0,0,0
26670,10249,0,1,0,0,0
26672,10253,0,1,0,0,0
26675,10257,0,1,0,0,0
26678,10261,0,1,0,0,0
26680,10264,0,1,0,0,0
26683,10267,0,1,0,0,0
26685,10269,0,1,0,0,0
26688,10271,0,1,0,0,0
26691,10273,0,1,0,0,0
26693,10277,0,1,0,0,0
26696,10279,0,1,0,0,0
26699,10283,0,1,0,0,0
26702,10284,0,1,0,0,0
26705,10288,0,1,0,0,0
26706,10291,0,1,0,0,0
26708,10296,0,1,0,0,0
26710,10298,0,1,0,0,0
26712,10300,0,1,0,0,0
26715,10302,0,1,0,0,0
26718,10303,0,1,0,0,0
26722,10305,0,1,0,0,0
26725,10305,0,1,0,0,0
26730,10305,0,1,0,0,0
26733,10305,0,1,0,0,0
26738,10305,0,1,0,0,0
26741,10305,0,1,0,0,0
26745,10307,0,1,0,0,0
26750,10306,0,1,0,0,0
26755,10307,0,1,0,0,0
26757,10310,0,1,0,0,0
26761,10313,0,1,0,0,0
26764,10313,0,1,0,0,0
26768,10313,0,1,0,0,0
26771,10314,0,1,0,0,0
26775,10312,0,1,0,0,0
26779,10310,0,1,0,0,0
26783,10311,0,1,0,0,0
26787,10312,0,1,0,0,0
26792,10313,0,1,0,0,0
26797,10312,0,1,0,0,0
26801,10312,0,1,0,0,0
26805,10312,0,1,0,0,0
26807,10311,0,1,0,0,0
26810,10307,0,1,0,0,0
26814,10307,0,1,0,0,0
26817,10308,0,1,0,0,0
26821,10307,0,1,0,0,0
26825,10305,0,1,0,0,0
26828,10302,0,1,0,0,0
26831,10301,0,1,0,0,0
26833,10299,0,1,0,0,0
26838,10296,0,1,0,0,0
26840,10295,0,1,0,0,0
26844,10295,0,1,0,0,0
26847,10293,0,1,0,0,0
26845,10293,0,1,0,0,0
26842,10293,0,1,0,0,0
26843,10293,0,1,0,0,0
26846,10293,0,1,0,0,0
26846,10293,0,1,0,0,0
26848,10297,0,1,0,0,0
26850,10300,0,1,0,0,0
26852,10302,0,1,0,0,0
26853,10304,0,1,0,0,0
26855,10307,0,1,0,0,0
26858,10310,0,1,0,0,0
26859,10312,0,1,0,0,0
26862,10314,0,1,0,0,0
26864,10317,0,1,0,0,0
26866,10320,0,1,0,0,0
26870,10323,0,1,0,0,0
26873,10326,0,1,0,0,0
26876,10327,0,1,0,0,0
26880,10327,0,1,0,0,0
26884,10328,0,1,0,0,0
26887,10329,0,1,0,0,0
26891,10331,0,1,0,0,0
26893,10332,0,1,0,0,0
26900,10333,0,1,0,0,0
26903,10334,0,1,0,0,0
26909,10335,0,1,0,0,0
26914,10336,0,1,0,0,0
26919,10337,0,1,0,0,0
26924,10339,0,1,0,0,0
26928,10341,0,1,0,0,0
26931,10341,0,1,0,0,0
26935,10342,0,1,0,0,0
26938,10343,0,1,0,0,0
26942,10347,0,1,0,0,0
26946,10348,0,1,0,0,0
26951,10350,0,1,0,0,0
26955,10351,0,1,0,0,0
26959,10351,0,1,0,0,0
26964,10351,0,1,0,0,0
26969,10351,0,1,0,0,0
26971,10352,0,1,0,0,0
26974,10354,0,1,0,0,0
26978,10355,0,1,0,0,0
26982,10357,0,1,0,0,0
26986,10359,0,1,0,0,0
26989,10362,0,1,0,0,0
26992,10364,0,1,0,0,0
26996,10365,0,1,0,0,0
27000,10366,0,1,0,0,0
27005,10367,0,1,0,0,0
27011,10368,0,1,0,0,0
27016,10368,0,1,0,0,0
27021,10370,0,1,0,0,0
27025,10370,0,1,0,0,0
27028,10372,0,1,0,0,0
27032,10374,0,1,0,0,0
27037,10376,0,1,0,0,0
27043,10378,0,1,0,0,0
27048,10380,0,1,0,0,0
27053,10381,0,1,0,0,0
27056,10382,0,1,0,0,0
27060,10384,0,1,0,0,0
27062,10385,0,1,0,0,0
27066,10387,0,1,0,0,0
27071,10388,0,1,0,0,0
27074,10389,0,1,0,0,0
27079,10390,0,1,0,0,0
27083,10393,0,1,0,0,0
27086,10395,0,1,0,0,0
27090,10397,0,1,0,0,0
27094,10397,0,1,0,0,0
27096,10400,0,1,0,0,0
27099,10402,0,1,0,0,0
27103,10404,0,1,0,0,0
27105,10406,0,1,0,0,0
27110,10409,0,1,0,0,0
27115,10410,0,1,0,0,0
27120,10412,0,1,0,0,0
27123,10413,0,1,0,0,0
27127,10414,0,1,0,0,0
27131,10415,0,1,0,0,0
27135,10416,0,1,0,0,0
27139,10417,0,1,0,0,0
27142,10419,0,1,0,0,0
27146,10420,0,1,0,0,0
27150,10421,0,1,0,0,0
27154,10422,0,1,0,0,0
27159,10424,0,1,0,0,0
27164,10425,0,1,0,0,0
27167,10428,0,1,0,0,0
27169,10430,0,1,0,0,0
27174,10432,0,1,0,0,0
27177,10434,0,1,0,0,0
27179,10437,0,1,0,0,0
27181,10441,0,1,0,0,0
27186,10443,0,1,0,0,0
27189,10445,0,1,0,0,0
27195,10447,0,1,0,0,0
27199,10448,0,1,0,0,0
27204,10449,0,1,0,0,0
27207,10449,0,1,0,0,0
27213,10449,0,1,0,0,0
27217,10450,0,1,0,0,0
27222,10450,0,1,0,0,0
27226,10451,0,1,0,0,0
27231,10452,0,1,0,0,0
27235,10454,0,1,0,0,0
27240,10456,0,1,0,0,0
27244,10456,0,1,0,0,0
27249,10456,0,1,0,0,0
27254,10454,0,1,0,0,0
27259,10455,0,1,0,0,0
27263,10456,0,1,0,0,0
27267,10454,0,1,0,0,0
27272,10455,0,1,0,0,0
27276,10453,0,1,0,0,0
27281,10454,0,1,0,0,0
27286,10455,0,1,0,0,0
27292,10455,0,1,0,0,0
27296,10455,0,1,0,0,0
27299,10454,0,1,0,0,0
27304,10454,0,1,0,0,0
27310,10456,0,1,0,0,0
27314,10456,0,1,0,0,0
27318,10457,0,1,0,0,0
27324,10458,0,1,0,0,0
27331,10458,0,1,0,0,0
27335,10458,0,1,0,0,0
27339,10460,0,1,0,0,0
27344,10463,0,1,0,0,0
27348,10463,0,1,0,0,0
27350,10466,0,1,0,0,0
27353,10468,0,1,0,0,0
27357,10469,0,1,0,0,0
27362,10469,0,1,0,0,0
27365,10469,0,1,0,0,0
27369,10470,0,1,0,0,0
27373,10471,0,1,0,0,0
27375,10472,0,1,0,0,0
27380,10473,0,1,0,0,0
27384,10475,0,1,0,0,0
27389,10474,0,1,0,0,0
27394,10475,0,1,0,0,0
27398,10476,0,1,0,0,0
27402,10477,0,1,0,0,0
27404,10477,0,1,0,0,0
27407,10478,0,1,0,0,0
27412,10478,0,1,0,0,0
27415,10478,0,1,0,0,0
27418,10478,0,1,0,0,0
27421,10480,0,1,0,0,0
27424,10482,0,1,0,0,0
27428,10486,0,1,0,0,0
27432,10489,0,1,0,0,0
27436,10493,0,1,0,0,0
27440,10495,0,1,0,0,0
27444,10496,0,1,0,0,0
27448,10496,0,1,0,0,0
27453,10496,0,1,0,0,0
27458,10497,0,1,0,0,0
27462,10499,0,1,0,0,0
27465,10498,0,1,0,0,0
27468,10500,0,1,0,0,0
27472,10502,0,1,0,0,0
27475,10503,0,1,0,0,0
27479,10504,0,1,0,0,0
27484,10506,0,1,0,0,0
27490,10506,0,1,0,0,0
27494,10509,0,1,0,0,0
27499,10511,0,1,0,0,0
27501,10511,0,1,0,0,0
27505,10514,0,1,0,0,0
27508,10514,0,1,0,0,0
27512,10515,0,1,0,0,0
27517,10515,0,1,0,0,0
27521,10517,0,1,0,0,0
27525,10519,0,1,0,0,0
27529,10519,0,1,0,0,0
27532,10520,0,1,0,0,0
27535,10520,0,1,0,0,0
27540,10524,0,1,0,0,0
27544,10527,0,1,0,0,0
27546,10530,0,1,0,0,0
27549,10532,0,1,0,0,0
27551,10535,0,1,0,0,0
27555,10537,0,1,0,0,0
27558,10540,0,1,0,0,0
27561,10544,0,1,0,0,0
27564,10548,0,1,0,0,0
27567,10550,0,1,0,0,0
27569,10553,0,1,0,0,0
27574,10555,0,1,0,0,0
27576,10557,0,1,0,0,0
27578,10560,0,1,0,0,0
27581,10562,0,1,0,0,0
27584,10566,0,1,0,0,0
27585,10569,0,1,0,0,0
27587,10572,0,1,0,0,0
27589,10575,0,1,0,0,0
27592,10577,0,1,0,0,0
27594,10582,0,1,0,0,0
27596,10586,0,1,0,0,0
27598,10588,0,1,0,0,0
27600,10591,0,1,0,0,0
27601,10593,0,1,0,0,0
27604,10596,0,1,0,0,0
27606,10599,0,1,0,0,0
27609,10601,0,1,0,0,0
27612,10604,0,1,0,0,0
27615,10607,0,1,0,0,0
27617,10610,0,1,0,0,0
27620,10611,0,1,0,0,0
27622,10612,0,1,0,0,0
27625,10613,0,1,0,0,0
27627,10616,0,1,0,0,0
27630,10619,0,1,0,0,0
27633,10624,0,1,0,0,0
27635,10626,0,1,0,0,0
