# x,y,<bush>,<cookie>,<natural prey>,<shadow>,<visibility>
29824,8288,0,1,0,0,0
29822,8284,0,1,0,0,0
29822,8286,0,1,0,0,0
29823,8287,0,1,0,0,0
29824,8289,0,1,0,0,0
29824,8290,0,1,0,0,0
29825,8290,0,1,0,0,0
29826,8292,0,1,0,0,0
29828,8296,0,1,0,0,0
29831,8298,0,1,0,0,0
29836,8297,0,1,0,0,0
29838,8295,0,1,0,0,0
29840,8298,0,1,0,0,0
29835,8298,0,1,0,0,0
29837,8298,0,1,0,0,0
29838,8298,0,1,0,0,0
29839,8293,0,1,0,0,0
29841,8296,0,1,0,0,0
29842,8296,0,1,0,0,0
29843,8296,0,1,0,0,0
29843,8298,0,1,0,0,0
29844,8300,0,1,0,0,0
29846,8300,0,1,0,0,0
29848,8297,0,1,0,0,0
29847,8299,0,1,0,0,0
29844,8298,0,1,0,0,0
29840,8300,0,1,0,0,0
29842,8299,0,1,0,0,0
29846,8296,0,1,0,0,0
29845,8298,0,1,0,0,0
29841,8299,0,1,0,0,0
29841,8301,0,1,0,0,0
29842,8304,0,1,0,0,0
29843,8306,0,1,0,0,0
29843,8307,0,1,0,0,0
29842,8308,0,1,0,0,0
29840,8311,0,1,0,0,0
29839,8313,0,1,0,0,0
29837,8316,0,1,0,0,0
29837,8319,0,1,0,0,0
29837,8324,0,1,0,0,0
29836,8328,0,1,0,0,0
29833,8331,0,1,0,0,0
29832,8331,0,1,0,0,0
29827,8329,0,1,0,0,0
29826,8330,0,1,0,0,0
29825,8331,0,1,0,0,0
29823,8332,0,1,0,0,0
29822,8335,0,1,0,0,0
29820,8338,0,1,0,0,0
29817,8340,0,1,0,0,0
29813,8341,0,1,0,0,0
29810,8340,0,1,0,0,0
29806,8340,0,1,0,0,0
29804,8342,0,1,0,0,0
29800,8346,0,1,0,0,0
29798,8347,0,1,0,0,0
29798,8346,0,1,0,0,0
29799,8344,0,1,0,0,0
29798,8346,0,1,0,0,0
29794,8348,0,1,0,0,0
29791,8345,0,1,0,0,0
29788,8342,0,1,0,0,0
29785,8339,0,1,0,0,0
29780,8339,0,1,0,0,0
29775,8339,0,1,0,0,0
29770,8339,0,1,0,0,0
29766,8341,0,1,0,0,0
29765,8343,0,1,0,0,0
29763,8343,0,1,0,0,0
29759,8342,0,1,0,0,0
29759,8344,0,1,0,0,0
29759,8346,0,1,0,0,0
29757,8347,0,1,0,0,0
29755,8347,0,1,0,0,0
29751,8349,0,1,0,0,0
29747,8350,0,1,0,0,0
29743,8352,0,1,0,0,0
29740,8352,0,1,0,0,0
29738,8352,0,1,0,0,0
29741,8355,0,1,0,0,0
29739,8355,0,1,0,0,0
29739,8354,0,1,0,0,0
29739,8352,0,1,0,0,0
29738,8353,0,1,0,0,0
29737,8353,0,1,0,0,0
29737,8355,0,1,0,0,0
29736,8356,0,1,0,0,0
29736,8356,0,1,0,0,0
29733,8354,0,1,0,0,0
29731,8356,0,1,0,0,0
29733,8358,0,1,0,0,0
29736,8361,0,1,0,0,0
29734,8361,0,1,0,0,0
29731,8364,0,1,0,0,0
29728,8368,0,1,0,0,0
29726,8370,0,1,0,0,0
29729,8373,0,1,0,0,0
29717,8412,0,1,0,0,0
29716,8411,0,1,0,0,0
29716,8411,0,1,0,0,0
29718,8410,0,1,0,0,0
29715,8405,0,1,0,0,0
29716,8406,0,1,0,0,0
29718,8406,0,1,0,0,0
29718,8406,0,1,0,0,0
29718,8407,0,1,0,0,0
29719,8407,0,1,0,0,0
29719,8409,0,1,0,0,0
29720,8408,0,1,0,0,0
29720,8409,0,1,0,0,0
29720,8408,0,1,0,0,0
29721,8409,0,1,0,0,0
29722,8408,0,1,0,0,0
29722,8409,0,1,0,0,0
29722,8409,0,1,0,0,0
29723,8408,0,1,0,0,0
29724,8408,0,1,0,0,0
29724,8407,0,1,0,0,0
29726,8407,0,1,0,0,0
29727,8407,0,1,0,0,0
29729,8407,0,1,0,0,0
29730,8407,0,1,0,0,0
29731,8407,0,1,0,0,0
29732,8406,0,1,0,0,0
29734,8407,0,1,0,0,0
29734,8407,0,1,0,0,0
29736,8406,0,1,0,0,0
29736,8406,0,1,0,0,0
29737,8406,0,1,0,0,0
29737,8406,0,1,0,0,0
29738,8404,0,1,0,0,0
29738,8403,0,1,0,0,0
29737,8403,0,1,0,0,0
29738,8402,0,1,0,0,0
29738,8400,0,1,0,0,0
29738,8399,0,1,0,0,0
29739,8399,0,1,0,0,0
29738,8396,0,1,0,0,0
29738,8395,0,1,0,0,0
29738,8394,0,1,0,0,0
29738,8393,0,1,0,0,0
29738,8392,0,1,0,0,0
29738,8391,0,1,0,0,0
29737,8390,0,1,0,0,0
29738,8390,0,1,0,0,0
29738,8389,0,1,0,0,0
29739,8388,0,1,0,0,0
29739,8389,0,1,0,0,0
29738,8389,0,1,0,0,0
29738,8388,0,1,0,0,0
29739,8388,0,1,0,0,0
29739,8388,0,1,0,0,0
29739,8387,0,1,0,0,0
29738,8386,0,1,0,0,0
29738,8385,0,1,0,0,0
29738,8384,0,1,0,0,0
29737,8383,0,1,0,0,0
29738,8381,0,1,0,0,0
29738,8380,0,1,0,0,0
29737,8379,0,1,0,0,0
29738,8378,0,1,0,0,0
29738,8377,0,1,0,0,0
29739,8375,0,1,0,0,0
29740,8374,0,1,0,0,0
29740,8373,0,1,0,0,0
29741,8372,0,1,0,0,0
29742,8370,0,1,0,0,0
29743,8368,0,1,0,0,0
29745,8367,0,1,0,0,0
29747,8365,0,1,0,0,0
29747,8363,0,1,0,0,0
29749,8362,0,1,0,0,0
29751,8367,0,1,0,0,0
29753,8371,0,1,0,0,0
29758,8380,0,1,0,0,0
29755,8388,0,1,0,0,0
29751,8396,0,1,0,0,0
29747,8406,0,1,0,0,0
29744,8409,0,1,0,0,0
29746,8414,0,1,0,0,0
29750,8418,0,1,0,0,0
29752,8423,0,1,0,0,0
29748,8433,0,1,0,0,0
29747,8437,0,1,0,0,0
29747,8440,0,1,0,0,0
29748,8441,0,1,0,0,0
29749,8440,0,1,0,0,0
29750,8436,0,1,0,0,0
29751,8434,0,1,0,0,0
29752,8432,0,1,0,0,0
29752,8430,0,1,0,0,0
29753,8428,0,1,0,0,0
29755,8425,0,1,0,0,0
29757,8424,0,1,0,0,0
29755,8426,0,1,0,0,0
29752,8431,0,1,0,0,0
29751,8433,0,1,0,0,0
29839,8475,0,1,0,0,0
29837,8475,0,1,0,0,0
29837,8474,0,1,0,0,0
29834,8470,0,1,0,0,0
29829,8469,0,1,0,0,0
29824,8469,0,1,0,0,0
29818,8468,0,1,0,0,0
29812,8468,0,1,0,0,0
29804,8469,0,1,0,0,0
29798,8464,0,1,0,0,0
29788,8466,0,1,0,0,0
29776,8468,0,1,0,0,0
29763,8468,0,1,0,0,0
29751,8469,0,1,0,0,0
29741,8476,0,1,0,0,0
29729,8475,0,1,0,0,0
29719,8478,0,1,0,0,0
29706,8486,0,1,0,0,0
29688,8485,0,1,0,0,0
29675,8489,0,1,0,0,0
29662,8494,0,1,0,0,0
29652,8496,0,1,0,0,0
29644,8500,0,1,0,0,0
29630,8503,0,1,0,0,0
29623,8505,0,1,0,0,0
29610,8508,0,1,0,0,0
29596,8513,0,1,0,0,0
29581,8515,0,1,0,0,0
29569,8517,0,1,0,0,0
29556,8523,0,1,0,0,0
29547,8523,0,1,0,0,0
29537,8524,0,1,0,0,0
29526,8525,0,1,0,0,0
29520,8530,0,1,0,0,0
29510,8533,0,1,0,0,0
29507,8539,0,1,0,0,0
29504,8549,0,1,0,0,0
29502,8555,0,1,0,0,0
29497,8564,0,1,0,0,0
29498,8573,0,1,0,0,0
29496,8585,0,1,0,0,0
29492,8596,0,1,0,0,0
29489,8603,0,1,0,0,0
29490,8610,0,1,0,0,0
29493,8612,0,1,0,0,0
29495,8616,0,1,0,0,0
29498,8620,0,1,0,0,0
29498,8630,0,1,0,0,0
29502,8636,0,1,0,0,0
29501,8640,0,1,0,0,0
29503,8644,0,1,0,0,0
29500,8651,0,1,0,0,0
29504,8661,0,1,0,0,0
29504,8670,0,1,0,0,0
29503,8680,0,1,0,0,0
29502,8689,0,1,0,0,0
29509,8695,0,1,0,0,0
29509,8697,0,1,0,0,0
29511,8706,0,1,0,0,0
29509,8712,0,1,0,0,0
29510,8720,0,1,0,0,0
29506,8727,0,1,0,0,0
29504,8735,0,1,0,0,0
29505,8736,0,1,0,0,0
29506,8740,0,1,0,0,0
29515,8747,0,1,0,0,0
29518,8748,0,1,0,0,0
29521,8753,0,1,0,0,0
29521,8763,0,1,0,0,0
29523,8768,0,1,0,0,0
29524,8772,0,1,0,0,0
29523,8770,0,1,0,0,0
29523,8768,0,1,0,0,0
29523,8766,0,1,0,0,0
29523,8764,0,1,0,0,0
29522,8763,0,1,0,0,0
29522,8762,0,1,0,0,0
29524,8761,0,1,0,0,0
29530,8762,0,1,0,0,0
29530,8763,0,1,0,0,0
29530,8763,0,1,0,0,0
29531,8762,0,1,0,0,0
29532,8761,0,1,0,0,0
29533,8760,0,1,0,0,0
29534,8759,0,1,0,0,0
29535,8759,0,1,0,0,0
29537,8758,0,1,0,0,0
29540,8757,0,1,0,0,0
29540,8756,0,1,0,0,0
29542,8756,0,1,0,0,0
29543,8756,0,1,0,0,0
29545,8755,0,1,0,0,0
29546,8754,0,1,0,0,0
29548,8754,0,1,0,0,0
29549,8753,0,1,0,0,0
29550,8751,0,1,0,0,0
29552,8751,0,1,0,0,0
29553,8751,0,1,0,0,0
29554,8749,0,1,0,0,0
29558,8749,0,1,0,0,0
29467,8813,0,1,0,0,0
29465,8814,0,1,0,0,0
29465,8817,0,1,0,0,0
29466,8817,0,1,0,0,0
29466,8816,0,1,0,0,0
29467,8817,0,1,0,0,0
29465,8812,0,1,0,0,0
29466,8812,0,1,0,0,0
29469,8816,0,1,0,0,0
29471,8813,0,1,0,0,0
29469,8816,0,1,0,0,0
29470,8815,0,1,0,0,0
29470,8815,0,1,0,0,0
29471,8816,0,1,0,0,0
29468,8818,0,1,0,0,0
29470,8815,0,1,0,0,0
29469,8815,0,1,0,0,0
29470,8815,0,1,0,0,0
29468,8815,0,1,0,0,0
29469,8815,0,1,0,0,0
29469,8817,0,1,0,0,0
29474,8818,0,1,0,0,0
29473,8818,0,1,0,0,0
29473,8819,0,1,0,0,0
29474,8819,0,1,0,0,0
29473,8820,0,1,0,0,0
29472,8819,0,1,0,0,0
29472,8817,0,1,0,0,0
29472,8822,0,1,0,0,0
29472,8822,0,1,0,0,0
29474,8823,0,1,0,0,0
29476,8824,0,1,0,0,0
29476,8817,0,1,0,0,0
29479,8814,0,1,0,0,0
29477,8815,0,1,0,0,0
29476,8815,0,1,0,0,0
29481,8815,0,1,0,0,0
29480,8814,0,1,0,0,0
29479,8813,0,1,0,0,0
29480,8814,0,1,0,0,0
29479,8814,0,1,0,0,0
29480,8813,0,1,0,0,0
29482,8814,0,1,0,0,0
29480,8814,0,1,0,0,0
29477,8815,0,1,0,0,0
29479,8816,0,1,0,0,0
29480,8817,0,1,0,0,0
29479,8819,0,1,0,0,0
29479,8819,0,1,0,0,0
29477,8822,0,1,0,0,0
29477,8825,0,1,0,0,0
29478,8829,0,1,0,0,0
29481,8833,0,1,0,0,0
29484,8836,0,1,0,0,0
29482,8835,0,1,0,0,0
29476,8836,0,1,0,0,0
29477,8837,0,1,0,0,0
29478,8835,0,1,0,0,0
29479,8837,0,1,0,0,0
29479,8837,0,1,0,0,0
29481,8839,0,1,0,0,0
29483,8840,0,1,0,0,0
29484,8841,0,1,0,0,0
29484,8842,0,1,0,0,0
29485,8842,0,1,0,0,0
29484,8844,0,1,0,0,0
29483,8846,0,1,0,0,0
29483,8848,0,1,0,0,0
29484,8850,0,1,0,0,0
29485,8854,0,1,0,0,0
29488,8856,0,1,0,0,0
29489,8857,0,1,0,0,0
29490,8858,0,1,0,0,0
29494,8861,0,1,0,0,0
29493,8861,0,1,0,0,0
29491,8863,0,1,0,0,0
29491,8865,0,1,0,0,0
29492,8867,0,1,0,0,0
29496,8867,0,1,0,0,0
29501,8864,0,1,0,0,0
29498,8866,0,1,0,0,0
29498,8866,0,1,0,0,0
29495,8869,0,1,0,0,0
29497,8867,0,1,0,0,0
29497,8865,0,1,0,0,0
29500,8866,0,1,0,0,0
29500,8868,0,1,0,0,0
29500,8867,0,1,0,0,0
29501,8868,0,1,0,0,0
29502,8865,0,1,0,0,0
29501,8868,0,1,0,0,0
29501,8866,0,1,0,0,0
29503,8867,0,1,0,0,0
29503,8865,0,1,0,0,0
29504,8865,0,1,0,0,0
29503,8867,0,1,0,0,0
29504,8868,0,1,0,0,0
29503,8870,0,1,0,0,0
29506,8871,0,1,0,0,0
29505,8867,0,1,0,0,0
29508,8865,0,1,0,0,0
29508,8865,0,1,0,0,0
29512,8869,0,1,0,0,0
29509,8866,0,1,0,0,0
29511,8866,0,1,0,0,0
29510,8872,0,1,0,0,0
29510,8870,0,1,0,0,0
29509,8871,0,1,0,0,0
29506,8869,0,1,0,0,0
29508,8872,0,1,0,0,0
29505,8870,0,1,0,0,0
29502,8870,0,1,0,0,0
29501,8869,0,1,0,0,0
29499,8872,0,1,0,0,0
29501,8875,0,1,0,0,0
29501,8880,0,1,0,0,0
29501,8883,0,1,0,0,0
29500,8886,0,1,0,0,0
29500,8887,0,1,0,0,0
29499,8888,0,1,0,0,0
29498,8890,0,1,0,0,0
29498,8894,0,1,0,0,0
29497,8897,0,1,0,0,0
29499,8897,0,1,0,0,0
29497,8899,0,1,0,0,0
29496,8899,0,1,0,0,0
29495,8901,0,1,0,0,0
29496,8897,0,1,0,0,0
29497,8897,0,1,0,0,0
29499,8899,0,1,0,0,0
29502,8900,0,1,0,0,0
29505,8900,0,1,0,0,0
29508,8901,0,1,0,0,0
29505,8900,0,1,0,0,0
29504,8902,0,1,0,0,0
29504,8901,0,1,0,0,0
29505,8898,0,1,0,0,0
29503,8898,0,1,0,0,0
29498,8899,0,1,0,0,0
29495,8899,0,1,0,0,0
29491,8899,0,1,0,0,0
29488,8897,0,1,0,0,0
29489,8894,0,1,0,0,0
29488,8894,0,1,0,0,0
29487,8895,0,1,0,0,0
29486,8896,0,1,0,0,0
29484,8896,0,1,0,0,0
29482,8897,0,1,0,0,0
29479,8900,0,1,0,0,0
29477,8902,0,1,0,0,0
29478,8903,0,1,0,0,0
29477,8904,0,1,0,0,0
29477,8905,0,1,0,0,0
29479,8906,0,1,0,0,0
29480,8906,0,1,0,0,0
29477,8911,0,1,0,0,0
29473,8917,0,1,0,0,0
29470,8922,0,1,0,0,0
29464,8923,0,1,0,0,0
29461,8925,0,1,0,0,0
29459,8924,0,1,0,0,0
29454,8921,0,1,0,0,0
29457,8923,0,1,0,0,0
29458,8925,0,1,0,0,0
29457,8927,0,1,0,0,0
29456,8925,0,1,0,0,0
29455,8925,0,1,0,0,0
29456,8924,0,1,0,0,0
29456,8923,0,1,0,0,0
29456,8922,0,1,0,0,0
29457,8921,0,1,0,0,0
29457,8920,0,1,0,0,0
29458,8919,0,1,0,0,0
29458,8918,0,1,0,0,0
29458,8917,0,1,0,0,0
29458,8915,0,1,0,0,0
29459,8914,0,1,0,0,0
29458,8913,0,1,0,0,0
29459,8912,0,1,0,0,0
29460,8910,0,1,0,0,0
29466,8911,0,1,0,0,0
29472,8911,0,1,0,0,0
29476,8909,0,1,0,0,0
29483,8911,0,1,0,0,0
29486,8919,0,1,0,0,0
29489,8924,0,1,0,0,0
29492,8927,0,1,0,0,0
29490,8926,0,1,0,0,0
29493,8927,0,1,0,0,0
29496,8927,0,1,0,0,0
29498,8927,0,1,0,0,0
29497,8925,0,1,0,0,0
29495,8925,0,1,0,0,0
29492,8926,0,1,0,0,0
29493,8926,0,1,0,0,0
29495,8931,0,1,0,0,0
29495,8926,0,1,0,0,0
29495,8928,0,1,0,0,0
29495,8930,0,1,0,0,0
29492,8928,0,1,0,0,0
29493,8929,0,1,0,0,0
29493,8931,0,1,0,0,0
29496,8932,0,1,0,0,0
29500,8934,0,1,0,0,0
29502,8937,0,1,0,0,0
29501,8942,0,1,0,0,0
29501,8946,0,1,0,0,0
29502,8951,0,1,0,0,0
29502,8956,0,1,0,0,0
29504,8960,0,1,0,0,0
29506,8964,0,1,0,0,0
29506,8965,0,1,0,0,0
29507,8968,0,1,0,0,0
29509,8970,0,1,0,0,0
29511,8967,0,1,0,0,0
29514,8966,0,1,0,0,0
29513,8967,0,1,0,0,0
29514,8969,0,1,0,0,0
29516,8970,0,1,0,0,0
29513,8971,0,1,0,0,0
29510,8970,0,1,0,0,0
29508,8969,0,1,0,0,0
29509,8970,0,1,0,0,0
29504,8972,0,1,0,0,0
29498,8976,0,1,0,0,0
29493,8977,0,1,0,0,0
29495,8987,0,1,0,0,0
29495,8991,0,1,0,0,0
29494,8990,0,1,0,0,0
29493,8989,0,1,0,0,0
29495,8989,0,1,0,0,0
29495,8989,0,1,0,0,0
29495,8989,0,1,0,0,0
29496,8986,0,1,0,0,0
29494,8987,0,1,0,0,0
29495,8987,0,1,0,0,0
29495,8986,0,1,0,0,0
29497,8990,0,1,0,0,0
29497,8994,0,1,0,0,0
29503,8998,0,1,0,0,0
29505,8996,0,1,0,0,0
29506,8995,0,1,0,0,0
29507,8996,0,1,0,0,0
29507,8995,0,1,0,0,0
29507,8991,0,1,0,0,0
29510,8994,0,1,0,0,0
29511,8998,0,1,0,0,0
29514,9002,0,1,0,0,0
29517,9004,0,1,0,0,0
29518,9007,0,1,0,0,0
29517,9012,0,1,0,0,0
29515,9018,0,1,0,0,0
29515,9022,0,1,0,0,0
29517,9021,0,1,0,0,0
29515,9027,0,1,0,0,0
29514,9030,0,1,0,0,0
29515,9035,0,1,0,0,0
29516,9039,0,1,0,0,0
29515,9043,0,1,0,0,0
29516,9048,0,1,0,0,0
29517,9048,0,1,0,0,0
29516,9049,0,1,0,0,0
29518,9052,0,1,0,0,0
29520,9058,0,1,0,0,0
29522,9063,0,1,0,0,0
29524,9068,0,1,0,0,0
29527,9075,0,1,0,0,0
29530,9082,0,1,0,0,0
29533,9089,0,1,0,0,0
29535,9095,0,1,0,0,0
29535,9101,0,1,0,0,0
29534,9106,0,1,0,0,0
29532,9111,0,1,0,0,0
29531,9117,0,1,0,0,0
29530,9124,0,1,0,0,0
29529,9130,0,1,0,0,0
29527,9136,0,1,0,0,0
29526,9142,0,1,0,0,0
29527,9147,0,1,0,0,0
29529,9151,0,1,0,0,0
29532,9154,0,1,0,0,0
29535,9158,0,1,0,0,0
29538,9161,0,1,0,0,0
29542,9166,0,1,0,0,0
29547,9172,0,1,0,0,0
29549,9178,0,1,0,0,0
29550,9185,0,1,0,0,0
29553,9189,0,1,0,0,0
29554,9195,0,1,0,0,0
29556,9200,0,1,0,0,0
29558,9206,0,1,0,0,0
29560,9211,0,1,0,0,0
29560,9218,0,1,0,0,0
29562,9225,0,1,0,0,0
29563,9231,0,1,0,0,0
29565,9239,0,1,0,0,0
29566,9246,0,1,0,0,0
29567,9254,0,1,0,0,0
29568,9264,0,1,0,0,0
29568,9273,0,1,0,0,0
29566,9279,0,1,0,0,0
29568,9286,0,1,0,0,0
29566,9292,0,1,0,0,0
29562,9298,0,1,0,0,0
29560,9304,0,1,0,0,0
29556,9310,0,1,0,0,0
29554,9317,0,1,0,0,0
29552,9322,0,1,0,0,0
29552,9327,0,1,0,0,0
29550,9333,0,1,0,0,0
29549,9338,0,1,0,0,0
29549,9345,0,1,0,0,0
29548,9353,0,1,0,0,0
29548,9362,0,1,0,0,0
29548,9371,0,1,0,0,0
29546,9377,0,1,0,0,0
29544,9382,0,1,0,0,0
29544,9387,0,1,0,0,0
29543,9390,0,1,0,0,0
29543,9394,0,1,0,0,0
29542,9399,0,1,0,0,0
29543,9403,0,1,0,0,0
29544,9408,0,1,0,0,0
29545,9410,0,1,0,0,0
29546,9415,0,1,0,0,0
29548,9419,0,1,0,0,0
29549,9425,0,1,0,0,0
29550,9431,0,1,0,0,0
29552,9436,0,1,0,0,0
29555,9440,0,1,0,0,0
29558,9445,0,1,0,0,0
29561,9451,0,1,0,0,0
29564,9455,0,1,0,0,0
29566,9457,0,1,0,0,0
29570,9466,0,1,0,0,0
29575,9473,0,1,0,0,0
29574,9477,0,1,0,0,0
29577,9482,0,1,0,0,0
29579,9488,0,1,0,0,0
29582,9496,0,1,0,0,0
29585,9503,0,1,0,0,0
29589,9508,0,1,0,0,0
29592,9513,0,1,0,0,0
29597,9519,0,1,0,0,0
29599,9524,0,1,0,0,0
29603,9532,0,1,0,0,0
29606,9538,0,1,0,0,0
29611,9546,0,1,0,0,0
29616,9554,0,1,0,0,0
29620,9561,0,1,0,0,0
29621,9567,0,1,0,0,0
29622,9573,0,1,0,0,0
29624,9580,0,1,0,0,0
29625,9588,0,1,0,0,0
29626,9596,0,1,0,0,0
29628,9603,0,1,0,0,0
29630,9609,0,1,0,0,0
29632,9614,0,1,0,0,0
29634,9622,0,1,0,0,0
29638,9628,0,1,0,0,0
29641,9636,0,1,0,0,0
29643,9644,0,1,0,0,0
29646,9653,0,1,0,0,0
29649,9660,0,1,0,0,0
29652,9669,0,1,0,0,0
29655,9679,0,1,0,0,0
29657,9687,0,1,0,0,0
29661,9696,0,1,0,0,0
29663,9702,0,1,0,0,0
29664,9709,0,1,0,0,0
29666,9717,0,1,0,0,0
29669,9726,0,1,0,0,0
29669,9734,0,1,0,0,0
29670,9744,0,1,0,0,0
29674,9753,0,1,0,0,0
29676,9759,0,1,0,0,0
29677,9765,0,1,0,0,0
29679,9771,0,1,0,0,0
29682,9778,0,1,0,0,0
29684,9785,0,1,0,0,0
29685,9789,0,1,0,0,0
29687,9794,0,1,0,0,0
29690,9802,0,1,0,0,0
29691,9808,0,1,0,0,0
29693,9818,0,1,0,0,0
29694,9824,0,1,0,0,0
29698,9831,0,1,0,0,0
29699,9841,0,1,0,0,0
29701,9847,0,1,0,0,0
29705,9853,0,1,0,0,0
29709,9857,0,1,0,0,0
29712,9864,0,1,0,0,0
29716,9870,0,1,0,0,0
29718,9876,0,1,0,0,0
29720,9880,0,1,0,0,0
29722,9887,0,1,0,0,0
29724,9893,0,1,0,0,0
29727,9899,0,1,0,0,0
29729,9905,0,1,0,0,0
29729,9910,0,1,0,0,0
29727,9916,0,1,0,0,0
29729,9921,0,1,0,0,0
29728,9928,0,1,0,0,0
29730,9932,0,1,0,0,0
29728,9936,0,1,0,0,0
29727,9940,0,1,0,0,0
29727,9945,0,1,0,0,0
29727,9951,0,1,0,0,0
29726,9958,0,1,0,0,0
29724,9964,0,1,0,0,0
29723,9968,0,1,0,0,0
29724,9972,0,1,0,0,0
29722,9979,0,1,0,0,0
29719,9984,0,1,0,0,0
29715,9989,0,1,0,0,0
29711,9992,0,1,0,0,0
29708,9997,0,1,0,0,0
29704,10002,0,1,0,0,0
29700,10005,0,1,0,0,0
29696,10009,0,1,0,0,0
29692,10014,0,1,0,0,0
29688,10017,0,1,0,0,0
29682,10021,0,1,0,0,0
29676,10027,0,1,0,0,0
29672,10033,0,1,0,0,0
29669,10037,0,1,0,0,0
29664,10042,0,1,0,0,0
29655,10046,0,1,0,0,0
29649,10049,0,1,0,0,0
29640,10055,0,1,0,0,0
29633,10060,0,1,0,0,0
29626,10066,0,1,0,0,0
29617,10069,0,1,0,0,0
29609,10074,0,1,0,0,0
29599,10078,0,1,0,0,0
29591,10082,0,1,0,0,0
29583,10088,0,1,0,0,0
29576,10093,0,1,0,0,0
29568,10097,0,1,0,0,0
29562,10099,0,1,0,0,0
29556,10102,0,1,0,0,0
29550,10105,0,1,0,0,0
29545,10109,0,1,0,0,0
29538,10111,0,1,0,0,0
29533,10118,0,1,0,0,0
29525,10122,0,1,0,0,0
29519,10125,0,1,0,0,0
29514,10131,0,1,0,0,0
29507,10134,0,1,0,0,0
29500,10137,0,1,0,0,0
29494,10143,0,1,0,0,0
29488,10146,0,1,0,0,0
29481,10149,0,1,0,0,0
29477,10151,0,1,0,0,0
29470,10157,0,1,0,0,0
29468,10158,0,1,0,0,0
29463,10161,0,1,0,0,0
29457,10165,0,1,0,0,0
29452,10166,0,1,0,0,0
29443,10169,0,1,0,0,0
29431,10174,0,1,0,0,0
29422,10179,0,1,0,0,0
29410,10184,0,1,0,0,0
29399,10187,0,1,0,0,0
29389,10191,0,1,0,0,0
29378,10195,0,1,0,0,0
29373,10197,0,1,0,0,0
29366,10199,0,1,0,0,0
29359,10200,0,1,0,0,0
29349,10201,0,1,0,0,0
29336,10207,0,1,0,0,0
29324,10216,0,1,0,0,0
29314,10216,0,1,0,0,0
29305,10223,0,1,0,0,0
29292,10229,0,1,0,0,0
29286,10238,0,1,0,0,0
29279,10246,0,1,0,0,0
29274,10252,0,1,0,0,0
29268,10255,0,1,0,0,0
29265,10260,0,1,0,0,0
29259,10266,0,1,0,0,0
29254,10270,0,1,0,0,0
29246,10274,0,1,0,0,0
29240,10278,0,1,0,0,0
29233,10283,0,1,0,0,0
29225,10288,0,1,0,0,0
29220,10292,0,1,0,0,0
29214,10298,0,1,0,0,0
29207,10303,0,1,0,0,0
29200,10308,0,1,0,0,0
29191,10314,0,1,0,0,0
29184,10318,0,1,0,0,0
29175,10324,0,1,0,0,0
29169,10329,0,1,0,0,0
29163,10333,0,1,0,0,0
29157,10340,0,1,0,0,0
29153,10346,0,1,0,0,0
29149,10351,0,1,0,0,0
29143,10356,0,1,0,0,0
29137,10364,0,1,0,0,0
29128,10373,0,1,0,0,0
29124,10376,0,1,0,0,0
29119,10379,0,1,0,0,0
29113,10383,0,1,0,0,0
29107,10386,0,1,0,0,0
29102,10388,0,1,0,0,0
29096,10392,0,1,0,0,0
29089,10395,0,1,0,0,0
29084,10397,0,1,0,0,0
29080,10398,0,1,0,0,0
29075,10398,0,1,0,0,0
29069,10398,0,1,0,0,0
29061,10396,0,1,0,0,0
29053,10395,0,1,0,0,0
29045,10394,0,1,0,0,0
29039,10395,0,1,0,0,0
29033,10399,0,1,0,0,0
29027,10402,0,1,0,0,0
29018,10406,0,1,0,0,0
29010,10411,0,1,0,0,0
29003,10417,0,1,0,0,0
28993,10421,0,1,0,0,0
28983,10423,0,1,0,0,0
28973,10427,0,1,0,0,0
28966,10430,0,1,0,0,0
28958,10429,0,1,0,0,0
28952,10431,0,1,0,0,0
28947,10433,0,1,0,0,0
28939,10437,0,1,0,0,0
28934,10442,0,1,0,0,0
28930,10445,0,1,0,0,0
28925,10448,0,1,0,0,0
28921,10452,0,1,0,0,0
28915,10457,0,1,0,0,0
28910,10461,0,1,0,0,0
28903,10465,0,1,0,0,0
28899,10466,0,1,0,0,0
28893,10466,0,1,0,0,0
28888,10469,0,1,0,0,0
28881,10471,0,1,0,0,0
28874,10473,0,1,0,0,0
28867,10477,0,1,0,0,0
28861,10478,0,1,0,0,0
28855,10478,0,1,0,0,0
28848,10479,0,1,0,0,0
28844,10479,0,1,0,0,0
28839,10479,0,1,0,0,0
28834,10478,0,1,0,0,0
28830,10477,0,1,0,0,0
28823,10474,0,1,0,0,0
28814,10469,0,1,0,0,0
28807,10465,0,1,0,0,0
28799,10463,0,1,0,0,0
28792,10459,0,1,0,0,0
28784,10455,0,1,0,0,0
28780,10454,0,1,0,0,0
28777,10453,0,1,0,0,0
28768,10452,0,1,0,0,0
28764,10451,0,1,0,0,0
28758,10448,0,1,0,0,0
28751,10447,0,1,0,0,0
28745,10443,0,1,0,0,0
28738,10437,0,1,0,0,0
28733,10437,0,1,0,0,0
28732,10436,0,1,0,0,0
28729,10433,0,1,0,0,0
28720,10429,0,1,0,0,0
28711,10426,0,1,0,0,0
28707,10423,0,1,0,0,0
28703,10423,0,1,0,0,0
28699,10421,0,1,0,0,0
28693,10421,0,1,0,0,0
28687,10423,0,1,0,0,0
28680,10424,0,1,0,0,0
