# x,y,<bush>,<cookie>,<natural prey>,<shadow>,<visibility>
34933,11276,0,1,0,0,0
34930,11282,0,1,0,0,0
34928,11289,0,1,0,0,0
34926,11293,0,1,0,0,0
34923,11298,0,1,0,0,0
34920,11302,0,1,0,0,0
34918,11305,0,1,0,0,0
34916,11306,0,1,0,0,0
34912,11309,0,1,0,0,0
34908,11312,0,1,0,0,0
34904,11314,0,1,0,0,0
34902,11315,0,1,0,0,0
34899,11317,0,1,0,0,0
34896,11320,0,1,0,0,0
34894,11325,0,1,0,0,0
34888,11325,0,1,0,0,0
34882,11326,0,1,0,0,0
34877,11327,0,1,0,0,0
34870,11329,0,1,0,0,0
34862,11333,0,1,0,0,0
34853,11338,0,1,0,0,0
34845,11342,0,1,0,0,0
34840,11344,0,1,0,0,0
34834,11344,0,1,0,0,0
34825,11347,0,1,0,0,0
34818,11347,0,1,0,0,0
34813,11345,0,1,0,0,0
34806,11344,0,1,0,0,0
34799,11342,0,1,0,0,0
34792,11340,0,1,0,0,0
34786,11337,0,1,0,0,0
34779,11335,0,1,0,0,0
34771,11333,0,1,0,0,0
34764,11329,0,1,0,0,0
34758,11324,0,1,0,0,0
34751,11320,0,1,0,0,0
34743,11317,0,1,0,0,0
34737,11312,0,1,0,0,0
34731,11310,0,1,0,0,0
34729,11312,0,1,0,0,0
34721,11309,0,1,0,0,0
34713,11305,0,1,0,0,0
34707,11300,0,1,0,0,0
34699,11298,0,1,0,0,0
34689,11296,0,1,0,0,0
34682,11291,0,1,0,0,0
34673,11288,0,1,0,0,0
34664,11285,0,1,0,0,0
34658,11282,0,1,0,0,0
34655,11281,0,1,0,0,0
34651,11277,0,1,0,0,0
34646,11274,0,1,0,0,0
34638,11273,0,1,0,0,0
34613,11270,0,1,0,0,0
34609,11268,0,1,0,0,0
34602,11267,0,1,0,0,0
34596,11266,0,1,0,0,0
34589,11266,0,1,0,0,0
34582,11265,0,1,0,0,0
34575,11263,0,1,0,0,0
34567,11262,0,1,0,0,0
34559,11260,0,1,0,0,0
34552,11256,0,1,0,0,0
34545,11251,0,1,0,0,0
34539,11245,0,1,0,0,0
34534,11240,0,1,0,0,0
34525,11235,0,1,0,0,0
34518,11230,0,1,0,0,0
34510,11223,0,1,0,0,0
34503,11221,0,1,0,0,0
34495,11220,0,1,0,0,0
34488,11221,0,1,0,0,0
34483,11221,0,1,0,0,0
34478,11220,0,1,0,0,0
34471,11218,0,1,0,0,0
34464,11215,0,1,0,0,0
34456,11213,0,1,0,0,0
34450,11214,0,1,0,0,0
34445,11214,0,1,0,0,0
34440,11212,0,1,0,0,0
34435,11211,0,1,0,0,0
34428,11210,0,1,0,0,0
34424,11209,0,1,0,0,0
34419,11208,0,1,0,0,0
34415,11207,0,1,0,0,0
34409,11207,0,1,0,0,0
34403,11208,0,1,0,0,0
34397,11209,0,1,0,0,0
34391,11213,0,1,0,0,0
34385,11216,0,1,0,0,0
34379,11219,0,1,0,0,0
34373,11224,0,1,0,0,0
34368,11228,0,1,0,0,0
34365,11232,0,1,0,0,0
34362,11236,0,1,0,0,0
34357,11241,0,1,0,0,0
34355,11247,0,1,0,0,0
34352,11252,0,1,0,0,0
34347,11257,0,1,0,0,0
34340,11261,0,1,0,0,0
34334,11264,0,1,0,0,0
34328,11268,0,1,0,0,0
34323,11270,0,1,0,0,0
34316,11274,0,1,0,0,0
34311,11277,0,1,0,0,0
34305,11280,0,1,0,0,0
34302,11283,0,1,0,0,0
34299,11286,0,1,0,0,0
34297,11287,0,1,0,0,0
34293,11286,0,1,0,0,0
34292,11283,0,1,0,0,0
34288,11280,0,1,0,0,0
34285,11277,0,1,0,0,0
34285,11275,0,1,0,0,0
34285,11277,0,1,0,0,0
34286,11278,0,1,0,0,0
34285,11280,0,1,0,0,0
34284,11283,0,1,0,0,0
34282,11286,0,1,0,0,0
34279,11288,0,1,0,0,0
34275,11292,0,1,0,0,0
34271,11294,0,1,0,0,0
34267,11300,0,1,0,0,0
34264,11304,0,1,0,0,0
34260,11309,0,1,0,0,0
34256,11311,0,1,0,0,0
34252,11312,0,1,0,0,0
34246,11314,0,1,0,0,0
34241,11317,0,1,0,0,0
34238,11320,0,1,0,0,0
34234,11323,0,1,0,0,0
34232,11321,0,1,0,0,0
34230,11322,0,1,0,0,0
34227,11323,0,1,0,0,0
34221,11321,0,1,0,0,0
34216,11321,0,1,0,0,0
34216,11322,0,1,0,0,0
34214,11325,0,1,0,0,0
34209,11329,0,1,0,0,0
34205,11331,0,1,0,0,0
34202,11332,0,1,0,0,0
34198,11336,0,1,0,0,0
34193,11342,0,1,0,0,0
34188,11344,0,1,0,0,0
34182,11346,0,1,0,0,0
34177,11349,0,1,0,0,0
34171,11352,0,1,0,0,0
34164,11353,0,1,0,0,0
34158,11358,0,1,0,0,0
34156,11361,0,1,0,0,0
34155,11366,0,1,0,0,0
34158,11371,0,1,0,0,0
34159,11378,0,1,0,0,0
34163,11374,0,1,0,0,0
34159,11379,0,1,0,0,0
34158,11381,0,1,0,0,0
34155,11382,0,1,0,0,0
34153,11380,0,1,0,0,0
34152,11384,0,1,0,0,0
34148,11385,0,1,0,0,0
34145,11387,0,1,0,0,0
34143,11385,0,1,0,0,0
34142,11383,0,1,0,0,0
34142,11381,0,1,0,0,0
34136,11383,0,1,0,0,0
34129,11382,0,1,0,0,0
34124,11383,0,1,0,0,0
34118,11385,0,1,0,0,0
34114,11387,0,1,0,0,0
34109,11388,0,1,0,0,0
34106,11393,0,1,0,0,0
34107,11395,0,1,0,0,0
34106,11395,0,1,0,0,0
34105,11395,0,1,0,0,0
34107,11399,0,1,0,0,0
34107,11400,0,1,0,0,0
34108,11400,0,1,0,0,0
34107,11409,0,1,0,0,0
34107,11413,0,1,0,0,0
34106,11414,0,1,0,0,0
34107,11415,0,1,0,0,0
34106,11415,0,1,0,0,0
34107,11415,0,1,0,0,0
34107,11416,0,1,0,0,0
34107,11422,0,1,0,0,0
34109,11427,0,1,0,0,0
34109,11428,0,1,0,0,0
34108,11433,0,1,0,0,0
34107,11432,0,1,0,0,0
34108,11432,0,1,0,0,0
34107,11430,0,1,0,0,0
34108,11432,0,1,0,0,0
34106,11432,0,1,0,0,0
34106,11432,0,1,0,0,0
34107,11430,0,1,0,0,0
34105,11429,0,1,0,0,0
34106,11429,0,1,0,0,0
34100,11430,0,1,0,0,0
34096,11432,0,1,0,0,0
34094,11435,0,1,0,0,0
34092,11432,0,1,0,0,0
34093,11433,0,1,0,0,0
34092,11431,0,1,0,0,0
34094,11432,0,1,0,0,0
34094,11432,0,1,0,0,0
34094,11432,0,1,0,0,0
34094,11431,0,1,0,0,0
34094,11430,0,1,0,0,0
34097,11426,0,1,0,0,0
34103,11422,0,1,0,0,0
34104,11418,0,1,0,0,0
34111,11407,0,1,0,0,0
34115,11396,0,1,0,0,0
34122,11396,0,1,0,0,0
34126,11395,0,1,0,0,0
34128,11396,0,1,0,0,0
34130,11394,0,1,0,0,0
34131,11392,0,1,0,0,0
34128,11391,0,1,0,0,0
34130,11392,0,1,0,0,0
34130,11388,0,1,0,0,0
34130,11389,0,1,0,0,0
34129,11390,0,1,0,0,0
34129,11391,0,1,0,0,0
34129,11394,0,1,0,0,0
34128,11395,0,1,0,0,0
34129,11393,0,1,0,0,0
34129,11393,0,1,0,0,0
34129,11392,0,1,0,0,0
34130,11392,0,1,0,0,0
34129,11393,0,1,0,0,0
34129,11393,0,1,0,0,0
34131,11394,0,1,0,0,0
34131,11394,0,1,0,0,0
34130,11394,0,1,0,0,0
34131,11393,0,1,0,0,0
34132,11393,0,1,0,0,0
34133,11394,0,1,0,0,0
34129,11395,0,1,0,0,0
34128,11396,0,1,0,0,0
34129,11396,0,1,0,0,0
34128,11397,0,1,0,0,0
34128,11397,0,1,0,0,0
34127,11398,0,1,0,0,0
34132,11397,0,1,0,0,0
34131,11398,0,1,0,0,0
34130,11403,0,1,0,0,0
34133,11405,0,1,0,0,0
34134,11406,0,1,0,0,0
34136,11408,0,1,0,0,0
34136,11405,0,1,0,0,0
34134,11405,0,1,0,0,0
34138,11404,0,1,0,0,0
34129,11396,0,1,0,0,0
34128,11398,0,1,0,0,0
34129,11399,0,1,0,0,0
34129,11398,0,1,0,0,0
34130,11398,0,1,0,0,0
34131,11398,0,1,0,0,0
34131,11397,0,1,0,0,0
34133,11398,0,1,0,0,0
34132,11397,0,1,0,0,0
34132,11396,0,1,0,0,0
34130,11396,0,1,0,0,0
34130,11396,0,1,0,0,0
34129,11397,0,1,0,0,0
34131,11397,0,1,0,0,0
34133,11397,0,1,0,0,0
34135,11397,0,1,0,0,0
34133,11398,0,1,0,0,0
34133,11398,0,1,0,0,0
34134,11399,0,1,0,0,0
34135,11398,0,1,0,0,0
34136,11397,0,1,0,0,0
34135,11397,0,1,0,0,0
34135,11396,0,1,0,0,0
34136,11396,0,1,0,0,0
34135,11395,0,1,0,0,0
34135,11396,0,1,0,0,0
34134,11394,0,1,0,0,0
34134,11395,0,1,0,0,0
34134,11396,0,1,0,0,0
34135,11395,0,1,0,0,0
34134,11396,0,1,0,0,0
34135,11395,0,1,0,0,0
34135,11396,0,1,0,0,0
34134,11396,0,1,0,0,0
34134,11396,0,1,0,0,0
34133,11395,0,1,0,0,0
34135,11396,0,1,0,0,0
34131,11397,0,1,0,0,0
34127,11396,0,1,0,0,0
34126,11397,0,1,0,0,0
34124,11396,0,1,0,0,0
34120,11399,0,1,0,0,0
34118,11398,0,1,0,0,0
34115,11397,0,1,0,0,0
34112,11397,0,1,0,0,0
34109,11395,0,1,0,0,0
34108,11394,0,1,0,0,0
34110,11397,0,1,0,0,0
34109,11397,0,1,0,0,0
34107,11396,0,1,0,0,0
34107,11395,0,1,0,0,0
34109,11393,0,1,0,0,0
34108,11396,0,1,0,0,0
34109,11397,0,1,0,0,0
34114,11396,0,1,0,0,0
34115,11398,0,1,0,0,0
34113,11398,0,1,0,0,0
34111,11397,0,1,0,0,0
34107,11396,0,1,0,0,0
34105,11395,0,1,0,0,0
34110,11397,0,1,0,0,0
34112,11395,0,1,0,0,0
34113,11395,0,1,0,0,0
34113,11395,0,1,0,0,0
34113,11395,0,1,0,0,0
34113,11395,0,1,0,0,0
34115,11395,0,1,0,0,0
34113,11395,0,1,0,0,0
34115,11395,0,1,0,0,0
34114,11395,0,1,0,0,0
34113,11395,0,1,0,0,0
34111,11396,0,1,0,0,0
34112,11395,0,1,0,0,0
34111,11394,0,1,0,0,0
34111,11394,0,1,0,0,0
34111,11393,0,1,0,0,0
34111,11394,0,1,0,0,0
34112,11394,0,1,0,0,0
34112,11394,0,1,0,0,0
34113,11394,0,1,0,0,0
34112,11393,0,1,0,0,0
34113,11393,0,1,0,0,0
34113,11393,0,1,0,0,0
34114,11392,0,1,0,0,0
34115,11392,0,1,0,0,0
34114,11392,0,1,0,0,0
34115,11391,0,1,0,0,0
34115,11391,0,1,0,0,0
34113,11392,0,1,0,0,0
34113,11390,0,1,0,0,0
34115,11391,0,1,0,0,0
34116,11391,0,1,0,0,0
34115,11391,0,1,0,0,0
34113,11391,0,1,0,0,0
34111,11391,0,1,0,0,0
34110,11391,0,1,0,0,0
34109,11391,0,1,0,0,0
34107,11392,0,1,0,0,0
34106,11393,0,1,0,0,0
34107,11395,0,1,0,0,0
34100,11396,0,1,0,0,0
34100,11396,0,1,0,0,0
34102,11394,0,1,0,0,0
34100,11395,0,1,0,0,0
34100,11397,0,1,0,0,0
34100,11397,0,1,0,0,0
34099,11399,0,1,0,0,0
34099,11400,0,1,0,0,0
34100,11404,0,1,0,0,0
34100,11405,0,1,0,0,0
34102,11408,0,1,0,0,0
34102,11408,0,1,0,0,0
34100,11407,0,1,0,0,0
34099,11406,0,1,0,0,0
34101,11407,0,1,0,0,0
34102,11408,0,1,0,0,0
34104,11409,0,1,0,0,0
34105,11409,0,1,0,0,0
34106,11409,0,1,0,0,0
34108,11410,0,1,0,0,0
34110,11411,0,1,0,0,0
34112,11411,0,1,0,0,0
34112,11412,0,1,0,0,0
34113,11412,0,1,0,0,0
34115,11412,0,1,0,0,0
34116,11411,0,1,0,0,0
34118,11411,0,1,0,0,0
34121,11412,0,1,0,0,0
34122,11411,0,1,0,0,0
34122,11410,0,1,0,0,0
34123,11409,0,1,0,0,0
34124,11407,0,1,0,0,0
34124,11409,0,1,0,0,0
34125,11408,0,1,0,0,0
34126,11407,0,1,0,0,0
34127,11407,0,1,0,0,0
34126,11408,0,1,0,0,0
34127,11408,0,1,0,0,0
34126,11410,0,1,0,0,0
34127,11409,0,1,0,0,0
34128,11407,0,1,0,0,0
34129,11408,0,1,0,0,0
34128,11407,0,1,0,0,0
34128,11406,0,1,0,0,0
34128,11406,0,1,0,0,0
34126,11406,0,1,0,0,0
34127,11406,0,1,0,0,0
34126,11408,0,1,0,0,0
34128,11406,0,1,0,0,0
34129,11404,0,1,0,0,0
34130,11401,0,1,0,0,0
34131,11399,0,1,0,0,0
34132,11398,0,1,0,0,0
34132,11397,0,1,0,0,0
34133,11397,0,1,0,0,0
34133,11397,0,1,0,0,0
34132,11396,0,1,0,0,0
34132,11396,0,1,0,0,0
34131,11396,0,1,0,0,0
34130,11398,0,1,0,0,0
34128,11400,0,1,0,0,0
34128,11404,0,1,0,0,0
34126,11405,0,1,0,0,0
34127,11402,0,1,0,0,0
34127,11402,0,1,0,0,0
34125,11400,0,1,0,0,0
34122,11398,0,1,0,0,0
34122,11398,0,1,0,0,0
34124,11399,0,1,0,0,0
34125,11401,0,1,0,0,0
34127,11403,0,1,0,0,0
34126,11407,0,1,0,0,0
34131,11405,0,1,0,0,0
34127,11407,0,1,0,0,0
34128,11408,0,1,0,0,0
34129,11409,0,1,0,0,0
34129,11412,0,1,0,0,0
34130,11416,0,1,0,0,0
34130,11417,0,1,0,0,0
34130,11418,0,1,0,0,0
34130,11419,0,1,0,0,0
34131,11422,0,1,0,0,0
34132,11423,0,1,0,0,0
34132,11424,0,1,0,0,0
34133,11424,0,1,0,0,0
34131,11423,0,1,0,0,0
34132,11423,0,1,0,0,0
34132,11423,0,1,0,0,0
34131,11422,0,1,0,0,0
34126,11421,0,1,0,0,0
34128,11421,0,1,0,0,0
34127,11423,0,1,0,0,0
34127,11425,0,1,0,0,0
34128,11426,0,1,0,0,0
34129,11426,0,1,0,0,0
34129,11427,0,1,0,0,0
34128,11425,0,1,0,0,0
34129,11420,0,1,0,0,0
34135,11418,0,1,0,0,0
34137,11419,0,1,0,0,0
34126,11427,0,1,0,0,0
34125,11427,0,1,0,0,0
34124,11428,0,1,0,0,0
34126,11427,0,1,0,0,0
34126,11427,0,1,0,0,0
34125,11429,0,1,0,0,0
34126,11428,0,1,0,0,0
34127,11427,0,1,0,0,0
34126,11426,0,1,0,0,0
34128,11425,0,1,0,0,0
34130,11424,0,1,0,0,0
34129,11423,0,1,0,0,0
34127,11423,0,1,0,0,0
34124,11423,0,1,0,0,0
34122,11424,0,1,0,0,0
34117,11423,0,1,0,0,0
34114,11423,0,1,0,0,0
34111,11423,0,1,0,0,0
34108,11424,0,1,0,0,0
34106,11425,0,1,0,0,0
34104,11426,0,1,0,0,0
34102,11427,0,1,0,0,0
34101,11428,0,1,0,0,0
34100,11429,0,1,0,0,0
34098,11429,0,1,0,0,0
34096,11431,0,1,0,0,0
34097,11429,0,1,0,0,0
34098,11430,0,1,0,0,0
34098,11430,0,1,0,0,0
34099,11429,0,1,0,0,0
34099,11431,0,1,0,0,0
34097,11432,0,1,0,0,0
34098,11434,0,1,0,0,0
34097,11436,0,1,0,0,0
34098,11434,0,1,0,0,0
34097,11435,0,1,0,0,0
34093,11433,0,1,0,0,0
34092,11431,0,1,0,0,0
34091,11429,0,1,0,0,0
34090,11428,0,1,0,0,0
34091,11426,0,1,0,0,0
34090,11426,0,1,0,0,0
34088,11425,0,1,0,0,0
34086,11422,0,1,0,0,0
34085,11423,0,1,0,0,0
34086,11423,0,1,0,0,0
34086,11423,0,1,0,0,0
34085,11423,0,1,0,0,0
34086,11423,0,1,0,0,0
34086,11424,0,1,0,0,0
34088,11425,0,1,0,0,0
34089,11423,0,1,0,0,0
34090,11419,0,1,0,0,0
34093,11416,0,1,0,0,0
34094,11414,0,1,0,0,0
34094,11413,0,1,0,0,0
34094,11409,0,1,0,0,0
34095,11406,0,1,0,0,0
34094,11404,0,1,0,0,0
34093,11406,0,1,0,0,0
34093,11406,0,1,0,0,0
34092,11406,0,1,0,0,0
34091,11408,0,1,0,0,0
34091,11407,0,1,0,0,0
34091,11407,0,1,0,0,0
34091,11407,0,1,0,0,0
34092,11406,0,1,0,0,0
34091,11407,0,1,0,0,0
34092,11407,0,1,0,0,0
34091,11407,0,1,0,0,0
34091,11407,0,1,0,0,0
34092,11407,0,1,0,0,0
34091,11407,0,1,0,0,0
34092,11407,0,1,0,0,0
34091,11407,0,1,0,0,0
34092,11406,0,1,0,0,0
34092,11405,0,1,0,0,0
34093,11404,0,1,0,0,0
34096,11403,0,1,0,0,0
34099,11400,0,1,0,0,0
34103,11397,0,1,0,0,0
34101,11399,0,1,0,0,0
34104,11398,0,1,0,0,0
34102,11397,0,1,0,0,0
34101,11395,0,1,0,0,0
34101,11395,0,1,0,0,0
34103,11396,0,1,0,0,0
34102,11397,0,1,0,0,0
34105,11394,0,1,0,0,0
34107,11395,0,1,0,0,0
34106,11395,0,1,0,0,0
34105,11394,0,1,0,0,0
34101,11396,0,1,0,0,0
34102,11395,0,1,0,0,0
34102,11395,0,1,0,0,0
34103,11395,0,1,0,0,0
34103,11396,0,1,0,0,0
34106,11397,0,1,0,0,0
34105,11396,0,1,0,0,0
34104,11395,0,1,0,0,0
34103,11395,0,1,0,0,0
34102,11395,0,1,0,0,0
34101,11395,0,1,0,0,0
34100,11396,0,1,0,0,0
34099,11398,0,1,0,0,0
34102,11399,0,1,0,0,0
34103,11399,0,1,0,0,0
34101,11400,0,1,0,0,0
34100,11401,0,1,0,0,0
34096,11404,0,1,0,0,0
34099,11403,0,1,0,0,0
34100,11403,0,1,0,0,0
34100,11402,0,1,0,0,0
34099,11403,0,1,0,0,0
34099,11403,0,1,0,0,0
34095,11403,0,1,0,0,0
34094,11403,0,1,0,0,0
34097,11404,0,1,0,0,0
34096,11406,0,1,0,0,0
34098,11404,0,1,0,0,0
34097,11400,0,1,0,0,0
34097,11401,0,1,0,0,0
34096,11401,0,1,0,0,0
34096,11401,0,1,0,0,0
34096,11402,0,1,0,0,0
34097,11405,0,1,0,0,0
34097,11403,0,1,0,0,0
34097,11404,0,1,0,0,0
34096,11403,0,1,0,0,0
34096,11404,0,1,0,0,0
34097,11405,0,1,0,0,0
34096,11408,0,1,0,0,0
34096,11406,0,1,0,0,0
34097,11406,0,1,0,0,0
34098,11410,0,1,0,0,0
34099,11411,0,1,0,0,0
34101,11411,0,1,0,0,0
34101,11411,0,1,0,0,0
34100,11408,0,1,0,0,0
34098,11406,0,1,0,0,0
34103,11405,0,1,0,0,0
34101,11405,0,1,0,0,0
34098,11409,0,1,0,0,0
34097,11408,0,1,0,0,0
34099,11404,0,1,0,0,0
34098,11403,0,1,0,0,0
34098,11407,0,1,0,0,0
34097,11405,0,1,0,0,0
34098,11405,0,1,0,0,0
34096,11406,0,1,0,0,0
34096,11406,0,1,0,0,0
34095,11406,0,1,0,0,0
34096,11405,0,1,0,0,0
34097,11405,0,1,0,0,0
34092,11405,0,1,0,0,0
34092,11407,0,1,0,0,0
34091,11406,0,1,0,0,0
34089,11405,0,1,0,0,0
34091,11401,0,1,0,0,0
34092,11402,0,1,0,0,0
34093,11402,0,1,0,0,0
34096,11405,0,1,0,0,0
34095,11406,0,1,0,0,0
34096,11405,0,1,0,0,0
34096,11404,0,1,0,0,0
34095,11403,0,1,0,0,0
34094,11402,0,1,0,0,0
34095,11398,0,1,0,0,0
34095,11401,0,1,0,0,0
34096,11400,0,1,0,0,0
34093,11400,0,1,0,0,0
34093,11399,0,1,0,0,0
34093,11399,0,1,0,0,0
34090,11400,0,1,0,0,0
34094,11400,0,1,0,0,0
34094,11404,0,1,0,0,0
34093,11401,0,1,0,0,0
34092,11401,0,1,0,0,0
34091,11400,0,1,0,0,0
34091,11399,0,1,0,0,0
34092,11398,0,1,0,0,0
34090,11396,0,1,0,0,0
34090,11401,0,1,0,0,0
34092,11399,0,1,0,0,0
34088,11400,0,1,0,0,0
34087,11401,0,1,0,0,0
34087,11401,0,1,0,0,0
34085,11400,0,1,0,0,0
34087,11399,0,1,0,0,0
34090,11402,0,1,0,0,0
34090,11401,0,1,0,0,0
34090,11401,0,1,0,0,0
34089,11399,0,1,0,0,0
34088,11399,0,1,0,0,0
34087,11397,0,1,0,0,0
34086,11396,0,1,0,0,0
34087,11396,0,1,0,0,0
34088,11393,0,1,0,0,0
34087,11395,0,1,0,0,0
34086,11394,0,1,0,0,0
34087,11403,0,1,0,0,0
34086,11401,0,1,0,0,0
34087,11402,0,1,0,0,0
34086,11401,0,1,0,0,0
34085,11400,0,1,0,0,0
34088,11400,0,1,0,0,0
34087,11400,0,1,0,0,0
34088,11399,0,1,0,0,0
34085,11397,0,1,0,0,0
34084,11394,0,1,0,0,0
34082,11397,0,1,0,0,0
34080,11397,0,1,0,0,0
34075,11401,0,1,0,0,0
34072,11402,0,1,0,0,0
34072,11403,0,1,0,0,0
34072,11403,0,1,0,0,0
34076,11402,0,1,0,0,0
34076,11402,0,1,0,0,0
34075,11406,0,1,0,0,0
34074,11404,0,1,0,0,0
34077,11403,0,1,0,0,0
34077,11402,0,1,0,0,0
34078,11403,0,1,0,0,0
34078,11402,0,1,0,0,0
34078,11403,0,1,0,0,0
34081,11400,0,1,0,0,0
34081,11400,0,1,0,0,0
34083,11402,0,1,0,0,0
34083,11399,0,1,0,0,0
34085,11400,0,1,0,0,0
34088,11398,0,1,0,0,0
34090,11396,0,1,0,0,0
34093,11394,0,1,0,0,0
34093,11394,0,1,0,0,0
34092,11394,0,1,0,0,0
34091,11396,0,1,0,0,0
34092,11393,0,1,0,0,0
34089,11387,0,1,0,0,0
34090,11390,0,1,0,0,0
34089,11388,0,1,0,0,0
34091,11393,0,1,0,0,0
34090,11392,0,1,0,0,0
34087,11395,0,1,0,0,0
34085,11398,0,1,0,0,0
34085,11400,0,1,0,0,0
34081,11401,0,1,0,0,0
34078,11403,0,1,0,0,0
34077,11406,0,1,0,0,0
34074,11408,0,1,0,0,0
34071,11410,0,1,0,0,0
34070,11410,0,1,0,0,0
34066,11409,0,1,0,0,0
34064,11407,0,1,0,0,0
34065,11406,0,1,0,0,0
34063,11410,0,1,0,0,0
34065,11410,0,1,0,0,0
34066,11408,0,1,0,0,0
34062,11405,0,1,0,0,0
34057,11402,0,1,0,0,0
34053,11402,0,1,0,0,0
34051,11404,0,1,0,0,0
34046,11407,0,1,0,0,0
34042,11410,0,1,0,0,0
34043,11415,0,1,0,0,0
34040,11417,0,1,0,0,0
34039,11417,0,1,0,0,0
34036,11417,0,1,0,0,0
34034,11416,0,1,0,0,0
34031,11416,0,1,0,0,0
34030,11418,0,1,0,0,0
34029,11420,0,1,0,0,0
34027,11421,0,1,0,0,0
34026,11420,0,1,0,0,0
34025,11421,0,1,0,0,0
34023,11421,0,1,0,0,0
34026,11419,0,1,0,0,0
34028,11422,0,1,0,0,0
34026,11421,0,1,0,0,0
34024,11421,0,1,0,0,0
34024,11419,0,1,0,0,0
34023,11421,0,1,0,0,0
34024,11423,0,1,0,0,0
34021,11421,0,1,0,0,0
34019,11417,0,1,0,0,0
34017,11414,0,1,0,0,0
34012,11412,0,1,0,0,0
34011,11410,0,1,0,0,0
34009,11408,0,1,0,0,0
34006,11411,0,1,0,0,0
34009,11415,0,1,0,0,0
34008,11416,0,1,0,0,0
34005,11412,0,1,0,0,0
34002,11412,0,1,0,0,0
34004,11414,0,1,0,0,0
34005,11412,0,1,0,0,0
34006,11410,0,1,0,0,0
34011,11413,0,1,0,0,0
34012,11414,0,1,0,0,0
34005,11418,0,1,0,0,0
33999,11418,0,1,0,0,0
33997,11416,0,1,0,0,0
33995,11417,0,1,0,0,0
33991,11416,0,1,0,0,0
33989,11414,0,1,0,0,0
33987,11412,0,1,0,0,0
33986,11410,0,1,0,0,0
33980,11406,0,1,0,0,0
33976,11403,0,1,0,0,0
33972,11398,0,1,0,0,0
33970,11392,0,1,0,0,0
33967,11388,0,1,0,0,0
33966,11384,0,1,0,0,0
33960,11385,0,1,0,0,0
33958,11383,0,1,0,0,0
33960,11386,0,1,0,0,0
33963,11387,0,1,0,0,0
33967,11388,0,1,0,0,0
33966,11388,0,1,0,0,0
33967,11387,0,1,0,0,0
33968,11387,0,1,0,0,0
33967,11387,0,1,0,0,0
33965,11385,0,1,0,0,0
33965,11383,0,1,0,0,0
33957,11385,0,1,0,0,0
33955,11383,0,1,0,0,0
33958,11386,0,1,0,0,0
33959,11385,0,1,0,0,0
33963,11385,0,1,0,0,0
33961,11386,0,1,0,0,0
33963,11389,0,1,0,0,0
33965,11387,0,1,0,0,0
33965,11387,0,1,0,0,0
33965,11391,0,1,0,0,0
33967,11391,0,1,0,0,0
33966,11389,0,1,0,0,0
33971,11386,0,1,0,0,0
33970,11389,0,1,0,0,0
33971,11394,0,1,0,0,0
33971,11399,0,1,0,0,0
33972,11401,0,1,0,0,0
33971,11403,0,1,0,0,0
33972,11404,0,1,0,0,0
33974,11404,0,1,0,0,0
33977,11405,0,1,0,0,0
33977,11406,0,1,0,0,0
33978,11412,0,1,0,0,0
33977,11413,0,1,0,0,0
33975,11411,0,1,0,0,0
33977,11411,0,1,0,0,0
33979,11413,0,1,0,0,0
33984,11414,0,1,0,0,0
33980,11414,0,1,0,0,0
33976,11415,0,1,0,0,0
33971,11414,0,1,0,0,0
33971,11412,0,1,0,0,0
33970,11411,0,1,0,0,0
33968,11412,0,1,0,0,0
33965,11414,0,1,0,0,0
33962,11414,0,1,0,0,0
33963,11413,0,1,0,0,0
33967,11413,0,1,0,0,0
33970,11414,0,1,0,0,0
33972,11415,0,1,0,0,0
33974,11418,0,1,0,0,0
33973,11423,0,1,0,0,0
33975,11427,0,1,0,0,0
33978,11428,0,1,0,0,0
33976,11430,0,1,0,0,0
33978,11433,0,1,0,0,0
33979,11436,0,1,0,0,0
33977,11437,0,1,0,0,0
33975,11439,0,1,0,0,0
33975,11441,0,1,0,0,0
33978,11445,0,1,0,0,0
33977,11447,0,1,0,0,0
33976,11453,0,1,0,0,0
33972,11457,0,1,0,0,0
33973,11457,0,1,0,0,0
33973,11457,0,1,0,0,0
33973,11458,0,1,0,0,0
33973,11457,0,1,0,0,0
33973,11458,0,1,0,0,0
33972,11457,0,1,0,0,0
33972,11457,0,1,0,0,0
33972,11457,0,1,0,0,0
33973,11457,0,1,0,0,0
33970,11456,0,1,0,0,0
33972,11454,0,1,0,0,0
33972,11454,0,1,0,0,0
33970,11454,0,1,0,0,0
33970,11454,0,1,0,0,0
33970,11454,0,1,0,0,0
33970,11454,0,1,0,0,0
33969,11457,0,1,0,0,0
33970,11459,0,1,0,0,0
33968,11464,0,1,0,0,0
33966,11469,0,1,0,0,0
33965,11469,0,1,0,0,0
33963,11471,0,1,0,0,0
33963,11471,0,1,0,0,0
33963,11468,0,1,0,0,0
33963,11470,0,1,0,0,0
33966,11470,0,1,0,0,0
33970,11472,0,1,0,0,0
33974,11473,0,1,0,0,0
33975,11475,0,1,0,0,0
33977,11472,0,1,0,0,0
33977,11473,0,1,0,0,0
33975,11476,0,1,0,0,0
33972,11474,0,1,0,0,0
33970,11472,0,1,0,0,0
33972,11470,0,1,0,0,0
33971,11471,0,1,0,0,0
33971,11470,0,1,0,0,0
33972,11470,0,1,0,0,0
33973,11471,0,1,0,0,0
33972,11475,0,1,0,0,0
33974,11477,0,1,0,0,0
33973,11477,0,1,0,0,0
