# x,y,<bush>,<cookie>,<natural prey>,<shadow>,<visibility>
25455,5832,0,0,0,0,0
25456,5831,0,0,0,0,0
25458,5830,0,0,0,0,0
25458,5830,0,0,0,0,0
25459,5830,0,0,0,0,0
25458,5828,0,0,0,0,0
25459,5827,0,0,0,0,0
25460,5825,0,0,0,0,0
25458,5826,0,0,0,0,0
25459,5825,0,0,0,0,0
25455,5826,0,0,0,0,0
25453,5827,0,0,0,0,0
25454,5827,0,0,0,0,0
25454,5827,0,0,0,0,0
25456,5827,0,0,0,0,0
25457,5827,0,0,0,0,0
25459,5825,0,0,0,0,0
25459,5825,0,0,0,0,0
25457,5825,0,0,0,0,0
25458,5823,0,0,0,0,0
25459,5823,0,0,0,0,0
25462,5818,0,0,0,0,0
25462,5814,0,0,0,0,0
25461,5812,0,0,0,0,0
25460,5808,0,0,0,0,0
25458,5807,0,0,0,0,0
25459,5803,0,0,0,0,0
25460,5798,0,0,0,0,0
25459,5794,0,0,0,0,0
25457,5786,0,0,0,0,0
25457,5781,0,0,0,0,0
25458,5775,0,0,0,0,0
25458,5769,0,0,0,0,0
25458,5761,0,0,0,0,0
25459,5753,0,0,0,0,0
25458,5747,0,0,0,0,0
25457,5739,0,0,0,0,0
25457,5733,0,0,0,0,0
25457,5728,0,0,0,0,0
25457,5720,0,0,0,0,0
25459,5712,0,0,0,0,0
25460,5705,0,0,0,0,0
25461,5697,0,0,0,0,0
25462,5687,0,0,0,0,0
25463,5681,0,0,0,0,0
25464,5673,0,0,0,0,0
25467,5665,0,0,0,0,0
25469,5658,0,0,0,0,0
25470,5652,0,0,0,0,0
25473,5650,0,0,0,0,0
25476,5643,0,0,0,0,0
25479,5638,0,0,0,0,0
25483,5632,0,0,0,0,0
25486,5628,0,0,0,0,0
25488,5625,0,0,0,0,0
25489,5619,0,0,0,0,0
25491,5611,0,0,0,0,0
25494,5606,0,0,0,0,0
25498,5599,0,0,0,0,0
25501,5596,0,0,0,0,0
25503,5590,0,0,0,0,0
25508,5585,0,0,0,0,0
25510,5579,0,0,0,0,0
25513,5572,0,0,0,0,0
25515,5567,0,0,0,0,0
25516,5561,0,0,0,0,0
25520,5557,0,0,0,0,0
25524,5551,0,0,0,0,0
25529,5548,0,0,0,0,0
25530,5544,0,0,0,0,0
25532,5542,0,0,0,0,0
25534,5536,0,0,0,0,0
25535,5531,0,0,0,0,0
25537,5526,0,0,0,0,0
25539,5520,0,0,0,0,0
25539,5514,0,0,0,0,0
25541,5508,0,0,0,0,0
25540,5505,0,0,0,0,0
25542,5499,0,0,0,0,0
25547,5493,0,0,0,0,0
25547,5488,0,0,0,0,0
25549,5482,0,0,0,0,0
25550,5477,0,0,0,0,0
25552,5468,0,0,0,0,0
25554,5462,0,0,0,0,0
25556,5457,0,0,0,0,0
25557,5452,0,0,0,0,0
25557,5447,0,0,0,0,0
25556,5440,0,0,0,0,0
25556,5434,0,0,0,0,0
25557,5427,0,0,0,0,0
25556,5419,0,0,0,0,0
25557,5412,0,0,0,0,0
25556,5404,0,0,0,0,0
25556,5398,0,0,0,0,0
25557,5391,0,0,0,0,0
25558,5384,0,0,0,0,0
25559,5377,0,0,0,0,0
25560,5370,0,0,0,0,0
25564,5362,0,0,0,0,0
25567,5354,0,0,0,0,0
25568,5347,0,0,0,0,0
25570,5338,0,0,0,0,0
25571,5332,0,0,0,0,0
25571,5328,0,0,0,0,0
25573,5322,0,0,0,0,0
25575,5318,0,0,0,0,0
25577,5314,0,0,0,0,0
25580,5309,0,0,0,0,0
25582,5304,0,0,0,0,0
25585,5299,0,0,0,0,0
25585,5293,0,0,0,0,0
25587,5288,0,0,0,0,0
25590,5282,0,0,0,0,0
25591,5275,0,0,0,0,0
25590,5270,0,0,0,0,0
25594,5262,0,0,0,0,0
25594,5255,0,0,0,0,0
25597,5249,0,0,0,0,0
25597,5244,0,0,0,0,0
25598,5239,0,0,0,0,0
25598,5232,0,0,0,0,0
25599,5227,0,0,0,0,0
25600,5224,0,0,0,0,0
25603,5215,0,0,0,0,0
25605,5210,0,0,0,0,0
25605,5207,0,0,0,0,0
25604,5200,0,0,0,0,0
25605,5194,0,0,0,0,0
25608,5186,0,0,0,0,0
25609,5179,0,0,0,0,0
25612,5170,0,0,0,0,0
25613,5165,0,0,0,0,0
25616,5160,0,0,0,0,0
25617,5154,0,0,0,0,0
25616,5148,0,0,0,0,0
25618,5144,0,0,0,0,0
25619,5141,0,0,0,0,0
25621,5137,0,0,0,0,0
25622,5133,0,0,0,0,0
25623,5130,0,0,0,0,0
25622,5126,0,0,0,0,0
25621,5122,0,0,0,0,0
25619,5119,0,0,0,0,0
25618,5115,0,0,0,0,0
25618,5111,0,0,0,0,0
25618,5107,0,0,0,0,0
25618,5104,0,0,0,0,0
25618,5097,0,0,0,0,0
25620,5089,0,0,0,0,0
25620,5084,0,0,0,0,0
25619,5078,0,0,0,0,0
25620,5072,0,0,0,0,0
25622,5065,0,0,0,0,0
25622,5058,0,0,0,0,0
25622,5049,0,0,0,0,0
25622,5042,0,0,0,0,0
25620,5036,0,0,0,0,0
25620,5029,0,0,0,0,0
25618,5023,0,0,0,0,0
25618,5016,0,0,0,0,0
25618,5010,0,0,0,0,0
25618,5003,0,0,0,0,0
25616,4998,0,0,0,0,0
25615,4990,0,0,0,0,0
25615,4984,0,0,0,0,0
25614,4979,0,0,0,0,0
25616,4973,0,0,0,0,0
25615,4968,0,0,0,0,0
25615,4963,0,0,0,0,0
25615,4958,0,0,0,0,0
25617,4952,0,0,0,0,0
25620,4947,0,0,0,0,0
25622,4941,0,0,0,0,0
25625,4935,0,0,0,0,0
25629,4929,0,0,0,0,0
25631,4923,0,0,0,0,0
25633,4917,0,0,0,0,0
25636,4912,0,0,0,0,0
25638,4908,0,0,0,0,0
25640,4905,0,0,0,0,0
25641,4902,0,0,0,0,0
25644,4897,0,0,0,0,0
25645,4893,0,0,0,0,0
25648,4887,0,0,0,0,0
25648,4883,0,0,0,0,0
25651,4878,0,0,0,0,0
25649,4875,0,0,0,0,0
25652,4870,0,0,0,0,0
25657,4866,0,0,0,0,0
25660,4863,0,0,0,0,0
25663,4860,0,0,0,0,0
25664,4853,0,0,0,0,0
25666,4851,0,0,0,0,0
25669,4846,0,0,0,0,0
25671,4843,0,0,0,0,0
25677,4840,0,0,0,0,0
25676,4837,0,0,0,0,0
25678,4832,0,0,0,0,0
25678,4826,0,0,0,0,0
25678,4823,0,0,0,0,0
25679,4814,0,0,0,0,0
25680,4811,0,0,0,0,0
25679,4808,0,0,0,0,0
25679,4802,0,0,0,0,0
25679,4796,0,0,0,0,0
25678,4794,0,0,0,0,0
25677,4790,0,0,0,0,0
25676,4787,0,0,0,0,0
25674,4783,0,0,0,0,0
25672,4780,0,0,0,0,0
25672,4772,0,0,0,0,0
25670,4767,0,0,0,0,0
25668,4761,0,0,0,0,0
25667,4756,0,0,0,0,0
25667,4748,0,0,0,0,0
25667,4743,0,0,0,0,0
25666,4738,0,0,0,0,0
25666,4732,0,0,0,0,0
25668,4725,0,0,0,0,0
25669,4722,0,0,0,0,0
25669,4714,0,0,0,0,0
25669,4709,0,0,0,0,0
25669,4704,0,0,0,0,0
25670,4699,0,0,0,0,0
25670,4692,0,0,0,0,0
25670,4685,0,0,0,0,0
25672,4677,0,0,0,0,0
25671,4672,0,0,0,0,0
25669,4668,0,0,0,0,0
25668,4663,0,0,0,0,0
25665,4656,0,0,0,0,0
25664,4652,0,0,0,0,0
25661,4646,0,0,0,0,0
25658,4643,0,0,0,0,0
25660,4642,0,0,0,0,0
25662,4639,0,0,0,0,0
25665,4634,0,0,0,0,0
25665,4634,0,0,0,0,0
25666,4633,0,0,0,0,0
25666,4633,0,0,0,0,0
25668,4633,0,0,0,0,0
25671,4632,0,0,0,0,0
25670,4631,0,0,0,0,0
25670,4631,0,0,0,0,0
25665,4628,0,0,0,0,0
25665,4627,0,0,0,0,0
25665,4627,0,0,0,0,0
25662,4624,0,0,0,0,0
25662,4620,0,0,0,0,0
25661,4616,0,0,0,0,0
25659,4611,0,0,0,0,0
25658,4607,0,0,0,0,0
25655,4601,0,0,0,0,0
25656,4595,0,0,0,0,0
25654,4590,0,0,0,0,0
25653,4584,0,0,0,0,0
25651,4581,0,0,0,0,0
25651,4576,0,0,0,0,0
25651,4572,0,0,0,0,0
25650,4569,0,0,0,0,0
25647,4563,0,0,0,0,0
25645,4558,0,0,0,0,0
25642,4553,0,0,0,0,0
25639,4545,0,0,0,0,0
25637,4540,0,0,0,0,0
25633,4537,0,0,0,0,0
25632,4531,0,0,0,0,0
25631,4526,0,0,0,0,0
25627,4523,0,0,0,0,0
25626,4518,0,0,0,0,0
25626,4516,0,0,0,0,0
25631,4512,0,0,0,0,0
25632,4510,0,0,0,0,0
25631,4508,0,0,0,0,0
25632,4506,0,0,0,0,0
25631,4500,0,0,0,0,0
25633,4493,0,0,0,0,0
25630,4487,0,0,0,0,0
25631,4480,0,0,0,0,0
25633,4473,0,0,0,0,0
25633,4466,0,0,0,0,0
25632,4458,0,0,0,0,0
25628,4448,0,0,0,0,0
25626,4444,0,0,0,0,0
25623,4437,0,0,0,0,0
25621,4433,0,0,0,0,0
25618,4428,0,0,0,0,0
25617,4428,0,0,0,0,0
25617,4428,0,0,0,0,0
25618,4428,0,0,0,0,0
25618,4427,0,0,0,0,0
25617,4428,0,0,0,0,0
25617,4429,0,0,0,0,0
25618,4430,0,0,0,0,0
25617,4430,0,0,0,0,0
25619,4431,0,0,0,0,0
25620,4432,0,0,0,0,0
25619,4429,0,0,0,0,0
25620,4432,0,0,0,0,0
25622,4432,0,0,0,0,0
25624,4432,0,0,0,0,0
25625,4430,0,0,0,0,0
25626,4428,0,0,0,0,0
25626,4428,0,0,0,0,0
25624,4429,0,0,0,0,0
25622,4428,0,0,0,0,0
25624,4429,0,0,0,0,0
25625,4430,0,0,0,0,0
25625,4431,0,0,0,0,0
25626,4430,0,0,0,0,0
25625,4431,0,0,0,0,0
25625,4435,0,0,0,0,0
25626,4435,0,0,0,0,0
25626,4434,0,0,0,0,0
25627,4432,0,0,0,0,0
25627,4433,0,0,0,0,0
25626,4435,0,0,0,0,0
25624,4434,0,0,0,0,0
25636,4500,0,0,0,0,0
25638,4500,0,0,0,0,0
25638,4499,0,0,0,0,0
25637,4500,0,0,0,0,0
25638,4497,0,0,0,0,0
25637,4496,0,0,0,0,0
25638,4495,0,0,0,0,0
25637,4493,0,0,0,0,0
25637,4492,0,0,0,0,0
25636,4492,0,0,0,0,0
25635,4494,0,0,0,0,0
25634,4492,0,0,0,0,0
25635,4490,0,0,0,0,0
25633,4488,0,0,0,0,0
25631,4486,0,0,0,0,0
25635,4489,0,0,0,0,0
25636,4489,0,0,0,0,0
25635,4489,0,0,0,0,0
25634,4490,0,0,0,0,0
25634,4490,0,0,0,0,0
25634,4489,0,0,0,0,0
25634,4489,0,0,0,0,0
25637,4486,0,0,0,0,0
25638,4487,0,0,0,0,0
25637,4487,0,0,0,0,0
25638,4487,0,0,0,0,0
25638,4488,0,0,0,0,0
25637,4491,0,0,0,0,0
25638,4489,0,0,0,0,0
25641,4492,0,0,0,0,0
25638,4492,0,0,0,0,0
25642,4491,0,0,0,0,0
25643,4491,0,0,0,0,0
25639,4487,0,0,0,0,0
25641,4487,0,0,0,0,0
25642,4487,0,0,0,0,0
25641,4488,0,0,0,0,0
25642,4491,0,0,0,0,0
25644,4492,0,0,0,0,0
25644,4491,0,0,0,0,0
25644,4492,0,0,0,0,0
25647,4490,0,0,0,0,0
25646,4486,0,0,0,0,0
25647,4487,0,0,0,0,0
25651,4485,0,0,0,0,0
25653,4486,0,0,0,0,0
25657,4490,0,0,0,0,0
25662,4487,0,0,0,0,0
25667,4487,0,0,0,0,0
25672,4486,0,0,0,0,0
25677,4488,0,0,0,0,0
25681,4487,0,0,0,0,0
25684,4487,0,0,0,0,0
25688,4487,0,0,0,0,0
25693,4485,0,0,0,0,0
25698,4481,0,0,0,0,0
25702,4478,0,0,0,0,0
25705,4475,0,0,0,0,0
25709,4472,0,0,0,0,0
25712,4471,0,0,0,0,0
25718,4470,0,0,0,0,0
25724,4468,0,0,0,0,0
25730,4466,0,0,0,0,0
25736,4465,0,0,0,0,0
25740,4466,0,0,0,0,0
25746,4465,0,0,0,0,0
25750,4466,0,0,0,0,0
25756,4466,0,0,0,0,0
25761,4466,0,0,0,0,0
25767,4466,0,0,0,0,0
25772,4466,0,0,0,0,0
25777,4465,0,0,0,0,0
25783,4464,0,0,0,0,0
25787,4462,0,0,0,0,0
25792,4463,0,0,0,0,0
25799,4462,0,0,0,0,0
25804,4461,0,0,0,0,0
25808,4461,0,0,0,0,0
25814,4461,0,0,0,0,0
25821,4463,0,0,0,0,0
25825,4463,0,0,0,0,0
25833,4463,0,0,0,0,0
25839,4463,0,0,0,0,0
25845,4464,0,0,0,0,0
25848,4466,0,0,0,0,0
25853,4466,0,0,0,0,0
25858,4464,0,0,0,0,0
25860,4462,0,0,0,0,0
25867,4459,0,0,0,0,0
25871,4457,0,0,0,0,0
25876,4457,0,0,0,0,0
25882,4455,0,0,0,0,0
25884,4457,0,0,0,0,0
25886,4455,0,0,0,0,0
25887,4457,0,0,0,0,0
25887,4457,0,0,0,0,0
25888,4455,0,0,0,0,0
25896,4457,0,0,0,0,0
25900,4459,0,0,0,0,0
25904,4463,0,0,0,0,0
25885,4454,0,0,0,0,0
25890,4455,0,0,0,0,0
25892,4456,0,0,0,0,0
25896,4457,0,0,0,0,0
25901,4457,0,0,0,0,0
25904,4455,0,0,0,0,0
25905,4455,0,0,0,0,0
25905,4455,0,0,0,0,0
25906,4453,0,0,0,0,0
25905,4455,0,0,0,0,0
25907,4456,0,0,0,0,0
25906,4457,0,0,0,0,0
25907,4453,0,0,0,0,0
25906,4453,0,0,0,0,0
25906,4454,0,0,0,0,0
25909,4454,0,0,0,0,0
25914,4453,0,0,0,0,0
25916,4451,0,0,0,0,0
25920,4450,0,0,0,0,0
25925,4450,0,0,0,0,0
25926,4452,0,0,0,0,0
25929,4453,0,0,0,0,0
25933,4453,0,0,0,0,0
25938,4452,0,0,0,0,0
25942,4453,0,0,0,0,0
25946,4454,0,0,0,0,0
25945,4455,0,0,0,0,0
25946,4453,0,0,0,0,0
25947,4451,0,0,0,0,0
25949,4452,0,0,0,0,0
25948,4451,0,0,0,0,0
25950,4450,0,0,0,0,0
25953,4449,0,0,0,0,0
25954,4451,0,0,0,0,0
25957,4448,0,0,0,0,0
25956,4446,0,0,0,0,0
25958,4444,0,0,0,0,0
25959,4444,0,0,0,0,0
25964,4446,0,0,0,0,0
25968,4445,0,0,0,0,0
25967,4444,0,0,0,0,0
25967,4444,0,0,0,0,0
25967,4445,0,0,0,0,0
25967,4448,0,0,0,0,0
25967,4449,0,0,0,0,0
25966,4450,0,0,0,0,0
25966,4451,0,0,0,0,0
25966,4450,0,0,0,0,0
25966,4450,0,0,0,0,0
25966,4451,0,0,0,0,0
25965,4450,0,0,0,0,0
25966,4450,0,0,0,0,0
25965,4451,0,0,0,0,0
25964,4451,0,0,0,0,0
25966,4450,0,0,0,0,0
25964,4451,0,0,0,0,0
25964,4452,0,0,0,0,0
25964,4450,0,0,0,0,0
25964,4452,0,0,0,0,0
25965,4453,0,0,0,0,0
25964,4453,0,0,0,0,0
25964,4454,0,0,0,0,0
25964,4452,0,0,0,0,0
25964,4452,0,0,0,0,0
25964,4451,0,0,0,0,0
25964,4451,0,0,0,0,0
25964,4451,0,0,0,0,0
25964,4450,0,0,0,0,0
25964,4449,0,0,0,0,0
25964,4450,0,0,0,0,0
25964,4451,0,0,0,0,0
25964,4448,0,0,0,0,0
25963,4449,0,0,0,0,0
25964,4449,0,0,0,0,0
25963,4449,0,0,0,0,0
25963,4449,0,0,0,0,0
25963,4450,0,0,0,0,0
25963,4451,0,0,0,0,0
25962,4450,0,0,0,0,0
25963,4451,0,0,0,0,0
25963,4449,0,0,0,0,0
25963,4448,0,0,0,0,0
25962,4449,0,0,0,0,0
25962,4449,0,0,0,0,0
25962,4449,0,0,0,0,0
25962,4450,0,0,0,0,0
25962,4449,0,0,0,0,0
25962,4449,0,0,0,0,0
25962,4451,0,0,0,0,0
25962,4451,0,0,0,0,0
25962,4451,0,0,0,0,0
25961,4453,0,0,0,0,0
25962,4452,0,0,0,0,0
25962,4452,0,0,0,0,0
25962,4452,0,0,0,0,0
25962,4451,0,0,0,0,0
25962,4451,0,0,0,0,0
25962,4452,0,0,0,0,0
25961,4452,0,0,0,0,0
25963,4449,0,0,0,0,0
25963,4449,0,0,0,0,0
25962,4449,0,0,0,0,0
25964,4447,0,0,0,0,0
25963,4449,0,0,0,0,0
25962,4448,0,0,0,0,0
25963,4450,0,0,0,0,0
25963,4450,0,0,0,0,0
25963,4450,0,0,0,0,0
25965,4448,0,0,0,0,0
25964,4448,0,0,0,0,0
25964,4449,0,0,0,0,0
25965,4448,0,0,0,0,0
25965,4449,0,0,0,0,0
25964,4447,0,0,0,0,0
25965,4450,0,0,0,0,0
25965,4450,0,0,0,0,0
25964,4450,0,0,0,0,0
25965,4451,0,0,0,0,0
25964,4451,0,0,0,0,0
25964,4452,0,0,0,0,0
25964,4451,0,0,0,0,0
25964,4452,0,0,0,0,0
25963,4452,0,0,0,0,0
25964,4451,0,0,0,0,0
25963,4452,0,0,0,0,0
25963,4452,0,0,0,0,0
25963,4453,0,0,0,0,0
25963,4453,0,0,0,0,0
25963,4452,0,0,0,0,0
25963,4452,0,0,0,0,0
25963,4452,0,0,0,0,0
25963,4450,0,0,0,0,0
25962,4449,0,0,0,0,0
25963,4451,0,0,0,0,0
25963,4452,0,0,0,0,0
25963,4453,0,0,0,0,0
25963,4452,0,0,0,0,0
25963,4451,0,0,0,0,0
25962,4451,0,0,0,0,0
25963,4450,0,0,0,0,0
25963,4448,0,0,0,0,0
25962,4449,0,0,0,0,0
25962,4449,0,0,0,0,0
25963,4447,0,0,0,0,0
25963,4447,0,0,0,0,0
25963,4449,0,0,0,0,0
25963,4449,0,0,0,0,0
25962,4450,0,0,0,0,0
25962,4446,0,0,0,0,0
25963,4448,0,0,0,0,0
25962,4449,0,0,0,0,0
25963,4450,0,0,0,0,0
25963,4451,0,0,0,0,0
25962,4452,0,0,0,0,0
25962,4452,0,0,0,0,0
25963,4451,0,0,0,0,0
25963,4452,0,0,0,0,0
25962,4450,0,0,0,0,0
25962,4448,0,0,0,0,0
25963,4447,0,0,0,0,0
25962,4448,0,0,0,0,0
25962,4449,0,0,0,0,0
25962,4449,0,0,0,0,0
25963,4452,0,0,0,0,0
25962,4452,0,0,0,0,0
25963,4452,0,0,0,0,0
25962,4452,0,0,0,0,0
25962,4451,0,0,0,0,0
25962,4451,0,0,0,0,0
25962,4450,0,0,0,0,0
25961,4452,0,0,0,0,0
25962,4452,0,0,0,0,0
25961,4453,0,0,0,0,0
25962,4453,0,0,0,0,0
25962,4451,0,0,0,0,0
25961,4453,0,0,0,0,0
25962,4451,0,0,0,0,0
25962,4452,0,0,0,0,0
25961,4450,0,0,0,0,0
25962,4452,0,0,0,0,0
25961,4451,0,0,0,0,0
25962,4451,0,0,0,0,0
25961,4452,0,0,0,0,0
25962,4452,0,0,0,0,0
25962,4451,0,0,0,0,0
25962,4450,0,0,0,0,0
25962,4450,0,0,0,0,0
25960,4451,0,0,0,0,0
25962,4451,0,0,0,0,0
25961,4450,0,0,0,0,0
25962,4451,0,0,0,0,0
25961,4452,0,0,0,0,0
25962,4452,0,0,0,0,0
25962,4450,0,0,0,0,0
25961,4451,0,0,0,0,0
25961,4450,0,0,0,0,0
25962,4451,0,0,0,0,0
25962,4450,0,0,0,0,0
25967,4449,0,0,0,0,0
25967,4449,0,0,0,0,0
26059,4475,0,0,0,0,0
26060,4476,0,0,0,0,0
26058,4477,0,0,0,0,0
26055,4480,0,0,0,0,0
26054,4479,0,0,0,0,0
26054,4478,0,0,0,0,0
26053,4479,0,0,0,0,0
26054,4478,0,0,0,0,0
26054,4478,0,0,0,0,0
26053,4479,0,0,0,0,0
26053,4478,0,0,0,0,0
26054,4477,0,0,0,0,0
26054,4478,0,0,0,0,0
26055,4480,0,0,0,0,0
26053,4480,0,0,0,0,0
26054,4477,0,0,0,0,0
26053,4476,0,0,0,0,0
26053,4476,0,0,0,0,0
26053,4477,0,0,0,0,0
26053,4476,0,0,0,0,0
26053,4475,0,0,0,0,0
26053,4476,0,0,0,0,0
26054,4477,0,0,0,0,0
26054,4478,0,0,0,0,0
26055,4478,0,0,0,0,0
26055,4478,0,0,0,0,0
26054,4477,0,0,0,0,0
26054,4478,0,0,0,0,0
26053,4476,0,0,0,0,0
26053,4476,0,0,0,0,0
26053,4478,0,0,0,0,0
26054,4480,0,0,0,0,0
26055,4480,0,0,0,0,0
26053,4480,0,0,0,0,0
26055,4479,0,0,0,0,0
26054,4478,0,0,0,0,0
26053,4480,0,0,0,0,0
26053,4480,0,0,0,0,0
26053,4480,0,0,0,0,0
26053,4478,0,0,0,0,0
26055,4477,0,0,0,0,0
26055,4477,0,0,0,0,0
26054,4479,0,0,0,0,0
26054,4479,0,0,0,0,0
26055,4480,0,0,0,0,0
26053,4480,0,0,0,0,0
26054,4479,0,0,0,0,0
26054,4478,0,0,0,0,0
26054,4476,0,0,0,0,0
26055,4478,0,0,0,0,0
26055,4480,0,0,0,0,0
26054,4480,0,0,0,0,0
26053,4480,0,0,0,0,0
26053,4480,0,0,0,0,0
26053,4478,0,0,0,0,0
26053,4478,0,0,0,0,0
26053,4478,0,0,0,0,0
26053,4478,0,0,0,0,0
26053,4478,0,0,0,0,0
26053,4478,0,0,0,0,0
26053,4480,0,0,0,0,0
26053,4478,0,0,0,0,0
26054,4477,0,0,0,0,0
26054,4479,0,0,0,0,0
26054,4479,0,0,0,0,0
26055,4479,0,0,0,0,0
26054,4480,0,0,0,0,0
26054,4479,0,0,0,0,0
26054,4480,0,0,0,0,0
26054,4480,0,0,0,0,0
26054,4480,0,0,0,0,0
26054,4480,0,0,0,0,0
26054,4480,0,0,0,0,0
26054,4480,0,0,0,0,0
26054,4480,0,0,0,0,0
26054,4480,0,0,0,0,0
26053,4480,0,0,0,0,0
26052,4480,0,0,0,0,0
26053,4478,0,0,0,0,0
26052,4479,0,0,0,0,0
26052,4478,0,0,0,0,0
26052,4477,0,0,0,0,0
26052,4478,0,0,0,0,0
26053,4479,0,0,0,0,0
26053,4479,0,0,0,0,0
26053,4478,0,0,0,0,0
26054,4479,0,0,0,0,0
26053,4478,0,0,0,0,0
26053,4478,0,0,0,0,0
26054,4480,0,0,0,0,0
26053,4479,0,0,0,0,0
26053,4478,0,0,0,0,0
26053,4478,0,0,0,0,0
26053,4479,0,0,0,0,0
26054,4480,0,0,0,0,0
26053,4478,0,0,0,0,0
26053,4478,0,0,0,0,0
26055,4480,0,0,0,0,0
26056,4480,0,0,0,0,0
26056,4480,0,0,0,0,0
25997,4512,0,0,0,0,0
25996,4512,0,0,0,0,0
25997,4513,0,0,0,0,0
25996,4514,0,0,0,0,0
25995,4514,0,0,0,0,0
25995,4514,0,0,0,0,0
25997,4513,0,0,0,0,0
25995,4513,0,0,0,0,0
25996,4514,0,0,0,0,0
25997,4515,0,0,0,0,0
25997,4514,0,0,0,0,0
25996,4514,0,0,0,0,0
25996,4512,0,0,0,0,0
25997,4513,0,0,0,0,0
25997,4512,0,0,0,0,0
25995,4511,0,0,0,0,0
25996,4512,0,0,0,0,0
25998,4513,0,0,0,0,0
25997,4512,0,0,0,0,0
25997,4512,0,0,0,0,0
25997,4512,0,0,0,0,0
25996,4513,0,0,0,0,0
25996,4513,0,0,0,0,0
25996,4511,0,0,0,0,0
25996,4513,0,0,0,0,0
25995,4510,0,0,0,0,0
25995,4510,0,0,0,0,0
25994,4511,0,0,0,0,0
25993,4511,0,0,0,0,0
25995,4510,0,0,0,0,0
25994,4511,0,0,0,0,0
25993,4510,0,0,0,0,0
25993,4511,0,0,0,0,0
25994,4511,0,0,0,0,0
25994,4512,0,0,0,0,0
25995,4513,0,0,0,0,0
25994,4509,0,0,0,0,0
25992,4510,0,0,0,0,0
25993,4510,0,0,0,0,0
25993,4508,0,0,0,0,0
25993,4510,0,0,0,0,0
25992,4510,0,0,0,0,0
25992,4510,0,0,0,0,0
25994,4511,0,0,0,0,0
25994,4511,0,0,0,0,0
25993,4511,0,0,0,0,0
25994,4509,0,0,0,0,0
25993,4509,0,0,0,0,0
25991,4508,0,0,0,0,0
25992,4510,0,0,0,0,0
25993,4510,0,0,0,0,0
25992,4510,0,0,0,0,0
25989,4513,0,0,0,0,0
25987,4514,0,0,0,0,0
25988,4515,0,0,0,0,0
25988,4516,0,0,0,0,0
25988,4515,0,0,0,0,0
25987,4513,0,0,0,0,0
25984,4511,0,0,0,0,0
25979,4512,0,0,0,0,0
25977,4515,0,0,0,0,0
25976,4516,0,0,0,0,0
25975,4515,0,0,0,0,0
25974,4517,0,0,0,0,0
25974,4514,0,0,0,0,0
25974,4514,0,0,0,0,0
25973,4514,0,0,0,0,0
25972,4515,0,0,0,0,0
25972,4514,0,0,0,0,0
25971,4513,0,0,0,0,0
25970,4514,0,0,0,0,0
25970,4514,0,0,0,0,0
25970,4514,0,0,0,0,0
25970,4514,0,0,0,0,0
25970,4513,0,0,0,0,0
25970,4515,0,0,0,0,0
25972,4513,0,0,0,0,0
25971,4513,0,0,0,0,0
25972,4513,0,0,0,0,0
25972,4515,0,0,0,0,0
25970,4513,0,0,0,0,0
25972,4512,0,0,0,0,0
25970,4513,0,0,0,0,0
25970,4515,0,0,0,0,0
25971,4513,0,0,0,0,0
25971,4513,0,0,0,0,0
25970,4514,0,0,0,0,0
25971,4513,0,0,0,0,0
25971,4513,0,0,0,0,0
25972,4513,0,0,0,0,0
25972,4513,0,0,0,0,0
25972,4513,0,0,0,0,0
25973,4513,0,0,0,0,0
25973,4513,0,0,0,0,0
25973,4513,0,0,0,0,0
25974,4513,0,0,0,0,0
25974,4514,0,0,0,0,0
25976,4516,0,0,0,0,0
25976,4516,0,0,0,0,0
25977,4518,0,0,0,0,0
25976,4517,0,0,0,0,0
25975,4517,0,0,0,0,0
25976,4516,0,0,0,0,0
25977,4515,0,0,0,0,0
25974,4515,0,0,0,0,0
25974,4512,0,0,0,0,0
25975,4514,0,0,0,0,0
25976,4515,0,0,0,0,0
25975,4515,0,0,0,0,0
25975,4514,0,0,0,0,0
25971,4513,0,0,0,0,0
25970,4513,0,0,0,0,0
25969,4513,0,0,0,0,0
25970,4514,0,0,0,0,0
25970,4513,0,0,0,0,0
25970,4514,0,0,0,0,0
25969,4513,0,0,0,0,0
25970,4513,0,0,0,0,0
25971,4513,0,0,0,0,0
25971,4512,0,0,0,0,0
25970,4512,0,0,0,0,0
25971,4513,0,0,0,0,0
25973,4513,0,0,0,0,0
25974,4513,0,0,0,0,0
25975,4515,0,0,0,0,0
25980,4513,0,0,0,0,0
25983,4512,0,0,0,0,0
25986,4513,0,0,0,0,0
25987,4516,0,0,0,0,0
25986,4514,0,0,0,0,0
25985,4513,0,0,0,0,0
25986,4513,0,0,0,0,0
25985,4513,0,0,0,0,0
25986,4514,0,0,0,0,0
25986,4515,0,0,0,0,0
25986,4513,0,0,0,0,0
25986,4515,0,0,0,0,0
25986,4515,0,0,0,0,0
25987,4516,0,0,0,0,0
25988,4518,0,0,0,0,0
25990,4519,0,0,0,0,0
25990,4519,0,0,0,0,0
25990,4519,0,0,0,0,0
25990,4518,0,0,0,0,0
25990,4519,0,0,0,0,0
25991,4519,0,0,0,0,0
25990,4518,0,0,0,0,0
25990,4518,0,0,0,0,0
25989,4517,0,0,0,0,0
25987,4515,0,0,0,0,0
25987,4515,0,0,0,0,0
25987,4516,0,0,0,0,0
25986,4516,0,0,0,0,0
