# x,y,<bush>,<cookie>,<natural prey>,<shadow>,<visibility>
25190,11170,0,1,0,0,0
25190,11167,0,1,0,0,0
25192,11163,0,1,0,0,0
25194,11157,0,1,0,0,0
25198,11151,0,1,0,0,0
25199,11147,0,1,0,0,0
25204,11145,0,1,0,0,0
25207,11142,0,1,0,0,0
25210,11139,0,1,0,0,0
25212,11135,0,1,0,0,0
25216,11130,0,1,0,0,0
25219,11128,0,1,0,0,0
25219,11126,0,1,0,0,0
25222,11124,0,1,0,0,0
25225,11121,0,1,0,0,0
25227,11118,0,1,0,0,0
25230,11112,0,1,0,0,0
25233,11107,0,1,0,0,0
25239,11102,0,1,0,0,0
25242,11096,0,1,0,0,0
25247,11093,0,1,0,0,0
25251,11090,0,1,0,0,0
25255,11087,0,1,0,0,0
25258,11085,0,1,0,0,0
25262,11082,0,1,0,0,0
25267,11079,0,1,0,0,0
25272,11076,0,1,0,0,0
25277,11074,0,1,0,0,0
25281,11074,0,1,0,0,0
25286,11071,0,1,0,0,0
25289,11068,0,1,0,0,0
25294,11064,0,1,0,0,0
25297,11062,0,1,0,0,0
25298,11061,0,1,0,0,0
25299,11061,0,1,0,0,0
25300,11060,0,1,0,0,0
25302,11058,0,1,0,0,0
25300,11056,0,1,0,0,0
25299,11052,0,1,0,0,0
25300,11049,0,1,0,0,0
25301,11047,0,1,0,0,0
25304,11045,0,1,0,0,0
25306,11042,0,1,0,0,0
25308,11037,0,1,0,0,0
25309,11034,0,1,0,0,0
25309,11029,0,1,0,0,0
25310,11025,0,1,0,0,0
25309,11020,0,1,0,0,0
25309,11015,0,1,0,0,0
25308,11009,0,1,0,0,0
25307,11004,0,1,0,0,0
25306,11000,0,1,0,0,0
25305,10997,0,1,0,0,0
25305,10995,0,1,0,0,0
25305,10993,0,1,0,0,0
25304,10989,0,1,0,0,0
25302,10986,0,1,0,0,0
25300,10982,0,1,0,0,0
25297,10976,0,1,0,0,0
25294,10970,0,1,0,0,0
25293,10966,0,1,0,0,0
25291,10962,0,1,0,0,0
25291,10958,0,1,0,0,0
25290,10953,0,1,0,0,0
25290,10947,0,1,0,0,0
25289,10942,0,1,0,0,0
25289,10938,0,1,0,0,0
25291,10933,0,1,0,0,0
25291,10927,0,1,0,0,0
25290,10920,0,1,0,0,0
25290,10914,0,1,0,0,0
25291,10908,0,1,0,0,0
25291,10905,0,1,0,0,0
25291,10901,0,1,0,0,0
25292,10896,0,1,0,0,0
25291,10892,0,1,0,0,0
25292,10887,0,1,0,0,0
25292,10883,0,1,0,0,0
25293,10878,0,1,0,0,0
25293,10874,0,1,0,0,0
25295,10868,0,1,0,0,0
25297,10862,0,1,0,0,0
25298,10856,0,1,0,0,0
25299,10849,0,1,0,0,0
25299,10843,0,1,0,0,0
25301,10839,0,1,0,0,0
25301,10836,0,1,0,0,0
25301,10831,0,1,0,0,0
25299,10827,0,1,0,0,0
25299,10819,0,1,0,0,0
25297,10814,0,1,0,0,0
25297,10808,0,1,0,0,0
25297,10805,0,1,0,0,0
25297,10802,0,1,0,0,0
25295,10798,0,1,0,0,0
25293,10795,0,1,0,0,0
25290,10792,0,1,0,0,0
25288,10791,0,1,0,0,0
25290,10786,0,1,0,0,0
25292,10787,0,1,0,0,0
25291,10786,0,1,0,0,0
25290,10786,0,1,0,0,0
25289,10787,0,1,0,0,0
25287,10786,0,1,0,0,0
25280,10777,0,1,0,0,0
25280,10774,0,1,0,0,0
25281,10769,0,1,0,0,0
25282,10765,0,1,0,0,0
25280,10760,0,1,0,0,0
25278,10759,0,1,0,0,0
25276,10756,0,1,0,0,0
25274,10752,0,1,0,0,0
25273,10749,0,1,0,0,0
25273,10745,0,1,0,0,0
25273,10741,0,1,0,0,0
25273,10736,0,1,0,0,0
25274,10730,0,1,0,0,0
25276,10725,0,1,0,0,0
25278,10721,0,1,0,0,0
25280,10716,0,1,0,0,0
25281,10711,0,1,0,0,0
25281,10704,0,1,0,0,0
25281,10698,0,1,0,0,0
25282,10695,0,1,0,0,0
25282,10692,0,1,0,0,0
25280,10690,0,1,0,0,0
25278,10689,0,1,0,0,0
25280,10686,0,1,0,0,0
25282,10683,0,1,0,0,0
25284,10680,0,1,0,0,0
25285,10675,0,1,0,0,0
25286,10668,0,1,0,0,0
25287,10662,0,1,0,0,0
25287,10656,0,1,0,0,0
25288,10651,0,1,0,0,0
25288,10649,0,1,0,0,0
25290,10645,0,1,0,0,0
25292,10642,0,1,0,0,0
25292,10638,0,1,0,0,0
25293,10633,0,1,0,0,0
25292,10627,0,1,0,0,0
25289,10621,0,1,0,0,0
25287,10616,0,1,0,0,0
25287,10611,0,1,0,0,0
25286,10607,0,1,0,0,0
25284,10607,0,1,0,0,0
25284,10605,0,1,0,0,0
25284,10604,0,1,0,0,0
25283,10604,0,1,0,0,0
25282,10604,0,1,0,0,0
25280,10603,0,1,0,0,0
25279,10602,0,1,0,0,0
25281,10601,0,1,0,0,0
25283,10597,0,1,0,0,0
25282,10596,0,1,0,0,0
25280,10595,0,1,0,0,0
25278,10592,0,1,0,0,0
25277,10586,0,1,0,0,0
25275,10580,0,1,0,0,0
25275,10574,0,1,0,0,0
25275,10568,0,1,0,0,0
25274,10564,0,1,0,0,0
25272,10558,0,1,0,0,0
25270,10554,0,1,0,0,0
25269,10549,0,1,0,0,0
25268,10542,0,1,0,0,0
25265,10535,0,1,0,0,0
25264,10530,0,1,0,0,0
25263,10525,0,1,0,0,0
25264,10518,0,1,0,0,0
25263,10516,0,1,0,0,0
25262,10510,0,1,0,0,0
25259,10507,0,1,0,0,0
25258,10502,0,1,0,0,0
25258,10498,0,1,0,0,0
25258,10493,0,1,0,0,0
25257,10487,0,1,0,0,0
25255,10483,0,1,0,0,0
25253,10476,0,1,0,0,0
25254,10470,0,1,0,0,0
25256,10466,0,1,0,0,0
25257,10460,0,1,0,0,0
25257,10456,0,1,0,0,0
25258,10452,0,1,0,0,0
25258,10445,0,1,0,0,0
25255,10441,0,1,0,0,0
25255,10439,0,1,0,0,0
25255,10434,0,1,0,0,0
25256,10430,0,1,0,0,0
25254,10425,0,1,0,0,0
25251,10420,0,1,0,0,0
25247,10415,0,1,0,0,0
25244,10411,0,1,0,0,0
25241,10407,0,1,0,0,0
25240,10404,0,1,0,0,0
25238,10401,0,1,0,0,0
25236,10397,0,1,0,0,0
25235,10394,0,1,0,0,0
25233,10389,0,1,0,0,0
25230,10384,0,1,0,0,0
25228,10380,0,1,0,0,0
25226,10374,0,1,0,0,0
25224,10369,0,1,0,0,0
25222,10365,0,1,0,0,0
25223,10361,0,1,0,0,0
25222,10356,0,1,0,0,0
25222,10351,0,1,0,0,0
25221,10347,0,1,0,0,0
25221,10343,0,1,0,0,0
25221,10338,0,1,0,0,0
25222,10331,0,1,0,0,0
25221,10326,0,1,0,0,0
25219,10320,0,1,0,0,0
25216,10315,0,1,0,0,0
25214,10311,0,1,0,0,0
25213,10309,0,1,0,0,0
25212,10307,0,1,0,0,0
25211,10306,0,1,0,0,0
25209,10304,0,1,0,0,0
25206,10302,0,1,0,0,0
25205,10297,0,1,0,0,0
25202,10293,0,1,0,0,0
25199,10288,0,1,0,0,0
25195,10282,0,1,0,0,0
25191,10279,0,1,0,0,0
25186,10276,0,1,0,0,0
25184,10272,0,1,0,0,0
25182,10270,0,1,0,0,0
25180,10270,0,1,0,0,0
25179,10268,0,1,0,0,0
25176,10267,0,1,0,0,0
25176,10266,0,1,0,0,0
25177,10265,0,1,0,0,0
25175,10266,0,1,0,0,0
25178,10264,0,1,0,0,0
25181,10259,0,1,0,0,0
25183,10255,0,1,0,0,0
25184,10250,0,1,0,0,0
25186,10243,0,1,0,0,0
25185,10234,0,1,0,0,0
25184,10230,0,1,0,0,0
25182,10226,0,1,0,0,0
25180,10222,0,1,0,0,0
25179,10218,0,1,0,0,0
25178,10210,0,1,0,0,0
25176,10204,0,1,0,0,0
25177,10197,0,1,0,0,0
25177,10193,0,1,0,0,0
25177,10188,0,1,0,0,0
25178,10184,0,1,0,0,0
25179,10179,0,1,0,0,0
25179,10174,0,1,0,0,0
25181,10169,0,1,0,0,0
25183,10161,0,1,0,0,0
25185,10155,0,1,0,0,0
25187,10148,0,1,0,0,0
25188,10143,0,1,0,0,0
25188,10140,0,1,0,0,0
25188,10137,0,1,0,0,0
25189,10132,0,1,0,0,0
25191,10127,0,1,0,0,0
25192,10119,0,1,0,0,0
25190,10115,0,1,0,0,0
25190,10113,0,1,0,0,0
25190,10109,0,1,0,0,0
25192,10106,0,1,0,0,0
25193,10102,0,1,0,0,0
25193,10095,0,1,0,0,0
25192,10088,0,1,0,0,0
25191,10082,0,1,0,0,0
25191,10077,0,1,0,0,0
25192,10074,0,1,0,0,0
25192,10070,0,1,0,0,0
25191,10066,0,1,0,0,0
25191,10061,0,1,0,0,0
25189,10056,0,1,0,0,0
25186,10050,0,1,0,0,0
25184,10045,0,1,0,0,0
25183,10044,0,1,0,0,0
25179,10042,0,1,0,0,0
25177,10038,0,1,0,0,0
25177,10038,0,1,0,0,0
25175,10035,0,1,0,0,0
25173,10031,0,1,0,0,0
25173,10027,0,1,0,0,0
25173,10022,0,1,0,0,0
25173,10017,0,1,0,0,0
25171,10012,0,1,0,0,0
25170,10007,0,1,0,0,0
25170,10001,0,1,0,0,0
25169,9996,0,1,0,0,0
25170,9992,0,1,0,0,0
25169,9988,0,1,0,0,0
25169,9990,0,1,0,0,0
25169,9985,0,1,0,0,0
25164,9983,0,1,0,0,0
25163,9984,0,1,0,0,0
25162,9980,0,1,0,0,0
25162,9978,0,1,0,0,0
25161,9973,0,1,0,0,0
25160,9967,0,1,0,0,0
25159,9960,0,1,0,0,0
25162,9952,0,1,0,0,0
25158,9946,0,1,0,0,0
25163,9929,0,1,0,0,0
25162,9924,0,1,0,0,0
25161,9920,0,1,0,0,0
25161,9915,0,1,0,0,0
25161,9910,0,1,0,0,0
25161,9904,0,1,0,0,0
25162,9898,0,1,0,0,0
25164,9892,0,1,0,0,0
25164,9888,0,1,0,0,0
25165,9886,0,1,0,0,0
25167,9885,0,1,0,0,0
25169,9883,0,1,0,0,0
25173,9882,0,1,0,0,0
25176,9879,0,1,0,0,0
25179,9877,0,1,0,0,0
25183,9874,0,1,0,0,0
25188,9873,0,1,0,0,0
25193,9869,0,1,0,0,0
25198,9867,0,1,0,0,0
25201,9864,0,1,0,0,0
25202,9861,0,1,0,0,0
25201,9860,0,1,0,0,0
25199,9858,0,1,0,0,0
25201,9856,0,1,0,0,0
25200,9856,0,1,0,0,0
25201,9856,0,1,0,0,0
25203,9857,0,1,0,0,0
25202,9854,0,1,0,0,0
25205,9851,0,1,0,0,0
25207,9847,0,1,0,0,0
25208,9841,0,1,0,0,0
25210,9837,0,1,0,0,0
25212,9833,0,1,0,0,0
25214,9829,0,1,0,0,0
25215,9824,0,1,0,0,0
25216,9822,0,1,0,0,0
25217,9817,0,1,0,0,0
25218,9813,0,1,0,0,0
25218,9809,0,1,0,0,0
25218,9806,0,1,0,0,0
25218,9802,0,1,0,0,0
25218,9797,0,1,0,0,0
25218,9792,0,1,0,0,0
25215,9788,0,1,0,0,0
25213,9784,0,1,0,0,0
25212,9782,0,1,0,0,0
25210,9779,0,1,0,0,0
25209,9777,0,1,0,0,0
25208,9775,0,1,0,0,0
25207,9774,0,1,0,0,0
25207,9773,0,1,0,0,0
25210,9777,0,1,0,0,0
25212,9779,0,1,0,0,0
25210,9777,0,1,0,0,0
25208,9775,0,1,0,0,0
25207,9774,0,1,0,0,0
25209,9777,0,1,0,0,0
25207,9774,0,1,0,0,0
25208,9777,0,1,0,0,0
25207,9776,0,1,0,0,0
25208,9776,0,1,0,0,0
25208,9777,0,1,0,0,0
25209,9777,0,1,0,0,0
25208,9773,0,1,0,0,0
25208,9771,0,1,0,0,0
25210,9767,0,1,0,0,0
25212,9765,0,1,0,0,0
25215,9764,0,1,0,0,0
25216,9763,0,1,0,0,0
25217,9760,0,1,0,0,0
25217,9758,0,1,0,0,0
25219,9757,0,1,0,0,0
25221,9754,0,1,0,0,0
25222,9754,0,1,0,0,0
25224,9752,0,1,0,0,0
25224,9752,0,1,0,0,0
25223,9754,0,1,0,0,0
25223,9751,0,1,0,0,0
25222,9752,0,1,0,0,0
25222,9751,0,1,0,0,0
25224,9754,0,1,0,0,0
25225,9757,0,1,0,0,0
25225,9757,0,1,0,0,0
25224,9758,0,1,0,0,0
25223,9758,0,1,0,0,0
25222,9760,0,1,0,0,0
25223,9763,0,1,0,0,0
25223,9766,0,1,0,0,0
25224,9770,0,1,0,0,0
25226,9772,0,1,0,0,0
25226,9775,0,1,0,0,0
25226,9779,0,1,0,0,0
25227,9782,0,1,0,0,0
25229,9786,0,1,0,0,0
25230,9789,0,1,0,0,0
25231,9792,0,1,0,0,0
25231,9796,0,1,0,0,0
25232,9799,0,1,0,0,0
25233,9801,0,1,0,0,0
25235,9801,0,1,0,0,0
25234,9821,0,1,0,0,0
25235,9822,0,1,0,0,0
25235,9824,0,1,0,0,0
25235,9828,0,1,0,0,0
25236,9831,0,1,0,0,0
25236,9835,0,1,0,0,0
25236,9840,0,1,0,0,0
25237,9844,0,1,0,0,0
25237,9851,0,1,0,0,0
25236,9859,0,1,0,0,0
25235,9865,0,1,0,0,0
25235,9871,0,1,0,0,0
25232,9877,0,1,0,0,0
25231,9878,0,1,0,0,0
25232,9880,0,1,0,0,0
25234,9880,0,1,0,0,0
25233,9881,0,1,0,0,0
25232,9883,0,1,0,0,0
25234,9882,0,1,0,0,0
25233,9886,0,1,0,0,0
25233,9890,0,1,0,0,0
25233,9894,0,1,0,0,0
25234,9900,0,1,0,0,0
25235,9905,0,1,0,0,0
25236,9908,0,1,0,0,0
25237,9912,0,1,0,0,0
25238,9917,0,1,0,0,0
25238,9923,0,1,0,0,0
25239,9930,0,1,0,0,0
25240,9938,0,1,0,0,0
25241,9945,0,1,0,0,0
25241,9951,0,1,0,0,0
25241,9956,0,1,0,0,0
25242,9961,0,1,0,0,0
25242,9966,0,1,0,0,0
25241,9971,0,1,0,0,0
25241,9976,0,1,0,0,0
25242,9981,0,1,0,0,0
25243,9984,0,1,0,0,0
25243,9987,0,1,0,0,0
25245,9991,0,1,0,0,0
25244,9996,0,1,0,0,0
25246,9999,0,1,0,0,0
25247,10002,0,1,0,0,0
25247,10008,0,1,0,0,0
25248,10013,0,1,0,0,0
25250,10016,0,1,0,0,0
25250,10020,0,1,0,0,0
25249,10026,0,1,0,0,0
25249,10032,0,1,0,0,0
25248,10037,0,1,0,0,0
25249,10042,0,1,0,0,0
25251,10047,0,1,0,0,0
25252,10051,0,1,0,0,0
25254,10056,0,1,0,0,0
25257,10058,0,1,0,0,0
25259,10060,0,1,0,0,0
25260,10060,0,1,0,0,0
25260,10063,0,1,0,0,0
25261,10065,0,1,0,0,0
25263,10068,0,1,0,0,0
25266,10072,0,1,0,0,0
25269,10076,0,1,0,0,0
25271,10081,0,1,0,0,0
25275,10087,0,1,0,0,0
25278,10091,0,1,0,0,0
25282,10096,0,1,0,0,0
25283,10101,0,1,0,0,0
25285,10106,0,1,0,0,0
25286,10110,0,1,0,0,0
25287,10114,0,1,0,0,0
25286,10118,0,1,0,0,0
25287,10123,0,1,0,0,0
25287,10128,0,1,0,0,0
25287,10130,0,1,0,0,0
25285,10133,0,1,0,0,0
25287,10138,0,1,0,0,0
25289,10141,0,1,0,0,0
25291,10145,0,1,0,0,0
25293,10148,0,1,0,0,0
25295,10151,0,1,0,0,0
25297,10156,0,1,0,0,0
25299,10159,0,1,0,0,0
25300,10162,0,1,0,0,0
25301,10164,0,1,0,0,0
25302,10167,0,1,0,0,0
25304,10170,0,1,0,0,0
25307,10175,0,1,0,0,0
25309,10180,0,1,0,0,0
25310,10185,0,1,0,0,0
25310,10188,0,1,0,0,0
25312,10191,0,1,0,0,0
25316,10195,0,1,0,0,0
25317,10198,0,1,0,0,0
25320,10203,0,1,0,0,0
25322,10207,0,1,0,0,0
25324,10213,0,1,0,0,0
25328,10219,0,1,0,0,0
25333,10223,0,1,0,0,0
25338,10226,0,1,0,0,0
25342,10230,0,1,0,0,0
25343,10234,0,1,0,0,0
25346,10238,0,1,0,0,0
25348,10242,0,1,0,0,0
25350,10248,0,1,0,0,0
25351,10253,0,1,0,0,0
25353,10256,0,1,0,0,0
25358,10261,0,1,0,0,0
25358,10264,0,1,0,0,0
25360,10268,0,1,0,0,0
25360,10272,0,1,0,0,0
25363,10274,0,1,0,0,0
25365,10279,0,1,0,0,0
25371,10283,0,1,0,0,0
25375,10285,0,1,0,0,0
25380,10287,0,1,0,0,0
25386,10289,0,1,0,0,0
25391,10291,0,1,0,0,0
25396,10292,0,1,0,0,0
25400,10294,0,1,0,0,0
25403,10297,0,1,0,0,0
25406,10300,0,1,0,0,0
25410,10303,0,1,0,0,0
25415,10305,0,1,0,0,0
25419,10308,0,1,0,0,0
25422,10312,0,1,0,0,0
25425,10317,0,1,0,0,0
25429,10322,0,1,0,0,0
25433,10327,0,1,0,0,0
25436,10333,0,1,0,0,0
25440,10337,0,1,0,0,0
25443,10342,0,1,0,0,0
25449,10346,0,1,0,0,0
25454,10349,0,1,0,0,0
25460,10353,0,1,0,0,0
25465,10355,0,1,0,0,0
25470,10358,0,1,0,0,0
25475,10360,0,1,0,0,0
25477,10361,0,1,0,0,0
25482,10363,0,1,0,0,0
25486,10365,0,1,0,0,0
25491,10367,0,1,0,0,0
25496,10371,0,1,0,0,0
25502,10374,0,1,0,0,0
25508,10377,0,1,0,0,0
25514,10380,0,1,0,0,0
25517,10383,0,1,0,0,0
25520,10384,0,1,0,0,0
25522,10387,0,1,0,0,0
25524,10390,0,1,0,0,0
25526,10393,0,1,0,0,0
25528,10395,0,1,0,0,0
25529,10400,0,1,0,0,0
25529,10402,0,1,0,0,0
25530,10404,0,1,0,0,0
25530,10405,0,1,0,0,0
25530,10406,0,1,0,0,0
25530,10404,0,1,0,0,0
25530,10404,0,1,0,0,0
25530,10409,0,1,0,0,0
25529,10406,0,1,0,0,0
25531,10404,0,1,0,0,0
25534,10404,0,1,0,0,0
25539,10405,0,1,0,0,0
25545,10408,0,1,0,0,0
25548,10408,0,1,0,0,0
25552,10411,0,1,0,0,0
25555,10414,0,1,0,0,0
25559,10416,0,1,0,0,0
25564,10417,0,1,0,0,0
25568,10418,0,1,0,0,0
25573,10419,0,1,0,0,0
25579,10418,0,1,0,0,0
25584,10416,0,1,0,0,0
25586,10415,0,1,0,0,0
25589,10415,0,1,0,0,0
25591,10415,0,1,0,0,0
25594,10414,0,1,0,0,0
25598,10414,0,1,0,0,0
25601,10416,0,1,0,0,0
25606,10416,0,1,0,0,0
25610,10416,0,1,0,0,0
25614,10415,0,1,0,0,0
25614,10417,0,1,0,0,0
25618,10415,0,1,0,0,0
25623,10416,0,1,0,0,0
25625,10417,0,1,0,0,0
25628,10417,0,1,0,0,0
25631,10417,0,1,0,0,0
25635,10417,0,1,0,0,0
25640,10417,0,1,0,0,0
25644,10417,0,1,0,0,0
25649,10416,0,1,0,0,0
25654,10415,0,1,0,0,0
25660,10414,0,1,0,0,0
25665,10413,0,1,0,0,0
25669,10411,0,1,0,0,0
25670,10409,0,1,0,0,0
25678,10409,0,1,0,0,0
25683,10403,0,1,0,0,0
25662,10410,0,1,0,0,0
25667,10409,0,1,0,0,0
25670,10410,0,1,0,0,0
25674,10405,0,1,0,0,0
25676,10405,0,1,0,0,0
25679,10405,0,1,0,0,0
25684,10405,0,1,0,0,0
25689,10408,0,1,0,0,0
25695,10407,0,1,0,0,0
25697,10408,0,1,0,0,0
25700,10409,0,1,0,0,0
25702,10410,0,1,0,0,0
25701,10413,0,1,0,0,0
25702,10416,0,1,0,0,0
25706,10415,0,1,0,0,0
25709,10416,0,1,0,0,0
25715,10418,0,1,0,0,0
25720,10419,0,1,0,0,0
25725,10422,0,1,0,0,0
25731,10424,0,1,0,0,0
25735,10428,0,1,0,0,0
25738,10429,0,1,0,0,0
25740,10433,0,1,0,0,0
25743,10436,0,1,0,0,0
25746,10440,0,1,0,0,0
25751,10443,0,1,0,0,0
25755,10446,0,1,0,0,0
25757,10449,0,1,0,0,0
25759,10450,0,1,0,0,0
25764,10452,0,1,0,0,0
25768,10454,0,1,0,0,0
25773,10457,0,1,0,0,0
25777,10461,0,1,0,0,0
25782,10464,0,1,0,0,0
25785,10468,0,1,0,0,0
25790,10471,0,1,0,0,0
25795,10474,0,1,0,0,0
25800,10476,0,1,0,0,0
25805,10480,0,1,0,0,0
25808,10482,0,1,0,0,0
25811,10485,0,1,0,0,0
25814,10489,0,1,0,0,0
25818,10494,0,1,0,0,0
25821,10499,0,1,0,0,0
25824,10502,0,1,0,0,0
25828,10505,0,1,0,0,0
25831,10509,0,1,0,0,0
25836,10512,0,1,0,0,0
25843,10514,0,1,0,0,0
25846,10518,0,1,0,0,0
25850,10521,0,1,0,0,0
25855,10525,0,1,0,0,0
25858,10528,0,1,0,0,0
25864,10530,0,1,0,0,0
25868,10533,0,1,0,0,0
25871,10533,0,1,0,0,0
25875,10534,0,1,0,0,0
25880,10534,0,1,0,0,0
25886,10534,0,1,0,0,0
25892,10533,0,1,0,0,0
25897,10534,0,1,0,0,0
25901,10533,0,1,0,0,0
25906,10533,0,1,0,0,0
25910,10534,0,1,0,0,0
25912,10534,0,1,0,0,0
25913,10535,0,1,0,0,0
25917,10536,0,1,0,0,0
25921,10538,0,1,0,0,0
25925,10541,0,1,0,0,0
25929,10542,0,1,0,0,0
25933,10545,0,1,0,0,0
25936,10547,0,1,0,0,0
25939,10550,0,1,0,0,0
25942,10553,0,1,0,0,0
25945,10557,0,1,0,0,0
25949,10558,0,1,0,0,0
25953,10561,0,1,0,0,0
25957,10565,0,1,0,0,0
25959,10567,0,1,0,0,0
25963,10569,0,1,0,0,0
25965,10571,0,1,0,0,0
25969,10573,0,1,0,0,0
25973,10577,0,1,0,0,0
25978,10580,0,1,0,0,0
25980,10581,0,1,0,0,0
25982,10583,0,1,0,0,0
25985,10586,0,1,0,0,0
25987,10589,0,1,0,0,0
25987,10592,0,1,0,0,0
25990,10595,0,1,0,0,0
25994,10598,0,1,0,0,0
25996,10603,0,1,0,0,0
25998,10606,0,1,0,0,0
25999,10607,0,1,0,0,0
26001,10607,0,1,0,0,0
26004,10607,0,1,0,0,0
26007,10609,0,1,0,0,0
26012,10609,0,1,0,0,0
26016,10610,0,1,0,0,0
26020,10610,0,1,0,0,0
26026,10609,0,1,0,0,0
26027,10611,0,1,0,0,0
26032,10612,0,1,0,0,0
26036,10613,0,1,0,0,0
26041,10615,0,1,0,0,0
26046,10617,0,1,0,0,0
26050,10619,0,1,0,0,0
26054,10618,0,1,0,0,0
26058,10616,0,1,0,0,0
26058,10617,0,1,0,0,0
26060,10618,0,1,0,0,0
26063,10619,0,1,0,0,0
26068,10621,0,1,0,0,0
26074,10622,0,1,0,0,0
26080,10622,0,1,0,0,0
26087,10623,0,1,0,0,0
26094,10623,0,1,0,0,0
26102,10623,0,1,0,0,0
26109,10624,0,1,0,0,0
26116,10625,0,1,0,0,0
26122,10625,0,1,0,0,0
26126,10626,0,1,0,0,0
26131,10627,0,1,0,0,0
26134,10629,0,1,0,0,0
26138,10630,0,1,0,0,0
26142,10632,0,1,0,0,0
26146,10633,0,1,0,0,0
26149,10634,0,1,0,0,0
26153,10635,0,1,0,0,0
26155,10635,0,1,0,0,0
26156,10635,0,1,0,0,0
26157,10635,0,1,0,0,0
26159,10636,0,1,0,0,0
26160,10638,0,1,0,0,0
26163,10641,0,1,0,0,0
26167,10644,0,1,0,0,0
26170,10644,0,1,0,0,0
26171,10646,0,1,0,0,0
26173,10649,0,1,0,0,0
26176,10650,0,1,0,0,0
26181,10652,0,1,0,0,0
26186,10655,0,1,0,0,0
26192,10656,0,1,0,0,0
26197,10656,0,1,0,0,0
26202,10656,0,1,0,0,0
26207,10656,0,1,0,0,0
26212,10657,0,1,0,0,0
26217,10658,0,1,0,0,0
26220,10659,0,1,0,0,0
26223,10661,0,1,0,0,0
26226,10661,0,1,0,0,0
26230,10663,0,1,0,0,0
26235,10664,0,1,0,0,0
26241,10666,0,1,0,0,0
26247,10668,0,1,0,0,0
26251,10672,0,1,0,0,0
26255,10673,0,1,0,0,0
26258,10676,0,1,0,0,0
26262,10679,0,1,0,0,0
26265,10681,0,1,0,0,0
26269,10682,0,1,0,0,0
26273,10684,0,1,0,0,0
26278,10685,0,1,0,0,0
26283,10686,0,1,0,0,0
26289,10688,0,1,0,0,0
26294,10691,0,1,0,0,0
26299,10696,0,1,0,0,0
26301,10699,0,1,0,0,0
26302,10703,0,1,0,0,0
26301,10704,0,1,0,0,0
26299,10703,0,1,0,0,0
26303,10703,0,1,0,0,0
26307,10707,0,1,0,0,0
26309,10706,0,1,0,0,0
26312,10705,0,1,0,0,0
26314,10706,0,1,0,0,0
26317,10706,0,1,0,0,0
26319,10708,0,1,0,0,0
26321,10709,0,1,0,0,0
26321,10713,0,1,0,0,0
26323,10711,0,1,0,0,0
26326,10712,0,1,0,0,0
26329,10714,0,1,0,0,0
26333,10716,0,1,0,0,0
26336,10717,0,1,0,0,0
26338,10717,0,1,0,0,0
26341,10718,0,1,0,0,0
26344,10719,0,1,0,0,0
26348,10720,0,1,0,0,0
26353,10721,0,1,0,0,0
26359,10721,0,1,0,0,0
26362,10721,0,1,0,0,0
26365,10721,0,1,0,0,0
26368,10722,0,1,0,0,0
26371,10721,0,1,0,0,0
26374,10719,0,1,0,0,0
26377,10718,0,1,0,0,0
26379,10719,0,1,0,0,0
26383,10727,0,1,0,0,0
26385,10727,0,1,0,0,0
26355,10681,0,1,0,0,0
26360,10685,0,1,0,0,0
26362,10690,0,1,0,0,0
26368,10696,0,1,0,0,0
26370,10697,0,1,0,0,0
26372,10702,0,1,0,0,0
26374,10704,0,1,0,0,0
26376,10702,0,1,0,0,0
26378,10701,0,1,0,0,0
26381,10698,0,1,0,0,0
26385,10696,0,1,0,0,0
26387,10695,0,1,0,0,0
26389,10693,0,1,0,0,0
26391,10691,0,1,0,0,0
26394,10689,0,1,0,0,0
26397,10686,0,1,0,0,0
26401,10684,0,1,0,0,0
26404,10686,0,1,0,0,0
26405,10686,0,1,0,0,0
26409,10686,0,1,0,0,0
26413,10686,0,1,0,0,0
26416,10685,0,1,0,0,0
26418,10685,0,1,0,0,0
26421,10687,0,1,0,0,0
26423,10689,0,1,0,0,0
26423,10690,0,1,0,0,0
26428,10691,0,1,0,0,0
26430,10693,0,1,0,0,0
26433,10693,0,1,0,0,0
26434,10694,0,1,0,0,0
26436,10694,0,1,0,0,0
26438,10695,0,1,0,0,0
26441,10696,0,1,0,0,0
26442,10696,0,1,0,0,0
26445,10696,0,1,0,0,0
26447,10697,0,1,0,0,0
26446,10696,0,1,0,0,0
26445,10697,0,1,0,0,0
26446,10697,0,1,0,0,0
26447,10698,0,1,0,0,0
26449,10700,0,1,0,0,0
26452,10702,0,1,0,0,0
26454,10704,0,1,0,0,0
26454,10706,0,1,0,0,0
26457,10710,0,1,0,0,0
26458,10713,0,1,0,0,0
26459,10715,0,1,0,0,0
26460,10717,0,1,0,0,0
26462,10720,0,1,0,0,0
26462,10723,0,1,0,0,0
26464,10727,0,1,0,0,0
26465,10731,0,1,0,0,0
26467,10733,0,1,0,0,0
26468,10737,0,1,0,0,0
26468,10741,0,1,0,0,0
26469,10743,0,1,0,0,0
26471,10746,0,1,0,0,0
26474,10750,0,1,0,0,0
26477,10753,0,1,0,0,0
26477,10756,0,1,0,0,0
26479,10757,0,1,0,0,0
26483,10760,0,1,0,0,0
26486,10761,0,1,0,0,0
26490,10762,0,1,0,0,0
26492,10764,0,1,0,0,0
26495,10767,0,1,0,0,0
26499,10773,0,1,0,0,0
26503,10779,0,1,0,0,0
